date,open,close,high,low,volume,amount,capital
2025-01-02,7.8700,7.5500,7.9900,7.3900,137263.0000,106673.3560,44391.8600
2025-01-03,7.5500,6.7800,7.6200,6.7100,231742.0000,164923.7660,44391.8600
2025-01-06,6.7500,6.5800,6.8700,6.4600,145253.4300,97528.9240,44391.8600
2025-01-07,6.6300,6.9900,6.9900,6.6300,128663.9700,88405.8240,44391.8600
2025-01-08,6.9200,7.0000,7.0700,6.6600,138803.9000,96200.5600,44391.8600
2025-01-09,6.8500,6.9100,7.0700,6.8500,125936.0000,88193.0850,44391.8600
2025-01-10,6.9000,6.7000,7.0700,6.6900,110190.0000,76675.6030,44391.8600
2025-01-13,6.5600,6.7700,6.8100,6.4400,105398.4600,70614.6150,44391.8600
2025-01-14,6.8300,7.2400,7.2400,6.8300,147108.0000,105191.1900,44391.8600
2025-01-15,7.2500,7.1700,7.3000,7.1300,93010.4500,67532.6500,44391.8600
2025-01-16,7.2500,7.1400,7.3400,7.0500,91630.5000,66418.6770,44391.8600
2025-01-17,7.1400,7.2100,7.4100,7.0600,119566.0000,86645.4920,44391.8600
2025-01-20,7.2700,7.3100,7.4000,7.2000,128292.0000,94474.0410,44391.8600
2025-01-21,7.3500,7.3500,7.4100,7.2000,95035.0000,69862.7970,44391.8600
2025-01-22,7.2700,7.2800,7.3900,7.2600,73930.0000,54527.2420,44391.8600
2025-01-23,7.3700,7.5000,7.6900,7.3100,148662.5700,112773.3020,44391.8600
2025-01-24,7.4200,7.7100,7.7100,7.3800,131213.5500,99911.6590,44391.8600
2025-01-27,7.6500,7.7700,7.8400,7.6000,122480.0000,95613.3690,44391.8600
2025-02-05,7.8300,8.0200,8.0300,7.8300,119406.0000,95718.4590,44391.8600
2025-02-06,8.0000,7.9700,8.0000,7.8400,170391.6400,135755.5420,44391.8600
2025-02-07,8.0900,7.9400,8.0900,7.8500,181630.4500,145417.0540,44391.8600
2025-02-10,7.9400,8.2300,8.2300,7.9000,177667.0000,144256.7670,44391.8600
2025-02-11,8.2000,8.1600,8.2500,8.0000,124903.5800,102258.6340,44391.8600
2025-02-12,8.1700,8.2100,8.2700,8.1300,115062.0100,95107.9960,44391.8600
2025-02-13,8.2100,7.9800,8.2700,7.9400,129891.0000,105866.0620,44391.8600
2025-02-14,7.9900,8.1100,8.1800,7.9800,108454.0000,88384.1920,44391.8600
2025-02-17,8.1200,8.1200,8.2000,8.0200,125699.0200,102790.5320,44391.8600
2025-02-18,8.1500,7.8100,8.1800,7.7500,139145.0000,111197.4210,44391.8600
2025-02-19,7.8800,8.3700,8.4400,7.7500,231986.1900,192364.4310,44391.8600
2025-02-20,8.3200,8.3600,8.4400,8.2300,144509.1700,121279.9820,44391.8600
2025-02-21,8.3200,8.3500,8.4400,8.1900,147544.5000,123562.4510,44391.8600
2025-02-24,8.3400,8.4400,8.6400,8.2100,193138.8700,164535.3440,44391.8600
2025-02-25,8.2700,8.2900,8.4100,8.2000,116759.9500,97662.7670,44391.8600
2025-02-26,8.2800,8.4100,8.4900,8.2400,108128.0000,91069.8360,44391.8600
2025-02-27,8.3400,8.2800,8.4200,8.1200,144203.0000,119915.2210,44391.8600
2025-02-28,8.2400,7.7700,8.2700,7.7500,144560.0000,115750.6430,44391.8600
2025-03-03,7.8400,7.8900,8.1300,7.7200,127131.8600,101974.6760,44391.8600
2025-03-04,7.8500,8.2100,8.3000,7.8100,111827.7200,91795.9070,44391.8600
2025-03-05,8.1800,8.3200,8.3300,8.0800,109401.4000,90437.6880,44391.8600
2025-03-06,8.3300,8.5800,8.6600,8.3300,174413.1800,149846.2720,44391.8600
2025-03-07,8.5800,8.5100,8.6600,8.4300,130238.0000,112018.7490,44391.8600
2025-03-10,8.5000,8.5400,8.9700,8.4700,220291.6800,193001.4110,44391.8600
2025-03-11,8.3900,8.7400,8.8900,8.3300,207965.0000,181499.3310,44391.8600
2025-03-12,8.7900,8.8100,8.9600,8.6800,240998.7900,214977.2030,44391.8600
2025-03-13,8.7600,8.5900,8.7900,8.3600,175837.0000,150987.8860,44391.8600
2025-03-14,8.5700,8.6200,8.6400,8.4500,104608.0000,90321.5770,44391.8600
2025-03-17,8.6400,8.7900,8.9200,8.5700,170859.8200,150146.5910,44391.8600
2025-03-18,8.7900,9.3100,9.3300,8.7800,356406.1100,325761.9080,44391.8600
2025-03-19,9.2900,9.1500,9.7200,9.0500,430767.6400,402601.4380,44391.8600
2025-03-20,9.1400,9.1600,9.3800,8.9400,217875.5000,201391.2940,44391.8600
2025-03-21,9.0900,8.8100,9.1500,8.7900,178332.0000,160440.4400,44391.8600
2025-03-24,8.7900,8.7300,8.9900,8.4300,190625.5100,166583.8290,44391.8600
2025-03-25,8.7400,8.6000,8.9600,8.5000,137821.0000,121081.4250,44391.8600
2025-03-26,8.5500,8.6000,8.7600,8.5300,96160.2200,83739.5460,44391.8600
2025-03-27,8.5600,8.3900,8.6200,8.3500,101919.7200,86757.9610,44391.8600
2025-03-28,8.4100,8.3300,8.5500,8.2900,80929.7200,68556.0030,44391.8600
2025-03-31,8.3300,8.6800,8.8100,8.1700,167067.2200,142738.5550,44391.8600
2025-04-01,8.6400,8.7000,8.8900,8.6200,130563.7300,115145.7670,44391.8600
2025-04-02,8.6200,8.8200,9.1500,8.5600,177163.8800,159091.9510,44391.8600
2025-04-03,8.7400,8.7300,8.9400,8.6600,158762.0000,140567.0740,44391.8600
2025-04-07,8.1400,7.5000,8.2800,7.3600,266522.8600,208243.8640,44391.8600
2025-04-08,7.7300,7.8700,8.1600,7.6600,192490.0000,152871.4480,44391.8600
2025-04-09,7.8000,8.7800,8.9200,7.4200,305375.0000,253319.2990,44391.8600
2025-04-10,8.8800,8.7600,9.0900,8.7300,235194.0000,209859.1680,44391.8600
2025-04-11,8.6500,8.7000,8.8200,8.5600,144171.4900,126713.6450,44391.8600
2025-04-14,8.7400,8.7200,8.8900,8.6600,120790.8700,106137.9750,44391.8600
2025-04-15,8.6800,8.7400,8.8100,8.6200,94175.0000,82610.8450,44391.8600
2025-04-16,8.7400,8.9000,9.0300,8.6400,209649.7100,186838.4170,44391.8600
2025-04-17,8.8400,8.9400,9.0200,8.7200,187707.2500,168632.5980,44391.8600
2025-04-18,8.8100,8.7000,8.8800,8.6000,136732.0000,120069.4970,44391.8600
2025-04-21,8.6400,8.8300,8.8300,8.5800,99973.8000,88124.9340,44391.8600
2025-04-22,8.8400,8.7100,8.8500,8.6400,96092.5700,84360.4440,44391.8600
2025-04-23,8.7300,9.0000,9.1000,8.6800,201649.7700,180903.7000,44391.8600
2025-04-24,8.9900,9.0800,9.1700,8.8500,173055.4800,157571.4850,44391.8600
2025-04-25,9.0800,9.0100,9.1900,8.9700,135063.0000,123413.2170,44391.8600
2025-04-28,8.9300,8.7900,9.0000,8.7100,105373.0000,93458.9930,44391.8600
2025-04-29,8.7400,8.8100,8.9700,8.7300,79185.0000,70684.1520,44391.8600
2025-04-30,8.7900,8.8400,8.9700,8.7600,95118.0000,84854.1630,44391.8600
2025-05-06,8.9800,9.0800,9.0800,8.8600,102006.2200,92388.3410,44391.8600
2025-05-07,9.1400,9.2500,9.3200,9.0900,186069.2200,172222.1610,44391.8600
2025-05-08,9.3400,9.5300,9.5700,9.0200,279749.0000,263678.7500,44391.8600
2025-05-09,9.4100,8.9700,9.4500,8.9100,271709.0000,250564.3640,44391.8600
2025-05-12,9.0400,9.0400,9.1700,8.9200,145316.0000,132070.3050,44391.8600
2025-05-13,9.1400,8.9200,9.1400,8.8800,138800.0000,125344.3570,44391.8600
2025-05-14,8.9400,8.9400,9.0100,8.8600,99979.0000,90008.8880,44391.8600
2025-05-15,8.8900,8.7700,8.9400,8.6800,126955.2200,112252.7770,44391.8600
2025-05-16,8.8700,8.7800,8.9300,8.7400,68461.0000,60664.1030,44391.8600
2025-05-19,8.8100,8.6200,8.8700,8.5500,103219.0000,89779.5480,44391.8600
2025-05-20,8.6200,8.6800,8.7800,8.5700,75023.3500,65044.3220,44391.8600
2025-05-21,8.6700,8.5000,8.7000,8.4300,118478.0000,101218.0890,44391.8600
2025-05-22,8.4900,8.5500,8.6800,8.4600,67526.0700,58069.2960,44391.8600
2025-05-23,8.5100,8.3800,8.5900,8.3500,78438.0700,66442.1800,44391.8600
2025-05-26,8.4100,8.4700,8.5100,8.3900,42030.0000,35515.9420,44391.8600
2025-05-27,8.5000,8.5500,8.5800,8.4000,58980.0000,50137.7730,44391.8600
