date,open,close,high,low,volume,amount,capital
2025-01-02,34.1600,33.4700,34.6300,33.1800,56259.3600,193042.8760,20932.1325
2025-01-03,33.4700,32.5100,33.7000,32.4300,36981.1700,123782.1680,20932.1325
2025-01-06,32.4400,32.0200,32.7300,31.6700,38817.8400,126459.6820,20932.1325
2025-01-07,32.0400,33.0000,33.0200,31.8400,45155.8900,148034.1160,20932.1325
2025-01-08,33.0000,33.8600,34.5400,32.1900,66514.9900,224662.8810,20932.1325
2025-01-09,33.5200,34.7800,35.1000,33.3200,84591.9600,295294.2460,20932.1325
2025-01-10,34.7500,35.5600,36.2700,34.4100,95910.3900,345843.9970,20932.1325
2025-01-13,35.4300,35.3600,36.6500,34.5400,68848.8500,247077.8610,20932.1325
2025-01-14,35.4700,37.5600,38.0800,35.4700,92784.3200,350042.3360,20932.1325
2025-01-15,38.6700,37.7800,39.0900,37.4600,104006.8600,402487.8860,20932.1325
2025-01-16,37.7900,37.5100,38.0600,36.4300,70329.4600,265952.4830,20932.1325
2025-01-17,37.5200,37.6200,38.4100,37.0800,57641.4900,220038.7190,20932.1325
2025-01-20,37.9100,37.6200,38.4100,37.3200,50209.5800,191749.7810,20932.1325
2025-01-21,37.6200,38.1400,38.2600,37.1200,53187.5800,203333.6340,20932.1325
2025-01-22,38.5100,37.5200,38.5100,37.3500,42099.1600,160986.7260,20932.1325
2025-01-23,37.6700,36.4000,37.9600,36.3100,74919.6000,280343.9990,20932.1325
2025-01-24,36.3500,37.4800,37.9100,36.0600,62704.2400,236264.6970,20932.1325
2025-01-27,37.6500,37.1300,37.8600,36.7800,44107.9400,166358.3520,20932.1325
2025-02-05,37.2200,38.3300,38.8000,37.0800,80436.9100,311428.0180,20932.1325
2025-02-06,37.9600,39.1700,39.4100,37.9600,84749.3800,333913.2580,20932.1325
2025-02-07,39.2000,38.8400,39.9700,38.1800,121765.8300,482258.2450,20932.1325
2025-02-10,38.5900,38.4400,38.9400,37.9200,62000.6300,240646.9880,20932.1325
2025-02-11,38.4400,38.5100,38.7700,38.1000,38634.5900,150422.1730,20932.1325
2025-02-12,38.2700,38.8300,38.9800,37.8400,47034.0300,183701.7400,20932.1325
2025-02-13,39.1000,39.4200,41.7200,39.1000,120565.0200,494930.2280,20932.1325
2025-02-14,39.1000,39.4400,40.4700,38.8700,78532.2300,314999.9500,20932.1325
2025-02-17,39.3900,40.8700,40.9800,39.0300,96177.0800,391921.5570,20932.1325
2025-02-18,40.9800,42.1800,43.5400,40.3400,136092.2300,584554.8920,20932.1325
