date,open,close,high,low,volume,amount,capital
2025-01-02,4.8800,4.7700,4.9100,4.7100,84472.0000,41293.4070,127577.9460
2025-01-03,4.7900,4.6500,4.7900,4.6300,81208.0000,38804.5590,127577.9460
2025-01-06,4.6200,4.6500,4.7000,4.5700,50310.0000,23656.1630,127577.9460
2025-01-07,4.6400,4.6700,4.6800,4.6000,47933.0000,22579.3040,127577.9460
2025-01-08,4.6600,4.6400,4.6600,4.5400,48712.0000,22722.5600,127577.9460
2025-01-09,4.6400,4.6000,4.6400,4.5900,42089.0000,19660.0670,127577.9460
2025-01-10,4.5900,4.5200,4.6100,4.5100,42347.0000,19604.4850,127577.9460
2025-01-13,4.5200,4.5400,4.5400,4.4400,33864.3400,15435.4500,127577.9460
2025-01-14,4.5400,4.6400,4.6400,4.5300,58665.9900,27421.1710,127577.9460
2025-01-15,4.6400,4.6100,4.6500,4.5900,37842.0000,17690.9670,127577.9460
2025-01-16,4.6300,4.6500,4.6700,4.5900,63084.0000,29660.5960,127577.9460
2025-01-17,4.6500,4.6700,4.7000,4.6100,43616.0000,20676.2850,127577.9460
2025-01-20,4.6800,4.7500,4.7500,4.6500,48580.0000,23256.9600,127577.9460
2025-01-21,4.7600,4.6600,4.7700,4.6400,51313.0000,24433.0540,127577.9460
2025-01-22,4.6300,4.6200,4.6600,4.5900,40990.0000,19181.6330,127577.9460
2025-01-23,4.6300,4.6100,4.6800,4.6000,39786.0000,18738.3700,127577.9460
2025-01-24,4.6000,4.6200,4.6300,4.5800,38663.0000,18050.8930,127577.9460
2025-01-27,4.6200,4.6500,4.7200,4.6200,45457.0000,21559.2880,127577.9460
2025-02-05,4.6700,4.6200,4.6800,4.6200,37577.0000,17705.9960,127577.9460
2025-02-06,4.6300,4.6400,4.6500,4.5700,43764.0000,20451.1890,127577.9460
2025-02-07,4.6400,4.6900,4.7300,4.6200,65284.0000,31050.8940,127577.9460
2025-02-10,4.7100,4.7300,4.7300,4.6900,52004.0000,24891.2240,127577.9460
2025-02-11,4.7400,4.7200,4.7400,4.6700,48072.0000,22941.5430,127577.9460
2025-02-12,4.7100,4.7200,4.7500,4.6800,46459.0000,22214.7440,127577.9460
2025-02-13,4.7200,4.6800,4.7500,4.6700,56701.0000,27112.5780,127577.9460
2025-02-14,4.6800,4.6600,4.6900,4.6500,41590.0000,19719.3910,127577.9460
2025-02-17,4.6800,4.6600,4.7000,4.6300,70262.0000,33243.8460,127577.9460
2025-02-18,4.6400,4.5600,4.6600,4.5500,78438.0000,36658.7310,127577.9460
2025-02-19,4.5600,4.5600,4.5900,4.5400,46792.7100,21638.7880,127577.9460
2025-02-20,4.5700,4.6000,4.6200,4.5300,63528.5100,29448.6680,127577.9460
2025-02-21,4.5900,4.5800,4.6100,4.5500,48163.4200,22358.9840,127577.9460
2025-02-24,4.5900,4.6300,4.6400,4.5700,54238.3300,25388.8600,127577.9460
2025-02-25,4.6200,4.5700,4.6700,4.5700,63160.0000,29586.0150,127577.9460
2025-02-26,4.5900,4.6300,4.6300,4.5800,54426.5100,25471.8250,127577.9460
2025-02-27,4.6300,4.7000,4.7000,4.6200,84208.0000,39802.4080,127577.9460
2025-02-28,4.7200,4.6400,4.7300,4.6200,58924.0000,27917.5190,127577.9460
2025-03-03,4.6400,4.6400,4.6700,4.6200,50020.0000,23559.3570,127577.9460
2025-03-04,4.6400,4.6600,4.6700,4.6200,39879.0000,18779.0190,127577.9460
2025-03-05,4.6600,4.6200,4.6700,4.5900,43787.0000,20495.9270,127577.9460
2025-03-06,4.6200,4.6500,4.6600,4.6000,43337.0000,20370.0260,127577.9460
2025-03-07,4.6500,4.6600,4.6800,4.6200,43070.0000,20333.3290,127577.9460
2025-03-10,4.6800,4.6800,4.7000,4.6400,43580.0000,20656.2430,127577.9460
2025-03-11,4.6500,4.7400,4.7600,4.6400,67127.4300,32020.9350,127577.9460
2025-03-12,4.7500,4.8800,4.9700,4.7200,157036.4300,77260.8860,127577.9460
2025-03-13,4.8900,4.8200,4.9100,4.7700,77462.3900,37880.6720,127577.9460
2025-03-14,4.8000,4.8600,4.8700,4.7800,67583.0000,33128.8230,127577.9460
2025-03-17,4.8800,4.9000,4.9300,4.8500,58293.0800,28885.6960,127577.9460
2025-03-18,4.9200,4.8900,4.9300,4.8600,39417.0000,19525.6990,127577.9460
2025-03-19,4.8900,4.8500,4.8900,4.8200,46535.0000,22899.3910,127577.9460
2025-03-20,4.8500,4.8500,4.8800,4.8400,37532.0000,18499.9080,127577.9460
2025-03-21,4.8500,4.8200,4.8800,4.7800,46230.1100,22657.1620,127577.9460
