date,open,close,high,low,volume,amount,capital
2025-01-02,3.5800,3.5800,3.7100,3.5300,193541.0000,70243.5610,80404.0313
2025-01-03,3.6000,3.4300,3.6400,3.4000,186658.0000,65240.6780,80404.0313
2025-01-06,3.4200,3.4000,3.4800,3.2500,148201.0000,50246.3850,80404.0313
2025-01-07,3.4000,3.4700,3.4700,3.3600,139812.7700,47786.8440,80404.0313
2025-01-08,3.4700,3.5500,3.6100,3.3800,216542.5300,75971.5640,80404.0313
2025-01-09,3.5200,3.5300,3.5800,3.4800,168386.6000,59487.4880,80404.0313
2025-01-10,3.5200,3.3500,3.5600,3.3300,144233.0000,49733.4080,80404.0313
2025-01-13,3.3200,3.3600,3.3900,3.2100,152025.0000,50429.2780,80404.0313
2025-01-14,3.3600,3.5700,3.5800,3.3600,155016.0000,54347.9010,80404.0313
2025-01-15,3.5700,3.5500,3.6000,3.5100,117207.0000,41637.3650,80404.0313
2025-01-16,3.5700,3.5800,3.6700,3.5400,135154.0000,48668.1700,80404.0313
2025-01-17,3.5800,3.5100,3.5800,3.4900,121385.0000,42724.4490,80404.0313
2025-01-20,3.5500,3.5800,3.6200,3.4700,139147.0000,49750.6610,80404.0313
2025-01-21,3.6000,3.5000,3.6100,3.4800,123750.0000,43577.6450,80404.0313
2025-01-22,3.5000,3.4600,3.5100,3.4200,119027.0000,41213.0320,80404.0313
2025-01-23,3.5300,3.5000,3.6400,3.5000,192712.0000,68743.5490,80404.0313
2025-01-24,3.4900,3.6700,3.7400,3.4700,280236.0000,100903.0370,80404.0313
2025-01-27,3.6700,3.5800,3.7300,3.5700,192967.0000,69992.7230,80404.0313
2025-02-05,3.6100,3.6400,3.6700,3.5800,136427.0000,49597.6210,80404.0313
2025-02-06,3.6300,3.6800,3.6900,3.5600,169592.0800,61678.0550,80404.0313
2025-02-07,3.6700,3.7800,3.8100,3.6600,272970.0800,102276.5340,80404.0313
2025-02-10,3.7700,3.8600,3.9000,3.7500,227826.0800,87165.2180,80404.0313
2025-02-11,3.8600,3.7900,3.8800,3.7600,173669.0000,65835.9600,80404.0313
2025-02-12,3.7900,3.7800,3.8100,3.7200,188705.0000,71039.3390,80404.0313
2025-02-13,3.7600,3.7400,3.7900,3.7100,182221.0000,68118.4380,80404.0313
2025-02-14,3.7300,3.8100,3.8700,3.7100,326986.0400,124470.3990,80404.0313
2025-02-17,3.8400,3.9000,4.0200,3.8400,433396.0000,170079.4580,80404.0313
2025-02-18,3.8800,3.6700,3.9100,3.6600,283495.0000,106807.9280,80404.0313
2025-02-19,3.6900,3.7700,3.7900,3.6500,193599.9500,72236.9120,80404.0313
2025-02-20,3.7700,3.8300,3.8700,3.7500,216134.0000,82716.6660,80404.0313
2025-02-21,3.8100,3.8900,3.9000,3.7200,263641.0000,100628.8020,80404.0313
2025-02-24,3.8700,3.8500,3.8900,3.7800,228593.0800,87423.0600,80404.0313
2025-02-25,3.8100,3.8100,3.9000,3.7500,220701.0600,84642.6010,80404.0313
2025-02-26,3.8300,3.8500,3.8900,3.8100,187466.0600,72152.2140,80404.0313
2025-02-27,3.8300,3.8200,3.8700,3.7400,175579.0000,66844.6330,80404.0313
2025-02-28,3.7900,3.7000,3.9400,3.6900,381203.0000,144382.2230,80404.0313
2025-03-03,3.6800,3.7100,3.7900,3.6600,249119.0000,93095.2870,80404.0313
2025-03-04,3.6800,3.7800,3.7800,3.6600,166155.0000,62250.0620,80404.0313
2025-03-05,3.7900,3.7600,3.8000,3.6900,193543.0400,72174.6940,80404.0313
2025-03-06,3.7700,3.8500,3.8600,3.7500,253545.9500,96950.2720,80404.0313
2025-03-07,3.8400,3.7600,3.9200,3.7300,300735.0000,114135.8700,80404.0313
2025-03-10,3.8100,3.8100,3.8700,3.7400,228394.6000,86954.8430,80404.0313
2025-03-11,3.7400,3.8800,3.9000,3.7300,319075.0000,122516.9980,80404.0313
2025-03-12,3.8800,3.8800,3.8900,3.8200,282189.0000,108783.2410,80404.0313
