date,open,close,high,low,volume,amount,capital
2025-01-02,4.3800,4.4000,4.5300,4.3000,108855.9100,48368.2000,50477.9491
2025-01-03,4.4000,4.1800,4.4300,4.1700,127660.0600,54403.4140,50477.9491
2025-01-06,4.1800,4.2600,4.3000,4.0200,101277.1700,42644.2210,50477.9491
2025-01-07,4.2600,4.3100,4.3100,4.2100,74581.9200,31884.9880,50477.9491
2025-01-08,4.3000,4.3100,4.3300,4.1800,77248.8700,32938.9600,50477.9491
2025-01-09,4.2800,4.2800,4.3100,4.2500,36584.0100,15676.1520,50477.9491
2025-01-10,4.2800,4.1700,4.2900,4.1700,54561.0000,23092.5690,50477.9491
2025-01-13,4.1000,4.2100,4.2200,4.0500,50772.9000,21091.2720,50477.9491
2025-01-14,4.2200,4.3400,4.3400,4.2200,56238.6200,24195.1620,50477.9491
2025-01-15,4.3400,4.3500,4.3800,4.3200,50686.0000,22056.9260,50477.9491
2025-01-16,4.3800,4.3800,4.4400,4.3400,52677.2000,23125.1130,50477.9491
2025-01-17,4.3800,4.3400,4.4000,4.3200,38157.8800,16562.4700,50477.9491
2025-01-20,4.3600,4.4100,4.4400,4.3200,77599.3200,34108.5430,50477.9491
2025-01-21,4.4300,4.3500,4.4400,4.3200,55409.6700,24167.5390,50477.9491
2025-01-22,4.3400,4.3300,4.4000,4.2800,46781.4600,20261.5580,50477.9491
2025-01-23,4.3600,4.3700,4.4200,4.3400,62183.6600,27291.2290,50477.9491
2025-01-24,4.3600,4.3900,4.4000,4.3400,49485.3500,21618.5830,50477.9491
2025-01-27,4.3900,4.4300,4.4900,4.3900,62197.0300,27670.1060,50477.9491
2025-02-05,4.4700,4.4200,4.4900,4.3700,62534.0700,27623.7950,50477.9491
2025-02-06,4.4200,4.4300,4.4300,4.3700,47070.9300,20760.2240,50477.9491
2025-02-07,4.4300,4.4600,4.4900,4.4100,59745.9400,26673.1220,50477.9491
2025-02-10,4.4600,4.5100,4.5100,4.4400,62628.0700,28121.7010,50477.9491
2025-02-11,4.5000,4.5400,4.5400,4.4900,68992.7900,31137.6290,50477.9491
2025-02-12,4.5500,4.5200,4.5500,4.4800,55939.5400,25191.3650,50477.9491
2025-02-13,4.5200,4.4600,4.5300,4.4500,57125.2400,25574.6700,50477.9491
2025-02-14,4.4500,4.4300,4.4700,4.4100,49143.0500,21798.3730,50477.9491
2025-02-17,4.4500,4.5000,4.5000,4.4100,59338.5400,26560.9180,50477.9491
2025-02-18,4.4700,4.3900,4.5100,4.3800,73745.9300,32697.9390,50477.9491
2025-02-19,4.4100,4.4100,4.4300,4.3800,49684.6900,21891.9240,50477.9491
2025-02-20,4.4100,4.4600,4.4800,4.3900,59982.9100,26658.7500,50477.9491
2025-02-21,4.4400,4.4000,4.4700,4.3800,74459.4800,32780.8570,50477.9491
2025-02-24,4.4000,4.4300,4.4700,4.3800,71259.1600,31547.2930,50477.9491
