date,open,close,high,low,volume,amount,capital
2025-01-02,17.2000,16.5600,17.3300,16.3200,178075.7700,300482.9340,73221.3134
2025-01-03,16.6100,16.2300,17.0300,16.1600,167164.0000,276161.1280,73221.3134
2025-01-06,16.2300,16.3300,16.4500,16.0500,119963.4400,194754.4900,73221.3134
2025-01-07,16.3400,16.6600,16.6600,16.2900,121761.5700,200531.7870,73221.3134
2025-01-08,16.5100,16.3700,16.5900,15.8300,153943.6400,250356.6840,73221.3134
2025-01-09,16.2000,16.3100,16.5600,16.1600,107616.7100,176786.7030,73221.3134
2025-01-10,16.3400,15.8400,16.5700,15.8400,125625.4000,204141.5090,73221.3134
2025-01-13,15.5000,15.9800,16.0000,15.4000,97055.0700,153245.6990,73221.3134
2025-01-14,16.1100,16.7100,16.7400,15.9500,158476.5800,260669.8190,73221.3134
2025-01-15,16.7900,16.7600,17.4000,16.6800,194899.7900,332121.1210,73221.3134
2025-01-16,16.9100,16.7500,17.1500,16.6100,144464.5500,243490.8790,73221.3134
2025-01-17,16.6300,16.8800,17.2000,16.6300,147433.7000,249670.2920,73221.3134
2025-01-20,17.0400,16.7000,17.1600,16.6500,136149.2100,229206.9930,73221.3134
2025-01-21,16.7800,16.9300,17.1400,16.3800,174463.7400,291929.3750,73221.3134
2025-01-22,16.8000,16.6100,16.9300,16.5200,105535.9000,176269.1180,73221.3134
2025-01-23,16.9200,16.5100,17.1700,16.4800,145364.5200,245220.8360,73221.3134
2025-01-24,16.1200,16.5600,16.6200,16.1200,128484.5200,211518.5940,73221.3134
2025-01-27,16.7100,16.2400,16.8800,16.2200,100631.1900,166372.8620,73221.3134
2025-02-05,16.5000,16.7700,16.8500,16.5000,138749.5900,231744.3980,73221.3134
2025-02-06,16.6500,17.4900,17.5000,16.6500,216289.5400,372003.4920,73221.3134
2025-02-07,17.5700,17.6400,17.9400,17.3800,242561.8900,428279.3960,73221.3134
2025-02-10,17.6400,18.1100,18.1500,17.6000,199958.3800,359425.6280,73221.3134
2025-02-11,18.1800,17.7500,18.1800,17.7200,154682.9500,275693.3200,73221.3134
2025-02-12,17.7500,18.1700,18.1800,17.6000,184259.9500,330015.7320,73221.3134
2025-02-13,18.3200,17.7400,18.3500,17.7000,154953.9000,277801.4260,73221.3134
2025-02-14,17.8000,17.8500,17.9400,17.5500,137524.0000,244341.1620,73221.3134
2025-02-17,17.8500,18.1500,18.2800,17.7200,214862.5800,387857.4360,73221.3134
2025-02-18,18.0400,17.5000,18.2800,17.3700,166912.0300,297544.5240,73221.3134
2025-02-19,17.4800,18.2200,18.2300,17.4300,222806.7500,401354.1830,73221.3134
2025-02-20,18.2100,18.3000,18.3500,18.0700,179339.0000,327102.6230,73221.3134
2025-02-21,18.4800,18.8800,19.1900,18.3700,403086.0700,759094.6790,73221.3134
