date,open,close,high,low,volume,amount,capital
2025-01-02,6.5900,6.4500,6.7200,6.3600,70758.0600,46417.9250,55330.7099
2025-01-03,6.5000,6.1800,6.5400,6.1000,85404.0000,53771.1370,55330.7099
2025-01-06,6.1700,6.1200,6.1800,5.9200,52330.0500,31871.7440,55330.7099
2025-01-07,6.1500,6.2400,6.2400,6.0600,45856.0000,28246.0200,55330.7099
2025-01-08,6.2700,6.1800,6.2700,5.9400,49998.0100,30566.7840,55330.7099
2025-01-09,6.1700,6.2400,6.3000,6.0800,38861.0100,24312.5310,55330.7099
2025-01-10,6.1900,6.0400,6.3000,6.0200,57844.8300,35656.1890,55330.7099
2025-01-13,5.9300,6.0500,6.1000,5.8500,46692.0000,27937.8630,55330.7099
2025-01-14,6.0700,6.3500,6.3500,6.0700,55640.0000,34779.8760,55330.7099
2025-01-15,6.3100,6.3200,6.4200,6.2900,38376.0000,24350.8450,55330.7099
2025-01-16,6.3300,6.4300,6.5200,6.3300,57862.0000,37189.5760,55330.7099
2025-01-17,6.4000,6.4100,6.5000,6.3300,44162.0000,28228.1220,55330.7099
2025-01-20,6.5800,6.4400,6.5800,6.3000,36136.0000,23257.7680,55330.7099
2025-01-21,6.5300,6.4000,6.5300,6.3500,38219.0000,24438.1610,55330.7099
2025-01-22,6.4400,6.3500,6.4600,6.3200,32486.0000,20725.5540,55330.7099
2025-01-23,6.3800,6.3700,6.5000,6.3600,54329.3200,35029.8190,55330.7099
2025-01-24,6.3900,6.2800,6.3900,6.2700,49982.6300,31536.6650,55330.7099
2025-01-27,6.2900,6.2900,6.4900,6.2800,59541.0100,37967.0670,55330.7099
2025-02-05,6.3700,6.4100,6.4400,6.3100,38666.0000,24737.5760,55330.7099
2025-02-06,6.3700,6.5700,6.5700,6.3500,57313.0000,37099.5960,55330.7099
2025-02-07,6.5600,6.5900,6.6700,6.5200,61931.0100,40857.0270,55330.7099
2025-02-10,6.6200,6.7600,6.7900,6.6200,60118.7900,40430.6920,55330.7099
2025-02-11,6.8200,6.8400,6.8900,6.6800,74119.8300,50288.1370,55330.7099
2025-02-12,6.8500,6.8200,6.8900,6.7300,61995.0000,42250.1650,55330.7099
2025-02-13,6.8100,6.7900,6.8900,6.7400,63043.0100,43057.4570,55330.7099
2025-02-14,6.7900,6.7700,6.9200,6.7200,76295.0200,51858.7990,55330.7099
2025-02-17,6.7600,6.8400,6.8800,6.7100,67619.0500,46033.0800,55330.7099
2025-02-18,6.8400,6.6200,6.8500,6.5900,63671.3100,42740.0490,55330.7099
2025-02-19,6.6700,6.7400,6.7700,6.6100,57025.0000,38305.9570,55330.7099
2025-02-20,6.7500,6.8600,6.8800,6.7200,55343.0000,37755.6710,55330.7099
2025-02-21,6.8100,6.7600,6.8600,6.7400,68620.0000,46558.1270,55330.7099
2025-02-24,6.7800,6.7800,6.8800,6.7000,64968.0000,44026.5970,55330.7099
2025-02-25,6.6900,6.7200,6.8100,6.6800,49761.8000,33537.5680,55330.7099
2025-02-26,6.7100,6.7900,6.8300,6.7100,65080.4500,44099.6640,55330.7099
2025-02-27,6.7900,6.8500,6.8700,6.6800,62576.1800,42482.5050,55330.7099
2025-02-28,6.8100,6.7200,6.8600,6.6900,62705.4700,42478.1450,55330.7099
2025-03-03,6.7500,6.8600,7.0900,6.7000,143752.0000,99752.6160,55330.7099
2025-03-04,6.8100,6.9300,6.9900,6.7500,78991.0000,54498.3150,55330.7099
2025-03-05,6.9300,6.8100,6.9400,6.7300,70751.0000,47997.5420,55330.7099
2025-03-06,6.8500,6.8900,6.9300,6.7200,81362.1200,55731.0870,55330.7099
2025-03-07,6.8400,6.8500,6.9800,6.8200,65716.6000,45271.8150,55330.7099
2025-03-10,6.8500,6.9100,6.9800,6.8300,61564.7600,42595.4600,55330.7099
2025-03-11,6.8500,7.0500,7.0800,6.8400,101460.0000,70870.5570,55330.7099
2025-03-12,7.0300,6.9700,7.0900,6.9600,56570.0000,39605.7400,55330.7099
2025-03-13,6.9600,6.9100,6.9800,6.7900,64632.1200,44435.1940,55330.7099
2025-03-14,6.8900,7.0500,7.0800,6.8700,82415.0100,57590.6500,55330.7099
2025-03-17,7.0500,7.0100,7.1400,6.9700,73614.0100,51855.7560,55330.7099
2025-03-18,7.0100,7.0100,7.0500,6.9800,43077.0100,30201.6010,55330.7099
2025-03-19,7.0000,6.9700,7.0400,6.9400,48450.0000,33778.4100,55330.7099
2025-03-20,6.9700,6.9900,7.0600,6.8800,44226.0000,30894.8820,55330.7099
2025-03-21,7.0100,6.9400,7.0300,6.8800,55758.0000,38719.8190,55330.7099
2025-03-24,6.9000,6.6200,6.9200,6.4800,97291.8800,64840.1010,55330.7099
2025-03-25,6.5900,6.7700,6.8000,6.5300,67295.1000,44899.7320,55330.7099
2025-03-26,6.7100,6.9800,7.2800,6.7100,141113.8600,99611.3460,55330.7099
2025-03-27,6.9800,6.9700,7.2400,6.9600,130786.0000,92452.6630,55330.7099
2025-03-28,6.9500,6.8700,7.0300,6.8700,96520.0000,66963.5320,55330.7099
2025-03-31,6.8200,6.6500,6.8700,6.4900,64377.7600,42952.1020,55330.7099
2025-04-01,6.8900,6.8900,6.9300,6.7200,62351.0000,42702.2680,55330.7099
2025-04-02,6.8400,6.8800,6.9500,6.8200,42598.0000,29330.9750,55330.7099
2025-04-03,6.7700,6.9900,7.0600,6.7600,77682.0000,53999.9770,55330.7099
2025-04-07,6.6100,6.2900,6.7400,6.2900,122141.0100,78099.3230,55330.7099
2025-04-08,6.3500,6.1800,6.4400,6.0400,85794.1900,53573.2610,55330.7099
2025-04-09,6.1900,6.5600,6.5900,5.9300,119604.7100,74948.7830,55330.7099
2025-04-10,6.5900,6.5200,6.7000,6.5000,77546.0000,51146.1720,55330.7099
2025-04-11,6.5000,6.5400,6.6300,6.4500,54561.8100,35830.1710,55330.7099
2025-04-14,6.5900,6.6600,6.8600,6.5800,68891.6000,46158.2030,55330.7099
2025-04-15,6.6600,6.7300,6.7500,6.6500,49909.0000,33450.3580,55330.7099
2025-04-16,6.7000,6.6400,6.7400,6.5000,48846.1800,32356.8790,55330.7099
2025-04-17,6.6000,6.8900,6.9100,6.5900,98441.0000,67346.4830,55330.7099
2025-04-18,6.8400,6.8100,6.9000,6.7300,53402.0000,36267.2650,55330.7099
