date,open,close,high,low,volume,amount,capital
2025-01-02,1469.6900,1434.9700,1470.1600,1427.2600,50028.7000,7490883.7730,125619.7800
2025-01-03,1441.2400,1422.4400,1441.7100,1414.7300,32628.3600,4836610.2880,125619.7800
2025-01-06,1401.2200,1388.6800,1410.5400,1381.7400,44255.1200,6392479.7120,125619.7800
2025-01-07,1393.1800,1388.8800,1400.1500,1387.7200,24221.1800,3494634.2270,125619.7800
2025-01-08,1388.6800,1391.0900,1400.0800,1375.8200,35258.2100,5071821.2460,125619.7800
2025-01-09,1397.3500,1392.5400,1412.3900,1381.9100,29705.6500,4295852.7360,125619.7800
2025-01-10,1395.5300,1384.8300,1400.2100,1384.8300,21871.9500,3154677.5980,125619.7800
2025-01-13,1374.2200,1392.5200,1392.9700,1371.3300,21082.5100,3030806.8700,125619.7800
2025-01-14,1393.4600,1420.0300,1425.9900,1390.6100,30956.5700,4535651.5040,125619.7800
2025-01-15,1414.7200,1418.8400,1422.0500,1407.9800,18399.3400,2701518.7120,125619.7800
2025-01-16,1421.4700,1394.8400,1429.8200,1390.6100,26342.1300,3840411.4370,125619.7800
2025-01-17,1394.8500,1402.9100,1408.9400,1394.8400,18308.9400,2663227.3090,125619.7800
2025-01-20,1408.9400,1422.2400,1436.7000,1407.9700,31409.7500,4647626.3510,125619.7800
2025-01-21,1428.2200,1415.8300,1429.1900,1412.7900,16856.0400,2481821.2290,125619.7800
2025-01-22,1411.1200,1389.6500,1415.6400,1386.7500,28293.8400,4088101.6820,125619.7800
2025-01-23,1398.3000,1391.5800,1415.6900,1386.7500,27125.0400,3932700.8500,125619.7800
2025-01-24,1390.6100,1384.8300,1396.2000,1379.3400,31360.3400,4515322.6850,125619.7800
2025-01-27,1385.7900,1383.8500,1392.5100,1376.1700,29356.4600,4213534.5430,125619.7800
2025-02-05,1388.6800,1353.7700,1391.5800,1352.2400,40756.5200,5753730.0340,125619.7800
2025-02-06,1350.1200,1362.4900,1371.3200,1350.1200,27355.8200,3859568.1630,125619.7800
2025-02-07,1363.3000,1384.8300,1391.2700,1353.4000,37242.0700,5310850.6240,125619.7800
2025-02-10,1386.7500,1380.5000,1388.6800,1376.2300,20839.7900,2988101.7560,125619.7800
2025-02-11,1383.8100,1367.4700,1384.7900,1365.4400,23572.8300,3348668.8670,125619.7800
2025-02-12,1367.4700,1391.5800,1393.5100,1366.3900,25475.7900,3644170.4770,125619.7800
2025-02-13,1391.6000,1412.8500,1422.6800,1383.3900,43385.3600,6335985.8510,125619.7800
2025-02-14,1412.8500,1422.4400,1424.3600,1406.2500,27099.9200,3978694.0980,125619.7800
2025-02-17,1428.2200,1419.1800,1441.7000,1414.8200,32470.5900,4804663.8130,125619.7800
2025-02-18,1417.6100,1422.4400,1439.7900,1409.9800,27799.9200,4113845.3970,125619.7800
2025-02-19,1422.4800,1437.8700,1441.1800,1412.7000,32393.3100,4803378.4410,125619.7800
2025-02-20,1430.1500,1421.4700,1438.8000,1420.8800,23749.7300,3513552.9840,125619.7800
2025-02-21,1427.2600,1435.1800,1443.3900,1420.5200,36417.8300,5418169.5870,125619.7800
2025-02-24,1434.9700,1426.3600,1446.0800,1421.4700,34743.7300,5157907.3220,125619.7800
2025-02-25,1417.6200,1402.1800,1420.8800,1400.2600,28387.4300,4142814.4590,125619.7800
2025-02-26,1403.5800,1407.9800,1412.7500,1393.5100,26366.0900,3835949.0410,125619.7800
2025-02-27,1407.9900,1432.6200,1436.8100,1402.1800,49762.1700,7368002.3610,125619.7800
2025-02-28,1432.5600,1447.3100,1473.9100,1429.1900,56128.9500,8475738.1660,125619.7800
2025-03-03,1449.0500,1434.0300,1466.7900,1428.7000,31595.6600,4736679.9030,125619.7800
2025-03-04,1432.0800,1417.7200,1433.0400,1413.0000,25211.2100,3710675.8630,125619.7800
2025-03-05,1419.5400,1414.1100,1421.4700,1408.0700,24605.2200,3606932.1520,125619.7800
2025-03-06,1421.4700,1452.3100,1456.3800,1419.6200,42167.6400,6297117.4000,125619.7800
2025-03-07,1449.4400,1466.8000,1473.8900,1449.4400,37991.3500,5760608.7290,125619.7800
2025-03-10,1465.6500,1468.6300,1472.4700,1452.4700,31369.0700,4758789.2600,125619.7800
2025-03-11,1462.9400,1493.4900,1493.4900,1458.1200,39775.6000,6094007.8540,125619.7800
2025-03-12,1491.8300,1487.6100,1494.4500,1471.9600,29603.9600,4552923.6440,125619.7800
2025-03-13,1488.9800,1482.9700,1500.0700,1476.3200,25724.3900,3966369.2710,125619.7800
2025-03-14,1492.5100,1569.9900,1569.9900,1486.0800,92913.1500,14882842.7080,125619.7800
2025-03-17,1597.9500,1579.4900,1598.9100,1568.9000,54689.1300,8985138.9020,125619.7800
2025-03-18,1586.4200,1566.1300,1593.1300,1563.9100,31613.4500,5153210.4360,125619.7800
2025-03-19,1566.4100,1577.4200,1589.2700,1565.1600,27389.5500,4477128.7700,125619.7800
2025-03-20,1577.4200,1546.8400,1579.2400,1538.2300,36736.7700,5903879.2070,125619.7800
2025-03-21,1542.0200,1517.6700,1554.7500,1512.9200,33614.3000,5324973.1900,125619.7800
2025-03-24,1514.0500,1526.5900,1533.0100,1506.7000,25565.8500,4032223.4820,125619.7800
2025-03-25,1531.4100,1519.3500,1536.0400,1510.8300,17674.3800,2783286.8130,125619.7800
2025-03-26,1516.7200,1519.8400,1526.1800,1515.0200,14323.5600,2257639.7500,125619.7800
2025-03-27,1519.8400,1532.3700,1541.2900,1517.3100,17955.6300,2848889.2100,125619.7800
2025-03-28,1534.2300,1528.7200,1536.2300,1519.8400,16227.8900,2569470.0150,125619.7800
2025-03-31,1524.6400,1505.3700,1530.4100,1504.4600,21084.9400,3311857.7140,125619.7800
2025-04-01,1508.2600,1500.5700,1513.9400,1496.8900,18556.4400,2893739.9550,125619.7800
2025-04-02,1502.4800,1493.8200,1511.9300,1490.4200,21674.0100,3371883.0240,125619.7800
2025-04-03,1475.4800,1512.9700,1529.4800,1474.5200,35480.5000,5557442.0520,125619.7800
2025-04-07,1465.8400,1446.5500,1482.0800,1409.9000,101952.6700,15314738.2350,125619.7800
2025-04-08,1459.0800,1489.9400,1489.9400,1441.7200,73876.4900,11226977.5570,125619.7800
2025-04-09,1470.6700,1486.1200,1501.3200,1466.3600,55630.0400,8562928.2250,125619.7800
2025-04-10,1495.7200,1493.8000,1499.5900,1473.5500,38620.2100,5963650.7910,125619.7800
2025-04-11,1523.6700,1513.0700,1523.6700,1489.9400,32634.2300,5087359.9240,125619.7800
2025-04-14,1505.3400,1496.6800,1510.1900,1496.2400,21711.4400,3379425.6400,125619.7800
2025-04-15,1496.6900,1502.4800,1509.2300,1489.9400,21489.2800,3339942.7290,125619.7800
2025-04-16,1496.6900,1503.6100,1519.8400,1482.2300,31156.0500,4834880.5960,125619.7800
2025-04-17,1498.6200,1514.0500,1520.3200,1494.7500,23846.0500,3733924.9730,125619.7800
2025-04-18,1510.1900,1510.1400,1518.8700,1500.5500,20298.4800,3179974.3400,125619.7800
2025-04-21,1509.7100,1495.7300,1509.7100,1495.7300,18057.0300,2808158.1770,125619.7800
2025-04-22,1494.7600,1493.6100,1500.8400,1488.2200,18432.1400,2857525.9670,125619.7800
2025-04-23,1503.4400,1496.6900,1503.6500,1489.9400,18668.7600,2895468.8920,125619.7800
2025-04-24,1496.6900,1496.9300,1505.0600,1493.7800,14871.8100,2313372.0720,125619.7800
2025-04-25,1501.6100,1494.7600,1505.5600,1494.7600,14764.9000,2295029.7050,125619.7800
2025-04-28,1496.6900,1494.7600,1499.5900,1491.4800,14659.7200,2274252.4650,125619.7800
2025-04-29,1494.7600,1488.9800,1497.2100,1477.4200,18921.8000,2917422.9380,125619.7800
2025-04-30,1494.7500,1491.8700,1510.8300,1491.2000,25754.2500,4005439.4290,125619.7800
2025-05-06,1503.4400,1494.9600,1503.4400,1489.3000,18300.2600,2838614.2150,125619.7800
2025-05-07,1514.0500,1499.5900,1514.0500,1494.9600,27462.2100,4275142.5690,125619.7800
2025-05-08,1497.6600,1521.9500,1536.0200,1494.6000,33481.0600,5265446.4440,125619.7800
2025-05-09,1522.7200,1534.4800,1540.5200,1518.9200,23671.9000,3757574.5460,125619.7800
2025-05-12,1541.0500,1547.3200,1561.2400,1539.7100,24735.3300,3967785.8000,125619.7800
2025-05-13,1551.5800,1533.6300,1551.5800,1528.6200,21258.2900,3386617.8480,125619.7800
2025-05-14,1533.3400,1576.7200,1586.3800,1531.5800,39460.1200,6394735.0580,125619.7800
2025-05-15,1576.5400,1573.8500,1585.0200,1566.2500,24732.8500,4043402.6360,125619.7800
2025-05-16,1575.7600,1556.6100,1578.6500,1556.6100,22935.2200,3714508.6590,125619.7800
2025-05-19,1539.1200,1522.7100,1542.9800,1517.7900,38062.8300,6021950.0100,125619.7800
2025-05-20,1523.6900,1529.4800,1537.9700,1518.9700,19521.5300,3095742.6370,125619.7800
2025-05-21,1528.5200,1524.6300,1539.0700,1524.6300,19794.6400,3143941.4160,125619.7800
2025-05-22,1524.6500,1523.6900,1528.5100,1514.1500,15090.2400,2381236.5860,125619.7800
2025-05-23,1519.0700,1516.5600,1531.3100,1515.6500,21537.0000,3399424.9610,125619.7800
2025-05-26,1514.0500,1495.2500,1518.5200,1489.9400,27086.5300,4212944.4300,125619.7800
2025-05-27,1495.7300,1488.8800,1503.0600,1488.5000,17752.1300,2748945.6750,125619.7800
