date,open,close,high,low,volume,amount,capital
2025-01-02,8.0200,7.9200,8.0900,7.7400,110566.7200,87664.0800,101509.1799
2025-01-03,7.8800,7.7900,7.9800,7.6900,75611.8000,59473.2560,101510.0986
2025-01-06,7.7200,7.4700,7.7600,7.4400,69595.8200,52979.9290,101510.0986
2025-01-07,7.4900,7.3200,7.5000,7.2300,54449.3400,40081.0820,101510.0986
2025-01-08,7.3500,7.2600,7.3500,7.0800,58420.2400,42376.5480,101510.0986
2025-01-09,7.2500,7.2800,7.3400,7.1700,27309.4100,19953.5090,101510.0986
2025-01-10,7.2600,7.1700,7.3300,7.1300,28820.7100,20942.5580,101510.0986
2025-01-13,7.1500,7.3600,7.3600,7.1000,42290.0200,30880.1650,101510.0986
2025-01-14,7.5100,7.7500,7.7600,7.3600,80003.1900,61052.8240,101510.0986
2025-01-15,7.7500,7.7400,7.7900,7.5100,69410.2700,53451.2010,101510.0986
2025-01-16,7.7000,7.7200,7.8300,7.6400,54634.2300,42480.1820,101510.0986
2025-01-17,7.7200,7.6900,7.8500,7.6800,69764.4600,54463.8490,101510.0986
2025-01-20,7.6600,7.3300,7.7400,7.2400,113625.9500,84202.5550,101510.0986
2025-01-21,7.3400,7.3700,7.4300,7.2900,48625.3400,35942.5730,101510.0986
2025-01-22,7.3500,7.6300,7.7700,7.3200,109264.7200,83240.7890,101510.0986
2025-01-23,7.6100,7.5200,7.6900,7.5100,58177.9700,44377.8480,101510.0986
2025-01-24,7.5000,7.4400,7.6400,7.4400,70344.8000,53197.4550,101510.0986
2025-01-27,7.4600,7.4100,7.6900,7.3800,67138.5100,50871.4190,101510.0986
2025-02-05,7.5200,7.4200,7.5200,7.3700,41569.1300,31040.5860,101510.0986
2025-02-06,7.4200,7.4000,7.4500,7.3500,52001.2200,38643.8710,101510.1108
2025-02-07,7.4000,7.4500,7.5000,7.3400,54510.3700,40817.2240,101510.1108
2025-02-10,7.4300,7.3600,7.4800,7.3300,60735.0000,44979.8570,101510.1108
2025-02-11,7.3600,7.3600,7.3800,7.2400,52788.4300,38747.7030,101510.1108
2025-02-12,7.3600,7.5500,7.6300,7.3100,77539.6800,58501.0070,101510.1108
2025-02-13,7.5500,7.4100,7.5900,7.4000,47803.6800,35835.4000,101510.1108
2025-02-14,7.3900,7.3400,7.4800,7.3000,42741.0300,31605.6920,101510.1108
2025-02-17,7.3400,7.3100,7.3600,7.2600,40266.3000,29571.2860,101510.1108
2025-02-18,7.3200,7.2700,7.3800,7.2300,43378.8000,31865.0410,101510.1108
2025-02-19,7.2700,7.4000,7.4900,7.2600,61373.0300,45666.6090,101510.1108
2025-02-20,7.4600,7.2900,7.4600,7.2900,43532.8200,32170.8420,101510.1108
2025-02-21,7.3000,7.2900,7.3200,7.2100,38638.2200,28225.9150,101510.1108
2025-02-24,7.3000,7.5100,7.6600,7.2800,119265.3000,90298.8250,101510.1108
2025-02-25,7.4100,8.2600,8.2600,7.3900,345694.6700,281228.8290,101510.1108
2025-02-26,8.0900,8.5200,8.9500,8.0600,529405.7400,446293.1220,101510.1108
2025-02-27,8.3300,8.1200,8.3600,8.0400,278438.0800,228756.3460,101510.1108
2025-02-28,8.0400,8.1000,8.2900,8.0400,208058.8500,170730.6860,101510.1108
2025-03-03,8.1000,7.8600,8.1500,7.8200,199105.8600,158961.3750,101510.1108
2025-03-04,7.8800,7.9400,8.0400,7.7900,118538.3900,94719.1090,101510.1108
2025-03-05,7.9300,8.1000,8.2000,7.8500,178673.1900,144480.9180,101510.1108
2025-03-06,8.1900,8.2000,8.3200,8.1100,191940.9000,158592.5480,101510.1108
2025-03-07,8.2100,8.2100,8.4400,8.1600,174029.6600,145202.5250,101510.1108
2025-03-10,8.2400,8.1400,8.2600,8.1100,91354.3800,75167.3710,101510.1108
2025-03-11,8.0500,8.2300,8.2400,8.0400,99367.3800,81218.2700,101510.1108
2025-03-12,8.2500,8.0900,8.3000,8.0700,110880.2200,91009.8470,101510.1108
2025-03-13,8.0500,8.0200,8.1200,7.9300,99450.1000,80011.6920,101510.1108
2025-03-14,8.0500,8.1500,8.2400,7.9600,127016.2700,103555.1750,101510.1108
2025-03-17,8.1800,8.1800,8.2300,8.1100,84240.0300,69199.4830,101510.1108
2025-03-18,8.2300,8.1400,8.2400,8.1000,80565.5400,66192.3710,101510.1108
2025-03-19,8.1500,8.0900,8.2800,8.0500,111166.5000,91246.1430,101510.1108
2025-03-20,8.1100,8.4500,8.9000,8.1000,310460.9000,266330.6790,101510.1108
2025-03-21,8.3600,8.8100,9.1000,8.3500,394810.3600,344007.9500,101510.1108
2025-03-24,8.7500,8.5300,8.8700,8.4100,284164.6900,245137.7660,101510.1108
2025-03-25,8.5800,8.4300,8.6200,8.2300,201252.0400,170136.6700,101510.1108
2025-03-26,8.4000,8.5500,8.6600,8.4000,207157.5000,177847.5780,101510.1108
2025-03-27,8.4100,8.9900,8.9900,8.4000,388751.2200,342933.6700,101510.1108
2025-03-28,8.8500,8.4600,8.8500,8.3500,282212.6000,243550.1470,101510.1108
2025-03-31,8.3600,8.5400,8.7600,8.2700,199596.4300,171762.0740,101510.1108
2025-04-01,8.5700,8.4600,8.7200,8.4200,143259.4600,123163.2430,101510.1108
2025-04-02,8.4200,8.2200,8.5400,8.0900,192913.0100,160744.7780,101510.5762
2025-04-03,8.1500,7.9100,8.2400,7.8900,176648.9400,142794.3060,101510.5762
2025-04-07,7.4600,7.1200,7.5700,7.1200,165596.7000,121261.9790,101510.5762
2025-04-08,7.0600,7.1200,7.2500,6.9000,159829.0200,113104.8900,101510.5762
2025-04-09,7.0000,7.2700,7.3800,6.6300,152273.0600,108502.2580,101510.5762
2025-04-10,7.3900,7.3800,7.5300,7.3400,124485.5400,93046.1040,101510.5762
2025-04-11,7.3500,7.4300,7.5100,7.3100,77112.8000,57686.8930,101510.5762
2025-04-14,7.5000,7.5100,7.5700,7.4400,71588.4000,53992.4140,101510.5762
2025-04-15,7.5100,7.5400,7.5700,7.4600,75993.4100,57463.7010,101510.5762
2025-04-16,7.5300,7.5200,7.5600,7.4600,74890.2600,56566.9370,101510.5762
2025-04-17,7.5100,7.4400,7.5800,7.4100,84779.9000,63815.3810,101510.5762
2025-04-18,7.5300,8.1800,8.1800,7.4900,254901.4100,203908.9980,101510.5762
2025-04-21,8.0600,8.0800,8.3400,8.0500,271174.2100,221880.5740,101510.5762
2025-04-22,8.0000,8.1000,8.2100,7.8800,200861.7000,163157.4950,101510.5762
2025-04-23,8.0500,8.1200,8.2500,8.0300,167807.4500,137206.4860,101510.5762
2025-04-24,8.2400,8.3700,8.8300,8.1600,323978.2500,276070.0980,101510.5762
2025-04-25,8.3500,8.1600,8.4000,8.1600,203388.5200,169035.9110,101510.5762
2025-04-28,8.1600,8.0100,8.2000,8.0100,97895.3000,79495.3990,101510.5762
2025-04-29,8.0200,8.0500,8.1400,8.0200,73322.3100,59500.0800,101510.5762
2025-04-30,7.9600,7.9900,8.0400,7.8800,104649.6000,83787.3420,101510.5762
2025-05-06,8.0300,8.2400,8.2800,8.0200,121639.3000,99731.0450,101510.5762
2025-05-07,8.3200,8.2900,8.5300,8.1800,171939.5200,143678.1440,101510.5762
2025-05-08,8.2900,8.3700,8.4600,8.2000,160367.3000,134214.0140,101510.5762
2025-05-09,8.3700,8.2700,8.8200,8.2300,177614.8000,151015.1610,101510.5762
2025-05-12,8.2700,8.5300,8.6400,8.1500,218222.5200,186084.2460,101510.5762
2025-05-13,8.5200,8.7200,9.1000,8.2800,383238.8600,335327.1240,101510.5762
2025-05-14,8.7000,8.7900,8.9700,8.6600,358739.0900,318126.7770,101510.5762
2025-05-15,8.7300,8.8400,9.4500,8.6600,363556.8000,330342.6960,101510.5762
2025-05-16,8.7600,8.9700,9.1000,8.6900,323355.6100,290067.7410,101510.5762
2025-05-19,9.0900,9.4700,9.8500,8.8800,529898.0800,498785.8850,101510.5762
2025-05-20,9.4000,9.4000,9.8300,9.3100,421242.0300,402185.8560,101510.5762
2025-05-21,9.4000,9.0400,9.5000,9.0100,359411.1900,331755.5540,101510.5762
2025-05-22,8.9500,9.1700,9.9200,8.9000,370826.2800,350251.9060,101510.5762
2025-05-23,9.1700,8.8000,9.2600,8.7900,293334.2200,265992.5930,101510.5762
2025-05-26,8.8500,8.8200,8.9000,8.6600,166299.9300,146626.7920,101510.5762
2025-05-27,8.7800,9.1700,9.2600,8.7400,271844.8000,247357.4410,101510.5762
2025-05-28,9.1500,9.0800,9.2800,8.9900,176873.3000,162459.5290,101510.5762
2025-05-29,9.0100,9.4600,9.5600,8.9300,341601.7300,319746.6380,101510.5762
2025-05-30,9.3800,9.3700,9.6700,9.2700,235247.9000,222944.8200,101510.5762
2025-06-03,9.3700,9.4300,9.5600,9.3400,204300.7300,193779.0250,101510.5762
2025-06-04,9.4400,9.2600,9.4500,9.2200,162954.6100,152309.7570,101510.5762
2025-06-05,9.3000,9.1400,9.3300,9.1100,114563.2700,105732.2630,101510.5762
2025-06-06,9.1200,9.0200,9.2300,8.9300,140699.0100,128103.4000,101510.5762
2025-06-09,9.1000,9.2400,9.3400,8.9400,177755.6400,162424.8330,101510.5762
2025-06-10,9.1000,8.7900,9.1100,8.6900,218038.0500,195493.1040,101510.5762
2025-06-11,8.7700,8.8200,8.8400,8.7400,91132.9300,80565.0910,101510.5762
2025-06-12,8.7800,8.7200,8.8200,8.6100,93703.0000,82103.7870,101510.5762
2025-06-13,8.6300,8.4100,8.7000,8.4000,128150.2400,109580.7620,101510.5762
2025-06-16,8.3500,8.4100,8.4600,8.3400,58497.0000,49451.2140,101510.5762
2025-06-17,8.3700,8.4100,8.4400,8.2600,93160.3100,78189.5480,101510.5762
2025-06-18,8.4300,8.7600,8.8900,8.4000,193554.0100,167608.5520,101510.5762
2025-06-19,8.8100,8.6600,8.8600,8.6200,136621.7700,119788.6890,101510.5762
2025-06-20,8.6500,8.5000,8.7000,8.4800,87301.7700,75245.7920,101510.5762
2025-06-23,8.4400,8.8600,8.9300,8.3600,159817.3700,139963.9640,101510.5762
2025-06-24,8.8100,8.8600,9.0400,8.8100,133840.8000,119943.1210,101510.5762
2025-06-25,8.8400,9.0700,9.1500,8.7900,159575.0900,144758.2490,101510.5762
2025-06-26,9.0500,9.0700,9.3400,9.0100,187445.9800,173273.5610,101510.5762
2025-06-27,9.1000,9.5000,9.6400,9.0900,321154.3000,302192.4370,101510.5762
2025-06-30,9.4000,9.3200,9.4300,9.2300,213917.7600,200108.0540,101510.5762
2025-07-01,9.2900,9.2600,9.4200,9.1300,167579.2000,155537.9300,101510.5762
2025-07-02,9.2100,9.2500,9.3700,9.1900,107603.4700,100350.3580,101510.7719
2025-07-03,9.2100,9.3900,9.4900,9.2000,168245.4100,158573.9610,101510.7719
2025-07-04,9.3700,9.1800,9.4400,9.1500,130912.7100,121855.1680,101510.7719
2025-07-07,9.1700,9.4900,9.6300,9.1400,201012.2300,191338.3570,101510.7719
2025-07-08,9.4500,9.4600,9.6200,9.4000,125833.7400,119783.8390,101510.7719
2025-07-09,9.4700,9.2400,9.5300,9.2300,144337.3400,135798.3340,101510.8086
2025-07-10,9.2000,9.2600,9.2900,9.1000,111146.8400,102700.9390,101510.8086
2025-07-11,9.2600,9.1500,9.2800,9.1200,77177.3500,71289.7820,101510.8086
2025-07-14,9.1500,9.1000,9.2300,9.0800,91245.8300,83804.4580,101510.8086
2025-07-15,9.0400,8.9100,9.0500,8.8600,110076.1800,98912.8380,101510.8086
2025-07-16,8.9100,8.9400,9.0200,8.8700,78256.7000,70286.5250,101510.8086
2025-07-17,8.9500,8.9900,9.0300,8.9400,57689.8100,51871.0900,101510.8086
2025-07-18,9.0200,9.0600,9.0800,8.9600,69516.2000,62708.1450,101510.8086
2025-07-21,9.0600,9.2400,9.3500,9.0500,104715.2200,96490.6630,101510.8086
2025-07-22,9.2300,9.2500,9.3000,9.0500,103601.9300,95007.9540,101510.8086
2025-07-23,9.2700,9.0800,9.2700,9.0600,89936.8000,82169.3960,101510.8086
2025-07-24,9.1200,9.2400,9.3300,9.0500,109483.4000,100674.6200,101510.8086
2025-07-25,9.2400,9.2300,9.3400,9.1600,84851.2600,78374.4080,101510.8086
2025-07-28,9.2100,9.1200,9.2300,9.0500,78115.0000,71325.8090,101510.8086
2025-07-29,9.1000,8.9900,9.1100,8.8300,123650.5000,110614.1500,101510.8086
2025-07-30,8.9900,9.0800,9.3300,8.9300,121727.4800,111555.7330,101510.8086
2025-07-31,9.0700,8.8700,9.2400,8.8300,117321.1800,105381.4730,101510.8086
2025-08-01,8.9800,9.0400,9.2300,8.9400,165543.6000,150825.4080,101510.8086
2025-08-04,8.9700,9.2300,9.2500,8.9500,122801.3300,112624.2500,101510.8086
