date,open,close,high,low,volume,amount,capital
2025-01-02,22.6100,22.5300,23.6800,22.3900,12961.5000,42238.4340,9000.0000
2025-01-03,22.5300,21.1100,22.7000,21.0300,13232.5000,40524.0940,9000.0000
2025-01-06,21.0800,20.6700,21.3200,19.9900,9294.5000,27219.3570,9000.0000
2025-01-07,20.6200,21.0700,21.0700,20.2600,6273.5000,18361.0290,9000.0000
2025-01-08,20.9200,21.0700,21.3200,20.4100,7711.0000,22842.9030,9000.0000
2025-01-09,21.0700,21.1300,21.4400,20.7400,5388.0900,16148.1980,9000.0000
2025-01-10,21.1300,20.4700,21.1300,20.4700,4388.0000,12917.5350,9000.0000
2025-01-13,20.1500,20.4700,20.6000,19.9000,5780.0000,16625.5790,9000.0000
2025-01-14,20.3500,21.2700,21.3800,20.3000,7732.0100,23016.4520,9000.0000
2025-01-15,21.4000,21.2400,21.7500,21.1300,6930.5000,20982.7860,9000.0000
2025-01-16,21.3200,21.2000,21.7300,20.9800,6306.5000,18987.5570,9000.0000
2025-01-17,20.8500,21.3200,21.4600,20.8500,5047.0000,15157.6140,9000.0000
2025-01-20,21.4900,21.6200,21.7800,21.2500,6054.0000,18504.0800,9000.0000
2025-01-21,21.7000,21.6800,21.8000,21.3100,5761.0000,17537.2730,9000.0000
2025-01-22,21.4400,21.3100,21.6500,21.2100,4306.0000,13031.6540,9000.0000
2025-01-23,21.4400,21.3700,21.7100,21.3300,5811.5000,17725.0600,9000.0000
2025-01-24,21.3200,21.6300,21.6500,21.2000,5429.5000,16471.9260,9000.0000
2025-01-27,21.6600,21.4100,22.0400,21.4000,5708.5000,17552.5220,9000.0000
2025-02-05,21.4100,21.2600,21.6900,21.1000,5156.0000,15504.6840,9000.0000
2025-02-06,21.3500,21.5900,21.6100,21.1700,5691.0000,17262.3730,9000.0000
2025-02-07,21.6100,21.9300,22.1900,21.5300,8005.2500,24798.8210,9000.0000
2025-02-10,22.0400,22.2600,22.2600,21.7700,8392.0000,26150.3620,9000.0000
2025-02-11,22.4000,22.1100,22.4000,21.8400,6244.0000,19447.4680,9000.0000
2025-02-12,22.1200,22.1000,22.1800,21.8200,7062.5100,21963.2270,9000.0000
2025-02-13,22.1300,21.8300,22.1700,21.7700,6310.5000,19592.4480,9000.0000
2025-02-14,21.8300,21.6500,21.9700,21.5600,5101.5000,15705.2790,9000.0000
2025-02-17,21.6600,22.0900,22.3000,21.6600,7576.5100,23583.9500,9000.0000
2025-02-18,22.0900,21.4400,22.0900,21.3700,6469.0000,19887.6350,9000.0000
2025-02-19,21.2200,21.7000,21.7600,21.2200,5938.5000,18091.0540,9000.0000
2025-02-20,21.6200,21.9900,22.1100,21.6200,7146.0000,22213.0860,9000.0000
2025-02-21,22.0000,21.9200,22.0500,21.5400,7575.5000,23335.5990,9000.0000
2025-02-24,21.9200,22.4000,22.4700,21.9200,11928.1600,37467.4970,9000.0000
2025-02-25,22.7200,22.3000,22.9000,22.1300,10493.3600,33227.2610,9000.0000
2025-02-26,22.2900,22.6200,22.6700,22.2500,10413.7500,33085.4880,9000.0000
2025-02-27,22.9700,27.1400,27.1400,22.9700,66477.3100,245135.5100,9000.0000
2025-02-28,28.2700,28.3400,30.1400,27.6700,104054.3400,425515.5430,9000.0000
2025-03-03,27.2100,25.4400,27.7000,25.3200,70633.7800,261320.2740,9000.0000
2025-03-04,25.3000,24.6800,25.3600,24.4200,43778.5100,152572.4690,9000.0000
2025-03-05,24.6900,24.6800,24.8000,24.3500,36475.5700,126922.1090,9000.0000
2025-03-06,24.7600,25.3400,25.3500,24.6400,44909.1000,158700.8960,9000.0000
2025-03-07,25.0100,24.9000,25.2200,24.5700,34343.9900,120711.4420,9000.0000
2025-03-10,24.7700,24.8100,25.0300,24.6400,20417.9900,71558.2630,9000.0000
2025-03-11,24.7400,24.7100,24.7400,24.3500,18611.9100,64570.6160,9000.0000
2025-03-12,24.7400,25.0000,25.0800,24.6500,24002.0900,84445.7800,9000.0000
2025-03-13,24.8900,24.7400,25.0900,24.5700,16632.5000,58364.2180,9000.0000
2025-03-14,24.9900,26.6000,27.1200,24.9600,69564.8300,258136.9670,9000.0000
2025-03-17,25.9400,26.0000,26.4700,25.9000,46422.0900,171284.4820,9000.0000
2025-03-18,26.0000,26.5300,27.0000,26.0000,43046.3300,161268.2330,9000.0000
2025-03-19,26.2600,25.8300,26.5200,25.6300,23341.9900,85590.4030,9000.0000
2025-03-20,25.8000,25.4100,26.1100,25.2900,18586.4100,67256.0540,9000.0000
2025-03-21,25.3900,24.5900,25.3900,24.5200,21424.0000,75295.5620,9000.0000
2025-03-24,24.3600,24.3800,24.8000,23.8000,15504.6500,53375.0380,9000.0000
2025-03-25,24.3500,24.7200,24.7900,23.9600,18470.5000,63789.9390,9000.0000
2025-03-26,24.4700,24.6000,24.7600,24.3800,11500.0000,40005.4410,9000.0000
2025-03-27,24.6600,24.7000,25.1100,24.4300,13419.5000,46924.6300,9000.0000
2025-03-28,24.5200,24.1500,24.9800,24.1500,13345.4900,46117.0140,9000.0000
2025-03-31,23.9500,23.9000,24.2700,23.3900,11476.0000,38549.0500,9000.0000
2025-04-01,23.9900,24.1400,24.3800,23.6300,9247.0000,31672.1600,9000.0000
2025-04-02,24.1400,24.2100,24.4600,23.9700,6795.0000,23351.5790,9000.0000
2025-04-03,24.1000,24.6000,24.7400,23.9900,12297.5000,42673.4110,9000.0000
2025-04-07,23.4600,21.2000,23.7300,20.8900,22029.5000,69422.9290,9000.0000
2025-04-08,21.5600,23.2200,23.2300,21.5600,24638.5000,78835.6100,9000.0000
2025-04-09,22.6200,23.6400,23.7100,21.6000,22165.5000,71524.6540,9000.0000
2025-04-10,23.6800,24.8400,25.4900,23.6800,31206.0000,108924.0080,9000.0000
2025-04-11,24.5700,24.2400,24.7700,23.9600,22227.9900,76437.2590,9000.0000
2025-04-14,24.1800,25.3900,25.4100,24.1800,28603.5000,101398.5650,9000.0000
2025-04-15,25.1300,25.2300,25.6900,24.8800,29983.9100,107316.8210,9000.0000
2025-04-16,24.8100,25.2500,25.5100,24.7200,22313.4100,79305.1130,9000.0000
2025-04-17,25.0200,25.9200,26.1900,24.7200,38337.0000,139510.7200,9000.0000
2025-04-18,25.5100,25.1500,26.1100,24.9400,21600.5000,77463.1440,9000.0000
2025-04-21,24.7300,25.5800,25.7000,24.7300,19428.0000,69797.2610,9000.0000
2025-04-22,25.5000,25.6200,25.9000,25.3400,20192.5000,73164.6510,9000.0000
2025-04-23,25.6200,25.0400,25.6200,24.8300,16920.5000,60070.3930,9000.0000
2025-04-24,26.2800,25.6600,26.8100,25.2800,34870.5000,127638.3180,9000.0000
2025-04-25,25.4500,24.9900,25.6400,24.7400,22924.5000,81319.0650,9000.0000
2025-04-28,23.7500,22.3900,23.7500,22.2600,31223.5000,100014.9630,9000.0000
2025-04-29,22.1600,22.6400,22.8900,22.1600,14162.5000,45422.2930,9000.0000
2025-04-30,22.7400,22.9600,23.6800,22.6200,12493.0000,41028.7130,9000.0000
2025-05-06,23.3900,23.9700,24.7200,23.3900,13716.9200,46257.6790,9000.0000
2025-05-07,24.4300,24.0600,24.5700,23.6100,13683.9200,46549.3940,9000.0000
