date,open,close,high,low,volume,amount,capital
2025-01-02,21.2200,18.0600,21.9700,17.9700,187918.3000,368447.1050,15541.5837
2025-01-03,17.2600,16.2500,17.7800,16.2500,99439.0000,167101.6750,15541.5837
2025-01-06,15.7400,15.3500,16.3500,14.7600,68654.0000,107012.9400,15541.5837
2025-01-07,15.9800,15.9200,16.5000,15.5100,52186.0800,83385.5440,15541.5837
2025-01-08,16.2100,15.9000,16.5400,15.4700,36209.0000,57621.5500,15541.5837
2025-01-09,16.0000,15.9300,16.1100,15.6000,25693.9500,40812.4590,15541.5837
2025-01-10,15.9000,15.0500,15.9000,15.0300,29446.0000,45330.3330,15541.5837
2025-01-13,15.0000,14.9400,15.0200,14.5000,16623.3000,24619.7870,15541.5837
2025-01-14,15.0000,15.8200,15.8500,15.0000,31279.6000,48525.0500,15541.5837
2025-01-15,16.1000,15.6000,16.1000,15.4200,26586.6000,41652.6240,15541.5837
2025-01-16,15.8000,15.6500,15.9900,15.3400,21127.0000,33063.0770,15541.5837
2025-01-17,15.5600,16.2800,16.5500,15.3300,45265.5000,72584.6120,15541.5837
2025-01-20,16.3600,15.9000,16.4900,15.7100,31200.2000,49623.5570,15541.5837
2025-01-21,15.9200,15.5500,16.0000,15.2100,22278.0000,34421.1460,15541.5837
2025-01-22,15.3800,15.1600,15.4600,15.0800,13495.7200,20488.1030,15541.5837
2025-01-23,15.1800,15.1300,15.7000,15.1200,16750.0000,25693.3790,15541.5837
2025-01-24,15.0900,15.3200,15.3300,14.7400,16744.0000,25293.9150,15541.5837
2025-01-27,15.3300,15.1300,15.5500,15.0600,12111.0000,18525.0440,15541.5837
2025-02-05,15.1500,15.4200,15.6500,15.1500,12340.9000,19016.4930,15541.5837
2025-02-06,15.5600,15.7700,15.7800,15.2600,16247.0000,25332.1340,15541.5837
2025-02-07,16.0500,15.9300,16.2800,15.6800,21141.7200,33755.0200,15541.5837
2025-02-10,16.3900,16.2900,16.5300,16.0000,23283.6000,37704.1380,15541.5837
2025-02-11,16.1600,16.1100,16.3900,15.9000,16106.0000,25838.2430,15541.5837
2025-02-12,16.1000,16.3200,16.3600,15.9400,17004.0000,27447.2940,15541.5837
2025-02-13,16.3200,17.0200,17.5000,16.3100,43196.6800,73572.1760,15541.5837
2025-02-14,16.9300,17.3000,17.8200,16.7300,35099.6600,60880.8500,15541.5837
2025-02-17,17.3600,17.4900,17.8000,17.2000,31653.6200,55257.1210,15541.5837
2025-02-18,17.5000,16.7900,17.7900,16.6200,30786.3000,52562.8150,15541.5837
2025-02-19,16.8000,17.1200,17.2700,16.5800,27577.0000,46650.4320,15541.5837
2025-02-20,17.1800,17.5500,17.6600,16.8000,25447.3000,44008.1210,15541.5837
2025-02-21,17.5900,17.3800,17.8500,17.0700,25742.7000,44635.8690,15541.5837
2025-02-24,17.6000,17.1200,17.7700,16.7000,30077.0000,51332.6760,15541.5837
2025-02-25,17.3700,16.9500,17.3700,16.7200,29460.0000,49913.4860,15541.5837
2025-02-26,17.1500,16.9100,17.2100,16.5600,37620.0000,63548.7730,15541.5837
2025-02-27,17.3000,16.6500,17.3000,16.3800,29284.3200,49021.1130,15541.5837
2025-02-28,16.6000,16.4500,16.7000,16.2100,21517.1700,35377.8820,15541.5837
2025-03-03,16.6000,16.0700,16.6000,15.9700,41362.8000,67273.4460,15541.5837
2025-03-04,16.0500,16.1600,16.3300,15.5300,34669.0000,54978.2650,15541.5837
2025-03-05,16.3000,15.8700,16.4000,15.5100,25650.5000,40508.1720,15541.5837
2025-03-06,16.2700,15.9100,16.3100,15.5200,26463.0000,41965.5900,15541.5837
2025-03-07,16.1300,15.7400,16.1600,15.5100,30540.3000,47981.9240,15541.5837
2025-03-10,15.8600,16.1900,16.2400,15.5500,33859.0000,53839.6560,15541.5837
2025-03-11,16.3300,16.7000,16.8800,15.8000,44338.5800,72269.9170,15541.5837
2025-03-12,16.7600,16.5500,16.7800,16.1700,28128.7200,46349.1700,15541.5837
2025-03-13,16.5600,16.2400,16.6900,15.9600,28778.7200,46768.4700,15541.5837
2025-03-14,16.2000,15.9300,16.2400,15.9100,29404.0000,47138.2520,15541.5837
2025-03-17,15.8900,15.9600,16.0900,15.8900,22664.3000,36253.9300,15541.5837
2025-03-18,15.9500,15.8300,16.0600,15.6200,33486.3000,52777.8620,15541.5837
2025-03-19,15.8500,15.6500,15.8500,15.4600,24009.0000,37463.0780,15541.5837
2025-03-20,15.5900,17.2200,17.2200,15.5700,62583.5000,103443.8380,15541.5837
2025-03-21,17.5400,16.5200,17.5900,16.4100,73063.5000,122601.4000,15541.5837
2025-03-24,16.5500,16.0400,16.6800,15.6200,49757.5000,80641.0560,15541.5837
2025-03-25,16.0700,15.6900,16.0700,15.4100,35388.5000,55486.6890,15541.5837
2025-03-26,15.6600,16.0100,16.7100,15.5100,41500.5000,66905.9870,15541.5837
2025-03-27,15.8900,15.9800,16.2800,15.5500,32610.0000,51935.2740,15541.5837
2025-03-28,15.9000,15.5900,16.4900,15.5700,34098.5000,54296.3800,15541.5837
2025-03-31,15.4000,14.8500,15.5900,14.6700,33777.3000,50699.8300,15541.5837
2025-04-01,14.9000,14.9700,15.3700,14.7800,22318.5000,33781.6490,15541.5837
2025-04-02,15.0000,14.8300,15.1000,14.7500,13190.5000,19630.9360,15541.5837
2025-04-03,15.3400,16.3100,16.3100,15.3400,30900.0000,50173.8570,15541.5837
2025-04-07,16.0400,14.6800,16.0400,14.6800,49280.3000,75740.6270,15541.5837
2025-04-08,13.9500,14.3100,14.5100,13.6600,61577.0000,86704.0130,15541.5837
2025-04-09,13.9400,13.8600,14.0000,12.9200,47540.5000,63812.3390,15541.5837
2025-04-10,13.7900,14.2500,14.4400,13.7600,34155.5000,48622.9960,15541.5837
2025-04-11,14.0100,14.3100,14.6600,14.0000,24811.0000,35709.0620,15541.5837
2025-04-14,14.4800,14.5200,14.8100,14.4100,21176.0000,30922.6080,15541.5837
2025-04-15,14.5200,14.4400,14.6800,14.2400,16611.0000,23929.7240,15541.5837
2025-04-16,14.4600,14.0100,14.4800,13.6700,22354.0000,31305.2890,15541.5837
2025-04-17,13.9900,14.2000,14.2700,13.7700,17085.0000,24104.8840,15541.5837
2025-04-18,14.2900,13.8600,14.4900,13.8300,18185.8000,25463.9730,15541.5837
2025-04-21,13.8600,15.2500,15.2500,13.8600,25632.0000,38829.1830,15541.5837
2025-04-28,16.7800,16.7800,16.7800,16.7800,54334.0200,91172.4860,15541.5837
2025-04-30,17.0000,17.6200,17.6200,15.9400,100128.5100,168375.5390,15541.5837
2025-05-06,18.5000,18.5000,18.5000,18.5000,2584.3000,4780.9550,15541.5837
2025-05-07,19.4300,19.4300,19.4300,19.4300,3167.0000,6153.4810,15541.5837
2025-05-08,20.4000,19.6800,20.4000,19.2900,141877.2900,283771.5900,15541.5837
2025-05-09,20.1800,19.5600,20.5300,19.4500,65298.4100,130883.7360,15541.5837
2025-05-12,19.7000,19.1900,20.0000,18.7800,48195.7000,92706.9020,15541.5837
2025-05-13,19.6000,18.5200,19.7000,18.5200,36427.0000,68807.0560,15541.5837
2025-05-14,18.5200,19.4500,19.4500,18.4300,23152.3500,44108.3850,15541.5837
2025-05-15,20.1200,20.4200,20.4200,19.8900,62614.1900,127480.4370,15541.5837
2025-05-16,20.3900,21.4400,21.4400,20.3300,38871.1000,82121.5420,15541.5837
2025-05-19,22.5100,22.5100,22.5100,22.5100,2089.3000,4703.0140,15541.5837
2025-05-20,23.6400,23.6400,23.6400,23.6400,517.6000,1223.6060,15541.5837
2025-05-21,24.8200,24.8200,24.8200,23.1000,68466.5900,167321.0580,15541.5837
2025-05-22,25.4900,25.1100,25.8700,24.5000,80367.1500,203982.2730,15541.5837
2025-05-23,24.6600,23.9400,25.3500,23.8500,55534.8700,135819.4620,15541.5837
2025-05-26,23.7300,24.0500,24.7900,23.3400,35997.1000,86645.4740,15541.5837
2025-05-27,24.3800,25.2500,25.2500,24.0700,20200.8300,50284.9380,15541.5837
2025-05-28,26.2000,24.6100,26.2000,24.4000,39565.8300,99668.3500,15541.5837
2025-05-29,25.0000,24.8600,25.4900,24.6000,24591.9000,61977.8770,15541.5837
2025-05-30,24.4400,24.3000,25.1600,24.1000,18355.2700,45032.7130,15541.5837
2025-06-03,24.3000,23.6000,24.4500,23.6000,17977.1000,43046.3990,15541.5837
2025-06-04,23.6900,23.9400,24.3700,23.2000,15950.0000,37909.3920,15541.5837
2025-06-05,23.5800,23.4500,23.9900,23.2700,14666.0000,34518.3450,15541.5837
2025-06-06,23.5800,24.5000,24.6200,23.4700,22716.9000,55020.5530,15541.5837
2025-06-09,24.3200,23.9200,24.7800,23.9000,21776.1000,52677.4670,15541.5837
2025-06-10,23.8600,23.5000,24.2300,23.2100,11154.6700,26376.0600,15541.5837
2025-06-11,23.5100,23.9000,24.2800,23.5000,11400.0000,27189.3670,15541.5837
2025-06-12,23.8800,23.5500,23.8800,23.4400,10237.0000,24159.5360,15541.5837
2025-06-13,23.4800,23.6900,23.8600,23.3000,10093.9000,23836.3210,15541.5837
2025-06-16,23.6800,23.1900,23.9000,23.1300,11400.0000,26770.1610,15541.5837
2025-06-17,23.3400,23.0600,23.3400,22.8200,13519.3000,31194.7360,15541.5837
2025-06-18,23.0800,22.8200,23.0800,22.5000,12338.0000,28022.9330,15541.5837
2025-06-19,22.8200,22.4000,23.0000,22.3500,9323.5000,21043.5090,15541.5837
