date,open,close,high,low,volume,amount,capital
2025-01-02,18.3300,17.5500,18.4000,17.3300,170712.7100,366723.9500,17952.3050
2025-01-03,17.6700,17.6300,18.3500,16.4700,165664.7100,348539.2610,17952.3050
2025-01-06,17.7500,17.5000,18.3100,16.7500,150440.1300,316509.6860,17952.3050
2025-01-07,17.9400,18.7000,18.7200,17.2300,214772.7900,462770.5200,17952.3050
2025-01-08,18.1300,17.5700,18.1900,17.2800,167008.2600,356624.2460,17952.3050
2025-01-09,17.3300,17.4400,17.8200,17.0200,125809.4500,264200.0150,17952.3050
2025-01-10,17.2300,16.4600,17.5300,16.4300,100586.5000,206402.3400,17952.3050
2025-01-13,16.3400,15.9200,16.3400,15.0900,86544.4800,163273.2660,17952.3050
2025-01-14,15.9200,17.4400,17.5100,15.8400,127464.9600,262338.6620,17952.3050
2025-01-15,17.3400,18.0500,18.3100,17.3400,133778.6900,288076.9290,17952.3050
2025-01-16,18.0500,18.6800,18.7900,17.9600,143697.1800,318988.2330,17952.3050
2025-01-17,18.2500,18.9800,19.8100,17.6700,223576.8200,502685.9920,17952.3050
2025-01-20,18.5900,18.3900,18.9100,18.2000,130969.3700,291211.9470,17952.3050
2025-01-21,18.4100,18.2900,18.5000,17.9400,82486.8000,180716.6010,17952.3050
2025-01-22,18.1600,18.1000,18.5800,17.8300,86033.7300,188299.1280,17952.3050
2025-01-23,18.2300,17.6300,18.5900,17.6300,98943.7300,215935.1170,17952.3050
2025-01-24,17.7500,18.1800,18.2000,17.5800,77367.0600,167379.7020,17952.3050
2025-01-27,18.2200,17.2800,18.4000,17.2000,63188.4500,135523.6400,17952.3050
2025-02-05,17.5500,18.1100,18.4100,17.4200,79151.8100,172360.2440,17952.3050
2025-02-06,17.9400,18.5800,18.8900,17.9300,127077.2400,284869.3780,17952.3050
2025-02-07,18.5700,19.2600,20.0300,18.4200,209543.8800,487409.1820,17952.3050
2025-02-10,19.2200,19.5500,20.0100,19.0800,200031.7100,473685.0640,17952.3050
2025-02-11,19.8200,19.1200,20.2500,19.0300,183511.7100,433404.7960,17952.3050
2025-02-12,19.0700,19.2300,19.6100,18.6800,144603.7500,333638.8570,17952.3050
2025-02-13,19.3200,18.6100,19.3500,18.4200,107049.3300,242086.6410,17952.3050
2025-02-14,18.7200,18.3700,18.7900,18.0400,94021.4300,208195.0890,17952.3050
2025-02-17,18.3200,18.7300,18.8500,18.2600,89783.4000,201740.3370,17952.3050
2025-02-18,18.7400,17.7400,18.9200,17.6200,96135.7600,210160.6530,17952.3050
2025-02-19,17.6200,18.0400,18.0800,17.5900,62180.6900,134460.8250,17952.3050
2025-02-20,18.0800,18.6000,18.8400,17.8200,109226.5700,241987.8890,17952.3050
2025-02-21,18.5000,18.5900,18.8000,18.0800,99932.7500,222278.1530,17952.3050
2025-02-24,18.6600,19.0200,19.3700,18.1100,135944.0100,309990.8730,17952.3050
2025-02-25,18.5800,19.3400,19.6400,18.5700,146158.9500,337581.4950,17952.3050
2025-02-26,19.5500,19.5200,19.7800,19.1600,131892.0000,309130.3350,17952.3050
2025-02-27,19.4900,19.1300,19.5700,18.8100,97238.0900,223878.8690,17952.3050
2025-02-28,18.9500,17.7700,19.1300,17.6900,94427.0300,207802.7650,17952.3050
2025-03-03,17.9600,17.7100,18.4000,17.3000,60442.3200,129931.9060,17952.3050
2025-03-04,17.5100,17.7100,17.8600,17.4700,61208.2200,130132.1700,17952.3050
2025-03-05,17.6600,17.9600,18.0500,17.1400,68444.2800,145133.9190,17952.3050
2025-03-06,17.9200,18.1500,18.3300,17.6200,88779.3700,192973.3880,17952.3050
2025-03-07,18.0800,19.6200,20.7300,17.9600,218571.4200,513348.9190,17952.3050
2025-03-10,19.5600,19.5700,19.9500,19.2400,110547.8400,261129.3200,17952.3050
2025-03-11,19.2900,20.2500,20.2800,19.2900,110088.4800,263991.3540,17952.3050
2025-03-12,20.2500,19.7500,20.5900,19.6900,98322.4700,238164.2740,17952.3050
2025-03-13,19.7800,19.4000,19.8400,18.9900,78345.8600,182433.1900,17952.3050
2025-03-14,19.2500,19.3200,19.4700,18.9600,64114.6000,148936.2370,17952.3050
2025-03-17,19.4900,21.0700,21.1400,19.4900,199276.7400,495160.7230,17952.3050
2025-03-18,20.8700,21.0700,21.2800,20.6500,136493.5700,344946.3510,17952.3050
2025-03-19,20.9200,21.0500,21.1200,20.3600,91818.9400,228949.0150,17952.3050
2025-03-20,21.0700,21.3500,21.7300,20.8700,123008.3000,316984.0480,17952.3050
2025-03-21,21.0700,20.6800,21.1400,20.4900,82760.9400,207857.7750,17952.3050
2025-03-24,20.6600,21.6900,23.1200,20.6600,149938.4700,395234.4530,17952.3050
2025-03-25,21.5000,20.2500,21.7300,20.0500,119188.0500,298784.4610,17952.3050
2025-03-26,20.2400,21.1500,21.7100,20.2400,103979.2100,265456.2210,17952.3050
2025-03-27,21.0900,22.5000,22.7900,21.0900,173963.6100,465613.2400,17952.3050
2025-03-28,22.0800,22.1200,22.7200,21.6900,124596.6900,333974.8630,17952.3050
2025-03-31,21.7300,21.2700,21.7700,20.7400,83651.8500,212626.4850,17952.3050
2025-04-01,21.6700,20.4000,21.8000,20.2600,97222.2300,243358.7120,17952.3050
2025-04-02,20.3900,22.0400,22.0500,20.1000,86182.6100,219926.3950,17952.3050
2025-04-03,21.6100,21.2700,21.7900,21.1200,65626.2700,169279.5340,17952.3050
2025-04-07,19.9000,17.0200,19.9000,17.0200,90870.2200,197040.8840,17952.3050
2025-04-08,17.0200,17.1700,18.0600,16.5900,91180.3100,190191.6780,17952.3050
2025-04-09,16.5900,18.1900,18.4600,13.9300,134259.6000,264478.7150,17952.3050
2025-04-24,19.9100,18.5500,20.7300,18.5100,161202.0800,381051.5800,17952.3050
2025-04-25,18.2500,17.8900,18.3600,17.5800,88910.9500,191533.0520,17952.3050
2025-04-28,18.0100,16.9200,18.2800,16.8600,78740.1500,137642.2630,21542.7660
2025-04-29,17.0000,16.6100,17.0200,16.3300,67797.7000,113257.4830,21542.7660
2025-04-30,16.7500,16.9700,17.2700,16.5800,75797.0200,128844.2020,21542.7660
2025-05-06,17.2200,17.6400,17.6400,17.0600,77190.8600,134683.1200,21542.7660
2025-05-07,18.0100,17.4700,18.1500,17.3100,96016.4300,170185.4520,21542.7660
2025-05-08,17.4700,17.7200,17.9000,17.3900,68967.7100,122080.5020,21542.7660
2025-05-09,17.7000,16.9000,17.8600,16.8200,80435.6400,137758.7870,21542.7660
2025-05-12,17.2900,17.5700,18.2500,17.2500,84084.1400,147902.6890,21542.7660
2025-05-13,17.8900,17.6600,18.5600,17.6300,105941.8600,189961.8290,21542.7660
2025-05-14,17.7600,17.5500,17.7600,17.1700,77127.0100,133959.4880,21542.7660
2025-05-15,17.4700,17.1900,17.4700,17.0700,53749.7500,92267.7060,21542.7660
2025-05-16,17.2100,17.2800,17.4100,17.0300,46725.6400,80608.1730,21542.7660
2025-05-19,17.5800,17.0800,17.5900,17.0600,51811.5900,89004.3150,21542.7660
2025-05-20,17.1700,17.0000,17.2200,16.9700,60023.8700,102499.7650,21542.7660
2025-05-21,17.0200,16.6500,17.0400,16.5000,60931.8600,101576.0320,21542.7660
2025-05-22,16.6100,16.1800,16.7300,16.1700,62990.6800,103226.3970,21542.7660
2025-05-23,16.3000,15.5300,16.3000,15.5100,75473.8000,119939.6290,21542.7660
2025-05-26,15.8000,15.9000,16.1500,15.4700,73136.2400,115282.8140,21542.7660
2025-05-27,15.9500,15.5300,15.9500,15.4900,47028.1800,73383.9440,21542.7660
2025-05-28,15.5400,15.3000,15.6600,15.1600,51314.0000,78875.6040,21542.7660
2025-05-29,15.3500,15.5500,15.6000,15.2900,49521.4000,76730.1020,21542.7660
2025-05-30,15.5500,14.8800,15.5800,14.8400,67933.4200,102337.5490,21542.7660
2025-06-03,14.7000,15.0200,15.1400,14.6900,41281.9900,61943.1130,21542.7660
2025-06-04,15.0000,15.3000,15.5100,14.9700,52631.2800,80434.6730,21542.7660
2025-06-05,15.2900,15.5500,15.5600,15.0900,61216.2200,94141.9450,21542.7660
2025-06-06,15.6200,15.5200,15.6200,15.3500,38548.6000,59663.8620,21542.7660
2025-06-09,15.7100,16.1500,16.5000,15.5100,94363.3200,151165.7240,21542.7660
2025-06-10,16.2600,16.0000,16.5600,15.7300,76804.8100,123776.1260,21542.7660
2025-06-11,16.0000,15.9600,16.1300,15.8400,40152.1600,64189.9230,21542.7660
2025-06-12,15.9700,15.8700,16.0100,15.7800,38163.7200,60547.5730,21542.7660
2025-06-13,15.8500,15.4600,15.8600,15.3900,44502.8900,69178.6120,21542.7660
2025-06-16,15.3700,15.4800,15.6900,15.3500,32537.9400,50484.2640,21542.7660
