date,open,close,high,low,volume,amount,capital
2025-01-02,18.2100,18.2500,18.8900,18.1100,12014.8400,33129.1670,10265.3000
2025-01-03,18.1600,18.0400,18.5900,17.9800,8159.8000,22202.4610,10265.3000
2025-01-06,18.0700,17.9100,18.3400,17.7100,8824.0600,23666.8200,10265.3000
2025-01-07,17.9100,17.9200,17.9800,17.5600,10279.4900,27207.3690,10265.3000
2025-01-08,17.7300,17.7300,18.0000,17.3600,8103.2900,21402.1130,10265.3000
2025-01-09,17.7300,17.7700,17.9800,17.5100,4966.9600,13174.9310,10265.3000
2025-01-10,17.7700,17.1600,17.8200,17.1600,6667.3600,17331.8470,10265.3000
2025-01-13,17.0300,16.8700,17.1200,16.6600,5686.8100,14339.3200,10265.3000
2025-01-14,17.0400,17.4300,17.4300,16.8100,9374.7700,23924.7080,10265.3000
2025-01-15,17.4300,17.3300,17.6300,17.2700,5559.4100,14416.2630,10265.3000
2025-01-16,17.3400,17.4600,17.6100,17.2000,4398.0800,11415.9410,10265.3000
2025-01-17,17.4600,17.5900,17.6800,17.1700,5664.5600,14785.0730,10265.3000
2025-01-20,17.6900,17.9700,18.0800,17.4800,6651.8000,17700.3500,10265.3000
2025-01-21,18.0700,17.9300,18.1200,17.7100,4269.5600,11342.4150,10265.3000
2025-01-22,17.9900,17.8200,18.0700,17.7300,4735.8800,12587.8850,10265.3000
2025-01-23,17.9600,17.9100,18.1800,17.8700,4923.3600,13187.4390,10265.3000
2025-01-24,17.8400,17.9600,18.0000,17.7500,4886.1200,13003.4920,10265.3000
2025-01-27,17.9200,18.1300,18.3500,17.9200,6045.5100,16380.1030,10265.3000
2025-02-05,18.1600,17.7800,18.3100,17.5500,10527.1700,27913.1830,10265.3000
2025-02-06,17.7900,17.9600,17.9800,17.6500,6367.3200,16893.7020,10265.3000
2025-02-07,17.9600,18.1400,18.2900,17.9600,7877.0100,21258.3480,10265.3000
2025-02-10,18.1400,18.3200,18.3900,18.0600,7047.3700,19154.5120,10265.3000
2025-02-11,18.2900,18.3100,18.4300,17.8200,8214.0900,22255.4540,10265.3000
2025-02-12,18.2700,18.3800,18.4400,18.0700,7625.9700,20721.7150,10265.3000
2025-02-13,18.3700,18.0400,18.3700,18.0000,5908.5200,15970.9600,10265.3000
2025-02-14,18.0000,17.9100,18.2400,17.8600,11094.1400,29721.2530,10265.3000
2025-02-17,18.0400,18.1400,18.3300,17.8000,10247.4300,27511.2410,10265.3000
