date,open,close,high,low,volume,amount,capital
2025-01-02,11.1300,10.5400,11.1700,10.3900,142333.1200,152770.4620,82901.5544
2025-01-03,10.6100,9.8300,10.7100,9.7900,130146.2100,132747.2070,82901.5544
2025-01-06,9.7600,9.9900,10.2600,9.4900,120677.0000,120661.9690,82901.5544
2025-01-07,9.9900,10.4600,10.4800,9.9300,107166.5100,109419.5740,82901.5544
2025-01-08,10.3900,9.9700,10.4100,9.7100,120484.0900,120652.7770,82901.5544
2025-01-09,9.8100,10.6500,10.9400,9.7700,205737.0300,217329.4970,82901.5544
2025-01-10,10.5100,10.5700,11.0900,10.4500,224051.4300,243013.0100,82901.5544
2025-01-13,10.4900,10.7600,11.3200,10.4200,177169.0000,192558.2220,82901.5544
2025-01-14,10.6900,11.1800,11.1800,10.6100,200506.5300,220167.2560,82901.5544
2025-01-15,11.1000,10.9900,11.2900,10.9000,142428.0000,157419.7700,82901.5544
2025-01-16,11.1400,10.8600,11.1600,10.7700,113231.0000,123883.6620,82901.5544
2025-01-17,10.7900,10.8500,11.0200,10.7400,86754.1800,94320.0450,82901.5544
2025-01-20,10.9400,11.3200,11.5900,10.9100,200712.1300,226245.9050,82901.5544
2025-01-21,11.2900,11.1800,11.3600,11.0700,117104.0000,130952.6040,82901.5544
2025-01-22,10.8100,10.7700,10.9200,10.5400,149775.0000,160450.4280,82901.5544
2025-01-23,10.8300,10.6600,11.1000,10.6400,102622.0000,111847.1640,82901.5544
2025-01-24,10.6400,10.8400,10.8400,10.6400,65534.7800,70520.8560,82901.5544
2025-01-27,10.8700,10.4500,10.9500,10.4500,69997.5700,74633.6310,82901.5544
2025-02-05,10.6000,10.6700,10.7300,10.5100,55075.0000,58683.5790,82901.5544
2025-02-06,10.6000,10.8000,10.8100,10.5500,67024.4300,72041.0070,82901.5544
2025-02-07,10.7900,11.0200,11.1800,10.7900,109606.7800,120492.4220,82901.5544
2025-02-10,11.0400,11.0800,11.1000,10.8700,75911.1000,83585.0960,82901.5544
2025-02-11,11.1000,11.0900,11.1100,10.8500,71561.0000,78776.8950,82901.5544
2025-02-12,11.1900,11.2100,11.2200,11.0300,91987.6100,102512.6260,82901.5544
2025-02-13,11.1900,10.9600,11.2600,10.9600,67712.7800,75155.2780,82901.5544
2025-02-14,10.9400,10.9900,11.1400,10.8900,58733.0000,64763.6160,82901.5544
2025-02-17,10.9900,11.1500,11.2700,10.9500,78373.0000,87394.1810,82901.5544
2025-02-18,11.1500,10.9700,11.3300,10.8800,91611.0000,102292.9690,82901.5544
2025-02-19,10.9400,11.3000,11.3000,10.8100,87656.2900,97612.9930,82901.5544
2025-02-20,11.3000,11.4700,11.5900,11.2400,122527.0900,140241.8010,82901.5544
2025-02-21,11.5300,11.4300,11.5400,11.3400,91662.0800,104942.9080,82901.5544
