date,open,close,high,low,volume,amount,capital
2025-01-02,43.8900,46.2900,47.2800,42.3200,36453.3000,166112.0840,6000.0000
2025-01-03,45.7900,40.4700,46.2900,39.7200,35758.7300,154810.8310,6000.0000
2025-01-06,41.7200,48.5600,48.5600,41.4600,67085.3700,321260.0800,6000.0000
2025-01-07,50.7700,58.2700,58.2700,50.7700,66073.1500,364550.2530,6000.0000
2025-01-08,64.7000,69.9300,69.9300,61.7300,125020.8900,810332.3380,6000.0000
2025-01-09,70.0600,65.8000,72.1100,64.0700,122539.0700,832296.7660,6000.0000
2025-01-10,64.7000,57.4100,65.7900,56.9400,109070.0900,669476.9690,6000.0000
2025-01-13,56.7400,55.3000,57.7400,54.2300,76011.9100,424034.4960,6000.0000
2025-01-14,56.7400,60.0800,60.1300,55.6100,102448.4100,594170.0940,6000.0000
2025-01-15,57.5400,53.2200,57.5400,53.2000,87778.4200,483876.2890,6000.0000
2025-01-16,53.0100,54.4300,55.5500,52.1600,59975.5200,326068.9850,6000.0000
2025-01-17,53.7500,53.1100,53.7600,51.0800,57165.3900,300191.7500,6000.0000
2025-01-20,52.7600,55.7700,56.9800,52.7600,73642.2700,406835.8240,6000.0000
2025-01-21,55.2000,56.3800,56.7400,54.2500,61325.1200,340297.1340,6000.0000
2025-01-22,55.8800,55.2500,59.7100,55.2000,76475.5800,440469.1830,6000.0000
2025-01-23,55.0900,51.8600,56.9300,51.8100,62669.5700,344112.3060,6000.0000
2025-01-24,50.2900,53.9000,53.9700,50.2900,47700.9800,251573.6350,6000.0000
2025-01-27,53.4200,48.7500,53.6400,48.6400,45493.9800,231236.7510,6000.0000
2025-02-05,49.6200,49.9000,50.4300,47.2800,31867.0000,156815.1740,6000.0000
2025-02-06,49.4000,50.6900,50.7200,49.1600,35346.3000,178076.2810,6000.0000
2025-02-07,50.7800,51.2600,52.4900,50.2700,45274.1600,234007.7980,6000.0000
2025-02-10,51.6300,55.5500,56.1500,50.7800,66113.0600,357862.5010,6000.0000
2025-02-11,53.8400,57.2200,57.3400,53.3200,64539.0600,360208.5000,6000.0000
2025-02-12,59.7200,57.2100,65.6800,57.1900,87658.0500,528655.4480,6000.0000
2025-02-13,56.9800,59.0600,60.0300,55.3600,66829.8900,390976.5160,6000.0000
2025-02-14,57.3500,56.1100,57.9400,54.4600,51467.1600,289701.8930,6000.0000
2025-02-17,57.7400,57.3800,59.4900,56.5400,49581.0500,288472.5160,6000.0000
2025-02-18,58.2600,53.4100,58.2600,53.2700,41327.0000,229360.7970,6000.0000
2025-02-19,53.2600,55.0100,55.3200,53.2600,28356.0600,155034.7590,6000.0000
2025-02-20,54.5700,55.5900,55.9200,53.9000,33636.9800,185634.9690,6000.0000
2025-02-21,58.9100,60.6300,66.5000,57.7500,94635.6500,589958.8280,6000.0000
2025-02-24,58.6700,63.5800,65.7000,58.2000,84536.2600,531192.9720,6000.0000
2025-02-25,60.5500,66.2100,67.8900,59.2400,74155.1300,477719.4430,6000.0000
2025-02-26,66.2100,64.5100,66.3400,62.9100,53173.8600,341291.3940,6000.0000
2025-02-27,65.5000,62.4600,66.0900,60.6300,43498.3200,275080.0390,6000.0000
2025-02-28,61.4100,62.2100,63.7200,60.5700,34376.9700,215013.0880,6000.0000
2025-03-03,62.2200,59.7900,62.3200,57.7900,31261.3800,187714.1010,6000.0000
2025-03-04,58.8300,61.1700,62.3000,58.7200,29369.0600,176931.0690,6000.0000
2025-03-05,63.5600,60.7400,64.4600,59.3300,28973.0000,178562.2160,6000.0000
2025-03-06,61.2900,62.7100,63.0900,60.8800,41773.2300,261015.6580,6000.0000
2025-03-07,61.0900,59.8000,61.0900,59.1900,35396.2900,213608.2670,6000.0000
2025-03-10,59.8200,58.6800,59.8200,57.6900,21536.4600,126691.8220,6000.0000
2025-03-11,57.9200,59.5100,59.7000,57.8200,19073.0000,113024.6010,6000.0000
2025-03-12,60.2300,62.2100,64.4600,59.7300,53437.4300,335561.5700,6000.0000
2025-03-13,61.7100,59.7700,63.3900,58.9800,36924.0000,226790.8520,6000.0000
2025-03-14,59.7700,59.3200,59.9500,56.7500,30525.8600,178764.2180,6000.0000
2025-03-17,58.8400,59.8100,60.9200,57.5700,23671.5000,140707.1460,6000.0000
2025-03-18,59.8200,59.6700,62.4200,59.4800,29504.0000,180492.5790,6000.0000
2025-03-19,59.0200,57.7500,59.4300,57.1700,25646.0000,148939.1160,6000.0000
2025-03-20,57.4600,56.6300,58.0300,56.0300,15241.0000,87439.6430,6000.0000
2025-03-21,56.1400,54.3700,56.8600,54.3200,18725.8200,103933.8410,6000.0000
2025-03-24,54.6400,52.7600,54.9100,51.3100,16945.6900,89933.9600,6000.0000
2025-03-25,52.5300,50.5500,52.7800,50.1200,16090.9100,82369.1240,6000.0000
2025-03-26,50.4500,50.7100,51.2700,50.0500,8769.8700,44803.5130,6000.0000
2025-03-27,51.2700,50.3500,51.3700,49.8800,9095.0000,46350.6690,6000.0000
2025-03-28,51.3200,49.8200,51.3200,49.5800,9603.0000,48512.6310,6000.0000
2025-03-31,49.3700,50.1000,50.3700,48.5400,10211.0000,50609.6060,6000.0000
2025-04-01,50.5700,49.7400,50.5700,49.4700,7453.0000,37414.8460,6000.0000
2025-04-02,50.0700,49.6500,50.2600,49.2900,6507.0000,32596.2310,6000.0000
2025-04-03,49.2800,49.5800,50.1600,48.7100,8685.0000,43143.5050,6000.0000
2025-04-07,45.8400,39.6700,45.8400,39.6700,21238.0000,88774.4200,6000.0000
2025-04-08,39.6700,39.6700,41.3100,38.4500,16349.4800,65392.5720,6000.0000
2025-04-09,38.8200,41.3600,41.8100,35.2100,22237.1800,86910.4200,6000.0000
2025-04-10,42.4100,42.9500,44.2400,42.4100,19014.9800,82903.7880,6000.0000
2025-04-11,42.9900,43.5000,44.0900,42.7100,12918.0000,56554.3090,6000.0000
2025-04-14,44.5000,44.1100,44.7700,43.8800,9705.0000,43167.8760,6000.0000
2025-04-15,44.8000,44.0100,44.9700,43.5200,8520.0000,37681.4090,6000.0000
2025-04-16,43.7000,43.3300,44.3900,42.4600,8800.0000,38389.9840,6000.0000
2025-04-17,43.2400,43.4000,44.0200,43.2000,9504.5700,41746.6770,6000.0000
2025-04-18,43.0800,43.3900,43.7800,42.6900,6767.5700,29380.5830,6000.0000
2025-04-21,43.5100,44.0800,44.0900,42.9600,9274.0000,40804.7030,6000.0000
2025-04-22,44.5000,43.6500,44.5000,43.4200,7312.0000,32094.1840,6000.0000
2025-04-23,44.3000,44.6900,45.0700,43.9500,11158.0000,49891.2090,6000.0000
2025-04-24,44.7500,43.9600,44.9000,43.4300,9197.0000,40755.0550,6000.0000
2025-04-25,43.6800,43.4900,44.0800,42.9800,10197.0000,44571.5070,6000.0000
2025-04-28,43.3200,43.1000,43.8500,42.6000,6594.0000,28597.4230,6000.0000
2025-04-29,42.6800,43.6000,44.1300,42.6800,8983.2300,39486.3550,6000.0000
2025-04-30,43.5400,44.9000,44.9000,43.5400,12907.0000,57893.2850,6000.0000
2025-05-06,45.7400,46.8700,47.1300,45.2900,13198.0000,61568.5880,6000.0000
2025-05-07,47.5600,46.5500,47.5600,45.9000,11729.2300,54959.8070,6000.0000
2025-05-08,46.4900,47.7900,48.2200,46.0200,14256.0000,67774.4090,6000.0000
2025-05-09,48.0300,46.3700,48.0300,46.2900,9481.0000,44510.4640,6000.0000
2025-05-12,47.2700,47.2300,47.2700,46.5900,7768.0000,36632.9560,6000.0000
2025-05-13,47.7800,46.6000,48.2000,46.4500,9965.0000,47283.7900,6000.0000
2025-05-14,46.8900,46.2900,47.1500,45.9900,8777.0000,40914.7520,6000.0000
2025-05-15,46.3000,45.9000,46.8200,45.3000,8900.0000,41207.9470,6000.0000
2025-05-16,46.0700,45.8500,46.8100,45.5300,7055.0000,32778.1670,6000.0000
2025-05-19,45.8800,45.8600,46.3000,44.9000,7676.0000,35085.4750,6000.0000
2025-05-20,45.9700,47.3500,47.4600,45.3800,12597.0000,59147.4310,6000.0000
2025-05-21,47.3400,45.6400,47.3600,45.4500,10353.0400,47930.4960,6000.0000
2025-05-22,46.0900,44.9400,46.9200,44.8000,12071.0000,55583.7010,6000.0000
2025-05-23,44.9400,44.0100,45.4400,43.9300,9513.7300,42621.3280,6000.0000
2025-05-26,44.1300,44.8200,45.0400,44.1200,8399.0000,37698.3760,6000.0000
2025-05-27,44.8400,43.7500,44.9100,43.7300,8562.0000,37881.1270,6000.0000
2025-05-28,43.7200,43.5600,44.4000,43.1500,5623.0000,24579.4850,6000.0000
2025-05-29,43.4300,44.3000,44.3400,43.4300,6934.0000,30555.4100,6000.0000
2025-05-30,44.3000,42.8100,44.3100,42.7600,8150.5000,35161.6430,6000.0000
2025-06-03,42.5300,43.0400,43.6000,42.4500,5918.0000,25541.8410,6000.0000
2025-06-04,42.9600,43.8500,44.4900,42.9000,9388.0000,41068.9800,6000.0000
2025-06-05,43.6400,44.5800,44.6500,43.3100,9754.5900,43088.4690,6000.0000
2025-06-06,44.7000,45.6600,46.4900,44.1400,14325.0000,65300.9490,6000.0000
2025-06-09,45.6600,46.1400,46.1700,45.4000,11450.0000,52490.7360,6000.0000
2025-06-10,46.0500,44.9100,46.3000,44.2200,10783.0000,48672.4900,6000.0000
2025-06-11,45.0100,45.7000,45.7000,44.6300,6965.0000,31413.6260,6000.0000
2025-06-12,45.5300,46.0600,47.3300,44.8200,19769.0000,91543.1070,6000.0000
2025-06-13,45.9900,44.2800,46.0100,43.9800,13028.0000,58341.2740,6000.0000
2025-06-16,44.0500,45.1100,45.4900,43.9100,10961.0000,49546.6910,6000.0000
2025-06-17,45.0200,44.7000,45.5900,44.5300,7545.0000,33902.3840,6000.0000
2025-06-18,44.3000,44.8400,44.9900,44.0000,8127.1000,36225.1690,6000.0000
2025-06-19,44.6000,45.0000,47.4600,44.6000,20475.7300,93903.5130,6000.0000
2025-06-20,45.2200,43.8000,45.6700,43.7400,14116.5000,62617.4520,6000.0000
2025-06-23,43.7400,44.5600,44.8000,43.1900,10553.0000,46815.6070,6000.0000
2025-06-24,44.8700,46.2600,46.2600,44.7300,13539.0000,61992.5760,6000.0000
2025-06-25,46.5800,46.8100,47.4800,46.1000,14635.0000,68353.9600,6000.0000
2025-06-26,46.8100,46.5900,47.3900,46.4100,11116.0000,51919.9870,6000.0000
2025-06-27,46.8600,47.0200,47.3100,46.2800,9935.0000,46636.6750,6000.0000
2025-06-30,47.1900,47.1400,47.4800,46.9000,8757.0000,41264.1560,6000.0000
2025-07-01,47.3200,46.8800,47.8800,46.1200,16480.0000,77533.9310,6000.0000
2025-07-02,46.7000,46.2700,47.3800,45.9600,10467.8200,48530.5630,6000.0000
2025-07-03,46.3400,46.7300,47.0700,46.0600,8822.0000,41143.2250,6000.0000
2025-07-04,46.6800,45.5100,46.9500,45.5000,10519.0000,48524.7010,6000.0000
2025-07-07,45.4300,46.0800,46.2000,45.2200,6733.0000,30756.9420,6000.0000
2025-07-08,46.1200,47.1300,47.5800,45.7100,11695.0000,54665.2520,6000.0000
2025-07-09,47.1300,48.0900,49.5000,47.0000,25721.0000,124706.7550,6000.0000
2025-07-10,47.7600,47.3900,48.7900,47.1100,13488.6700,64088.6980,6000.0000
2025-07-11,47.3900,47.3700,47.6600,46.5300,10954.9800,51590.2060,6000.0000
2025-07-14,47.4000,48.1000,48.7400,46.8800,16655.9800,80028.4150,6000.0000
2025-07-15,47.5200,47.8500,48.4000,47.2800,12775.9800,60959.9130,6000.0000
2025-07-16,49.0100,48.4600,51.0000,48.0200,23956.0000,117727.1900,6000.0000
2025-07-17,48.0200,48.2600,48.5000,47.4100,15550.0000,74891.7690,6000.0000
2025-07-18,48.3100,48.7600,49.1800,48.0300,14836.4700,72032.2690,6000.0000
2025-07-21,48.4800,48.7600,48.8400,48.0400,11284.0000,54675.8090,6000.0000
2025-07-22,48.6600,47.9000,48.9400,47.6500,12007.2000,57911.8570,6000.0000
2025-07-23,47.8000,47.4000,48.2800,47.2600,9105.0000,43275.5140,6000.0000
2025-07-24,47.4000,47.6800,47.8300,47.0500,6918.0000,32951.2070,6000.0000
2025-07-25,47.6800,48.1600,48.2900,47.2800,8949.0000,42739.1810,6000.0000
2025-07-28,48.3000,50.2300,52.5000,48.0300,34711.4700,174397.4620,6000.0000
2025-07-29,50.6900,51.1600,51.5900,49.3100,30991.9100,156413.2000,6000.0000
2025-07-30,50.9000,50.4400,51.1400,49.5100,19102.0000,95801.5980,6000.0000
2025-07-31,50.2000,50.2500,52.0000,49.8700,27039.9100,137984.2330,6000.0000
2025-08-01,50.0600,50.0100,50.8700,49.6900,15365.0900,77300.7270,6000.0000
2025-08-04,49.7800,50.4700,50.8500,49.4000,12150.0000,61048.6840,6000.0000
2025-08-05,50.8100,50.6300,50.8100,50.1800,11382.0900,57431.8650,6000.0000
2025-08-06,50.3500,51.7000,52.0000,50.3500,17216.7800,88435.9920,6000.0000
2025-08-07,51.3700,51.1500,52.2000,50.7700,12918.0900,66335.4260,6000.0000
2025-08-08,50.8200,50.3000,51.2000,50.2200,10279.0300,51978.9290,6000.0000
2025-08-11,50.3400,55.3100,58.2500,50.3400,70677.1200,389317.1930,6000.0000
2025-08-12,54.5900,54.4000,55.5000,53.7500,41335.2400,224793.3640,6000.0000
2025-08-13,54.4000,54.6500,55.4800,53.8000,36593.0000,199453.7900,6000.0000
2025-08-14,54.7500,53.2000,54.9100,53.0500,25774.5700,138336.6870,6000.0000
2025-08-15,53.0000,55.2000,55.8500,52.9900,34232.8300,187478.8810,6000.0000
2025-08-18,55.2000,56.5300,57.4000,54.8000,43946.0900,246967.5940,6000.0000
2025-08-19,56.2800,55.2500,57.7800,55.1500,27559.4700,154080.5420,6000.0000
2025-08-20,55.0000,55.7100,55.7100,54.1700,17891.7700,98449.5540,6000.0000
2025-08-21,55.9000,55.1000,56.3000,54.5000,17229.0000,94931.4240,6000.0000
2025-08-22,55.0500,56.2500,58.0000,54.5700,27620.7200,153681.1430,6000.0000
2025-08-25,56.3000,56.8400,58.8500,55.8800,35414.6400,202591.8660,6000.0000
2025-08-26,56.0800,55.6500,57.1800,55.3800,20540.4000,115220.2890,6000.0000
2025-08-27,55.5900,54.0600,57.2800,54.0000,27096.6400,151991.4940,6000.0000
2025-08-28,53.9900,53.1900,55.1600,51.5100,28924.7700,153624.2390,6000.0000
2025-08-29,53.2000,52.7700,53.7400,51.8000,18034.0000,94606.2060,6000.0000
2025-09-01,55.0000,53.8300,56.3800,53.3000,26130.0000,142820.2510,6000.0000
2025-09-02,54.0600,51.4600,54.6000,50.7100,24589.0000,127291.7840,6000.0000
2025-09-03,51.5200,50.7000,51.9800,50.4100,11767.9300,60302.4710,6000.0000
2025-09-04,50.7100,50.2700,51.8000,49.1900,15270.0000,77277.0920,6000.0000
2025-09-05,50.3200,53.0900,53.8100,50.0000,24013.0000,125736.1740,6000.0000
