date,open,close,high,low,volume,amount,capital
2025-01-02,5.8900,5.9900,6.1900,5.8700,236238.9000,150677.8120,56005.1541
2025-01-03,6.0000,5.6600,6.0400,5.6300,175203.7400,106291.0210,56005.1541
2025-01-06,5.6500,5.6300,5.7500,5.4300,107293.0000,63412.4610,56005.1541
2025-01-07,5.6400,5.7800,5.7800,5.6300,100967.5000,60669.6460,56005.1541
2025-01-08,5.7600,5.7500,5.8100,5.5900,87142.0000,52244.3410,56005.1541
2025-01-09,5.7400,5.7800,5.8400,5.7200,75908.0000,46115.1040,56005.1541
2025-01-10,5.7900,5.5300,5.7900,5.5300,79939.0000,47416.0350,56005.1541
2025-01-13,5.4700,5.5400,5.5700,5.3600,67089.9700,38562.8220,56005.1541
2025-01-14,5.5700,5.7100,5.7400,5.5600,79774.4200,47624.8820,56005.1541
2025-01-15,5.7200,5.7600,5.8500,5.7000,73749.0000,44729.2230,56005.1541
2025-01-16,5.7900,5.9400,6.0000,5.7600,152725.0000,94976.0170,56005.1541
2025-01-17,5.9900,6.0700,6.2100,5.9000,170228.0600,108799.6710,56005.1541
2025-01-20,6.0700,6.0200,6.1100,5.9800,109812.0000,69631.6210,56005.1541
2025-01-21,6.0200,5.9600,6.0600,5.8800,75504.1700,47181.5190,56005.1541
2025-01-22,5.9600,5.8700,5.9600,5.8300,58144.0900,35991.3360,56005.1541
2025-01-23,5.9400,5.8600,5.9900,5.8500,52415.1000,32615.2640,56005.1541
2025-01-24,5.8400,5.8500,5.8800,5.8100,59476.0000,36492.1230,56005.1541
2025-01-27,5.8900,5.9200,6.0000,5.8800,56753.0000,35431.3570,56005.1541
2025-02-05,5.9200,5.8700,5.9800,5.8400,67088.9900,41522.3010,56005.1541
2025-02-06,5.8500,5.8900,5.8900,5.7600,70446.0000,43136.1180,56005.1541
2025-02-07,5.8600,5.9000,6.0000,5.8600,77444.3000,48241.6940,56005.1541
2025-02-10,5.9300,5.9900,5.9900,5.9100,67827.5300,42439.7390,56005.1541
2025-02-11,6.0000,6.0300,6.0300,5.9200,71516.0000,44865.4340,56005.1541
