date,open,close,high,low,volume,amount,capital
2025-01-02,1.8600,1.8700,1.9100,1.8500,393741.6400,73894.0690,150758.9677
2025-01-03,1.8700,1.7400,1.8800,1.7300,562673.7900,99933.2670,150758.9677
2025-01-06,1.7400,1.7300,1.7400,1.6600,372025.2500,63436.2510,150758.9677
2025-01-07,1.7200,1.7900,1.8000,1.7000,367443.5100,64069.4820,150758.9677
2025-01-08,1.7900,1.7600,1.7900,1.7200,299305.8100,52526.0080,150758.9677
2025-01-09,1.7500,1.7600,1.7900,1.7400,262574.2100,46259.0820,150758.9677
2025-01-10,1.7600,1.6900,1.7700,1.6900,278402.6000,47850.7540,150758.9677
2025-01-13,1.6700,1.7100,1.7200,1.6500,226053.6000,38260.6180,150758.9677
2025-01-14,1.7100,1.8100,1.8300,1.7100,469694.0900,84046.0070,150758.9677
2025-01-15,1.8400,1.7900,1.8600,1.7500,328770.6000,58618.6700,150758.9677
2025-01-16,1.7800,1.8100,1.8400,1.7800,285486.0000,51672.2730,150758.9677
2025-01-17,1.7900,1.7800,1.8000,1.7600,214282.2500,38173.0100,150758.9677
2025-01-20,1.8000,1.7600,1.8200,1.7300,400565.8000,70667.0600,150758.9677
2025-01-21,1.7600,1.7100,1.7700,1.7000,322347.7100,55429.0640,150758.9677
2025-01-22,1.7000,1.6700,1.7100,1.6700,234636.3100,39528.7180,150758.9677
2025-01-23,1.5000,1.5000,1.5000,1.5000,218335.0000,32750.2500,150758.9677
2025-01-24,1.3500,1.3500,1.3500,1.3500,185826.0000,25086.5100,150758.9677
2025-01-27,1.3500,1.4100,1.4600,1.3500,1035857.1000,144475.7280,150758.9677
2025-02-05,1.4100,1.5500,1.5500,1.3800,977023.9100,146964.3510,150758.9677
2025-02-06,1.5700,1.6000,1.6500,1.5000,942083.9100,147361.8470,150758.9677
2025-02-07,1.6000,1.5800,1.6300,1.5600,754304.0500,120239.1080,150758.9677
2025-02-10,1.5800,1.7000,1.7400,1.5800,873839.6000,145528.4220,150758.9677
2025-02-11,1.7200,1.6600,1.7400,1.6400,557292.2000,92416.8670,150758.9677
2025-02-12,1.6300,1.6400,1.6500,1.5900,569419.5500,92278.2410,150758.9677
2025-02-13,1.6400,1.6300,1.6700,1.6200,484497.3100,79490.3480,150758.9677
2025-02-14,1.6300,1.5800,1.6300,1.5800,407203.0000,64803.7300,150758.9677
2025-02-17,1.5900,1.6600,1.6800,1.5900,721006.7700,118931.5340,150758.9677
2025-02-18,1.6600,1.6000,1.6700,1.5900,446908.4000,72503.5970,150758.9677
2025-02-19,1.6000,1.6100,1.6200,1.5800,311792.6000,49906.1670,150758.9677
2025-02-20,1.6100,1.5900,1.6100,1.5800,328468.7000,52327.0310,150758.9677
