date,open,close,high,low,volume,amount,capital
2025-01-02,5.9600,5.8400,6.0900,5.7900,137495.0000,81598.0110,48068.5993
2025-01-03,5.8700,5.5100,5.9100,5.4300,155055.3100,87097.0960,48068.5993
2025-01-06,5.5000,5.4400,5.5600,5.2700,108067.7100,58770.9160,48068.5993
2025-01-07,5.4600,5.5800,5.5900,5.3600,96940.0100,53118.3330,48068.5993
2025-01-08,5.5800,5.4900,5.6400,5.3200,120681.0000,66082.0480,48068.5993
2025-01-09,5.4400,5.4700,5.5300,5.4000,72660.0000,39881.2990,48068.5993
2025-01-10,5.4900,5.2800,5.5600,5.2700,134618.6600,72752.0780,48068.5993
2025-01-13,5.2200,5.2900,5.3500,5.1300,83237.6300,43726.4300,48068.5993
2025-01-14,5.3200,5.4900,5.5000,5.2500,137103.6400,74162.6730,48068.5993
2025-01-15,5.5100,5.4400,5.5400,5.3900,96419.0000,52604.4000,48068.5993
2025-01-16,5.4600,5.4700,5.6000,5.4200,119652.0000,65905.1370,48068.5993
2025-01-17,5.4600,5.4100,5.4700,5.4000,86344.0400,46862.5080,48068.5993
2025-01-20,5.4500,5.4700,5.5300,5.3200,93675.0100,51122.9500,48068.5993
2025-01-21,5.5200,5.3200,5.5500,5.3000,122995.0000,66111.7700,48068.5993
2025-01-22,5.3500,5.2400,5.3500,5.2100,86548.0600,45331.2060,48068.5993
2025-01-23,5.2700,5.2600,5.4300,5.2200,112684.0600,60224.7440,48068.5993
2025-01-24,5.2700,5.3000,5.3000,5.2000,78266.0000,41124.2700,48068.5993
2025-01-27,5.3100,5.3300,5.4300,5.2800,118415.0100,63433.2760,48068.5993
2025-02-05,5.3500,5.3900,5.4300,5.3300,98515.0100,53043.7730,48068.5993
2025-02-06,5.4200,5.4200,5.4300,5.3000,125654.0000,67470.8030,48068.5993
2025-02-07,5.4100,5.5700,5.6500,5.4000,167931.0300,93216.7060,48068.5993
2025-02-10,5.5700,5.7600,5.7600,5.5700,128086.0000,72765.2740,48068.5993
2025-02-11,5.7400,5.6600,5.8000,5.6000,144235.0000,81596.0570,48068.5993
2025-02-12,5.6500,5.6400,5.7000,5.5600,110779.0000,62310.5750,48068.5993
2025-02-13,5.6300,5.6100,5.6900,5.5900,91804.0000,51742.2630,48068.5993
2025-02-14,5.6100,5.5500,5.6500,5.5400,93529.0000,52205.2990,48068.5993
2025-02-17,5.5600,5.7000,5.7100,5.5300,147690.0200,83265.2070,48068.5993
2025-02-18,5.7000,5.5200,5.7100,5.4900,120501.0000,67461.0710,48068.5993
2025-02-19,5.5200,5.5800,5.6200,5.4700,92695.9100,51655.8580,48068.5993
2025-02-20,5.6000,5.6100,5.6300,5.5300,88270.0000,49285.8510,48068.5993
2025-02-21,5.6000,5.5200,5.6200,5.4500,126546.0100,69758.9540,48068.5993
2025-02-24,5.5000,5.5300,5.5900,5.4800,115536.0000,64040.3820,48068.5993
2025-02-25,5.5400,5.4900,5.5800,5.4600,95644.0100,52820.2060,48068.5993
2025-02-26,5.5100,5.5800,5.5900,5.4900,136723.0200,75906.7110,48068.5993
2025-02-27,5.5900,5.6400,5.6500,5.4800,166569.0100,92846.5300,48068.5993
2025-02-28,5.6400,5.4800,5.6600,5.4500,147173.0000,81636.4790,48068.5993
2025-03-03,5.4700,5.5100,5.6000,5.4500,141894.0200,78669.0680,48068.5993
2025-03-04,5.4900,5.5300,5.5300,5.4400,77147.0100,42395.2390,48068.5993
2025-03-05,5.5000,5.4600,5.5300,5.3300,137658.3900,74437.7510,48068.5993
2025-03-06,5.4600,5.4800,5.5100,5.3600,106376.8800,58093.4030,48068.5993
2025-03-07,5.4500,5.4200,5.5400,5.3900,108926.4100,59480.8900,48068.5993
2025-03-10,5.4200,5.4300,5.5200,5.3800,97964.0100,53317.8630,48068.5993
2025-03-11,5.3800,5.4200,5.4300,5.3400,79267.0000,42656.7450,48068.5993
2025-03-12,5.4300,5.3800,5.4400,5.3800,73963.0000,39954.2280,48068.5993
2025-03-13,5.3700,5.3600,5.3900,5.2800,96980.0100,51672.6900,48068.5993
2025-03-14,5.3500,5.4800,5.4900,5.3100,145037.4500,78510.3980,48068.5993
2025-03-17,5.5000,5.7100,5.8000,5.5000,264483.8800,149695.9110,48068.5993
2025-03-18,5.7700,5.8600,5.9400,5.6800,270255.7100,157245.6470,48068.5993
2025-03-19,5.8600,5.8800,5.9400,5.7700,188190.6100,110132.0800,48068.5993
2025-03-20,5.8800,5.7700,5.9000,5.7600,119494.0000,69476.4840,48068.5993
2025-03-21,5.7900,5.8300,5.9700,5.7700,205896.0000,120700.9270,48068.5993
2025-03-24,5.8500,5.6400,5.8800,5.5600,154112.0000,87444.7410,48068.5993
2025-03-25,5.7000,5.6500,5.7000,5.5900,103172.0000,58291.8330,48068.5993
2025-03-26,5.6500,5.7300,5.7500,5.6200,96167.0000,54997.5510,48068.5993
2025-03-27,5.7100,5.6500,5.7700,5.6200,101399.0100,57560.7790,48068.5993
2025-03-28,5.6500,5.5200,5.6500,5.4500,107751.0000,59664.5130,48068.5993
2025-03-31,5.4800,5.2800,5.5200,5.2200,127199.1000,67819.5560,48068.5993
2025-04-01,5.2900,5.4200,5.5100,5.2900,109716.6900,59495.4300,48068.5993
2025-04-02,5.3900,5.4100,5.4400,5.3400,69565.0000,37407.8400,48068.5993
2025-04-03,5.3000,5.4500,5.4700,5.3000,65875.0200,35539.9320,48068.5993
2025-04-07,5.1700,4.9100,5.2200,4.9100,111313.5500,55284.0090,48068.5993
2025-04-08,4.7200,4.5700,4.8700,4.5000,187998.3500,87185.5960,48068.5993
2025-04-09,4.4800,4.8200,4.8400,4.2100,168187.0000,76253.4200,48068.5993
2025-04-10,4.8300,4.8800,4.9700,4.8300,96837.0000,47606.3790,48068.5993
2025-04-11,4.8600,4.9100,4.9500,4.8300,67645.0000,33232.1130,48068.5993
2025-04-14,4.9400,5.0400,5.0700,4.9400,68462.0100,34365.8280,48068.5993
2025-04-15,5.0300,5.0700,5.0900,4.9700,57726.0000,29081.8600,48068.5993
2025-04-16,5.0800,5.0100,5.1000,4.8800,76403.0100,38159.2510,48068.5993
2025-04-17,4.9800,5.0400,5.1100,4.9800,59421.0900,30055.6760,48068.5993
2025-04-18,5.0400,5.0600,5.1000,5.0000,57212.0000,28904.1290,48068.5993
2025-04-21,5.0500,5.1200,5.1400,5.0200,67386.0000,34293.1360,48068.5993
2025-04-22,5.1200,5.1100,5.1900,5.0600,62208.0000,31824.1660,48068.5993
2025-04-23,5.1300,5.1500,5.1800,5.1000,58370.8200,30024.8840,48068.5993
2025-04-24,5.1500,5.1700,5.2600,5.1000,84031.0000,43519.8590,48068.5993
2025-04-25,5.1900,5.2900,5.3300,5.1600,149017.0000,77951.9230,48068.5993
2025-04-28,5.3000,5.1700,5.3200,5.0700,118224.0000,60821.2100,48068.5993
2025-04-29,5.1900,5.1700,5.3400,5.1200,139190.0000,72826.0870,48068.5993
2025-04-30,5.1400,5.2300,5.3000,5.1300,112944.0000,58871.2280,48068.5993
2025-05-06,5.3100,5.3300,5.3300,5.2400,90692.0100,47994.7640,48068.5993
2025-05-07,5.3900,5.3600,5.4300,5.3100,91292.1700,48936.6840,48068.5993
2025-05-08,5.3300,5.4100,5.4500,5.3200,82867.8400,44729.9150,48068.5993
2025-05-09,5.4200,5.3800,5.4700,5.3000,94897.6500,51006.2670,48068.5993
2025-05-12,5.4100,5.4400,5.4900,5.3800,87804.2700,47644.6070,48068.5993
2025-05-13,5.4800,5.4400,5.5400,5.4100,89517.0000,48883.5560,48068.5993
2025-05-14,5.4400,5.4200,5.4600,5.3600,65210.6100,35173.3470,48068.5993
2025-05-15,5.4300,5.4100,5.4700,5.3800,73283.7600,39716.6690,48068.5993
2025-05-16,5.3800,5.4100,5.4600,5.3600,55899.0100,30255.2740,48068.5993
