date,open,close,high,low,volume,amount,capital
2025-01-02,18.7200,18.7900,19.4300,18.2200,215663.0000,407182.0970,30607.2836
2025-01-03,18.6600,17.4500,18.7900,17.4200,221876.5000,398827.8250,30607.2836
2025-01-06,17.3600,16.9600,17.4300,16.7500,139931.0000,239240.0050,30607.2836
2025-01-07,17.0100,17.6100,17.6400,16.9700,129952.5000,224989.5200,30607.2836
2025-01-08,17.5100,18.1900,18.5700,17.0400,212688.0000,379539.1800,30607.2836
2025-01-09,17.9900,18.6000,18.8400,17.9700,227263.1400,419708.6100,30607.2836
2025-01-10,18.5700,18.5300,19.5500,18.4100,283735.6500,541445.8400,30607.2836
2025-01-13,18.4200,19.0700,19.8300,18.1400,298901.5500,575830.7430,30607.2836
2025-01-14,18.9600,21.0900,21.2800,18.8900,374957.4400,762947.0180,30607.2836
2025-01-15,21.0900,21.1900,21.4900,20.8400,293288.5000,622896.8000,30607.2836
2025-01-16,21.1900,21.0400,21.6300,20.6500,253509.0000,537617.6300,30607.2836
2025-01-17,20.9700,21.1100,21.9500,20.8400,252824.5000,542681.1980,30607.2836
2025-01-20,21.5500,21.5800,21.9000,21.2000,243227.0200,525178.6770,30607.2836
2025-01-21,21.5800,22.2200,22.3400,21.2400,345975.3700,756801.9480,30607.2836
2025-01-22,21.6900,21.7700,22.1300,21.4300,225304.0000,491498.6550,30607.2836
2025-01-23,22.0800,22.1200,22.9900,21.5300,351310.0000,786544.4020,30607.2836
2025-01-24,21.7400,23.2600,23.2600,21.6500,366075.8500,829607.5910,30607.2836
2025-01-27,22.9500,21.8400,23.0000,21.8100,252564.9400,562410.9410,30607.2836
2025-02-05,22.0900,22.4100,22.9400,21.8600,280209.3500,630214.6860,30607.2836
2025-02-06,22.1400,23.5500,24.1000,22.0800,371538.8300,872855.1200,30607.2836
2025-02-07,23.3300,23.3300,24.2500,22.8100,435615.9600,1027568.1550,30607.2836
2025-02-10,22.7500,22.8900,22.9500,22.2700,321164.4400,727574.1840,30607.2836
2025-02-11,22.8500,22.3800,23.1400,22.3100,257029.4600,581989.0330,30607.2836
2025-02-12,22.1700,23.1500,23.4500,21.8000,296646.4600,680911.1710,30607.2836
2025-02-13,23.0000,22.2200,23.2800,22.1800,244231.0300,552097.6800,30607.2836
2025-02-14,22.0700,21.9500,22.3900,21.5000,220602.4400,484940.7690,30607.2836
2025-02-17,21.9500,23.0400,23.1100,21.7500,287596.0000,654524.7540,30607.2836
2025-02-18,22.8500,23.9700,24.3300,22.5300,525839.0100,1245316.6900,30607.2836
