date,open,close,high,low,volume,amount,capital
2025-01-02,2.7700,2.7300,2.8300,2.7100,273969.2400,76346.8180,157075.4217
2025-01-03,2.7400,2.6300,2.7600,2.6200,315313.4600,84349.5390,157075.4217
2025-01-06,2.6400,2.6200,2.6500,2.5600,220874.8700,57572.0730,157075.4217
2025-01-07,2.6200,2.6500,2.6600,2.6000,195404.2500,51400.1890,157075.4217
2025-01-08,2.6400,2.6500,2.6600,2.5800,223555.2800,58664.7700,157075.4217
2025-01-09,2.6400,2.6500,2.6800,2.6200,188827.1500,50073.6440,157075.4217
2025-01-10,2.6500,2.5800,2.6800,2.5700,179538.9200,47087.9630,157075.4217
2025-01-13,2.5500,2.5900,2.5900,2.5100,161559.9400,41294.8810,157075.4217
2025-01-14,2.5900,2.6700,2.6800,2.5900,223634.3700,59044.9320,157075.4217
2025-01-15,2.6600,2.6900,2.7000,2.6300,203823.3600,54437.5340,157075.4217
2025-01-16,2.7000,2.7000,2.7500,2.6700,233563.1000,63344.4380,157075.4217
2025-01-17,2.6800,2.7200,2.7500,2.6600,233866.6300,63389.4840,157075.4217
2025-01-20,2.7200,2.7400,2.7700,2.6600,237802.8100,64735.4050,157075.4217
2025-01-21,2.7500,2.7300,2.8200,2.7200,374217.5200,103594.1070,157075.4217
2025-01-22,2.7000,2.6700,2.7200,2.6500,222328.4400,59587.9540,157075.4217
2025-01-23,2.6900,2.6700,2.7400,2.6700,230989.0500,62521.7720,157075.4217
2025-01-24,2.6700,2.6700,2.6900,2.6400,161988.7800,43180.2770,157075.4217
2025-01-27,2.6900,2.6700,2.7400,2.6600,172203.0000,46420.6450,157075.4217
2025-02-05,2.6900,2.6700,2.7000,2.6400,121323.0400,32392.1960,157075.4217
2025-02-06,2.6700,2.6700,2.6700,2.6200,242287.3200,64284.9120,157075.4217
2025-02-07,2.6700,2.7200,2.7400,2.6600,346939.7500,94096.7660,157075.4217
2025-02-10,2.7300,2.7700,2.7700,2.7200,269449.9000,74054.1110,157075.4217
2025-02-11,2.7900,2.7300,2.8000,2.7100,217580.6200,59574.2130,157075.4217
2025-02-12,2.7500,2.7800,2.7800,2.7100,236858.6800,65185.2400,157075.4217
2025-02-13,2.7700,2.7900,2.8300,2.7600,390357.2400,109382.3290,157075.4217
2025-02-14,2.7800,2.7200,2.8000,2.7100,268808.4800,73667.6680,157075.4217
2025-02-17,2.7300,2.7400,2.7800,2.6800,373812.2900,102140.6010,157075.4217
2025-02-18,2.7400,2.6700,2.7500,2.6600,271056.5900,73278.9680,157075.4217
2025-02-19,2.6800,2.6900,2.7000,2.6600,210632.2800,56357.4630,157075.4217
2025-02-20,2.6800,2.6700,2.7000,2.6500,197346.7700,52785.8210,157075.4217
2025-02-21,2.6700,2.6600,2.6900,2.6300,211759.8900,56195.6640,157075.4217
2025-02-24,2.6500,2.7000,2.7300,2.6400,285041.1400,76911.5940,157075.4217
2025-02-25,2.6800,2.6700,2.7200,2.6600,241230.8000,64808.1720,157075.4217
2025-02-26,2.6700,2.7200,2.7400,2.6700,306265.6600,83096.6800,157075.4217
2025-02-27,2.7200,2.7400,2.7700,2.7000,274977.7600,75237.5460,157075.4217
2025-02-28,2.7300,2.6700,2.7600,2.6700,320515.4800,86933.1260,157075.4217
2025-03-03,2.6900,2.7100,2.7400,2.6800,281524.0000,76297.0660,157075.4217
2025-03-04,2.7000,2.7000,2.7100,2.6700,185129.8200,49814.9700,157075.4217
2025-03-05,2.7000,2.9700,2.9700,2.6400,1371682.3900,394502.6490,157075.4217
2025-03-06,2.8800,2.9000,3.0000,2.8400,1371070.4900,396533.1490,157075.4217
2025-03-07,2.9100,2.9500,3.0300,2.8900,1133298.9900,335049.6320,157075.4217
2025-03-10,2.9900,3.0100,3.1500,2.9800,922146.5800,280064.4810,157075.4217
2025-03-11,2.9600,3.0100,3.0300,2.9300,510389.6200,151893.4820,157075.4217
2025-03-12,3.0000,2.9300,3.0200,2.9200,473963.7700,139811.7750,157075.4217
2025-03-13,2.9400,2.9500,2.9500,2.9000,362216.2100,105968.6180,157075.4217
2025-03-14,2.9500,2.9700,2.9800,2.9200,373733.5600,110475.5070,157075.4217
2025-03-17,2.9700,3.0100,3.0500,2.9600,464978.0400,139849.0890,157075.4217
2025-03-18,3.0000,2.9700,3.0100,2.9500,268152.2700,79578.5900,157075.4217
2025-03-19,2.9500,2.9300,2.9600,2.9100,215748.8000,63301.4930,157075.4217
2025-03-20,2.9200,2.9300,2.9600,2.9200,216848.9300,63696.7620,157075.4217
2025-03-21,2.9300,2.9200,2.9500,2.8900,225769.0000,65913.5400,157075.4217
2025-03-24,2.9200,2.8300,2.9300,2.7900,288912.3400,82259.7370,157075.4217
2025-03-25,2.8200,2.8500,2.8700,2.8000,194669.0300,55106.4750,157075.4217
2025-03-26,2.8400,2.8600,2.8900,2.8300,211033.4100,60538.5940,157075.4217
2025-03-27,2.8500,2.8300,2.8700,2.8000,174975.8700,49508.7190,157075.4217
2025-03-28,2.8400,2.9200,3.0200,2.7900,526087.2600,151883.2660,157075.4217
2025-03-31,2.9000,2.8500,2.9600,2.8100,397566.4000,114481.5200,157075.4217
2025-04-01,2.8300,2.8700,2.8800,2.8200,258352.1600,73831.3830,157075.4217
2025-04-02,2.8500,2.8700,2.9400,2.8400,286631.7300,82541.7440,157075.4217
2025-04-03,2.8300,2.9000,2.9100,2.8300,281269.4600,81146.1970,157075.4217
2025-04-07,2.7900,2.6100,2.7900,2.6100,403707.8800,107066.7800,157075.4217
2025-04-08,2.6000,2.6300,2.6800,2.5200,364325.2200,94997.5910,157075.4217
2025-04-09,2.6000,2.6900,2.7000,2.5100,474285.5600,124518.8980,157075.4217
2025-04-10,2.6900,2.7900,2.8300,2.6700,537957.3600,148904.9290,157075.4217
2025-04-11,2.7600,2.7800,2.8200,2.7500,292416.2400,81365.1680,157075.4217
2025-04-14,2.7800,2.7600,2.8000,2.7400,351423.3600,97522.8620,157075.4217
2025-04-15,2.7600,2.8200,2.8900,2.7000,587154.0200,164864.4260,157075.4217
2025-04-16,2.8100,2.8100,2.9100,2.7800,376640.6500,106628.6740,157075.4217
2025-04-17,2.7700,2.8500,2.9300,2.7600,548401.5400,157140.7980,157075.4217
2025-04-18,2.8300,3.0400,3.0900,2.8300,1003901.0700,297657.7720,157075.4217
2025-04-21,2.9400,2.9700,2.9900,2.9000,644307.3100,189644.7810,157075.4217
2025-04-22,2.9500,2.9700,3.0300,2.9400,663047.9400,197608.6120,157075.4217
2025-04-23,2.9600,2.9300,3.0000,2.9000,520837.6300,153204.6100,157075.4217
2025-04-24,2.9200,2.9900,3.0500,2.9100,619408.5500,184359.4380,157075.4217
2025-04-25,2.9900,2.9300,3.0800,2.9300,854682.3600,257344.0760,157075.4217
2025-04-28,2.8800,2.7300,2.8800,2.7300,658817.0900,183524.9410,157075.4217
2025-04-29,2.7200,2.7000,2.7300,2.7000,285740.1200,77640.8570,157075.4217
2025-04-30,2.6700,2.6700,2.7300,2.6600,341952.7300,91894.2750,157075.4217
2025-05-06,2.6800,2.7100,2.7200,2.6800,265991.9600,71837.1640,157075.4217
2025-05-07,2.7700,2.7600,2.9000,2.7500,521388.3800,145994.1890,157075.4217
2025-05-08,2.7500,2.7600,2.7800,2.7200,258965.8400,71381.4570,157075.4217
2025-05-09,2.7600,2.7200,2.7800,2.7200,219676.0000,60159.2870,157075.4217
2025-05-12,2.7400,2.7300,2.7500,2.7100,191130.8000,52098.4540,157075.4217
2025-05-13,2.7500,2.7200,2.7600,2.7100,181265.2000,49484.3810,157075.4217
2025-05-14,2.7100,2.7400,2.7600,2.6900,266850.6800,72587.9280,157075.4217
2025-05-15,2.7300,2.7200,2.7500,2.7100,170503.4500,46520.5860,157075.4217
2025-05-16,2.7300,2.7200,2.7400,2.7000,140457.7600,38176.7460,157075.4217
2025-05-19,2.7200,2.7600,2.7800,2.7100,295862.2700,81545.6540,157075.4217
2025-05-20,2.7700,2.7500,2.7700,2.7400,232646.6000,64054.2230,157075.4217
2025-05-21,2.7600,2.7600,2.7700,2.7400,168867.0000,46547.6930,157075.4217
2025-05-22,2.7600,2.7000,2.7600,2.6900,246697.0000,67111.9340,157075.4217
2025-05-23,2.7000,2.6500,2.7100,2.6400,204799.2000,54774.2900,157075.4217
2025-05-26,2.6500,2.6600,2.6800,2.6300,132448.7500,35086.9870,157075.4217
2025-05-27,2.6600,2.6900,2.6900,2.6500,150197.5500,40105.4280,157075.4217
2025-05-28,2.6900,2.6600,2.7000,2.6600,106817.7700,28541.7780,157075.4217
2025-05-29,2.6600,2.6900,2.7000,2.6600,150894.4000,40496.9400,157075.4217
2025-05-30,2.6800,2.6700,2.7000,2.6600,131348.4600,35162.5990,157075.4217
2025-06-03,2.6500,2.6700,2.6800,2.6400,95207.0200,25394.6230,157075.4217
2025-06-04,2.6700,2.6900,2.7000,2.6600,159659.0000,42878.1410,157075.4217
2025-06-05,2.7000,2.6800,2.7000,2.6600,148837.4800,39873.0700,157075.4217
2025-06-06,2.6700,2.6900,2.7000,2.6700,147272.3400,39557.5570,157075.4217
2025-06-09,2.7000,2.7000,2.7000,2.6700,130773.6800,35170.7580,157075.4217
2025-06-10,2.6900,2.6800,2.7200,2.6500,234844.6100,63181.7350,157075.4217
2025-06-11,2.6800,2.7700,2.8400,2.6700,606817.1500,167439.6060,157075.4217
2025-06-12,2.7600,2.7200,2.7700,2.7000,393985.4000,107361.3970,157075.4217
2025-06-13,2.7300,2.6800,2.7500,2.6800,291116.0000,78882.0570,157075.4217
2025-06-16,2.6900,2.7000,2.7400,2.6800,242463.4800,65744.3300,157075.4217
2025-06-17,2.7100,2.7000,2.7200,2.6800,202813.9900,54654.6640,157075.4217
2025-06-18,2.6900,2.6700,2.7000,2.6700,176293.1400,47234.3720,157075.4217
2025-06-19,2.6700,2.6100,2.6800,2.6000,186169.6000,48981.4370,157075.4217
2025-06-20,2.6100,2.6100,2.6300,2.6100,86423.1200,22626.8460,157075.4217
2025-06-23,2.6000,2.6300,2.6400,2.5700,98587.0900,25750.6740,157075.4217
2025-06-24,2.6300,2.6700,2.6700,2.6200,155239.7900,41220.7340,157075.4217
2025-06-25,2.6700,2.6800,2.6900,2.6500,170407.8400,45558.5370,157075.4217
2025-06-26,2.6800,2.6800,2.7000,2.6600,173028.4500,46404.5510,157075.4217
2025-06-27,2.6900,2.6800,2.7100,2.6700,162177.3600,43615.2380,157075.4217
2025-06-30,2.6800,2.6900,2.7000,2.6700,153141.9800,41163.7500,157075.4217
2025-07-01,2.6900,2.6900,2.7000,2.6700,101389.8900,27214.6170,157075.4217
2025-07-02,2.6900,2.7200,2.7400,2.6800,194271.6600,52555.6350,157075.4217
2025-07-03,2.7200,2.7200,2.7400,2.7000,138066.7600,37565.7800,157075.4217
2025-07-04,2.7200,2.7000,2.7400,2.7000,168206.0700,45657.3670,157075.4217
2025-07-07,2.7000,2.7400,2.7500,2.6900,215984.0600,59024.2350,157075.4217
2025-07-08,2.7300,2.7500,2.7600,2.7300,219140.4300,60224.4040,157075.4217
2025-07-09,2.7600,2.7800,2.7800,2.7500,289682.1900,80119.5130,157075.4217
