date,open,close,high,low,volume,amount,capital
2025-01-02,4.7400,4.5800,4.8200,4.5400,388470.0000,181339.0610,221935.2746
2025-01-03,4.6300,4.4700,4.6600,4.4400,268685.0000,122514.4210,221935.2746
2025-01-06,4.4700,4.4400,4.5600,4.3700,237044.5000,105774.2060,221935.2746
2025-01-07,4.4300,4.5900,4.6200,4.4000,282175.0000,127355.0440,221935.2746
2025-01-08,4.5600,4.4500,4.5700,4.3000,353526.0000,156162.0180,221935.2746
2025-01-09,4.4000,4.4000,4.5200,4.4000,197636.0000,88066.5910,221935.2746
2025-01-10,4.3800,4.2800,4.4500,4.2800,205084.1300,88981.4340,221935.2746
2025-01-13,4.2700,4.2100,4.2700,4.1500,210117.0000,88241.3120,221935.2746
2025-01-14,4.2200,4.3500,4.3600,4.1900,234555.0000,100856.4840,221935.2746
2025-01-15,4.3500,4.3600,4.4300,4.2400,230419.0000,99752.4900,221935.2746
2025-01-16,4.3700,4.4000,4.5200,4.3400,192804.2000,85347.4560,221935.2746
2025-01-17,4.3900,4.4800,4.5000,4.3500,168038.4200,74504.5210,221935.2746
2025-01-20,4.5000,4.9300,4.9300,4.5000,547428.5000,263897.9150,221935.2746
2025-01-21,4.9900,4.9100,5.0600,4.8700,741769.3000,367965.0080,221935.2746
2025-01-22,4.8800,4.7900,4.9300,4.7100,453966.0000,217781.7030,221935.2746
2025-01-23,4.8200,4.7300,4.8800,4.7300,345856.0000,165238.9420,221935.2746
2025-01-24,4.7100,4.7800,4.8200,4.7100,342881.0000,163956.2130,221935.2746
2025-01-27,4.8300,4.6800,4.8500,4.5500,445115.8100,208183.9510,221935.2746
2025-02-05,4.5000,4.5700,4.6500,4.4500,324028.0000,147455.3480,221935.2746
2025-02-06,4.6300,4.6000,4.6500,4.5300,247485.0600,113469.7000,221935.2746
2025-02-07,4.6000,4.5800,4.6800,4.5400,366002.0000,168775.9650,221935.2746
2025-02-10,4.6000,4.5900,4.6500,4.5500,289739.1100,132758.5650,221935.2746
2025-02-11,4.5700,4.5600,4.5900,4.5000,239539.5800,108592.1700,221935.2746
2025-02-12,4.5500,4.6500,4.7200,4.5300,360621.8700,167019.5040,221935.2746
2025-02-13,4.6300,4.6400,4.7400,4.5500,373129.8200,172624.1720,221935.2746
2025-02-14,4.6200,4.5600,4.7300,4.5300,286131.0200,131390.5010,221935.2746
2025-02-17,4.5400,4.5400,4.5800,4.4800,288156.0000,130546.5250,221935.2746
2025-02-18,4.5500,4.4300,4.5700,4.4000,274614.0000,122925.2690,221935.2746
2025-02-19,4.4300,4.4800,4.5400,4.4000,211029.0000,94588.1640,221935.2746
2025-02-20,4.4800,4.4200,4.4900,4.4100,247675.0400,109776.6540,221935.2746
2025-02-21,4.4400,4.8600,4.8600,4.4200,885889.8600,418236.3890,221935.2746
2025-02-24,4.8000,4.7800,4.8700,4.7100,883498.2400,422308.0500,221935.2746
2025-02-25,4.7300,4.7200,4.8100,4.6300,398690.0000,188569.8680,221935.2746
2025-02-26,4.7300,4.8200,4.8400,4.7000,450131.0200,215782.8020,221935.2746
2025-02-27,4.8300,4.8300,4.9200,4.7200,437694.0000,210795.6950,221935.2746
2025-02-28,4.8300,4.9900,5.0300,4.7400,1019626.8600,502163.3250,221935.2746
2025-03-03,5.0000,4.7400,5.1300,4.7300,1124315.5500,555231.2150,221935.2746
2025-03-04,4.7500,4.7900,4.8800,4.7300,498854.3500,238760.1370,221935.2746
2025-03-05,4.7600,4.8300,4.9200,4.7300,409577.8100,196826.7050,221935.2746
2025-03-06,4.8300,4.9400,4.9700,4.7700,556797.4700,271898.3180,221935.2746
2025-03-07,4.9300,4.8900,4.9700,4.8500,427433.4100,209305.3450,221935.2746
2025-03-10,4.9300,4.8900,5.0600,4.8700,370338.5400,182878.9640,221935.2746
2025-03-11,4.8700,4.8600,4.9000,4.8000,265933.9300,128678.4000,221935.2746
2025-03-12,4.8700,5.0500,5.1900,4.8700,781183.6200,395568.4470,221935.2746
2025-03-13,5.0200,5.2300,5.5500,5.0200,1211432.2000,635610.3010,221935.2746
2025-03-14,5.1700,5.1800,5.2800,5.0600,650558.4100,335903.3940,221935.2746
2025-03-17,5.2100,5.0900,5.2400,5.0600,455472.1900,232606.7490,221935.2746
2025-03-18,5.0800,5.0800,5.1000,5.0100,349162.5400,176195.4690,221935.2746
2025-03-19,5.0600,4.9900,5.0800,4.9500,314521.0900,157280.5380,221935.2746
2025-03-20,5.0500,5.0400,5.1100,5.0100,410958.0000,208114.5730,221935.2746
2025-03-21,5.0000,5.0700,5.3300,4.9400,930205.0800,481033.9000,221935.2746
2025-03-24,5.1700,5.1300,5.1900,4.8400,774991.6300,388837.1480,221935.2746
2025-03-25,5.0700,5.1100,5.1700,5.0200,446050.0800,227493.2440,221935.2746
2025-03-26,5.1000,5.2700,5.2900,5.0300,731812.1100,381117.0040,221935.2746
2025-03-27,5.2000,5.1800,5.2300,5.0900,520620.8700,269119.6400,221935.2746
2025-03-28,5.1100,5.0300,5.1700,5.0300,354496.6700,180228.6100,221935.2746
2025-03-31,5.0000,4.8800,5.0000,4.8700,290563.2000,142640.4530,221935.2746
2025-04-01,4.9300,4.9000,4.9600,4.8600,169691.0000,83227.8130,221935.2746
2025-04-02,4.9500,4.9000,5.0000,4.9000,174069.3000,85915.8240,221935.2746
2025-04-03,4.8400,4.8000,4.9200,4.7600,250900.0400,121312.4540,221935.2746
2025-04-07,4.4000,4.3200,4.5800,4.3200,291786.2600,127759.1820,221935.2746
2025-04-08,4.3400,4.2500,4.4300,4.1900,340649.9900,145338.1950,221935.2746
2025-04-09,4.2100,4.2600,4.2900,3.9400,293171.0000,120749.8540,221935.2746
2025-04-10,4.3600,4.2700,4.4100,4.2600,298339.0300,128844.3750,221935.2746
2025-04-11,4.2900,4.2900,4.3200,4.2300,181985.2200,77927.6780,221935.2746
2025-04-14,4.3500,4.3900,4.4300,4.3000,234514.0000,102597.5630,221935.2746
2025-04-15,4.4100,4.3500,4.4100,4.3200,135650.0800,58941.4430,221935.2746
2025-04-16,4.3600,4.2600,4.3700,4.2200,144522.0800,61749.6220,221935.2746
2025-04-17,4.2200,4.2500,4.2900,4.2200,101365.0200,43234.9720,221935.2746
2025-04-18,4.2300,4.2700,4.2900,4.1900,109050.0200,46278.7130,221935.2746
2025-04-21,4.2800,4.3600,4.3900,4.2400,155740.0000,67334.6470,221935.2746
2025-04-22,4.3600,4.5400,4.5900,4.3200,328930.2200,147980.2210,221935.2746
2025-04-23,4.5500,4.5900,4.6500,4.5200,277331.0000,127030.5940,221935.2746
2025-04-24,4.5900,4.7000,4.7400,4.5400,317263.2800,148469.9440,221935.2746
2025-04-25,4.7000,4.7200,4.8300,4.6700,312958.0000,148532.6120,221935.2746
2025-04-28,4.7300,4.6300,4.8400,4.5800,426830.1400,200508.5440,221935.2746
2025-04-29,4.6300,4.5500,4.6700,4.5400,215036.1300,98846.0700,221935.2746
2025-04-30,4.6000,4.7900,4.8400,4.6000,342295.1200,163148.1750,221935.2746
2025-05-06,4.8000,4.8100,4.8900,4.7900,394365.0000,190743.3080,221935.2746
2025-05-07,4.9300,4.8900,4.9600,4.8400,344578.7300,168634.2970,221935.2746
2025-05-08,4.9000,4.9200,5.0200,4.8600,313175.0000,154666.4460,221935.2746
2025-05-09,5.0000,4.8800,5.0900,4.8400,527671.0000,261651.3680,221935.2746
2025-05-12,4.8800,4.9200,4.9700,4.8800,314251.0000,154816.0280,221935.2746
2025-05-13,5.0300,4.9500,5.0500,4.9100,271900.5900,134839.5900,221935.2746
2025-05-14,4.9300,4.9200,4.9800,4.8800,247927.0000,121866.8890,221935.2746
2025-05-15,4.9000,4.8500,4.9000,4.8200,156657.1800,75914.4340,221935.2746
2025-05-16,4.8400,4.8900,4.9400,4.8200,193868.5200,94902.7640,221935.2746
2025-05-19,4.8900,4.9900,5.0200,4.8200,328259.0900,162662.6760,221935.2746
2025-05-20,5.0000,4.9300,5.0000,4.9000,211559.5800,104406.8140,221935.2746
2025-05-21,4.9500,4.8600,4.9500,4.8300,197152.0000,95999.5350,221935.2746
2025-05-22,4.8200,4.7800,4.8800,4.7600,199406.0000,96112.5260,221935.2746
2025-05-23,4.7500,4.7100,4.8100,4.6600,273078.5800,129516.2690,221935.2746
2025-05-26,4.7300,4.7800,4.8400,4.6900,352402.1000,168444.2860,221935.2746
2025-05-27,4.7900,4.7300,4.8200,4.6600,267317.5300,125921.3710,221935.2746
2025-05-28,4.7600,4.7600,4.8400,4.7200,369815.0000,176395.6980,221935.2746
2025-05-29,4.7200,5.2400,5.2400,4.6900,934126.2300,479796.6720,221935.2746
