date,open,close,high,low,volume,amount,capital
2025-01-02,7.0300,6.8800,7.0800,6.8100,207071.1100,145249.4630,45907.0924
2025-01-03,6.7900,6.3600,6.8200,6.3400,183880.8000,121352.4770,45907.0924
2025-01-06,6.3200,6.3200,6.3800,6.1000,101516.0000,64256.4160,45907.0924
2025-01-07,6.3100,6.4200,6.4200,6.2500,97004.0000,62117.3810,45907.0924
2025-01-08,6.3900,6.4400,6.4900,6.2500,94125.8500,60721.5800,45907.0924
2025-01-09,6.3900,6.4400,6.5100,6.3500,74523.4100,48624.4180,45907.0924
2025-01-10,6.4100,6.2400,6.4800,6.2200,73450.0000,47179.3140,45907.0924
2025-01-13,6.1500,6.3200,6.3300,6.1300,68522.0000,43378.7510,45907.0924
2025-01-14,6.3200,6.5500,6.5500,6.3100,84952.0000,55475.2230,45907.0924
2025-01-15,6.5800,6.4600,6.5800,6.4400,59650.0000,39151.6340,45907.0924
2025-01-16,6.5100,6.5100,6.5800,6.4200,67804.0000,44608.7700,45907.0924
2025-01-17,6.4900,6.5200,6.7600,6.3800,129700.0000,85654.2300,45907.0924
2025-01-20,6.5200,6.6300,6.7000,6.4500,101804.0000,67771.9020,45907.0924
2025-01-21,6.6400,6.4900,6.6700,6.4600,65113.7300,42885.0190,45907.0924
2025-01-22,6.4900,6.5800,6.6800,6.4000,94564.0000,62406.8860,45907.0924
2025-01-23,6.6000,6.4900,6.6800,6.4900,89709.0000,59816.3850,45907.0924
2025-01-24,6.4900,6.4800,6.5100,6.3900,64102.0000,41802.4390,45907.0924
2025-01-27,6.4800,6.4800,6.5900,6.4700,64791.0000,42802.7380,45907.0924
2025-02-05,6.4800,6.4200,6.5200,6.3800,64708.3100,42189.4550,45907.0924
2025-02-06,6.4200,6.4800,6.4800,6.3300,77545.4400,50343.0470,45907.0924
2025-02-07,6.4500,6.5600,6.6300,6.4500,103840.9500,68961.4300,45907.0924
2025-02-10,6.5900,6.6800,6.6800,6.5600,89198.0000,59650.7690,45907.0924
2025-02-11,6.6800,6.6700,6.7200,6.5700,64836.9800,43509.7600,45907.0924
2025-02-12,6.6300,6.6700,6.7100,6.6100,62260.9800,41901.3780,45907.0924
2025-02-13,6.6700,6.5800,6.6900,6.5800,57580.0000,38581.3410,45907.0924
2025-02-14,6.5800,6.5200,6.6100,6.5000,63352.0000,41917.1900,45907.0924
2025-02-17,6.5200,6.6100,6.6300,6.4500,94688.2900,62732.8650,45907.0924
2025-02-18,6.6100,6.3900,6.6100,6.3800,81464.5600,53520.0210,45907.0924
2025-02-19,6.3900,6.4200,6.4900,6.3700,58296.5600,37796.9910,45907.0924
2025-02-20,6.4200,6.4400,6.4500,6.3700,62443.5600,40440.8370,45907.0924
2025-02-21,6.4400,6.3200,6.4400,6.2800,104351.9800,66823.4270,45907.0924
2025-02-24,6.3100,6.3800,6.4400,6.3000,76877.9800,49579.4330,45907.0924
2025-02-25,6.3400,6.3100,6.4000,6.3000,54619.0000,34998.7380,45907.0924
2025-02-26,6.3500,6.4000,6.4200,6.3300,67891.1500,43750.9660,45907.0924
2025-02-27,6.4100,6.3900,6.4200,6.2700,88161.0000,56509.2320,45907.0924
2025-02-28,6.3800,6.3700,6.4600,6.3400,107593.0000,69422.1840,45907.0924
2025-03-03,6.3800,6.3900,6.4800,6.3500,82592.2100,53640.8440,45907.0924
2025-03-04,6.3900,6.3900,6.4000,6.3200,56905.0000,36550.3760,45907.0924
2025-03-05,6.3900,6.3200,6.4000,6.2100,92181.0000,58461.8150,45907.0924
2025-03-06,6.3200,6.3500,6.3700,6.2900,72189.0000,46228.7700,45907.0924
2025-03-07,6.3500,6.3600,6.3900,6.2900,60716.0000,38912.8490,45907.0924
2025-03-10,6.3600,6.4000,6.4600,6.3600,71306.0000,46202.9490,45907.0924
2025-03-11,6.3800,6.4200,6.4200,6.3200,48743.0000,31319.8670,45907.0924
2025-03-12,6.4100,6.4500,6.4700,6.3900,64161.0000,41726.1280,45907.0924
2025-03-13,6.4300,6.4700,6.4800,6.3700,78515.0000,50999.5170,45907.0924
2025-03-14,6.4700,6.5700,6.5700,6.4700,94545.0900,62421.1310,45907.0924
2025-03-17,6.6100,6.6300,6.6700,6.5800,78872.0000,52808.3280,45907.0924
2025-03-18,6.6600,6.7100,6.7200,6.5800,77112.0900,51831.3440,45907.0924
2025-03-19,6.7000,6.6400,6.7000,6.6100,61250.0000,41224.1730,45907.0924
2025-03-20,6.6500,6.6500,6.7200,6.6400,70794.0000,47733.6410,45907.0924
2025-03-21,6.6400,6.7300,6.7500,6.5900,107473.5000,72724.1270,45907.0924
2025-03-24,6.7300,6.6200,6.7300,6.5000,97031.0000,64605.9250,45907.0924
2025-03-25,6.5900,6.6300,6.6700,6.5500,68693.0000,45908.6260,45907.0924
2025-03-26,6.6200,6.7200,6.7600,6.5900,93727.6600,63472.7750,45907.0924
2025-03-27,6.6900,6.6300,6.8100,6.6300,88633.0000,59891.0500,45907.0924
2025-03-28,6.6500,6.5900,6.6500,6.5100,88956.0000,59080.0010,45907.0924
2025-03-31,6.5300,6.4000,6.5800,6.3700,79613.0000,51863.0390,45907.0924
2025-04-01,6.4100,6.5600,6.6400,6.4100,85962.3300,56976.6220,45907.0924
2025-04-02,6.5000,6.4400,6.5600,6.4100,63202.0000,41335.8860,45907.0924
2025-04-03,6.3900,6.4900,6.5200,6.3900,56392.0000,36841.7380,45907.0924
2025-04-07,6.2600,5.8400,6.2600,5.8400,107906.0000,64712.5720,45907.0924
2025-04-08,5.7400,5.8000,5.9200,5.6500,127122.0000,73998.0560,45907.0924
2025-04-09,5.7400,5.9200,5.9500,5.4400,113992.0000,66315.4220,45907.0924
2025-04-10,5.9700,6.2200,6.3100,5.9600,179347.0000,111854.1330,45907.0924
2025-04-11,6.1400,6.1100,6.2300,6.0900,88269.0000,54809.7220,45907.0924
2025-04-14,6.1200,6.1800,6.2200,6.1200,59097.0000,36824.3810,45907.0924
2025-04-15,6.1800,6.2400,6.2600,6.1100,67102.0000,42032.4070,45907.0924
2025-04-16,6.2500,6.2300,6.3400,6.1500,153756.0000,97112.6300,45907.0924
2025-04-17,6.2100,6.2300,6.2500,6.1700,59005.8100,37130.7470,45907.0924
2025-04-18,6.2100,6.2300,6.2900,6.1400,71249.1500,44760.8550,45907.0924
2025-04-21,6.2300,6.2600,6.2700,6.2000,42803.6600,26963.1170,45907.0924
2025-04-22,6.3100,6.3200,6.3400,6.2700,55903.0000,35609.7710,45907.0924
2025-04-23,6.3400,6.3600,6.4300,6.3200,97118.3100,62456.7730,45907.0924
2025-04-24,6.3500,6.3400,6.3800,6.3000,74493.3100,47659.6480,45907.0924
2025-04-25,6.3400,6.3900,6.4000,6.3300,49299.0000,31739.5340,45907.0924
2025-04-28,6.3900,6.3200,6.3900,6.2800,55814.0000,35644.8240,45907.0924
2025-04-29,6.2800,6.3100,6.3800,6.2800,50741.0000,32416.6150,45907.0924
2025-04-30,6.3100,6.2700,6.3200,6.2400,64301.0000,40803.4460,45907.0924
2025-05-06,6.3200,6.3500,6.3600,6.2700,54182.0000,34619.7870,45907.0924
2025-05-07,6.3900,6.4300,6.4400,6.3800,81040.0000,52525.5220,45907.0924
2025-05-08,6.4100,6.4600,6.4900,6.3900,47851.0000,31209.5300,45907.0924
2025-05-09,6.4700,6.4500,6.4900,6.4100,62513.0000,40774.5060,45907.0924
2025-05-12,6.4900,6.4800,6.4900,6.4100,71123.0000,46415.0200,45907.0924
2025-05-13,6.5100,6.4500,6.5100,6.4300,69120.0000,45130.4180,45907.0924
2025-05-14,6.4600,6.4000,6.4700,6.3900,65019.0000,42077.4170,45907.0924
2025-05-15,6.4000,6.3800,6.4300,6.3500,46462.0000,29945.1930,45907.0924
2025-05-16,6.3700,6.5500,6.6100,6.3700,133476.0000,88023.3480,45907.0924
2025-05-19,6.5500,6.7100,6.8200,6.5000,186611.7500,125964.5050,45907.0924
2025-05-20,6.7800,6.6900,6.7800,6.5800,114724.0000,77226.8640,45907.0924
2025-05-21,6.6700,6.6500,6.7100,6.6200,61294.0000,41283.0100,45907.0924
2025-05-22,6.6200,6.5800,6.7000,6.5600,65431.0000,43695.1050,45907.0924
2025-05-23,6.5800,6.3800,6.6300,6.3700,108975.3300,71264.6000,45907.0924
2025-05-26,6.3700,6.4600,6.4700,6.3200,82488.0000,53329.0990,45907.0924
2025-05-27,6.4500,6.4300,6.4600,6.3700,55517.0000,35943.6570,45907.0924
2025-05-28,6.4400,6.3700,6.4700,6.3600,47527.0000,30739.1070,45907.0924
2025-05-29,6.3700,6.3900,6.4100,6.3300,51945.0000,33521.6480,45907.0924
2025-05-30,6.3900,6.2900,6.4300,6.2800,59382.0000,37937.2980,45907.0924
2025-06-03,6.2600,6.2900,6.3400,6.2500,56701.0000,36081.5270,45907.0924
2025-06-04,6.2900,6.2800,6.3400,6.2600,131350.0000,83371.3650,45907.0924
2025-06-05,6.2800,6.2700,6.3300,6.2400,79308.0000,50314.3120,45907.0924
2025-06-06,6.3000,6.3100,6.3400,6.2700,68675.8300,43714.2190,45907.0924
2025-06-09,6.3100,6.3700,6.3700,6.2800,64185.3500,41014.7560,45907.0924
2025-06-10,6.4000,6.3700,6.4100,6.2600,111757.6600,71679.1920,45907.0924
2025-06-11,6.3500,6.4000,6.4100,6.3500,55260.7600,35665.5610,45907.0924
2025-06-12,6.3900,6.3900,6.4200,6.3700,55092.0000,35583.2150,45907.0924
2025-06-13,6.3900,6.5600,6.6500,6.3900,284073.5000,188376.9140,45907.0924
2025-06-16,6.7100,6.5400,6.7200,6.5300,152239.0000,101656.1920,45907.0924
2025-06-17,6.5400,6.6700,6.6800,6.4600,197885.0000,131857.5010,45907.0924
2025-06-18,6.6700,6.6700,6.7200,6.5900,139134.0000,93437.0530,45907.0924
2025-06-19,6.6600,6.7500,6.8800,6.4800,309876.0000,209774.4620,45907.0924
2025-06-20,6.7100,6.7000,6.8100,6.5600,279327.0000,188503.2470,45907.0924
2025-06-23,6.8200,6.7100,6.8600,6.6500,176747.0000,119918.7460,45907.0924
2025-06-24,6.6000,6.5000,6.6300,6.3900,235736.0000,155149.6300,45907.0924
2025-06-25,6.5300,6.4800,6.5400,6.4300,134356.0000,87887.8310,45907.0924
2025-06-26,6.5000,6.5100,6.5400,6.4600,116212.0000,76444.1600,45907.0924
2025-06-27,6.5000,6.4700,6.5300,6.4400,98749.0000,64703.1940,45907.0924
2025-06-30,6.4700,6.5200,6.5300,6.4700,80590.0000,53016.0630,45907.0924
2025-07-01,6.5200,6.5500,6.5600,6.4600,98445.0000,64863.7140,45907.0924
2025-07-02,6.5300,6.5800,6.6000,6.5000,108002.0400,71524.5570,45907.0924
2025-07-03,6.5800,6.6100,6.6200,6.5500,100330.0000,66842.2370,45907.0924
2025-07-04,6.6000,6.6400,6.6900,6.5800,136956.0000,91831.6280,45907.0924
2025-07-07,6.6400,6.6700,6.6900,6.5900,81977.0000,55164.2570,45907.0924
2025-07-08,6.6800,6.6900,6.7100,6.5700,165525.0300,111540.6700,45907.0924
2025-07-09,6.7000,6.7300,6.8000,6.6600,148782.0400,101033.5500,45907.0924
2025-07-10,6.7300,6.8000,6.8000,6.7000,100656.0000,68666.8570,45907.0924
2025-07-11,6.8100,6.8100,6.8400,6.7400,94026.0000,64507.2700,45907.0924
2025-07-14,6.8000,6.8900,6.9200,6.7800,104164.0000,72255.5710,45907.0924
2025-07-15,6.8500,6.6300,6.8600,6.5700,223930.2100,149075.7860,45907.0924
2025-07-16,6.6300,6.6300,6.7100,6.6200,68626.0000,45717.5830,45907.0924
2025-07-17,6.6400,6.6500,6.6600,6.5900,58925.0000,39057.6980,45907.0924
