date,open,close,high,low,volume,amount,capital
2025-01-02,7.7300,7.5300,7.8300,7.4300,126196.3400,96615.0370,73910.0348
2025-01-03,7.5000,7.2100,7.5900,7.1900,118356.6900,87360.1670,73910.0348
2025-01-06,7.2100,7.2800,7.3800,7.0400,99719.0000,72576.2030,73910.0348
2025-01-07,7.2800,7.3900,7.3900,7.2600,106215.3300,78224.2150,73910.0348
2025-01-08,7.3400,7.3100,7.3700,7.0900,110692.2900,80612.5570,73910.0348
2025-01-09,7.2700,7.3200,7.3600,7.2500,85944.9100,63084.3630,73910.0348
2025-01-10,7.2800,7.2200,7.4600,7.2000,114787.4600,84596.4060,73910.0348
2025-01-13,7.1400,7.2700,7.3300,7.0600,99187.2100,71809.2560,73910.0348
2025-01-14,7.2700,7.5900,7.6000,7.2700,124787.3900,93825.7060,73910.0348
2025-01-15,7.5700,7.6100,7.6600,7.5200,87286.0000,66698.1470,73910.0348
2025-01-16,7.6200,7.7300,7.8200,7.6000,119073.0000,92218.1570,73910.0348
2025-01-17,7.6600,7.8300,7.8500,7.6500,112766.9200,88143.4460,73910.0348
2025-01-20,7.9900,8.0800,8.1200,7.9400,186760.0000,150904.6530,73910.0348
2025-01-21,8.0600,8.1500,8.1500,8.0200,120683.0000,98143.5640,73910.0348
2025-01-22,8.1000,8.0100,8.1500,7.9700,100842.6100,81620.6590,73910.0348
2025-01-23,8.1200,7.9600,8.1500,7.9600,101511.9700,82222.5230,73910.0348
2025-01-24,7.9100,8.0300,8.0600,7.9100,81301.0000,65484.8810,73910.0348
2025-01-27,8.0700,7.9400,8.1700,7.9400,84067.0000,68149.1720,73910.0348
2025-02-05,8.0500,8.1200,8.1500,7.9800,102218.2900,83239.5200,73910.0348
2025-02-06,8.2000,8.9400,8.9400,8.1400,486797.9700,422944.5800,73910.0348
2025-02-07,9.3700,9.1500,9.5000,8.9800,1109880.6500,1024585.7480,73910.0348
2025-02-10,9.0900,9.2200,9.2900,8.9700,787240.2600,720887.5460,73910.0348
2025-02-11,9.5100,9.1100,9.6400,9.0400,662591.5700,614114.8180,73910.0348
2025-02-12,9.1100,9.2200,9.2600,8.9800,512699.6700,471158.7650,73910.0348
2025-02-13,9.2400,9.0100,9.2900,9.0000,351150.6700,320767.7540,73910.0348
2025-02-14,8.9800,9.1700,9.3400,8.9800,438543.1300,405018.4230,73910.0348
2025-02-17,9.4100,9.3900,9.6600,9.2800,609076.6300,577666.8610,73910.0348
2025-02-18,9.3400,9.2500,9.5100,9.1900,388011.5500,363983.5650,73910.0348
2025-02-19,9.2700,9.6400,9.7600,9.2500,547979.3000,527447.3200,73910.0348
2025-02-20,9.5500,9.7800,9.8300,9.5100,474554.7800,462664.2390,73910.0348
2025-02-21,9.7400,9.6600,10.0000,9.6300,440494.5400,430363.0590,73910.0348
2025-02-24,9.5700,9.5400,9.6900,9.4400,285265.8600,274022.5860,73910.0348
2025-02-25,9.4600,9.6800,9.8200,9.4600,294627.7300,286240.6960,73910.0348
2025-02-26,9.6000,9.8000,9.9000,9.6000,321617.9100,316889.6490,73910.0348
2025-02-27,9.7700,9.6600,9.7900,9.4400,246529.0000,238319.5800,73910.0348
2025-02-28,9.5800,8.9400,9.6400,8.9100,399171.6200,368450.4210,73910.0348
2025-03-03,8.9900,8.9700,9.1600,8.8700,215494.3400,195465.9460,73910.0348
2025-03-04,8.8900,9.2300,9.2800,8.8700,209936.9700,193278.0030,73910.0348
2025-03-05,9.2300,9.3400,9.3600,9.1400,148412.0000,138271.3410,73910.0348
2025-03-06,9.3900,9.4300,9.6500,9.3700,181891.9800,173822.2100,73910.0348
2025-03-07,9.3700,9.5900,9.6800,9.3700,197563.9200,189712.1750,73910.0348
2025-03-10,9.5900,9.7100,9.7600,9.5200,222546.4800,215681.1280,73910.0348
2025-03-11,9.6300,9.5600,9.7200,9.4500,150665.0000,144786.6750,73910.0348
2025-03-12,9.6000,9.6200,9.7300,9.5700,164683.0000,159705.1290,73910.0348
2025-03-13,9.5700,9.3400,9.6600,9.2200,147630.5500,138662.3150,73910.0348
2025-03-14,9.3100,9.5200,9.5400,9.1800,135019.7400,127254.1160,73910.0348
2025-03-17,9.5300,9.5600,9.6500,9.3900,114855.6700,110048.6370,73910.0348
2025-03-18,9.6300,9.7500,9.7600,9.5500,186361.4600,181227.0270,73910.0348
2025-03-19,9.9300,9.8300,10.0200,9.6400,342382.5800,338120.4560,73910.0348
2025-03-20,9.7600,10.0900,10.2100,9.7600,435955.2800,440927.7730,73910.0348
2025-03-21,10.0200,9.7000,10.0500,9.6700,311519.5500,307098.4220,73910.0348
2025-03-24,9.6300,9.4400,9.6600,9.2000,222965.5700,210856.2870,73910.0348
2025-03-25,9.5100,9.3800,9.8300,9.3100,174961.8200,167632.2960,73910.0348
2025-03-26,9.3800,9.8800,10.1800,9.3600,380465.2500,379246.8880,73910.0348
2025-03-27,9.8800,9.7100,9.9400,9.6600,236781.5200,232545.2710,73910.0348
2025-03-28,9.7100,9.7000,9.8200,9.5500,219658.0000,213807.8100,73910.0348
2025-03-31,9.8500,9.6800,9.8500,9.3100,309923.2200,297307.2990,73910.0348
2025-04-01,9.6600,10.0300,10.4400,9.6500,499738.4600,506490.1180,73910.0348
2025-04-02,10.0900,10.1100,10.3900,10.0200,379333.3800,387899.3850,73910.0348
2025-04-03,9.9500,9.9200,10.5500,9.9000,434215.4400,444385.2080,73910.0348
2025-04-07,8.9500,8.9300,9.1000,8.9300,118267.8500,106491.2040,73910.0348
2025-04-08,8.5600,8.0300,8.7600,8.0300,359977.3500,295498.9460,73910.0348
2025-04-09,8.4100,8.6800,8.8300,7.9600,627226.1100,530639.7200,73910.0348
2025-04-10,8.6800,8.7300,9.0900,8.6500,401158.0800,356111.0140,73910.0348
2025-04-11,8.6800,9.0200,9.1800,8.6600,313742.5400,283615.5760,73910.0348
