date,open,close,high,low,volume,amount,capital
2025-01-02,21.7700,21.3200,22.3500,21.1200,80948.1100,176639.2750,39553.1500
2025-01-03,21.4400,21.0100,21.6300,20.9000,71758.8600,153923.9810,39553.1500
2025-01-06,20.9900,21.0200,21.2700,20.7500,68624.2000,145516.7440,39553.1500
2025-01-07,21.0500,20.8100,21.1100,20.1100,85924.4300,179041.0310,39553.1500
2025-01-08,20.7900,20.5100,20.7900,20.0200,54430.6600,112244.5250,39553.1500
2025-01-09,20.3900,21.3300,21.6300,20.2900,98043.1200,209184.1070,39553.1500
2025-01-10,21.1900,20.8900,21.9700,20.8700,72669.7200,157474.4390,39553.1500
2025-01-13,20.7900,20.5800,21.0000,20.4600,36589.7000,76479.8250,39553.1500
2025-01-14,20.6100,21.3700,21.3700,20.3900,60868.1500,129540.8830,39553.1500
2025-01-15,21.2200,21.0100,21.3400,20.9200,49503.3200,105214.9290,39553.1500
2025-01-16,21.1100,20.9000,21.4500,20.5100,74951.9200,158454.2590,39553.1500
2025-01-17,20.7600,20.9400,21.1200,20.5200,54891.4200,115532.3310,39553.1500
2025-01-20,20.9900,21.1100,21.4600,20.6600,96860.3100,205831.3760,39553.1500
2025-01-21,21.1300,21.0800,21.2400,20.7000,57415.1900,121446.3560,39553.1500
2025-01-22,20.8200,20.7700,21.0100,20.6900,43557.5900,91607.3190,39553.1500
2025-01-23,20.9400,20.7900,21.4600,20.7900,75368.6000,160757.4210,39553.1500
2025-01-24,20.8200,21.0600,21.0700,20.5500,54607.8000,115389.5180,39553.1500
2025-01-27,21.2000,21.1200,21.5000,20.7100,76036.0000,161880.7050,39553.1500
2025-02-05,21.1800,21.3100,21.4600,21.0000,55042.6500,118171.7810,39553.1500
2025-02-06,21.3200,21.7300,21.9000,21.1300,71385.5500,155454.2690,39553.1500
2025-02-07,21.7300,21.9400,22.1700,21.5000,82089.9000,181364.5330,39553.1500
2025-02-10,21.9400,22.1200,22.2200,21.7600,60739.7300,135055.7000,39553.1500
2025-02-11,22.2500,21.7700,22.2600,21.7000,47785.4000,105295.2530,39553.1500
2025-02-12,21.6800,21.8800,21.8900,21.5800,41525.6000,91248.1840,39553.1500
2025-02-13,21.8800,21.4800,21.9200,21.4100,46747.8500,102132.6790,39553.1500
2025-02-14,21.3800,21.3800,21.5600,21.2800,46832.6200,101170.4050,39553.1500
2025-02-17,21.4000,21.4700,21.6400,21.2400,43333.4600,93623.7430,39553.1500
2025-02-18,21.3700,21.4000,21.9100,21.2400,58633.8000,127754.1850,39553.1500
2025-02-19,21.3800,21.8900,21.9500,21.3300,61089.2600,134274.4450,39553.1500
2025-02-20,21.8500,22.1200,22.1600,21.7300,64673.3800,143990.6930,39553.1500
2025-02-21,22.1200,22.2500,22.4100,21.8000,71768.7500,160118.5960,39553.1500
2025-02-24,22.2400,22.0100,22.3100,21.8000,46764.1500,104052.0550,39553.1500
2025-02-25,21.8300,21.8500,22.0700,21.7200,41534.2000,91852.4780,39553.1500
2025-02-26,21.8300,22.2600,22.4200,21.7900,58271.3500,130510.7230,39553.1500
2025-02-27,22.4700,21.9200,22.5600,21.5800,82462.7400,182346.7170,39553.1500
2025-02-28,21.7900,21.5800,22.1100,21.4700,59134.9600,129979.6220,39553.1500
2025-03-03,21.5800,21.6100,21.9400,21.5700,46066.4400,101255.8820,39553.1500
2025-03-04,21.6400,22.0400,22.0800,21.6400,60135.7500,133430.1610,39553.1500
2025-03-05,22.0500,21.9900,22.2900,21.7300,40643.0400,90115.5080,39553.1500
2025-03-06,22.0900,22.3700,22.5000,21.9200,73556.2100,165028.6460,39553.1500
2025-03-07,22.2700,23.3700,23.9100,22.0800,167723.6900,395053.6430,39553.1500
2025-03-10,23.5600,24.7300,25.0400,23.5600,200697.0200,496261.8490,39553.1500
2025-03-11,24.1500,24.8500,25.2900,24.1100,153325.3400,382961.1930,39553.1500
2025-03-12,24.8000,24.1500,24.9000,24.0500,123388.4500,303167.5090,39553.1500
2025-03-13,24.1000,24.0300,24.4100,23.6700,90027.2900,217719.1210,39553.1500
2025-03-14,24.0300,24.0300,24.2000,23.7200,81509.0700,197810.1170,39553.1500
2025-03-17,24.0800,23.6700,24.1100,23.4700,69524.0500,166479.4630,39553.1500
2025-03-18,23.6800,24.1200,24.6800,23.6300,92121.0300,225152.5350,39553.1500
2025-03-19,23.9800,23.7600,24.1100,23.7000,46435.0000,111893.5590,39553.1500
2025-03-20,23.7400,23.8200,24.0800,23.4100,59165.7500,142376.4150,39553.1500
2025-03-21,23.7600,23.2700,24.3300,23.2300,76671.5400,183560.2500,39553.1500
2025-03-24,23.2700,22.8500,23.4100,22.3100,74006.1000,169566.1710,39553.1500
2025-03-25,22.7700,22.9600,23.7400,22.6200,91408.4500,214662.2380,39553.1500
2025-03-26,22.7900,22.8700,23.1500,22.7000,48932.5500,113192.0760,39553.1500
2025-03-27,22.7700,22.9200,23.1000,22.1200,70436.2000,161429.6160,39553.1500
2025-03-28,22.8200,22.8000,23.2000,22.7200,43182.8400,100067.7700,39553.1500
2025-03-31,22.5800,22.2800,22.7800,22.1600,50512.9400,114233.5690,39553.1500
2025-04-01,22.2800,22.3800,23.0300,22.2400,63558.9500,145077.7020,39553.1500
2025-04-02,22.3900,22.3600,22.7100,22.2400,42524.8000,96406.2490,39553.1500
2025-04-03,22.1200,22.5400,22.9300,22.0200,56428.0000,128611.3330,39553.1500
2025-04-07,21.6400,19.8100,21.9700,19.1400,110691.5900,230374.5250,39553.1500
2025-04-08,20.1400,20.5600,21.0800,20.1400,82588.4400,172227.7010,39553.1500
2025-04-09,20.4000,21.1200,21.5200,19.9900,74173.9100,156593.5210,39553.1500
