date,open,close,high,low,volume,amount,capital
2025-01-02,4.1500,4.1500,4.3300,4.1000,191183.0000,80795.3030,53839.5000
2025-01-03,4.1800,3.8900,4.1900,3.8800,191521.5100,76261.1540,53839.5000
2025-01-06,3.8400,3.8600,3.9100,3.6600,121542.2900,46426.2430,53839.5000
2025-01-07,3.8800,3.9900,3.9900,3.8600,122972.0000,48384.7130,53839.5000
2025-01-08,3.9500,4.0000,4.0400,3.8500,132315.0000,52162.2850,53839.5000
2025-01-09,3.9900,4.0100,4.0400,3.9500,89126.4000,35730.6610,53839.5000
2025-01-10,4.0200,3.8100,4.0300,3.7000,114160.0000,44531.1410,53839.5000
2025-01-13,3.7900,3.8300,3.8600,3.6100,128034.0100,48149.9320,53839.5000
2025-01-14,3.8300,4.0800,4.0800,3.8300,171755.6400,69035.9150,53839.5000
2025-01-15,4.1000,4.1500,4.1800,4.0200,130162.0000,53445.7620,53839.5000
2025-01-16,4.1400,4.2500,4.2800,4.1200,125633.0000,52971.6380,53839.5000
2025-01-17,4.2700,4.0800,4.2800,4.0700,132549.4000,54550.7840,53839.5000
2025-01-20,4.1300,4.1500,4.2000,4.0300,97057.9100,40116.8870,53839.5000
2025-01-21,4.1800,4.0600,4.2300,4.0400,89900.4100,36771.5750,53839.5000
2025-01-22,4.0700,3.9900,4.0800,3.9600,65986.1300,26403.1490,53839.5000
2025-01-23,4.0400,4.0000,4.1600,3.9900,91146.0000,37144.1450,53839.5000
2025-01-24,4.0000,4.0000,4.0100,3.9200,94078.9000,37357.9070,53839.5000
2025-01-27,4.0500,4.0100,4.1500,4.0000,90971.0200,37001.8160,53839.5000
2025-02-05,4.0200,4.1000,4.1400,4.0200,101524.0500,41584.7840,53839.5000
2025-02-06,4.1000,4.1300,4.1400,3.9900,101256.5100,41262.8210,53839.5000
2025-02-07,4.1600,4.2900,4.4100,4.1400,217258.0000,93396.1720,53839.5000
2025-02-10,4.3200,4.4100,4.4800,4.2900,167094.0000,73041.3360,53839.5000
2025-02-11,4.4100,4.4100,4.4500,4.3300,110450.1200,48353.0470,53839.5000
2025-02-12,4.4100,4.3900,4.4700,4.3400,101738.0000,44548.0500,53839.5000
2025-02-13,4.4000,4.3700,4.4200,4.3100,97625.0000,42729.5350,53839.5000
2025-02-14,4.3900,4.3200,4.4100,4.3100,91358.0000,39758.3810,53839.5000
2025-02-17,4.3600,4.3900,4.4600,4.3300,130123.0000,57184.1060,53839.5000
2025-02-18,4.3700,4.1500,4.4000,4.1400,141412.0100,60052.5160,53839.5000
2025-02-19,4.1700,4.2700,4.2900,4.1500,122090.7900,51596.5120,53839.5000
2025-02-20,4.2600,4.2200,4.3200,4.2200,85128.4000,36283.8730,53839.5000
2025-02-21,4.2200,4.1600,4.2600,4.1200,115441.0000,48082.5420,53839.5000
2025-02-24,4.2200,4.2400,4.3000,4.1600,127824.0000,54154.6260,53839.5000
2025-02-25,4.1900,4.2400,4.3400,4.1800,112644.9400,48022.7480,53839.5000
2025-02-26,4.2400,4.3000,4.3300,4.2400,104098.1000,44652.0520,53839.5000
2025-02-27,4.3000,4.4000,4.5000,4.3000,245681.9000,108200.9870,53839.5000
2025-02-28,4.3900,4.2100,4.4100,4.2100,142238.8000,61007.4750,53839.5000
2025-03-03,4.3100,4.4400,4.5100,4.2400,278530.0400,122514.5100,53839.5000
2025-03-04,4.4600,4.6200,4.6700,4.3600,325867.7400,148823.9480,53839.5000
2025-03-05,4.6000,4.5900,4.6300,4.5000,178703.0200,81199.9920,53839.5000
2025-03-06,4.6600,4.5700,4.6600,4.5400,174324.3000,80038.8500,53839.5000
2025-03-07,4.5900,4.4400,4.6200,4.4000,160345.0000,71794.0480,53839.5000
2025-03-10,4.4500,4.4800,4.5100,4.4000,96706.3700,43120.8380,53839.5000
2025-03-11,4.4200,4.5100,4.5300,4.3800,88160.0000,39399.9470,53839.5000
2025-03-12,4.5800,4.4500,4.5900,4.4300,98017.4800,43813.2580,53839.5000
2025-03-13,4.4500,4.3700,4.4600,4.3100,109220.4800,47673.9980,53839.5000
2025-03-14,4.3700,4.5700,4.5800,4.3500,155371.9000,69727.2880,53839.5000
2025-03-17,4.5900,4.5900,4.6600,4.4900,127158.7200,58256.9660,53839.5000
2025-03-18,4.6200,4.5900,4.6700,4.5200,106752.0000,48856.5470,53839.5000
2025-03-19,4.5600,4.5100,4.5900,4.4800,99876.3100,45234.9030,53839.5000
2025-03-20,4.5300,4.5300,4.5900,4.4800,69532.0000,31529.0350,53839.5000
2025-03-21,4.5500,4.6200,4.9000,4.5300,381787.9400,178090.3640,53839.5000
2025-03-24,4.6000,4.3500,4.6000,4.2900,228338.8100,100528.6860,53839.5000
2025-03-25,4.3400,4.3000,4.3700,4.2200,137995.2900,59465.8120,53839.5000
2025-03-26,4.2700,4.3800,4.4500,4.2600,130458.1600,57371.6050,53839.5000
2025-03-27,4.3500,4.4100,4.4400,4.1700,165512.0200,71530.1900,53839.5000
2025-03-28,4.3900,4.2200,4.4200,4.2100,107060.0000,45815.8610,53839.5000
2025-03-31,4.2200,4.0400,4.2200,3.9800,129452.0000,52545.7870,53839.5000
2025-04-01,4.0600,4.1200,4.2500,4.0600,123109.9300,51343.8980,53839.5000
2025-04-02,4.1700,4.1200,4.1700,4.0900,93368.0000,38571.3270,53839.5000
2025-04-03,4.0900,4.1800,4.2700,4.0700,146110.7900,61093.3530,53839.5000
2025-04-07,3.9900,3.7600,4.0000,3.7600,114978.0000,43729.8810,53839.5000
2025-04-08,3.6300,3.6100,3.7300,3.4700,158004.0200,56466.4040,53839.5000
2025-04-09,3.5300,3.8200,3.9700,3.3200,291956.0000,107758.6420,53839.5000
2025-04-10,3.8400,3.8500,3.9200,3.8200,169777.2100,65739.0990,53839.5000
2025-04-11,3.8300,3.8800,3.9500,3.7700,100303.9300,39111.5460,53839.5000
2025-04-14,4.0000,4.0800,4.1700,3.9600,174371.0000,71142.7820,53839.5000
2025-04-15,4.0800,4.0700,4.1200,4.0000,115984.0000,46996.3070,53839.5000
2025-04-16,4.0300,3.9800,4.0600,3.8900,100804.0000,40017.1620,53839.5000
2025-04-17,3.9500,4.0300,4.0800,3.9500,80952.0000,32632.8870,53839.5000
2025-04-18,4.0000,4.0200,4.1000,3.9500,105840.0000,42581.6210,53839.5000
2025-04-21,4.0400,4.1100,4.1400,3.9700,97255.2000,39797.3780,53839.5000
