date,open,close,high,low,volume,amount,capital
2025-01-02,5.4300,5.2200,5.4700,5.1900,277301.7900,154073.9970,263912.7888
2025-01-03,5.2200,5.1500,5.2900,5.1200,196720.0000,106463.7760,263912.7888
2025-01-06,5.1300,5.1500,5.1700,5.0800,143547.0000,76774.9990,263912.7888
2025-01-07,5.1400,5.2100,5.2300,5.1300,151417.0000,81969.0710,263912.7888
2025-01-08,5.2100,5.2600,5.2800,5.1600,176531.0000,96397.9810,263912.7888
2025-01-09,5.2400,5.1700,5.2600,5.1600,106173.7700,57510.4240,263912.7888
2025-01-10,5.1700,5.0800,5.1900,5.0700,123771.0000,65974.2120,263912.7888
2025-01-13,5.0400,4.9800,5.0600,4.9600,132355.8900,68987.4670,263912.7888
2025-01-14,4.9600,5.0600,5.0700,4.9600,142122.5300,74633.4650,263912.7888
2025-01-15,5.0500,5.1100,5.1500,5.0400,127175.1400,67620.4780,263912.7888
2025-01-16,5.1100,5.1700,5.2200,5.1100,141132.3000,76126.6550,263912.7888
2025-01-17,5.1600,5.1800,5.2300,5.1200,106261.4800,57353.2270,263912.7888
2025-01-20,5.2100,5.1800,5.2500,5.1800,99853.0000,54253.9410,263912.7888
2025-01-21,5.1900,5.1600,5.2000,5.1500,73241.0000,39520.2920,263912.7888
2025-01-22,5.1600,5.0700,5.1800,5.0300,123489.9700,65421.7990,263912.7888
2025-01-23,5.1100,5.1800,5.2400,5.0800,173169.2000,93734.9760,263912.7888
2025-01-24,5.1900,5.2200,5.2300,5.1400,121325.1000,65764.1400,263912.7888
2025-01-27,5.2300,5.3200,5.3600,5.2200,152563.9900,84738.0510,263912.7888
2025-02-05,5.3400,5.2700,5.3600,5.2500,154097.0800,85155.0410,263912.7888
2025-02-06,5.2600,5.2900,5.3100,5.2400,104932.2700,57747.2960,263912.7888
2025-02-07,5.2900,5.3100,5.3400,5.2700,131528.6600,72826.4560,263912.7888
2025-02-10,5.3100,5.2600,5.3200,5.2500,147911.0000,81447.3690,263912.7888
2025-02-11,5.2600,5.3700,5.4000,5.2500,208725.2800,116252.0360,263912.7888
2025-02-12,5.3600,5.3600,5.3900,5.3300,94672.0000,52865.9800,263912.7888
2025-02-13,5.3600,5.3500,5.3800,5.3200,91885.0000,51233.6530,263912.7888
2025-02-14,5.3500,5.3200,5.3600,5.2800,108193.0000,59936.0190,263912.7888
2025-02-17,5.3400,5.2800,5.3500,5.2700,126469.0000,69838.9770,263912.7888
2025-02-18,5.2800,5.4000,5.4400,5.2800,239130.5800,134135.8590,263912.7888
2025-02-19,5.3700,5.3200,5.4100,5.3100,152194.0000,84819.8560,263912.7888
2025-02-20,5.3200,5.3100,5.3400,5.2700,113545.2800,62841.4760,263912.7888
2025-02-21,5.3100,5.2400,5.3200,5.2400,155907.0000,85575.0750,263912.7888
2025-02-24,5.2400,5.2200,5.2700,5.2100,106630.0800,58301.8290,263912.7888
2025-02-25,5.2100,5.1900,5.2300,5.1900,89383.4400,48563.7290,263912.7888
2025-02-26,5.1900,5.2400,5.2800,5.1900,106521.7900,58274.3440,263912.7888
2025-02-27,5.2400,5.2600,5.2800,5.2100,110771.5300,60758.2770,263912.7888
2025-02-28,5.2500,5.2500,5.2800,5.2200,122018.4300,66889.4390,263912.7888
2025-03-03,5.2500,5.2400,5.2900,5.2200,128092.5600,70272.6930,263912.7888
2025-03-04,5.2300,5.2600,5.3100,5.2300,98323.4400,54137.6330,263912.7888
2025-03-05,5.2800,5.3500,5.3600,5.2600,161379.5300,89485.7360,263912.7888
2025-03-06,5.3600,5.3100,5.3600,5.2900,129798.9900,71922.6210,263912.7888
2025-03-07,5.2900,5.3400,5.3600,5.2900,169947.4300,94628.1240,263912.7888
2025-03-10,5.3400,5.3000,5.3600,5.2800,103116.9000,57105.7380,263912.7888
2025-03-11,5.2900,5.3500,5.3600,5.2700,119301.1700,66147.5520,263912.7888
2025-03-12,5.3400,5.3500,5.3800,5.3200,107907.2400,60269.5620,263912.7888
2025-03-13,5.3500,5.3900,5.3900,5.3400,114068.9800,63807.3830,263912.7888
2025-03-14,5.3800,5.4500,5.4500,5.3700,175549.8100,99413.6260,263912.7888
