date,open,close,high,low,volume,amount,capital
2025-01-02,6.1200,5.9700,6.2000,5.9400,45351.3800,28166.3420,37568.9819
2025-01-03,6.0200,5.7800,6.0200,5.7500,45748.5600,27410.3640,37569.3668
2025-01-06,5.8200,5.8300,5.9000,5.5800,37198.2500,22048.3200,37569.3668
2025-01-07,5.8600,6.0200,6.2100,5.8300,72652.8900,44487.9610,37569.3668
2025-01-08,5.9700,5.9600,6.0500,5.7800,42130.0000,25541.1390,37569.3668
2025-01-09,5.9300,5.9600,6.0100,5.8700,21825.5000,13309.5800,37569.3668
2025-01-10,5.9800,5.8200,6.0000,5.8200,27632.2500,16667.6300,37569.3668
2025-01-13,5.7800,5.8700,5.9800,5.6500,27482.0000,16313.6460,37569.3668
2025-01-14,5.8500,6.0300,6.0400,5.8500,41503.0000,25372.4030,37569.3668
2025-01-15,6.0400,6.0300,6.0600,5.9700,27946.5000,17215.2090,37569.3668
2025-01-16,6.0500,6.1700,6.3600,6.0100,59264.7200,37574.0010,37569.3668
2025-01-17,6.1600,6.2200,6.2500,6.1200,28434.0000,18012.9020,37569.3668
2025-01-20,6.2100,6.2500,6.3100,6.1600,46254.9700,29513.1090,37569.3668
2025-01-21,6.2800,6.2000,6.2900,6.1500,33652.2400,21310.3470,37569.3668
2025-01-22,6.1900,6.0600,6.2200,6.0400,52608.8300,32801.1730,37569.3668
2025-01-23,6.1500,6.0900,6.2000,6.0800,36780.1000,23070.6050,37569.3668
2025-01-24,6.0600,6.1300,6.1300,6.0200,30294.8700,18857.0260,37569.3668
2025-01-27,6.1600,6.1300,6.2900,6.1000,43131.3700,27344.6910,37569.3668
2025-02-05,6.1900,6.1400,6.2200,6.1000,32402.6000,20379.2650,37569.3668
2025-02-06,6.1300,6.2000,6.2000,6.0800,27879.0000,17505.3880,37569.3668
2025-02-07,6.2000,6.2100,6.2900,6.1600,47280.1000,30113.1980,37569.3668
2025-02-10,6.2400,6.2800,6.2800,6.2100,35121.0000,22446.4620,37569.3668
2025-02-11,6.2800,6.2500,6.3100,6.2000,25397.0000,16200.7150,37569.3668
2025-02-12,6.2500,6.3800,6.5200,6.2500,101307.2500,66132.9170,37569.3668
2025-02-13,6.3300,6.2500,6.4000,6.2300,58480.1300,37679.9150,37569.3668
2025-02-14,6.2600,6.1900,6.3200,6.1900,32923.9000,21032.5210,37569.3668
2025-02-17,6.1900,6.2700,6.2800,6.1500,39038.7700,24852.1920,37569.3668
2025-02-18,6.2400,6.1400,6.2900,6.1200,39847.2500,25268.2540,37569.3668
