date,open,close,high,low,volume,amount,capital
2025-01-02,10.5600,10.5600,10.5600,10.5600,211.9500,223.8190,87689.6101
2025-01-03,11.0900,11.0900,11.0900,11.0900,97.8400,108.5050,87689.6101
2025-01-06,11.6400,11.6400,11.6400,11.6400,192.3000,223.8370,87689.6101
2025-01-07,12.2200,12.2200,12.2200,11.1200,107402.0700,130462.7870,87689.6101
2025-01-08,12.5600,12.8300,12.8300,12.4600,171212.1300,218767.8770,87689.6101
2025-01-09,12.3600,12.1900,12.6800,12.1900,56938.2100,70072.5010,87689.6101
2025-01-10,11.5800,12.4000,12.6700,11.5800,161741.7000,196058.7480,87689.6101
2025-01-14,12.2000,13.0200,13.0200,11.9200,125292.1400,161645.9950,87689.6101
2025-01-15,13.1500,12.9200,13.4000,12.7800,104775.8900,136905.8080,87689.6101
2025-01-16,12.4500,12.2700,12.8300,12.2700,114238.8600,141689.3840,87689.6101
2025-01-17,12.2700,12.3000,12.7800,12.1700,72884.6500,90863.8250,87689.6101
2025-01-20,11.9100,11.6900,12.2500,11.6900,94461.7300,111018.0680,87689.6101
2025-01-21,11.2300,11.1100,11.6000,11.1100,103226.0000,115020.8780,87689.6101
2025-01-22,10.7600,11.6700,11.6700,10.5700,91437.8100,102400.5490,87689.6101
2025-01-23,11.6700,11.0900,11.7200,11.0900,75141.6500,84617.2860,87689.6101
2025-01-24,11.0800,10.5600,11.1000,10.5400,89210.7600,95782.1000,87689.6101
2025-01-27,10.0400,10.1900,10.7400,10.0300,115875.0400,118022.4080,87689.6101
2025-02-05,9.6800,9.6800,9.9000,9.6800,34951.9300,33875.8080,87689.6101
2025-02-06,9.2100,9.2200,9.6800,9.2000,149467.3700,138770.9070,87689.6101
2025-02-07,9.2200,9.6800,9.6800,9.1900,152278.7900,143887.6850,87689.6101
2025-02-10,9.7000,10.1600,10.1600,9.5700,123464.4900,121955.2500,87689.6101
2025-02-11,10.2400,10.1900,10.6700,10.1900,135471.1000,141638.0520,87689.6101
2025-02-12,10.1800,10.0300,10.3900,9.9900,102348.5900,104035.8580,87689.6101
2025-02-13,10.0000,9.5300,10.1900,9.5300,122409.1500,119640.0240,87689.6101
2025-02-14,9.4000,9.6100,9.9500,9.2300,129336.0900,123083.6680,87689.6101
2025-02-17,9.3300,9.1300,9.4700,9.1300,105996.7000,97177.2720,87689.6101
2025-02-18,9.0300,9.0000,9.3300,8.9000,82594.9900,74988.3070,87689.6101
2025-02-19,9.0100,9.2400,9.3700,8.8500,88693.2900,81291.3230,87689.6101
2025-02-20,9.2500,9.2000,9.3400,9.1000,72386.3400,66799.4200,87689.6101
2025-02-21,9.2000,8.9000,9.2100,8.8500,96749.4200,87095.8470,87689.6101
2025-02-24,8.6000,8.4600,8.7800,8.4600,110885.8500,94511.8110,87689.6101
2025-02-25,8.4000,8.1800,8.6000,8.0800,139204.6800,115167.3500,87689.6101
2025-02-26,8.1600,7.8700,8.3600,7.7800,160065.3200,128422.8280,87689.6101
2025-02-27,7.9000,8.2600,8.2600,7.8700,96924.4200,77888.4410,87689.6101
2025-02-28,8.6000,8.6700,8.6700,8.4900,38560.4000,33246.1240,87689.6101
2025-03-03,8.7200,8.2400,8.8800,8.2400,141484.7500,119237.9600,87689.6101
2025-03-04,7.9800,8.0000,8.3500,7.8400,123311.7900,99274.4800,87689.6101
2025-03-05,7.9000,7.8600,8.1300,7.7400,119961.5500,94858.2220,87689.6101
2025-03-06,7.8600,8.0400,8.2500,7.8600,184379.4500,149640.1900,87689.6101
2025-03-07,7.9000,8.1300,8.2400,7.7800,146017.4300,117031.2090,87689.6101
2025-03-10,8.1400,8.5400,8.5400,8.1400,95696.7500,80632.2750,87689.6101
2025-03-11,8.7800,8.6100,8.9000,8.4700,165358.8700,143438.8320,87689.6101
2025-03-12,8.5900,8.1800,8.5900,8.1800,145802.0700,121099.3470,87689.6101
2025-03-13,8.1600,8.2500,8.3800,8.0900,88240.7600,72805.2490,87689.6101
2025-03-14,8.2600,8.1000,8.3000,7.9800,90471.7200,73121.3330,87689.6101
2025-03-17,7.7000,7.7000,7.7000,7.7000,29942.0000,23055.3400,87689.6101
2025-03-18,7.3200,7.3200,7.3200,7.3200,8139.0000,5957.7480,87689.6101
2025-03-19,6.9500,7.0300,7.0300,6.9500,154642.9200,107873.0450,87689.6101
2025-03-20,6.9600,6.6800,6.9600,6.6800,270655.6900,182182.1130,87689.6101
2025-03-21,6.3500,6.3500,6.3500,6.3500,28001.0000,17780.6350,87689.6101
2025-03-24,6.0300,6.0300,6.0300,6.0300,9106.0000,5490.9180,87689.6101
2025-03-25,5.7300,5.8300,6.2100,5.7300,370500.8200,215159.7070,87689.6101
2025-03-26,6.1200,5.7500,6.1200,5.6600,366178.2400,218354.7640,87689.6101
2025-03-27,5.4600,5.4600,5.4600,5.4600,20896.0000,11409.2160,87689.6101
2025-03-28,5.4300,5.7300,5.7300,5.2600,398457.5500,219843.3940,87689.6101
2025-03-31,5.5600,5.4400,5.5700,5.4400,209271.9800,114287.8410,87689.6101
2025-04-01,5.6000,5.2600,5.7000,5.2200,230932.0900,124454.1210,87689.6101
2025-04-02,5.1200,5.0000,5.1600,5.0000,224564.8300,113027.3470,87689.6101
2025-04-03,4.9100,4.9800,5.1500,4.9000,163293.9500,81969.1460,87689.6101
2025-04-07,4.7300,4.7300,4.7300,4.7300,8494.0000,4017.6620,87689.6101
2025-04-08,4.4900,4.4900,4.4900,4.4900,6965.0000,3127.2850,87689.6101
2025-04-09,4.4000,4.3100,4.4700,4.2700,311340.0400,134233.3290,87689.6101
2025-04-10,4.4100,4.5300,4.5300,4.3100,185843.4400,82875.8740,87689.6101
2025-04-11,4.5500,4.7600,4.7600,4.5300,151293.6200,70426.0960,87689.6101
2025-04-14,4.8800,4.9200,5.0000,4.7200,322756.9000,158251.9590,87689.6101
2025-04-15,4.9000,4.7400,4.9300,4.6800,205575.6000,98646.9720,87689.6101
2025-04-16,4.7100,4.7900,4.8400,4.6700,158651.1700,75412.4380,87689.6101
2025-04-17,4.7200,4.6800,4.8400,4.6100,143096.6900,67622.0640,87689.6101
2025-04-18,4.5600,4.4500,4.5900,4.4500,199702.4800,89598.3440,87689.6101
2025-04-21,4.4500,4.6700,4.6700,4.4500,98377.5600,45211.5240,87689.6101
2025-04-22,4.6900,4.7000,4.8800,4.6300,192863.3800,91509.8250,87689.6101
2025-04-23,4.6000,4.7500,4.8600,4.5900,108788.0700,51538.2390,87689.6101
2025-04-24,4.7500,4.6700,4.9200,4.6300,135796.9200,64607.9570,87689.6101
2025-04-25,4.5600,4.4900,4.6100,4.4400,152008.8100,68531.4970,87689.6101
2025-04-28,4.5100,4.2700,4.5200,4.2700,127439.0500,55232.6940,87689.6101
2025-04-29,4.2700,4.4000,4.4700,4.1500,142315.5600,61563.5520,87689.6101
2025-05-06,4.6200,4.6200,4.6200,4.6100,48844.3200,22562.3710,87689.6101
2025-05-07,4.8300,4.7800,4.8500,4.6400,281085.1700,135143.1610,87689.6101
