date,open,close,high,low,volume,amount,capital
2025-01-02,14.1500,13.6500,14.4000,13.4500,379075.2300,527877.9180,81205.3666
2025-01-03,13.6500,12.7600,13.7900,12.7100,381392.9500,500067.4940,81205.3666
2025-01-06,12.7600,12.5000,12.9300,12.4100,248971.2500,314269.2400,81205.3666
2025-01-07,12.6800,12.8600,12.8900,12.5100,253315.8600,322300.2090,81205.3666
2025-01-08,12.7800,12.6100,12.9200,12.0800,384485.3600,480911.5100,81205.3666
2025-01-09,12.5300,12.6800,12.8200,12.4400,247994.2000,315208.3140,81205.3666
2025-01-10,12.6400,12.0900,12.8200,12.0800,246567.0000,307779.0920,81205.3666
2025-01-13,11.2200,12.0000,12.1300,11.2200,362958.9100,427116.1100,81205.3666
2025-01-14,12.2000,13.1400,13.1400,11.9300,448927.0000,569709.2480,81205.3666
2025-01-15,13.1100,12.9400,13.3200,12.8100,326990.2100,424385.2170,81205.3666
2025-01-16,13.0700,12.9900,13.4600,12.8000,334641.0000,439483.1750,81205.3666
2025-01-17,12.9400,12.9000,13.1500,12.8100,226739.5000,294179.2190,81205.3666
2025-01-20,13.1800,12.9600,13.3000,12.9000,214669.5000,280153.9420,81205.3666
2025-01-21,13.0600,12.7800,13.1600,12.6000,257945.0900,329754.9750,81205.3666
2025-01-22,12.6100,12.5900,12.7400,12.4900,178991.0000,225748.5050,81205.3666
2025-01-23,12.8100,12.6800,13.4400,12.6800,375335.2700,491177.6760,81205.3666
2025-01-24,12.4500,12.9400,13.0200,12.4400,287477.2500,368962.6770,81236.7287
2025-01-27,13.0300,12.5000,13.2300,12.4900,236452.3500,301418.2660,81236.7287
2025-02-05,12.1800,12.3700,12.7500,12.1800,612435.9300,762815.4150,81236.7287
2025-02-06,12.3100,13.0800,13.0800,12.0600,566558.8700,721546.2780,81236.7287
2025-02-07,13.1200,13.7100,13.9700,13.0000,761926.3600,1032030.5730,81236.7287
2025-02-10,14.2900,14.7100,14.7800,13.8300,904841.1700,1306790.1110,81236.7287
2025-02-11,14.5600,14.1200,14.5600,14.0600,580993.2200,826558.8950,81236.7287
2025-02-12,14.1500,14.3800,14.5900,14.1500,505953.0800,724142.6200,81236.7287
2025-02-13,14.4800,14.3300,14.6700,14.0800,566758.9000,813589.4540,81236.7287
2025-02-14,14.2400,14.9700,15.1400,14.0600,861686.9500,1268683.5000,81236.7287
2025-02-17,17.9700,16.9900,17.9700,16.6400,1807587.3200,3111740.2200,81236.7287
