date,open,close,high,low,volume,amount,capital
2025-01-02,3.2000,3.1700,3.2900,3.1400,134773.9400,43337.3880,125704.3925
2025-01-03,3.1700,3.1000,3.2100,3.0800,165405.9500,51697.2610,125704.3925
2025-01-06,3.1000,3.0400,3.1200,2.9900,122261.7000,37232.7230,125704.3925
2025-01-07,3.0200,3.1500,3.1600,3.0200,124247.7100,38474.3030,125704.3925
2025-01-08,3.1400,3.1500,3.1800,3.0500,111721.1100,34829.9100,125704.3925
2025-01-09,3.1500,3.1500,3.1600,3.1000,80938.0100,25338.5070,125704.3925
2025-01-10,3.1200,3.0500,3.1700,3.0300,102060.6000,31608.4180,125704.3925
2025-01-13,3.0300,3.0400,3.0600,2.9600,90581.3800,27296.4480,125704.3925
2025-01-14,3.0400,3.1800,3.1800,3.0400,109395.9600,34233.3940,125704.3925
2025-01-15,3.1800,3.5000,3.5000,3.1400,294304.8000,98282.8450,125704.3925
2025-01-16,3.5000,3.5900,3.7500,3.4600,486628.7500,175516.6300,125704.3925
2025-01-17,3.5600,3.5000,3.6300,3.4900,282999.4000,100120.9890,125704.3925
2025-01-20,3.5200,3.4900,3.5400,3.4200,174653.7300,60859.2390,125704.3925
2025-01-21,3.5100,3.4200,3.5100,3.3800,137514.7000,46966.0930,125704.3925
2025-01-22,3.4200,3.3400,3.4200,3.3200,111856.5100,37486.0120,125704.3925
2025-01-23,3.3800,3.3400,3.4000,3.3200,118213.2000,39688.6500,125704.3925
2025-01-24,3.3300,3.3000,3.3400,3.2600,103865.8000,34213.9720,125704.3925
2025-01-27,3.2800,3.1700,3.3000,3.1600,145039.8000,46588.6040,125704.3925
2025-02-05,3.1900,3.2200,3.2300,3.1700,105497.4000,33789.1020,125704.3925
2025-02-06,3.2300,3.2500,3.2700,3.1500,121291.3300,39012.6780,125704.3925
2025-02-07,3.2400,3.3600,3.4100,3.2400,198153.6200,66285.4770,125704.3925
2025-02-10,3.3800,3.4000,3.4200,3.3400,134830.8800,45662.4530,125704.3925
2025-02-11,3.4100,3.3400,3.4100,3.3200,112030.6700,37424.8590,125704.3925
2025-02-12,3.3400,3.3700,3.4000,3.3300,119206.4500,40094.7160,125704.3925
2025-02-13,3.3900,3.3100,3.3900,3.3000,132507.9100,44306.7630,125704.3925
2025-02-14,3.3000,3.2400,3.3100,3.2300,136016.3000,44442.4300,125704.3925
2025-02-17,3.2600,3.3600,3.4000,3.2500,157143.8500,52499.0100,125704.3925
2025-02-18,3.3600,3.2800,3.4500,3.2800,166925.7000,55970.3310,125704.3925
2025-02-19,3.2700,3.3800,3.4100,3.2400,187853.1200,62440.1450,125704.3925
2025-02-20,3.4000,3.3300,3.4000,3.3100,132298.9000,44074.7310,125704.3925
2025-02-21,3.3200,3.3000,3.3600,3.2900,156990.6000,52000.3670,125704.3925
2025-02-24,3.3100,3.6300,3.6300,3.3100,206893.8000,73670.0690,125704.3925
2025-02-25,3.5700,3.6000,3.8200,3.5100,678230.0900,248234.2030,125704.3925
2025-02-26,3.5800,3.6800,3.7200,3.5600,440007.1200,160456.2390,125704.3925
2025-02-27,3.6400,3.6200,3.6700,3.5700,271317.9500,97954.0750,125704.3925
2025-02-28,3.5700,3.5600,3.6700,3.5500,247021.6000,88824.6240,125704.3925
2025-03-03,3.5700,3.5600,3.7000,3.5400,224304.0000,81045.2510,125704.3925
2025-03-04,3.5300,3.5300,3.5800,3.5000,142325.5000,50228.1170,125704.3925
2025-03-05,3.5700,3.6500,3.8000,3.5400,507245.6900,186708.8170,125704.3925
2025-03-06,3.6100,3.5500,3.6400,3.5100,328926.5800,116577.5040,125704.3925
2025-03-07,3.5500,3.5500,3.6300,3.5000,221499.3000,78799.2570,125704.3925
2025-03-10,3.6500,3.7300,3.9100,3.6500,681385.9700,259819.9690,125704.3925
2025-03-11,3.7000,3.7600,3.7600,3.6000,480002.6700,176396.8220,125704.3925
2025-03-12,3.8200,3.8600,4.0700,3.8200,610658.1600,239698.4230,125704.3925
2025-03-13,3.8700,3.9900,4.1000,3.8600,600438.7200,239892.5240,125704.3925
2025-03-14,3.9900,4.0700,4.1200,3.9200,502866.6800,204201.7600,125704.3925
2025-03-17,4.0200,3.8900,4.0500,3.8700,383631.6600,150709.4140,125704.3925
2025-03-18,3.8700,3.9000,3.9100,3.8200,254278.9400,98225.7780,125704.3925
