date,open,close,high,low,volume,amount,capital
2025-01-02,5.9600,5.9200,6.1800,5.8500,675285.0000,405113.8820,148737.4062
2025-01-03,5.9400,5.5000,5.9900,5.4500,820572.8100,463171.8110,148737.4062
2025-01-06,5.4500,5.4300,5.4800,5.2500,537181.0000,289736.2480,148737.4062
2025-01-07,5.4400,5.5600,5.5900,5.4400,474488.9000,261555.1900,148737.4062
2025-01-08,5.5300,5.5900,5.6300,5.3800,576237.7600,318300.1160,148737.4062
2025-01-09,5.5200,5.6000,5.6900,5.5200,466294.0300,262113.3130,148737.4062
2025-01-10,5.5600,5.3900,5.6900,5.3800,511181.7800,284348.3400,148737.4062
2025-01-13,5.2700,5.3700,5.4200,5.1700,397718.0200,211329.9880,148737.4062
2025-01-14,5.5400,5.7500,5.7600,5.4200,669040.4000,376069.7630,148737.4062
2025-01-15,6.0300,5.9800,6.2800,5.9400,1137918.9700,688491.5670,148737.4062
2025-01-16,5.9300,5.9100,6.1600,5.8400,916456.3700,547158.7950,148737.4062
2025-01-17,5.8400,5.8100,5.8900,5.7700,428704.0000,249510.2010,148737.4062
2025-01-20,5.9100,5.8200,5.9600,5.7900,437750.0000,256277.5220,148737.4062
2025-01-21,5.9000,5.8500,5.9900,5.7900,472381.6500,277825.5230,148737.4062
2025-01-22,5.8000,5.7900,5.8500,5.7200,342282.6500,198121.2230,148737.4062
2025-01-23,5.8400,5.8200,6.0100,5.8100,550300.2600,325642.1150,148737.4062
2025-01-24,5.8600,6.1600,6.2200,5.8200,950078.7200,574678.7480,148737.4062
2025-01-27,6.3100,6.5600,6.7600,6.2200,1360464.0000,876047.8930,148737.4062
2025-02-05,7.1400,6.8400,7.2200,6.8100,2261009.1200,1590580.2500,148737.4062
2025-02-06,6.9100,7.0300,7.0800,6.6000,1785954.2800,1224863.6340,148737.4062
2025-02-07,7.1400,7.3900,7.5100,7.0800,2142933.1400,1572320.2810,148737.4062
2025-02-10,7.6000,8.1300,8.1300,7.3500,2875596.6300,2229125.7550,148737.4062
2025-02-11,8.4000,7.7800,8.4000,7.7400,2816046.9100,2247862.4940,148737.4062
2025-02-12,7.7000,8.5600,8.5600,7.7000,2873353.2700,2354861.4530,148737.4062
2025-02-13,8.8600,9.4200,9.4200,8.6100,1589127.9600,1433504.9090,148737.4062
2025-02-14,9.8900,8.9100,10.3600,8.7700,4243707.6100,4060431.4400,148737.4062
2025-02-17,9.4200,9.8000,9.8000,8.9200,3534761.3200,3334031.8990,148737.4062
2025-02-18,9.3100,10.4000,10.7800,9.0100,5345642.4700,5545397.6400,148737.4062
2025-02-19,10.8900,10.6600,11.4400,10.1000,5443038.8900,5831450.4770,148737.4062
2025-02-20,10.1900,10.2500,10.5900,9.9500,3522804.9300,3615785.8410,148737.4062
2025-02-21,10.1700,9.9900,10.6500,9.5700,3928972.3300,3944913.8760,148737.4062
2025-02-24,9.5000,8.9900,9.5700,8.9900,2947227.4500,2694998.2100,148737.4062
2025-02-25,8.7000,9.0100,9.3700,8.7000,1943559.8000,1766318.6440,148737.4062
2025-02-26,9.1200,9.0000,9.1700,8.8600,1592895.0100,1433607.0170,148737.4062
2025-02-27,9.0000,8.8900,9.0900,8.6900,1398978.0200,1238832.7770,148737.4062
2025-02-28,8.8400,8.5000,8.9300,8.4700,1069605.0500,927614.5730,148737.4062
2025-03-03,8.5800,8.3000,8.6500,8.2100,988906.0400,828222.6160,148737.4062
2025-03-04,8.2000,8.4300,8.5000,8.1600,904938.0900,757328.7200,148737.4062
2025-03-05,8.5600,8.8000,8.8600,8.5500,1672161.4800,1459646.9540,148737.4062
2025-03-06,9.6800,9.6800,9.6800,9.6800,759622.7000,735314.7740,148737.4062
2025-03-07,10.2600,9.7900,10.4900,9.6500,4043590.7900,4092034.2880,148737.4062
2025-03-10,9.4100,9.3700,9.9000,9.3100,1803907.7200,1710928.1590,148737.4062
2025-03-11,9.1100,9.4900,9.5300,9.0500,1473869.0800,1366831.4020,148737.4062
2025-03-12,9.7000,10.0000,10.3700,9.6100,2650508.4600,2635787.9120,148737.4062
2025-03-13,9.8200,9.4600,9.9900,9.3300,1620874.5100,1557955.4300,148737.4062
2025-03-14,9.3500,9.4000,9.5600,9.0600,1179266.1900,1094814.5060,148737.4062
2025-03-17,9.4500,9.5500,9.7600,9.3200,1001935.7200,951319.3110,148737.4062
2025-03-18,9.6400,9.8000,9.9500,9.4700,1425515.9500,1392202.8100,148737.4062
2025-03-19,9.7300,9.8500,10.4400,9.6000,1981413.5000,1997153.8630,148737.4062
2025-03-20,9.8000,10.2300,10.3900,9.5600,2524291.7200,2547949.3620,148737.4062
2025-03-21,10.0000,10.2900,10.4900,9.9200,2324738.2200,2387138.0810,148737.4062
2025-03-24,10.0600,9.2600,10.0800,9.2600,1967838.0400,1872148.2680,148737.4062
2025-03-25,9.0900,8.4400,9.2400,8.3500,1737549.3000,1513864.0880,148737.4062
2025-03-26,8.4000,8.7500,8.8700,8.4000,1035761.4000,897245.2240,148737.4062
2025-03-27,8.8500,8.9500,9.1000,8.7500,1084519.5800,970715.3330,148737.4062
2025-03-28,8.9000,8.7100,9.1100,8.7000,786366.0100,695616.4300,148737.4062
2025-03-31,8.7100,8.9200,8.9600,8.4000,1003939.9900,870084.7890,148737.4062
2025-04-01,8.8800,8.5500,8.9400,8.5400,756070.0200,657038.6500,148737.4062
2025-04-02,8.4400,8.5100,8.7000,8.4400,452373.7000,386952.1880,148737.4062
2025-04-03,8.3300,8.3900,8.6300,8.2600,555573.7700,469048.3500,148737.4062
2025-04-07,7.5500,7.5500,7.7900,7.5500,300681.0000,227874.7870,148737.4062
2025-04-08,7.2000,7.0200,7.4000,6.8000,1363263.7900,958342.2060,148737.4062
2025-04-09,6.8100,7.2400,7.3600,6.3300,1145939.6400,790894.3980,148737.4062
2025-04-10,7.4800,7.4300,7.6800,7.3300,897787.3400,675855.0220,148737.4062
2025-04-11,7.3500,7.5400,7.7100,7.3100,729894.0300,551800.7240,148737.4062
2025-04-14,7.5800,7.5300,7.6800,7.5100,679464.8000,514447.1580,148737.4062
2025-04-15,7.5400,7.5800,7.7000,7.4800,693301.7300,525310.3620,148737.4062
2025-04-16,7.5300,7.3100,7.5300,7.2200,585093.2000,430777.8350,148737.4062
2025-04-17,7.3100,7.2600,7.4500,7.2500,435721.4000,319883.7230,148737.4062
2025-04-18,7.2400,7.2800,7.3300,7.1800,356685.1500,259099.6120,148737.4062
2025-04-21,7.3300,7.5500,7.5500,7.2100,528456.8000,392965.9580,148737.4062
2025-04-22,7.5500,7.3700,7.5800,7.3200,470851.5100,349339.2720,148737.4062
2025-04-23,7.4200,7.5200,7.8800,7.4200,1023368.1200,781688.9620,148737.4062
2025-04-24,7.4800,7.2600,7.5800,7.2100,633262.3200,463246.0200,148737.4062
2025-04-25,7.3200,7.2800,7.3900,7.2200,384844.6000,281622.7890,148737.4062
2025-04-28,7.2900,7.2000,7.3500,7.1700,376242.5700,272754.1250,148737.4062
2025-04-29,7.0300,7.2900,7.3700,7.0300,469899.5200,342244.3370,148737.4062
2025-04-30,7.6600,8.0200,8.0200,7.6600,1125284.9000,890940.2630,148737.4062
2025-05-06,8.3300,8.4000,8.4700,8.1900,1972702.0100,1645352.5160,148737.4062
2025-05-07,8.4000,8.4100,8.6000,8.2800,1274196.2200,1067302.3380,148737.4062
2025-05-08,8.4200,8.6500,8.7000,8.3900,1437041.8300,1230606.5830,148737.4062
2025-05-09,8.5600,8.3000,8.5800,8.2800,938903.7000,785510.4240,148737.4062
2025-05-12,8.4000,8.3700,8.4400,8.2700,646651.1600,538591.0650,148737.4062
2025-05-13,8.4600,8.4000,8.5000,8.3600,594090.9400,500091.3390,148737.4062
2025-05-14,8.4000,8.4000,8.4800,8.3000,509697.0000,427789.9660,148737.4062
2025-05-15,8.4000,8.1600,8.4200,8.1000,499179.5400,409498.0450,148737.4062
2025-05-16,8.0500,8.1800,8.2500,8.0500,327671.7400,267829.8160,148737.4062
2025-05-19,8.1800,8.1600,8.2200,8.0400,310237.1900,252268.4740,148737.4062
2025-05-20,8.2000,8.9800,8.9800,8.0800,1529526.1900,1322796.4500,148737.4062
2025-05-21,8.8500,8.6800,8.9000,8.6600,1582631.4000,1387091.3230,148737.4062
2025-05-22,8.6000,8.5600,8.7900,8.5200,758656.0000,653873.2810,148737.4062
