date,open,close,high,low,volume,amount,capital
2025-01-02,3.1900,3.0800,3.2400,2.9900,83287.8000,25848.4620,69559.6569
2025-01-03,3.1300,2.7700,3.1300,2.7000,110751.7000,32367.0170,69559.6569
2025-01-06,2.7700,2.8100,2.9100,2.5500,75822.8000,20972.3940,69559.6569
2025-01-07,2.7900,2.9100,2.9200,2.7900,55723.9000,16046.3940,69559.6569
2025-01-08,2.9300,2.9200,2.9400,2.8300,60466.2000,17457.2790,69559.6569
2025-01-09,2.9200,3.1100,3.2000,2.8800,89553.9500,27300.0550,69559.6569
2025-01-10,3.1000,3.1500,3.2600,3.0100,108106.1000,34161.5090,69559.6569
2025-01-13,3.1600,3.2000,3.2100,3.0600,46821.5000,14827.9670,69559.6569
2025-01-14,3.2000,3.2500,3.3000,3.1800,61022.2000,19789.6560,69559.6569
2025-01-15,3.2800,3.2400,3.2800,3.2000,45481.4000,14701.0270,69559.6569
2025-01-16,3.2100,3.2800,3.3000,3.2100,57723.4500,18908.6630,69559.6569
2025-01-17,3.2800,3.3000,3.3800,3.2800,50902.0000,16996.4040,69559.6569
2025-01-20,3.3200,3.2800,3.3700,3.2700,39143.4000,12983.3900,69559.6569
2025-01-21,3.2800,3.1200,3.2900,3.1000,95794.8000,30267.8380,69559.6569
2025-01-22,2.9900,3.0700,3.1300,2.9700,64312.5500,19690.0320,69559.6569
2025-01-23,3.1000,3.0000,3.1200,2.9700,67115.3000,20475.5340,69559.6569
2025-01-24,3.0100,3.0200,3.0600,2.9400,59111.3000,17722.1030,69559.6569
2025-01-27,3.0000,3.0800,3.1700,3.0000,45329.0500,14018.7570,69559.6569
2025-02-05,3.1000,2.9900,3.1000,2.9800,56093.0000,16948.5060,69559.6569
2025-02-06,2.9900,2.9500,2.9900,2.8500,72965.2000,21255.8210,69559.6569
2025-02-07,2.9400,2.9800,3.0300,2.9100,60291.0000,17988.6860,69559.6569
2025-02-10,3.0000,2.9600,3.0100,2.9300,68530.2000,20278.0950,69559.6569
2025-02-11,2.9900,2.8700,2.9900,2.8500,82464.3400,23775.3910,69559.6569
2025-02-12,2.8100,2.7700,2.8300,2.7100,159618.1000,44073.3660,69559.6569
2025-02-13,2.7800,2.8800,2.9500,2.7300,128386.4000,36723.8380,69559.6569
2025-02-14,2.9200,2.8700,2.9500,2.8300,92666.3500,26663.0870,69559.6569
2025-02-17,2.8800,2.8400,2.8800,2.7900,79270.6200,22352.1130,69559.6569
2025-02-18,2.8400,2.8700,2.9400,2.8200,67206.9000,19435.6150,69559.6569
2025-02-19,2.8700,2.8500,2.9100,2.8300,62454.7500,17891.8540,69559.6569
2025-02-20,2.8500,2.8000,2.8500,2.7600,63520.1200,17811.8630,69559.6569
2025-02-21,2.7900,2.8200,2.8200,2.7600,59674.8200,16683.2490,69559.6569
2025-02-24,2.8300,2.8700,2.9100,2.8000,90727.3700,25929.5180,69559.6569
2025-02-25,2.9000,2.9800,3.0400,2.8600,110507.2500,32460.1520,69559.6569
2025-02-26,2.9800,3.1800,3.2200,2.9800,178400.4500,56114.9470,69559.6569
2025-02-27,3.2000,3.0800,3.2800,3.0300,122692.4000,38296.4470,69559.6569
2025-02-28,3.1000,2.9200,3.1900,2.8600,125044.3000,38070.5670,69559.6569
2025-03-03,3.2800,3.1500,3.4600,3.1400,254403.5000,82871.9380,69559.6569
2025-03-04,3.0600,3.2500,3.2900,3.0400,162696.2000,52116.5270,69559.6569
2025-03-05,3.2300,3.2000,3.2900,3.1600,79427.5500,25501.6960,69559.6569
2025-03-06,3.1900,3.1800,3.2500,3.1700,63179.2000,20221.5590,69559.6569
2025-03-07,3.1600,3.1500,3.1900,3.0900,90836.5000,28439.7360,69559.6569
2025-03-10,3.1600,3.2800,3.3300,3.1600,136987.0500,44765.0060,69559.6569
