date,open,close,high,low,volume,amount,capital
2025-01-02,57.7800,55.7200,58.9900,55.1300,14314.0000,81972.6710,8213.9344
2025-01-03,55.4000,54.2100,57.0700,53.7800,19708.9900,110345.0080,8213.9344
2025-01-06,53.9300,54.7100,54.7900,52.7400,11479.0000,62402.1310,8213.9344
2025-01-07,54.5200,58.5600,58.8800,53.7300,24320.0000,138617.2520,8213.9344
2025-01-08,57.9900,56.6500,58.0100,54.8000,18350.0300,104680.7700,8213.9344
2025-01-09,56.6600,57.1300,57.8400,55.7600,16801.0000,96513.2430,8213.9344
2025-01-10,57.1300,55.0200,57.7600,55.0200,10015.0000,56982.0960,8213.9344
2025-01-13,53.8800,54.8900,55.5100,53.0400,7157.0000,39320.2770,8213.9344
2025-01-14,55.1800,58.0200,58.9800,54.8000,13679.0300,79424.3210,8213.9344
2025-01-15,58.0200,57.5700,58.8400,57.3000,7060.0000,41264.7720,8213.9344
2025-01-16,58.0900,57.4400,59.1800,57.1000,8046.0000,47015.2500,8199.6137
2025-01-17,57.4400,57.4700,58.8800,57.2200,9503.0000,55628.2120,8199.6137
2025-01-20,57.8900,61.8600,63.1300,57.8900,22284.2200,136574.3790,8199.6137
2025-01-21,62.3300,61.2600,62.4500,60.3800,15694.0000,97112.5220,8199.6137
2025-01-22,60.9700,61.4300,61.7800,59.4800,12148.0000,74265.1510,8199.6137
2025-01-23,61.4000,59.1600,62.1400,58.2900,29246.0900,175579.5190,8199.6137
2025-01-24,58.5700,57.5500,60.4400,57.1800,20272.0000,119820.9250,8199.6137
2025-01-27,58.0900,57.3800,59.6600,57.2700,8112.0000,47706.8080,8199.6137
2025-02-05,59.4600,58.0900,61.2700,57.7900,22293.4600,133199.2440,8199.6137
2025-02-06,57.3900,61.4600,61.5600,57.3900,24096.0000,147646.8740,8199.6137
2025-02-07,61.4600,62.8100,65.7100,61.4600,24121.9700,153994.8550,8199.6137
2025-02-10,63.8300,64.8800,66.0000,61.6900,25474.6700,165181.9800,8199.6137
2025-02-11,64.8300,63.2900,64.8300,61.8400,22746.0000,143592.1310,8199.6137
