date,open,close,high,low,volume,amount,capital
2025-01-02,4.4000,4.3000,4.5200,4.2500,299818.1800,132687.8970,252957.5634
2025-01-03,4.3100,4.1800,4.3300,4.1600,249617.1400,106511.1050,252957.5634
2025-01-06,4.1800,4.0800,4.1800,4.0400,375042.1800,155143.1940,252957.5634
2025-01-07,4.1100,4.0800,4.1500,4.0300,333729.1300,137147.3270,252957.5634
2025-01-08,4.0700,4.0700,4.0800,3.9500,295337.0500,119654.6580,252957.5634
2025-01-09,4.0500,4.0400,4.0900,4.0000,199687.9500,81551.8270,252957.5634
2025-01-10,4.0500,3.9600,4.1000,3.9600,193194.7500,78249.9310,252957.5634
2025-01-13,3.9300,4.1200,4.1300,3.8900,308474.4300,125958.0980,252957.5634
2025-01-14,4.1300,4.2100,4.2400,4.0900,293796.9500,124206.8810,252957.5634
2025-01-15,4.2100,4.2300,4.2600,4.1300,226866.5300,96227.4190,252957.5634
2025-01-16,4.2300,4.2000,4.3100,4.1600,209943.3100,89506.9160,252957.5634
2025-01-17,4.1600,4.2500,4.3500,4.1300,433961.6200,186767.1450,252957.5634
2025-01-20,4.2600,4.1300,4.2700,4.1000,339831.7900,142276.4710,252957.5634
2025-01-21,4.1500,4.2100,4.3200,4.1200,488744.2300,209008.5460,252957.5634
2025-01-22,4.1700,4.0600,4.1800,4.0400,240281.6700,99327.7720,252957.5634
2025-01-23,4.0900,4.1600,4.2200,4.0900,322031.1400,135116.5010,252957.5634
2025-01-24,4.1300,4.1200,4.1800,4.0900,188354.4500,78600.5870,252957.5634
2025-01-27,4.1500,4.1200,4.2300,4.1200,166436.9500,70130.6950,252957.5634
2025-02-05,4.1600,4.1400,4.1900,4.1100,163005.0600,68196.5840,252957.5634
2025-02-06,4.1400,4.1200,4.1600,4.0700,208574.2200,86800.4170,252957.5634
2025-02-07,4.1200,4.1900,4.2600,4.0900,272997.1800,116001.7230,252957.5634
2025-02-10,4.2200,4.2700,4.2900,4.2100,226167.7700,97210.3130,252957.5634
2025-02-11,4.2800,4.1900,4.3000,4.1400,220044.0800,92821.2120,252957.5634
2025-02-12,4.1900,4.3200,4.3300,4.1800,275245.3800,117896.8580,252957.5634
2025-02-13,4.3100,4.3800,4.4600,4.2800,375387.9700,165938.1750,252957.5634
2025-02-14,4.3800,4.3100,4.3800,4.2500,277010.6400,120023.0630,252957.5634
2025-02-17,4.3100,4.3400,4.4400,4.2600,311191.2000,136132.1260,252957.5634
2025-02-18,4.3400,4.2400,4.3400,4.2300,177423.2500,76405.8390,252957.5634
2025-02-19,4.2400,4.3100,4.3300,4.2300,171731.5600,74138.2110,252957.5634
2025-02-20,4.3200,4.3000,4.3300,4.2500,190527.2200,82342.1120,252957.5634
2025-02-21,4.2900,4.3100,4.3800,4.2500,288815.2400,125458.1520,252957.5634
2025-02-24,4.3100,4.4000,4.4300,4.3100,347421.8300,153557.0790,252957.5634
2025-02-25,4.3600,4.3200,4.4100,4.3000,199495.4400,87508.5900,252957.5634
2025-02-26,4.3400,4.4000,4.5100,4.3300,330328.4400,146999.2290,252957.5634
2025-02-27,4.3900,4.4400,4.4800,4.3700,340811.3300,151992.5580,252957.5634
2025-02-28,4.4500,4.3900,4.5000,4.3700,421381.5600,188476.1780,252957.5634
2025-03-03,4.3900,4.3700,4.4800,4.3500,251630.7100,111901.0770,252957.5634
2025-03-04,4.3600,4.2300,4.3600,4.2100,355770.3400,152987.5440,252957.5634
2025-03-05,4.2500,4.1100,4.2500,4.0600,410309.3600,170543.7010,252957.5634
2025-03-06,4.1200,4.2000,4.2100,4.0800,319979.1400,134298.1230,252957.5634
2025-03-07,4.2000,4.1000,4.2000,4.0800,248175.8500,102859.2620,252957.5634
2025-03-10,4.1200,4.0600,4.1400,4.0500,199556.9300,82225.1960,252957.5634
2025-03-11,4.0400,4.0800,4.0800,4.0200,161910.8500,66229.3440,252957.5634
2025-03-12,4.1000,4.0700,4.1000,4.0500,161519.4900,66483.9200,252957.5634
2025-03-13,4.0700,4.0700,4.1000,4.0300,178812.3900,73377.1010,252957.5634
2025-03-14,4.0600,4.1800,4.1900,4.0500,326055.4100,136421.8770,252957.5634
2025-03-17,4.2100,4.2200,4.3000,4.2000,272710.0400,117059.6330,252957.5634
2025-03-18,4.2300,4.2100,4.2400,4.1600,183861.7000,77711.2720,252957.5634
2025-03-19,4.2100,4.2000,4.2100,4.1600,117239.2600,49571.7100,252957.5634
2025-03-20,4.2200,4.2600,4.3100,4.2100,210644.3900,90700.8610,252957.5634
2025-03-21,4.2500,4.2700,4.3000,4.2300,231519.0700,99674.2430,252957.5634
2025-03-24,4.2700,4.3800,4.4000,4.2300,402934.1700,176480.9530,252957.5634
2025-03-25,4.3700,4.3900,4.4300,4.3400,259854.9700,115010.3500,252957.5634
2025-03-26,4.3700,4.3900,4.4400,4.3500,183594.9200,81380.9410,252957.5634
2025-03-27,4.4000,4.4500,4.4500,4.3700,222181.8500,99120.5800,252957.5634
2025-03-28,4.4500,4.5000,4.5200,4.4100,284350.9300,128142.5680,252957.5634
2025-03-31,4.4200,4.4600,4.5500,4.3600,541711.1900,244029.0320,252957.5634
2025-04-01,4.4600,4.3200,4.4600,4.2600,420448.5400,182997.8520,252957.5634
2025-04-02,4.3100,4.3600,4.3700,4.2900,181982.1000,79732.6420,252957.5634
2025-04-03,4.3400,4.4100,4.5800,4.3400,387648.5900,174623.9950,252957.5634
2025-04-07,4.2600,3.9700,4.3100,3.9700,505331.2700,208835.4300,252957.5634
2025-04-08,4.0000,4.2600,4.2700,3.9700,535379.2600,224436.8370,252957.5634
2025-04-09,4.2000,4.4600,4.4900,4.1000,585704.4600,256377.0200,252957.5634
2025-04-10,4.4100,4.4400,4.5100,4.3600,434850.7700,194097.8830,252957.5634
2025-04-11,4.4000,4.4800,4.5600,4.3300,460025.5000,206130.9940,252957.5634
2025-04-14,4.4700,4.4400,4.5300,4.4100,338088.6800,152186.8200,252957.5634
2025-04-15,4.4300,4.3900,4.4400,4.3500,204709.0800,90466.8810,252957.5634
2025-04-16,4.4000,4.4100,4.5200,4.3400,320728.1000,143080.2160,252957.5634
2025-04-17,4.4100,4.7700,4.8600,4.3800,1137192.2800,543877.7250,252957.5634
2025-04-18,4.7500,4.8200,4.8600,4.6800,1005801.4600,484176.8120,252957.5634
2025-04-21,4.7400,4.7000,4.7600,4.6500,555778.8700,262960.0320,252957.5634
2025-04-22,4.6900,4.9600,5.0100,4.6400,1030495.6000,507090.9550,252957.5634
2025-04-23,4.7900,4.7500,4.8700,4.7300,733496.5900,353590.6920,252957.5634
2025-04-24,4.7200,4.9600,5.0000,4.7200,783698.2300,385892.5390,252957.5634
2025-04-25,4.9600,4.6600,5.0900,4.6500,1222403.9400,598906.7110,252957.5634
2025-04-28,4.5600,4.3300,4.6300,4.2400,986683.4000,436495.7810,252957.5634
2025-04-29,4.3200,4.3800,4.4100,4.2900,380755.5900,167569.3200,252957.5634
2025-04-30,4.3900,4.4200,4.5600,4.3900,494445.6500,222946.7030,252957.5634
2025-05-06,4.4300,4.3800,4.4500,4.3400,503189.6300,221712.1440,252957.5634
2025-05-07,4.4600,4.4300,4.7000,4.4100,600837.7900,274179.4250,252957.5634
2025-05-08,4.4000,4.4200,4.4800,4.3800,316036.6500,141157.6950,252957.5634
2025-05-09,4.4100,4.3400,4.4300,4.3000,277173.7800,121667.5940,252957.5634
2025-05-12,4.3500,4.3500,4.3700,4.3100,225525.0300,98798.3210,252957.5634
2025-05-13,4.3600,4.3100,4.3700,4.3000,244562.6700,106875.9410,252957.5634
2025-05-14,4.3100,4.3100,4.3400,4.2400,319711.4800,137981.4130,252957.5634
2025-05-15,4.2900,4.2600,4.3200,4.2500,170947.6300,73779.8820,252957.5634
