date,open,close,high,low,volume,amount,capital
2025-01-02,6.6300,6.5900,6.9400,6.5200,578768.5700,396504.1440,140824.9863
2025-01-03,6.6000,6.2200,6.6800,6.2100,577390.9800,378001.0560,140824.9863
2025-01-06,6.1700,6.0700,6.2500,5.9900,405739.4100,253578.6790,140824.9863
2025-01-07,6.0800,6.3800,6.4000,6.0800,528138.5100,337575.7820,140824.9863
2025-01-08,6.3000,6.1800,6.3300,5.9700,582943.4000,366963.8320,140824.9863
2025-01-09,6.1200,6.1500,6.2600,6.1000,336756.1600,212979.7260,140824.9863
2025-01-10,6.1200,5.8800,6.2200,5.8700,401109.9600,248157.9530,140824.9863
2025-01-13,5.7800,5.9100,5.9500,5.6700,354744.9100,211302.6210,140824.9863
2025-01-14,5.9400,6.2900,6.3100,5.9100,526118.0600,331437.5390,140824.9863
2025-01-15,6.2600,6.2100,6.3300,6.1900,308289.5200,196286.0410,140824.9863
2025-01-16,6.2700,6.3300,6.4000,6.2100,443868.5300,285846.3390,140824.9863
2025-01-17,6.3200,6.3800,6.4800,6.2700,504828.2600,329485.4510,140824.9863
2025-01-20,6.4300,6.4600,6.5500,6.4000,433291.0000,286781.0900,140824.9863
2025-01-21,6.5100,6.4900,6.5600,6.4100,370674.6000,245461.4620,140824.9863
2025-01-22,6.4600,6.4700,6.5600,6.4200,357654.8600,237340.6390,140824.9863
2025-01-23,6.7400,6.6900,7.0800,6.6900,1039923.8100,729038.0630,140824.9863
2025-01-24,6.6700,6.8500,6.8800,6.6500,692527.5100,482248.0530,140824.9863
2025-01-27,6.9100,6.7000,6.9300,6.7000,426280.2000,295777.7520,140824.9863
2025-02-05,6.7500,6.8000,6.8600,6.7000,432862.2500,300845.9250,140824.9863
2025-02-06,6.7500,6.9500,6.9500,6.7300,518365.9200,365034.7680,140824.9863
2025-02-07,6.9700,7.0100,7.1300,6.9100,768480.9500,553371.5310,140824.9863
2025-02-10,7.0000,6.9700,7.0400,6.9200,535816.1800,381292.1530,140824.9863
2025-02-11,6.9600,6.9300,6.9800,6.8400,452547.8800,319449.7810,140824.9863
2025-02-12,6.9000,6.9700,6.9900,6.8800,401976.1800,285164.2970,140824.9863
2025-02-13,6.9500,6.8200,6.9600,6.7900,473458.0000,331473.8630,140824.9863
2025-02-14,6.7900,6.8200,6.8600,6.7100,361892.1700,251538.2720,140824.9863
2025-02-17,6.8300,6.8800,6.9200,6.8000,420424.4200,295153.6570,140824.9863
2025-02-18,6.8600,6.6600,6.9100,6.6300,396299.6000,273191.0420,140824.9863
2025-02-19,6.6600,6.8000,6.8100,6.6500,324752.9300,224392.2520,140824.9863
2025-02-20,6.8000,7.0600,7.0800,6.7600,921136.8400,655503.9890,140824.9863
2025-02-21,7.0100,7.0600,7.1000,6.9300,703580.0200,503919.0910,140824.9863
2025-02-24,7.0600,7.0100,7.0700,6.9500,485009.8100,347617.5920,140824.9863
2025-02-25,6.9100,7.0200,7.1000,6.8900,571488.8500,408871.6980,140824.9863
2025-02-26,7.0500,7.0200,7.0700,6.9700,463256.5800,331947.8900,140824.9863
2025-02-27,7.0500,6.9500,7.0800,6.8100,585428.0900,415359.0130,140824.9863
2025-02-28,6.8800,6.5900,6.9200,6.5700,500978.4400,343894.3670,140824.9863
2025-03-03,6.6200,6.6500,6.7600,6.5400,353260.1700,240731.4640,140824.9863
2025-03-04,6.5700,6.7300,6.7600,6.5700,267957.0800,183516.3420,140824.9863
2025-03-05,6.7300,6.7500,6.7900,6.6600,280535.4800,192428.9830,140824.9863
2025-03-06,6.7800,7.0600,7.2000,6.7800,807500.5200,580405.0860,140824.9863
2025-03-07,7.0100,6.9900,7.1300,6.9400,546703.5700,393042.9690,140824.9863
2025-03-10,7.1000,7.0700,7.1200,6.9700,439950.4300,316054.8450,140824.9863
2025-03-11,6.9600,7.1300,7.1400,6.9500,525092.9400,379891.3150,140824.9863
2025-03-12,7.1300,7.1500,7.2400,7.1100,693098.0600,507763.1640,140824.9863
2025-03-13,7.1300,7.0300,7.1500,6.9300,489904.7600,350858.7500,140824.9863
2025-03-14,7.0200,7.1000,7.1100,6.9400,456799.3500,329280.3170,140824.9863
2025-03-17,7.1100,7.1300,7.1500,7.0600,395338.8600,287356.4960,140824.9863
2025-03-18,7.1300,7.1300,7.2200,7.1100,413134.1800,302306.2290,140824.9863
2025-03-19,7.1100,7.0300,7.1300,6.9900,339093.0000,243867.3130,140824.9863
2025-03-20,7.0400,7.0100,7.0900,6.9900,274419.0000,197418.2400,140824.9863
2025-03-21,6.9900,6.8700,7.0500,6.8200,402219.1100,284521.5660,140824.9863
2025-03-24,6.8600,6.7700,6.9000,6.6100,393073.5800,271014.9740,140824.9863
2025-03-25,6.7700,6.7200,6.8100,6.6800,251542.0000,173436.9720,140824.9863
2025-03-26,6.7000,6.7600,6.8200,6.7000,212856.6000,147448.3010,140824.9863
2025-03-27,6.5200,6.2300,6.5200,6.1400,878399.3800,560473.2330,140824.9863
2025-03-28,6.2400,6.2100,6.4000,6.2100,369223.4500,236679.5460,140824.9863
2025-03-31,6.1900,6.2400,6.2600,6.1200,302253.1200,190955.5390,140824.9863
2025-04-01,6.2800,6.2100,6.3000,6.2100,247337.7000,158016.8860,140824.9863
2025-04-02,6.2100,6.2000,6.2500,6.1800,215018.3500,136383.9980,140824.9863
2025-04-03,6.1400,6.1400,6.2300,6.1000,239180.6300,150411.3440,140824.9863
