date,open,close,high,low,volume,amount,capital
2025-01-02,16.5500,16.3700,16.8400,16.2000,25984.4000,43077.8440,34797.7159
2025-01-03,16.3400,16.5100,16.5600,16.1100,33369.4100,54727.8970,34797.7159
2025-01-06,16.4500,16.2900,16.8400,16.2000,25166.9400,41598.1300,34797.7159
2025-01-07,16.3200,15.9600,16.3200,15.7400,25195.5400,40343.2930,34797.7159
2025-01-08,15.8700,15.9500,16.1300,15.4900,25054.5800,39651.9190,34797.7159
2025-01-09,15.9200,15.9900,16.0000,15.5900,18392.2700,29249.6140,34797.7159
2025-01-10,15.9900,15.7800,16.0800,15.6400,14415.0000,22816.3350,34797.7159
2025-01-13,15.5500,15.9800,16.0000,15.5000,13022.9600,20607.7450,34797.7159
2025-01-14,15.9900,16.2700,16.3200,15.9300,16193.8300,26246.4730,34797.7159
2025-01-15,16.2600,15.9100,16.2600,15.9000,15388.4300,24687.4840,34797.7159
2025-01-16,16.0300,15.8200,16.1600,15.7400,17198.7800,27481.1950,34797.7159
2025-01-17,15.7200,16.0600,16.0600,15.6700,13635.9000,21769.3550,34797.7159
2025-01-20,16.1400,16.8000,16.8000,16.1400,26792.4800,44342.1570,34797.7159
2025-01-21,16.8000,16.8300,16.8800,16.4400,17469.9700,29214.7310,34797.7159
2025-01-22,16.7200,16.8400,16.9000,16.5000,14798.6300,24760.1160,34797.7159
2025-01-23,16.9600,17.0500,17.3900,16.9200,21180.5300,36368.2570,34797.7159
2025-01-24,16.9300,17.2100,17.2100,16.9200,18548.6700,31791.4890,34797.7159
2025-01-27,17.1200,17.2800,17.5400,17.0700,24491.5400,42602.8830,34797.7159
2025-02-05,17.5000,17.3200,17.5600,17.2700,23142.5500,40317.5290,34797.7159
2025-02-06,17.3200,17.3700,17.4600,17.0900,23298.9200,40498.4660,34797.7159
2025-02-07,17.4200,17.4400,17.5100,17.2100,27088.0700,47202.3970,34797.7159
2025-02-10,17.4700,17.6400,17.8400,17.3900,30624.3700,54162.6210,34797.7159
2025-02-11,17.7900,17.9800,18.4100,17.4600,35923.5500,64447.2510,34797.7159
2025-02-12,17.9700,17.7000,18.0300,17.5200,26706.2300,47552.8420,34797.7159
2025-02-13,17.7500,17.6200,17.8300,17.5800,20453.8400,36216.8830,34797.7159
2025-02-14,17.5600,18.1200,18.1800,17.5200,31586.1600,56894.2280,34797.7159
