date,open,close,high,low,volume,amount,capital
2025-01-02,7.3800,7.0700,7.4000,6.9900,70057.4500,50643.6550,240467.5324
2025-01-03,7.0600,6.9900,7.1900,6.9700,63562.4500,45345.0860,240467.5324
2025-01-06,7.0200,7.0400,7.0900,6.9500,65927.0000,46542.7410,240467.5324
2025-01-07,7.0500,7.0100,7.0600,6.9700,44447.0000,31383.5110,240467.5324
2025-01-08,7.0000,6.9800,7.0500,6.8500,64876.0000,45412.9140,240467.5324
2025-01-09,6.9700,6.9000,6.9700,6.8800,39385.2800,27419.8140,240467.5324
2025-01-10,6.9000,6.7800,6.9100,6.7800,48425.0000,33370.2480,240467.5324
2025-01-13,6.8000,6.8600,6.8800,6.7300,50509.2800,34653.9080,240467.5324
2025-01-14,6.8400,6.9700,6.9800,6.8400,79483.9900,55415.6780,240467.5324
2025-01-15,6.9700,6.8900,6.9800,6.8500,59322.0000,41158.1820,240467.5324
2025-01-16,6.8900,6.9300,6.9800,6.8800,51485.0000,35922.8850,240467.5324
2025-01-17,6.9100,6.9900,7.0400,6.8800,59283.9900,41670.8320,240467.5324
2025-01-20,7.0100,6.9800,7.0800,6.9600,42945.0000,30256.7920,240467.5324
2025-01-21,6.9900,6.9700,7.0200,6.9300,32614.3400,22875.5170,240467.5324
2025-01-22,6.9500,6.9400,7.0100,6.9100,38251.0000,26799.2430,240467.5324
2025-01-23,6.9600,6.9500,7.0700,6.8000,59797.0000,42148.3820,240467.5324
2025-01-24,6.9800,6.9600,7.0000,6.9100,46295.0000,32445.3170,240467.5324
2025-01-27,6.9500,7.0500,7.1300,6.9500,83436.6700,59457.2820,240467.5324
2025-02-05,7.0800,7.0100,7.1100,6.9500,63107.1400,44556.4230,240467.5324
2025-02-06,7.0200,7.0600,7.0800,6.9500,66514.5600,47040.5800,240467.5324
2025-02-07,7.0800,7.2000,7.2300,7.0400,89336.4200,64352.9040,240467.5324
2025-02-10,7.2000,7.2200,7.2800,7.1900,57586.0000,41874.6560,240467.5324
2025-02-11,7.2200,7.1600,7.2600,7.1000,53765.0000,38705.6840,240467.5324
2025-02-12,7.1600,7.2400,7.2500,7.1200,61254.0000,44455.4510,240467.5324
2025-02-13,7.2400,7.1700,7.2500,7.1600,66965.8900,48593.7290,240467.5324
2025-02-14,7.1800,7.2800,7.2800,7.1500,82776.9000,60265.9250,240467.5324
2025-02-17,7.3100,7.4000,7.4400,7.2400,116828.0100,86661.5200,240467.5324
2025-02-18,7.4100,7.4000,7.5400,7.3600,118286.0000,88849.3010,240467.5324
2025-02-19,7.3600,7.3900,7.4300,7.3200,81565.0000,60571.6880,240467.5324
2025-02-20,7.3500,7.2600,7.3900,7.2200,94881.1100,69506.5660,240467.5324
2025-02-21,7.3200,7.2900,7.3200,7.2400,60961.6000,44692.4750,240467.5324
2025-02-24,7.2600,7.3100,7.4200,7.2400,63667.0000,46859.0740,240467.5324
2025-02-25,7.2900,7.3100,7.3500,7.2400,61233.0000,45026.8060,240467.5324
2025-02-26,7.3200,7.4400,7.4500,7.2700,82720.8600,61704.1560,240467.5324
2025-02-27,7.4700,7.4300,7.5000,7.3500,62305.6000,46459.8820,240467.5324
2025-02-28,7.7800,7.5000,8.0500,7.4800,312213.0300,242285.1350,240467.5324
2025-03-03,7.4500,7.4400,7.6300,7.3500,168051.5600,127004.9620,240467.5324
2025-03-04,7.4300,7.3600,7.4900,7.3400,102443.2800,76138.0190,240467.5324
2025-03-05,7.3400,7.2300,7.3600,7.1900,100134.7000,72973.1020,240467.5324
2025-03-06,7.2500,7.3400,7.3600,7.2100,79848.3400,58689.1780,240467.5324
2025-03-07,7.3400,7.2600,7.3600,7.2400,62889.9200,46076.1720,240467.5324
2025-03-10,7.2400,7.2500,7.3100,7.2200,50022.0000,36506.0830,240467.5324
2025-03-11,7.2300,7.3000,7.3000,7.1800,51697.0000,37687.4640,240467.5324
2025-03-12,7.3000,7.5100,7.5200,7.2600,117534.3800,87911.9240,240467.5324
2025-03-13,7.5100,7.5500,7.5500,7.4500,118869.6900,89848.5340,240467.5324
2025-03-14,7.5500,7.5500,7.5900,7.4900,97454.6900,73851.5890,240467.5324
2025-03-17,7.5400,7.5700,7.6000,7.5400,67003.7100,51042.6540,240467.5324
2025-03-18,7.5700,7.5300,7.5900,7.4800,57549.0000,43542.8060,240467.5324
2025-03-19,7.5300,7.6300,7.6500,7.4800,105786.0200,80996.2600,240467.5324
2025-03-20,7.6300,7.6000,7.7000,7.5700,76322.2600,58605.3500,240467.5324
2025-03-21,7.6000,7.6300,7.7000,7.5800,95504.0000,73532.3850,240467.5324
2025-03-24,7.6400,7.7200,7.8500,7.6000,154027.5800,119581.4800,240467.5324
2025-03-25,7.7300,7.9500,8.0400,7.6500,289173.6900,229641.9110,240467.5324
2025-03-26,7.9000,7.7600,7.9000,7.7200,206900.2100,162286.8610,240467.5324
2025-03-27,7.6800,7.5700,7.7900,7.5300,142414.8800,109028.0120,240467.5324
2025-03-28,7.5400,7.5000,7.6100,7.4700,76439.3300,57944.9420,240467.5324
2025-03-31,7.4800,7.5100,7.6600,7.4500,101357.0000,77064.6980,240467.5324
2025-04-01,7.5300,7.7900,7.8700,7.5300,165287.3200,128764.5560,240467.5324
2025-04-02,7.7300,7.6800,7.7500,7.6300,89556.0000,69224.4370,240467.5324
2025-04-03,7.6200,8.4400,8.4400,7.6100,583302.7400,481275.2590,240467.5324
2025-04-07,8.0900,8.8700,9.2400,7.9900,1055784.4600,928102.2740,240467.5324
