date,open,close,high,low,volume,amount,capital
2025-01-02,9.6300,10.0000,10.0000,9.6300,364184.2100,360345.7400,31149.1352
2025-01-03,10.9000,9.0000,10.9000,9.0000,760752.2400,721001.5550,31149.1352
2025-01-06,8.3200,8.1000,8.5900,8.1000,312968.4000,255547.9160,31149.1352
2025-01-07,7.2900,7.8400,8.8000,7.2900,567350.6900,442867.9470,31149.1352
2025-01-08,7.6600,8.1600,8.4300,7.6500,599529.0000,484500.7320,31149.1352
2025-01-09,7.9000,8.5600,8.9800,7.4000,660462.4900,543242.9360,31149.1352
2025-01-10,8.1900,7.7000,8.4800,7.7000,469530.7100,377113.0410,31149.1352
2025-01-13,7.7000,7.9400,8.2200,7.4600,417298.5600,330513.3730,31149.1352
2025-01-14,7.9400,8.2600,8.4100,7.8600,526805.4800,428674.7660,31149.1352
2025-01-15,8.1100,8.1300,8.5500,7.9000,517893.2100,423714.0330,31149.1352
2025-01-16,7.9600,8.9400,8.9400,7.9600,755516.8200,639737.0860,31149.1352
2025-01-17,8.9700,8.4500,9.1000,8.4100,651071.2200,566282.3840,31149.1352
2025-01-20,8.5100,8.7900,9.3000,8.2600,566549.8900,497735.9380,31149.1352
2025-01-21,8.8000,8.9300,9.2900,8.7300,584855.4100,527772.0150,31149.1352
2025-01-22,8.7000,8.0400,8.8600,8.0400,498723.4000,412100.6770,31149.1352
2025-01-23,7.8800,7.3300,8.1600,7.3000,468618.0500,359461.1980,31149.1352
2025-01-24,7.3100,7.2300,7.5200,7.1100,300301.4800,218558.1310,31149.1352
2025-01-27,7.2300,6.8400,7.2900,6.8300,241712.0000,170087.7790,31149.1352
2025-02-05,6.7900,6.5900,6.8100,6.5000,268884.4700,177332.8500,31149.1352
2025-02-06,6.5900,6.6900,6.7200,6.5000,228308.2400,151358.9720,31149.1352
2025-02-07,6.6900,6.6700,6.8400,6.5600,288192.5200,193265.2700,31149.1352
2025-02-10,6.6800,6.9200,7.0000,6.6800,464307.4700,317525.9490,31149.1352
2025-02-11,6.9800,6.7200,7.0500,6.7000,307352.0000,208467.8550,31149.1352
2025-02-12,6.6900,6.7200,6.7400,6.6000,244199.9700,162762.1660,31149.1352
2025-02-13,6.7400,6.9300,7.1000,6.7200,498500.7000,345216.2570,31149.1352
2025-02-14,6.9000,6.6100,6.9200,6.5600,344729.2700,230242.7670,31149.1352
2025-02-17,6.5800,6.7400,6.7400,6.4100,285661.7500,188005.5810,31149.1352
2025-02-18,6.7100,6.5400,6.7100,6.3400,280103.7600,182401.9750,31149.1352
2025-02-19,6.4700,6.5200,6.5500,6.4100,198160.1000,128632.7790,31149.1352
2025-02-20,6.5400,6.6300,6.7200,6.4800,289301.7800,191216.9580,31149.1352
2025-02-21,6.6700,6.4900,6.6700,6.4100,248436.9300,160861.8860,31149.1352
2025-02-24,6.4200,6.4200,6.5100,6.4000,194209.2800,125075.5950,31149.1352
2025-02-25,6.3800,6.4500,6.6500,6.3500,277075.0100,180866.5200,31149.1352
2025-02-26,6.4200,6.4700,6.5200,6.4000,184190.0000,118607.2950,31149.1352
2025-02-27,6.4500,7.1200,7.1200,6.4200,620160.9000,421713.8770,31149.1352
2025-02-28,7.1200,7.2700,7.8000,6.8000,837543.4600,611449.8020,31149.1352
2025-03-03,7.1000,7.4200,7.7700,6.6700,632091.7600,447440.6050,31149.1352
2025-03-04,7.1300,6.8800,7.1300,6.8000,392957.8600,273068.4530,31149.1352
2025-03-05,6.7600,6.9200,7.0600,6.6700,295260.1300,203045.8120,31149.1352
2025-03-06,6.8700,6.9500,7.0300,6.7100,348338.3000,239829.4400,31149.1352
2025-03-07,6.8900,6.6500,6.9800,6.6400,316796.4500,215780.3110,31149.1352
2025-03-10,6.6300,6.7600,6.9500,6.5200,294504.7000,198342.7980,31149.1352
2025-03-11,6.6200,6.7900,6.8300,6.6100,254718.8300,171584.1710,31149.1352
2025-03-12,6.7700,6.8500,6.9100,6.7600,261127.0000,178888.0270,31149.1352
2025-03-13,6.8800,6.6600,6.8800,6.5700,216200.8600,145212.0140,31149.1352
2025-03-14,6.7500,7.0100,7.0400,6.7100,427127.2500,295933.0560,31149.1352
2025-03-17,7.1000,6.9100,7.2000,6.8800,362050.0000,253483.2560,31149.1352
2025-03-18,6.9100,6.8000,6.9800,6.7600,226108.0000,154443.9920,31149.1352
2025-03-19,6.8100,6.6800,6.8100,6.6400,180097.0000,120532.2100,31149.1352
2025-03-20,6.6700,6.6200,6.7000,6.6100,142143.0000,94456.0820,31149.1352
2025-03-21,6.5900,6.4800,6.6000,6.4400,151415.3800,98439.6760,31149.1352
2025-03-24,6.5000,6.2700,6.5600,6.1500,191530.0000,121067.0590,31149.1352
2025-03-25,6.3000,6.1300,6.3000,6.0700,136780.0000,83875.3830,31149.1352
2025-03-26,6.1000,6.1900,6.2400,6.0900,104938.0000,64959.2020,31149.1352
2025-03-27,6.2100,6.1600,6.3100,6.1500,149949.0000,93443.3570,31149.1352
2025-03-28,6.1700,5.9700,6.1700,5.9000,161807.0000,97317.2960,31149.1352
2025-03-31,5.9000,6.0200,6.0700,5.7200,193500.0000,113847.3310,31149.1352
2025-04-01,5.9900,5.9300,6.0400,5.9100,126685.0000,75514.8790,31149.1352
2025-04-02,5.9200,5.9100,5.9800,5.8800,79081.0000,46863.8120,31149.1352
2025-04-03,5.8500,6.1600,6.3000,5.7400,255038.0000,155006.1360,31149.1352
2025-04-07,5.9000,5.5400,6.0500,5.5400,186546.0000,106426.4750,31149.1352
2025-04-08,5.4300,6.0900,6.0900,5.4200,390310.9500,231341.7380,31149.1352
2025-04-09,6.1600,6.3400,6.5200,5.6100,503596.4000,307926.9280,31149.1352
2025-04-10,6.3000,6.6000,6.8900,6.2100,576411.0400,379133.3020,31149.1352
2025-04-11,6.6200,6.7800,7.1300,6.6000,637817.3600,433913.9340,31149.1352
2025-04-14,6.6800,7.0400,7.2100,6.6000,604922.1400,421663.4110,31149.1352
2025-04-15,6.8800,6.7300,7.0400,6.6900,421304.1400,287276.3100,31149.1352
2025-04-16,6.7100,6.6600,6.8200,6.4600,369813.7100,245555.5950,31149.1352
2025-04-17,6.6700,6.7400,6.9700,6.5500,417483.7200,283828.1020,31149.1352
2025-04-18,6.7600,6.8600,6.9200,6.5300,433537.6000,293156.0330,31149.1352
2025-04-21,6.7900,6.9500,7.1000,6.6800,463422.7600,322824.3140,31149.1352
2025-04-22,6.9200,7.3300,7.6500,6.9000,743677.7300,548616.2740,31149.1352
