date,open,close,high,low,volume,amount,capital
2025-01-02,2.5300,2.4300,2.5400,2.3800,154434.4600,37238.2610,29926.5522
2025-01-03,2.4500,2.4400,2.5300,2.3700,93629.0000,22815.1480,29926.5522
2025-01-06,2.4000,2.3200,2.4200,2.3200,59525.0000,13851.1740,29926.5522
2025-01-07,2.2400,2.3500,2.3700,2.2000,79765.2800,18135.0190,29926.5522
2025-01-08,2.3300,2.4500,2.4600,2.3100,81606.0200,19639.2460,29926.5522
2025-01-09,2.4600,2.4400,2.5100,2.4200,61152.8800,15096.4950,29926.5522
2025-01-10,2.5600,2.4800,2.5600,2.4600,87915.0000,22155.0290,29926.5522
2025-01-13,2.4200,2.5300,2.5300,2.3700,54547.4200,13241.0570,29926.5522
2025-01-14,2.5300,2.5600,2.6400,2.5000,80335.1200,20818.2530,29926.5522
2025-01-15,2.5300,2.5400,2.6000,2.4900,51683.0000,13157.2900,29926.5522
2025-01-16,2.5200,2.5900,2.6200,2.5200,56120.0000,14385.9040,29926.5522
2025-01-17,2.6000,2.5900,2.6200,2.5500,46559.3500,12037.9150,29926.5522
2025-01-20,2.5600,2.7000,2.7100,2.5600,123090.3100,32607.0660,29926.5522
2025-01-21,2.6900,2.6800,2.7200,2.6100,68292.5900,18196.5670,29926.5522
2025-01-22,2.6900,2.7400,2.7500,2.6400,60366.0900,16337.1740,29926.5522
2025-01-23,2.8100,2.6800,2.8800,2.6800,175410.7900,49558.9490,29926.5522
2025-01-24,2.5500,2.5500,2.5500,2.5500,41454.0000,10570.7700,29926.5522
2025-01-27,2.4200,2.4400,2.5800,2.4200,162582.2400,39765.8930,29926.5522
2025-02-05,2.4200,2.4800,2.4900,2.3800,47825.0300,11656.1570,29926.5522
2025-02-06,2.4800,2.5300,2.5300,2.4700,40237.1000,10078.5610,29926.5522
2025-02-07,2.5300,2.5200,2.5900,2.5000,60231.0500,15240.4430,29926.5522
2025-02-10,2.4600,2.4900,2.5000,2.4000,102405.0800,25099.1650,29926.5522
2025-02-11,2.4900,2.4500,2.5100,2.4400,49466.0000,12214.0300,29926.5522
2025-02-12,2.4700,2.3900,2.4700,2.3300,86784.4200,20706.7830,29926.5522
2025-02-13,2.3900,2.3600,2.4000,2.3300,60457.0300,14298.8820,29926.5522
2025-02-14,2.3600,2.3700,2.4000,2.3400,40404.0000,9565.0300,29926.5522
2025-02-17,2.4000,2.3800,2.4400,2.3800,40516.0000,9714.4620,29926.5522
2025-02-18,2.3700,2.5000,2.5000,2.3600,166969.4600,41410.0410,29926.5522
2025-02-19,2.4900,2.6300,2.6300,2.4700,117127.8100,30439.9020,29926.5522
2025-02-20,2.7600,2.7600,2.7600,2.7000,92716.2800,25578.2120,29926.5522
2025-02-21,2.7500,2.6900,2.7900,2.6300,234228.4200,63222.5510,29926.5522
2025-02-24,2.7100,2.6800,2.8200,2.6000,141923.1700,38269.1970,29926.5522
2025-02-25,2.6800,2.6900,2.7300,2.6200,58252.0100,15557.4790,29926.5522
2025-02-26,2.6900,2.7300,2.7700,2.6400,87097.0000,23590.3980,29926.5522
