date,open,close,high,low,volume,amount,capital
2025-01-02,22.2500,22.6800,24.1000,21.9400,129977.2000,300207.2420,14779.6976
2025-01-03,23.7800,21.9200,23.9200,21.3100,161016.6800,364969.5570,14779.6976
2025-01-06,21.4700,20.4100,21.7500,20.1800,126363.0000,261579.9870,14779.6976
2025-01-07,20.4200,21.1200,21.2300,19.8100,106687.0700,220831.6750,14779.6976
2025-01-08,20.9300,21.2500,21.4300,20.0300,90680.0000,189869.9370,14779.6976
2025-01-09,20.9400,23.3700,23.3700,20.9400,168520.1800,378418.9950,14779.6976
2025-01-10,22.9400,21.9900,23.1500,21.8000,144985.9900,326773.7650,14779.6976
2025-01-13,21.7200,21.2700,21.8100,20.7000,79079.0000,168444.3120,14779.6976
2025-01-14,21.4500,22.6500,22.6900,21.4500,97952.2000,218575.3350,14779.6976
2025-01-15,22.6300,22.6300,23.2700,22.5200,103935.0000,238063.2090,14779.6976
2025-01-16,22.7700,22.6700,23.0600,22.2300,74271.0000,168672.1980,14779.6976
2025-01-17,22.7300,22.3800,22.9200,22.1100,62154.0000,140396.8730,14779.6976
2025-01-20,22.5700,22.9000,23.7100,22.1900,101290.0000,234363.1710,14779.6976
2025-01-21,23.1300,23.8600,23.9500,22.6400,140752.5000,331819.1920,14779.6976
2025-01-22,23.5700,23.1600,23.7300,23.0300,70681.0000,165542.5240,14779.6976
2025-01-23,23.4200,22.3500,23.5500,22.2900,73635.1000,169485.7090,14779.6976
2025-01-24,22.0800,22.8900,23.0700,22.0800,59086.0000,134405.7720,14779.6976
2025-01-27,23.1800,23.4300,24.2200,22.5400,84402.1000,197654.6920,14779.6976
2025-02-05,23.4200,23.6000,23.9000,22.5800,88000.1000,203906.8000,14779.6976
2025-02-06,23.7300,25.0400,25.4600,23.5200,136296.1800,335525.9400,14779.6976
2025-02-07,24.7100,24.8200,25.8700,24.5000,129393.1800,324186.0940,14779.6976
2025-02-10,24.7200,27.3000,27.3000,24.4300,146897.9700,389478.5210,14779.6976
2025-02-11,27.3000,25.8300,27.4800,25.7800,138890.5000,366872.2620,14779.6976
2025-02-12,25.8300,26.1000,26.7000,25.5100,113653.4600,297534.0540,14779.6976
2025-02-13,26.1300,26.8800,27.7000,25.5200,140950.4600,378966.3250,14779.6976
2025-02-14,26.4100,27.2100,28.1100,26.0200,116367.0400,316224.8460,14779.6976
2025-02-17,26.9100,26.9100,27.1700,25.7200,114588.0800,305837.0000,14779.6976
2025-02-18,26.7600,25.5100,27.2400,25.4600,82799.1800,217609.3160,14779.6976
2025-02-19,25.4700,25.8100,26.5400,25.4200,69597.7800,181184.9180,14779.6976
2025-02-20,26.5100,26.9500,27.3500,26.1000,108134.7800,289242.2340,14779.6976
