date,open,close,high,low,volume,amount,capital
2025-01-02,13.6600,12.9400,13.7600,12.9400,46339.6600,60464.2050,16600.0000
2025-01-03,12.5500,12.2900,12.7000,12.2900,42988.0000,53253.9780,16600.0000
2025-01-06,12.0100,12.9000,12.9000,11.6800,43141.2200,53014.4620,16600.0000
2025-01-07,13.0100,12.5100,13.0800,12.2600,36400.1900,45456.1310,16600.0000
2025-01-08,12.1300,12.2600,12.5700,12.0100,23444.1900,28730.6410,16600.0000
2025-01-09,12.3300,12.1300,12.3900,12.0800,16235.0100,19818.6680,16600.0000
2025-01-10,12.0500,11.8500,12.2000,11.5300,23231.0100,27581.8100,16600.0000
2025-01-13,11.6800,11.4100,11.7800,11.3200,17765.0000,20349.0950,16600.0000
2025-01-14,11.4500,11.8000,11.8700,11.4500,22400.0000,26160.1940,16600.0000
2025-01-15,11.7700,12.3900,12.3900,11.6000,24447.0000,29256.5610,16600.0000
2025-01-16,12.5000,12.3400,12.5800,12.1600,22872.1000,28210.6630,16600.0000
2025-01-17,12.3400,12.1100,12.3400,12.0700,13109.1000,15966.3470,16600.0000
2025-01-20,12.2100,11.8600,12.2300,11.6100,23124.0100,27452.8390,16600.0000
2025-01-21,11.7200,11.6500,11.9500,11.5000,17673.6500,20663.4180,16600.0000
2025-01-22,11.7500,11.7800,12.0700,11.7000,24921.0100,29629.7490,16600.0000
2025-01-23,12.1900,11.6600,12.1900,11.6500,22505.0000,26738.5390,16600.0000
2025-01-24,11.3100,11.3000,11.5100,11.1800,23615.0000,26750.7310,16600.0000
2025-01-27,11.4000,11.2300,11.6500,11.1500,21288.0000,24188.2940,16600.0000
2025-02-05,11.2500,10.6700,11.2800,10.6700,10450.0000,11213.2860,16600.0000
2025-02-06,10.2000,10.3200,10.5300,10.1700,50836.2000,52327.3220,16600.0000
2025-02-07,10.3000,10.3900,10.4900,10.2300,31306.6100,32431.0470,16600.0000
2025-02-10,10.3700,10.6000,10.6800,10.3100,26767.0100,28021.4590,16600.0000
2025-02-11,10.5200,10.3600,10.6100,10.3500,20153.0000,20966.5430,16600.0000
2025-02-12,10.3700,10.3400,10.4100,10.2800,18066.1500,18668.2110,16600.0000
2025-02-13,10.3300,10.2200,10.3700,10.1300,22096.8300,22598.6690,16600.0000
2025-02-14,10.1900,10.3100,10.4700,10.1700,18938.0000,19535.9770,16600.0000
2025-02-17,10.2900,10.2400,10.3300,10.1400,18531.0100,18935.9380,16600.0000
2025-02-18,10.7500,10.7500,10.7500,10.7000,22454.0000,24137.4500,16600.0000
2025-02-19,10.6600,10.6800,10.8400,10.5100,39632.3700,42270.0970,16600.0000
2025-02-20,10.7800,10.6600,10.9800,10.6100,30304.5500,32629.7140,16600.0000
2025-02-21,10.6400,10.3700,10.6500,10.2900,32630.0000,33885.2350,16600.0000
2025-02-24,10.3000,10.5000,10.6600,10.2000,27194.0000,28149.8310,16600.0000
2025-02-25,10.1400,10.2700,10.4100,10.1400,17194.0000,17728.0730,16600.0000
2025-02-26,10.2100,10.2900,10.3600,10.2100,14231.0100,14653.9710,16600.0000
2025-02-27,10.2200,10.5200,10.7800,10.2200,22524.2000,23615.0050,16600.0000
