date,open,close,high,low,volume,amount,capital
2025-01-02,4.1300,4.0500,4.1800,4.0000,199908.0000,81984.3430,166554.0916
2025-01-03,4.0300,3.9000,4.0800,3.8800,211957.2600,84272.8770,166554.0916
2025-01-06,3.9300,3.9800,4.1300,3.8300,249530.0300,99368.5530,166554.0916
2025-01-07,3.9400,4.0300,4.0500,3.9200,189234.5000,75601.2780,166554.0916
2025-01-08,4.0300,3.9700,4.0300,3.8500,205688.0900,80905.5070,166554.0916
2025-01-09,3.9300,3.9700,4.0200,3.9300,137782.0000,54942.5700,166554.0916
2025-01-10,3.9900,3.8600,4.0200,3.8500,148522.0000,58343.2830,166554.0916
2025-01-13,3.8500,3.9000,3.9100,3.7700,146121.0300,56343.4380,166554.0916
2025-01-14,3.8800,4.0400,4.0400,3.8700,190673.5000,75723.9270,166554.0916
2025-01-15,4.0300,3.9700,4.0300,3.9300,159410.0200,63339.3930,166554.0916
2025-01-16,3.9800,4.0100,4.0800,3.9700,159849.0200,64368.4090,166554.0916
2025-01-17,4.0000,4.0200,4.0500,3.9800,115794.0700,46513.2530,166554.0916
2025-01-20,4.0400,4.1100,4.1300,4.0300,183488.0000,75146.1430,166554.0916
2025-01-21,4.2100,4.1900,4.3900,4.1500,394034.0700,167137.3450,166554.0916
2025-01-22,4.1800,4.2300,4.2600,4.1200,238926.0000,100272.8460,166554.0916
2025-01-23,4.2400,4.1800,4.3300,4.1700,227386.8900,96692.3540,166554.0916
2025-01-24,4.1600,4.2400,4.2400,4.1500,171747.9800,72339.3610,166554.0916
2025-01-27,4.2700,4.1700,4.2800,4.1600,138579.0000,58374.1960,166554.0916
2025-02-05,4.1900,4.1700,4.2300,4.1200,166693.5900,69788.4900,166554.0916
2025-02-06,4.1300,4.2800,4.2900,4.1300,199621.0900,84433.0870,166554.0916
2025-02-07,4.2800,4.3300,4.3600,4.2700,227538.5000,98314.9580,166554.0916
2025-02-10,4.3200,4.3200,4.3500,4.2800,199005.0600,85754.3400,166554.0916
2025-02-11,4.2900,4.2700,4.3100,4.2200,174453.3800,74102.8400,166554.0916
2025-02-12,4.2700,4.3600,4.3600,4.2400,223231.3200,96413.7940,166554.0916
2025-02-13,4.3600,4.3100,4.4100,4.3000,195168.5500,84647.2430,166554.0916
2025-02-14,4.2800,4.3100,4.4000,4.2800,176581.8500,76643.1180,166554.0916
2025-02-17,4.3300,4.3200,4.3400,4.2600,211893.7800,91013.5040,166554.0916
2025-02-18,4.3800,4.3200,4.4400,4.3000,361775.8900,158120.3060,166554.0916
2025-02-19,4.2800,4.3400,4.3600,4.2600,242457.0000,104927.8570,166554.0916
2025-02-20,4.3100,4.3500,4.3900,4.2600,267295.2000,115603.9970,166554.0916
2025-02-21,4.3500,4.4200,4.4300,4.3400,301075.1000,132373.1060,166554.0916
2025-02-24,4.4600,4.4400,4.5200,4.4000,325653.0500,144923.1110,166554.0916
2025-02-25,4.4000,4.4200,4.4700,4.3600,210965.7000,93485.6030,166554.0916
2025-02-26,4.4200,4.4800,4.5000,4.4100,275361.3000,123088.6600,166554.0916
2025-02-27,4.5000,4.5900,4.6000,4.4700,491488.9000,223746.5130,166554.0916
2025-02-28,4.6400,4.6300,4.8000,4.5200,849277.4700,396974.8860,166554.0916
2025-03-03,4.7500,5.0900,5.0900,4.7500,772539.4000,388258.0440,166554.0916
2025-03-04,5.0900,4.9100,5.1000,4.8600,1558450.6400,770107.9210,166554.0916
2025-03-05,4.9300,4.8400,4.9900,4.7500,801826.5200,388012.1240,166554.0916
2025-03-06,4.8600,4.9700,5.0500,4.8200,906114.9400,448787.4460,166554.0916
2025-03-07,4.9600,5.0700,5.2600,4.9100,1078128.0800,548043.6230,166554.0916
2025-03-10,5.0800,5.4200,5.5800,5.0100,1492965.0000,798865.5650,166554.0916
2025-03-11,5.2600,5.3100,5.3300,5.1700,854640.9900,448091.1310,166554.0916
2025-03-12,5.3300,5.3800,5.5300,5.2400,920411.1200,496012.4110,166554.0916
2025-03-13,5.3800,5.6800,5.7500,5.3200,1246912.1200,696000.6300,166554.0916
2025-03-14,5.5800,5.8700,6.2500,5.5700,2117597.4500,1278776.4100,166554.0916
2025-03-17,5.7600,5.6700,6.0400,5.6600,1599692.3400,927310.2420,166554.0916
2025-03-18,5.6800,5.8100,6.0000,5.6800,1206706.3500,703041.2150,166554.0916
2025-03-19,5.7000,5.5100,5.7200,5.4900,1007983.8100,559709.5940,166554.0916
2025-03-20,5.5600,5.4300,5.5700,5.4300,691344.6900,379448.2570,166554.0916
2025-03-21,5.3600,5.3300,5.4600,5.3200,551231.2200,295990.5110,166554.0916
2025-03-24,5.3700,5.2500,5.3700,5.1400,523892.4300,274103.1580,166554.0916
2025-03-25,5.2400,5.2500,5.3900,5.1900,467214.4500,246467.7130,166554.0916
2025-03-26,5.2100,5.2200,5.3300,5.2000,351236.8900,184471.8060,166554.0916
2025-03-27,5.1900,5.1400,5.2100,5.0700,373460.0600,192058.2180,166554.0916
2025-03-28,5.1100,5.0700,5.1600,5.0600,270594.5000,137955.4870,166554.0916
2025-03-31,5.0700,4.9900,5.0700,4.9000,355697.5800,176743.6400,166554.0916
2025-04-01,4.9900,5.0400,5.0800,4.9900,293814.6500,148138.8650,166554.0916
2025-04-02,5.0400,5.0800,5.1400,5.0000,245687.9700,124828.8650,166554.0916
2025-04-03,5.0200,5.0400,5.0900,4.9800,281790.2100,141850.1080,166554.0916
2025-04-07,4.6900,4.5400,4.7600,4.5400,296482.5100,136167.6080,166554.0916
2025-04-08,4.4000,4.3100,4.5100,4.2000,623710.8100,269487.9230,166554.0916
2025-04-09,4.2400,4.4300,4.4700,3.9900,496134.5000,211229.1400,166554.0916
2025-04-10,4.5400,4.5200,4.6200,4.4900,381950.6800,174163.3730,166554.0916
2025-04-11,4.4900,4.6400,4.7300,4.4700,377431.4100,174447.6480,166554.0916
2025-04-14,4.6700,4.8600,4.9000,4.6700,450059.3700,216796.6060,166554.0916
2025-04-15,4.8600,4.8100,4.9100,4.7800,311379.5600,150602.0940,166554.0916
2025-04-16,4.7600,4.6900,4.8200,4.6100,262466.0000,123224.3200,166554.0916
2025-04-17,4.6600,4.6900,4.7300,4.6400,174922.7900,82283.6810,166554.0916
2025-04-18,4.6900,4.6600,4.7000,4.6000,175925.0000,81672.8640,166554.0916
2025-04-21,4.6300,4.8000,4.8000,4.6100,199185.0400,94430.5880,166554.0916
2025-04-22,4.8300,4.7700,4.8400,4.7200,192160.1400,91452.6990,166554.0916
2025-04-23,4.7800,4.7900,4.8400,4.7600,192288.5000,92130.6810,166554.0916
2025-04-24,4.8200,4.7100,4.8300,4.6900,191159.4800,90607.6280,166554.0916
2025-04-25,4.7000,4.7100,4.7500,4.6800,173567.6900,81851.0540,166554.0916
2025-04-28,4.7100,4.6100,4.7200,4.5900,138826.7100,64226.2390,166554.0916
2025-04-29,4.6400,4.6800,4.7400,4.6200,159975.8400,75089.0390,166554.0916
2025-04-30,4.7100,4.7300,4.7500,4.6800,166898.0000,78781.7860,166554.0916
2025-05-06,4.7800,4.8800,4.8800,4.7600,246367.0600,119441.4070,166554.0916
2025-05-07,4.9400,4.9000,4.9800,4.8600,261934.0000,128741.8950,166554.0916
2025-05-08,4.8700,4.9500,4.9800,4.8700,218659.5000,108094.5780,166554.0916
2025-05-09,4.9500,4.8800,4.9700,4.8200,196293.9200,95627.3490,166554.0916
2025-05-12,4.9800,4.9800,5.0200,4.9400,323758.4800,160879.9630,166554.0916
2025-05-13,5.0300,4.9600,5.0600,4.9200,284990.2700,141947.3000,166554.0916
2025-05-14,4.9300,4.9200,4.9600,4.8900,191503.5000,94250.0780,166554.0916
2025-05-15,4.9300,4.8100,4.9300,4.8100,178630.8800,86346.7780,166554.0916
2025-05-16,4.8100,4.8300,4.8900,4.7700,156753.6200,76111.1540,166554.0916
2025-05-19,4.8300,4.8600,4.8800,4.7700,162790.5200,78578.7860,166554.0916
2025-05-20,4.8600,4.8700,4.8900,4.8300,190618.8800,92567.1620,166554.0916
2025-05-21,4.8800,4.9700,5.0000,4.8300,495378.6400,244448.9250,166554.0916
2025-05-22,4.9600,4.8000,4.9900,4.7800,436690.8600,212633.8430,166554.0916
2025-05-23,4.7600,4.6700,4.8300,4.6700,320687.7200,152289.1980,166554.0916
2025-05-26,4.6700,4.7400,4.7700,4.6700,212171.3700,100222.8240,166554.0916
2025-05-27,4.7500,4.7600,4.7900,4.6500,216225.5100,102084.9600,166554.0916
2025-05-28,4.7500,4.6900,4.7700,4.6700,152424.0000,71750.4890,166554.0916
2025-05-29,4.6900,4.9900,5.0500,4.6600,687527.1600,337376.5960,166554.0916
2025-05-30,4.9700,4.8000,4.9700,4.7700,548111.9900,264287.4830,166554.0916
2025-06-03,4.9500,4.8700,4.9600,4.8300,474305.5200,231759.2220,166554.0916
2025-06-04,4.8600,4.9300,4.9900,4.8400,439087.9300,216153.8980,166554.0916
2025-06-05,4.9200,4.9200,4.9600,4.8700,315837.2300,154763.7170,166554.0916
2025-06-06,4.8900,4.9100,4.9500,4.8800,261631.0000,128608.6460,166554.0916
2025-06-09,4.9400,5.0300,5.0800,4.9200,408175.3900,204832.6270,166554.0916
2025-06-10,5.0400,5.0300,5.0800,4.9400,428145.0600,214935.8490,166554.0916
2025-06-11,5.0200,5.1200,5.1800,5.0100,499787.1800,256366.4220,166554.0916
2025-06-12,5.1300,5.0800,5.1500,5.0500,324866.4100,165193.1680,166554.0916
2025-06-13,5.1100,4.9600,5.1100,4.9500,326381.3000,163475.7340,166554.0916
2025-06-16,4.9400,5.0200,5.0300,4.9100,265225.8600,132028.0200,166554.0916
2025-06-17,5.0500,5.5200,5.5200,5.0500,1357421.8800,729828.4400,166554.0916
2025-06-18,5.5100,5.7000,5.7200,5.3500,1798653.3900,987026.4410,166554.0916
2025-06-19,5.6000,5.5400,5.8400,5.4900,1489121.8900,841107.6170,166554.0916
2025-06-20,5.5100,5.4100,5.7200,5.3800,1077656.4000,597230.8270,166554.0916
2025-06-23,5.4100,5.8000,5.8000,5.3500,1463327.0200,827208.3520,166554.0916
2025-06-24,5.7500,5.9700,6.1800,5.6500,1786468.2600,1052888.3760,166554.0916
2025-06-25,5.9700,5.9100,6.0700,5.8300,1303649.2900,771390.7110,166554.0916
2025-06-26,5.8300,5.9000,6.1200,5.8100,1197087.5300,711833.5730,166554.0916
2025-06-27,5.9400,6.2400,6.4900,5.9400,2298056.6500,1462151.4710,166554.0916
2025-06-30,6.3900,6.2500,6.3900,6.1300,1739388.5700,1084757.4890,166554.0916
2025-07-01,6.2400,6.0800,6.3100,5.9600,1186442.6300,723499.5100,166554.0916
2025-07-02,6.0100,5.8700,6.0600,5.8400,886719.1500,522359.4150,166554.0916
2025-07-03,5.8100,5.9000,5.9300,5.7200,755670.4700,440869.1830,166554.0916
2025-07-04,5.8800,5.8000,5.8900,5.7200,626345.0000,362642.3630,166554.0916
2025-07-07,5.7700,5.7900,5.8500,5.7500,389837.0100,225649.6970,166554.0916
2025-07-08,5.8200,5.8100,5.8400,5.7600,499701.0000,289980.6560,166554.0916
2025-07-09,5.8400,5.7400,5.8400,5.7100,520033.5000,300331.1940,166554.0916
2025-07-10,5.7700,5.8000,5.8800,5.7500,610821.2100,354943.2960,166554.0916
2025-07-11,5.8300,5.8600,5.8900,5.7400,610568.3500,355480.4090,166554.0916
2025-07-14,5.8700,5.8500,5.9800,5.8200,608980.9500,359026.3780,166554.0916
2025-07-15,5.8200,5.6800,5.8500,5.6500,656519.4900,375131.2100,166554.0916
2025-07-16,5.6700,5.6900,5.7500,5.6500,313513.8000,178523.6630,166554.0916
2025-07-17,5.6800,5.7000,5.7100,5.6400,311117.0600,176803.9620,166554.0916
2025-07-18,5.6900,5.7700,5.8200,5.6800,425620.0000,245447.4590,166554.0916
2025-07-21,5.7700,5.7800,5.7900,5.7200,328993.9600,189603.8510,166554.0916
2025-07-22,5.8000,5.9000,5.9100,5.7300,720760.8100,421841.9270,166554.0916
2025-07-23,5.9600,5.7200,5.9600,5.7100,593987.5800,342944.6070,166554.0916
2025-07-24,5.7200,5.8700,5.9100,5.7000,555950.5700,324132.1730,166554.0916
2025-07-25,5.8700,5.7900,5.8700,5.7600,327173.0000,189419.9100,166554.0916
2025-07-28,5.8100,5.8800,5.9100,5.7600,470342.7400,275733.6750,166554.0916
2025-07-29,5.8400,5.8700,5.9600,5.8000,451669.0000,265542.1890,166554.0916
2025-07-30,5.8900,5.7200,5.8900,5.6600,487058.0000,279536.0330,166554.0916
2025-07-31,5.7100,5.6600,5.7800,5.6300,287982.9900,163998.8480,166554.0916
2025-08-01,5.6600,5.5900,5.6800,5.5700,256835.4500,144003.2990,166554.0916
2025-08-04,5.5500,5.6400,5.6600,5.5100,214023.5300,119497.7300,166554.0916
2025-08-05,5.6700,5.7000,5.7400,5.6600,242703.4400,138510.2280,166554.0916
2025-08-06,5.7000,5.7200,5.7400,5.6600,192781.9600,109950.8240,166554.0916
2025-08-07,5.7400,5.6900,5.7500,5.6500,223201.3600,126976.9590,166554.0916
2025-08-08,5.6800,5.6600,5.7100,5.6400,202161.9200,114508.7020,166554.0916
2025-08-11,5.7200,5.9000,5.9600,5.7200,720071.0000,421069.9940,166554.0916
2025-08-12,5.9000,5.8400,5.9100,5.7700,355062.0500,206470.0500,166554.0916
2025-08-13,5.8300,5.9100,5.9400,5.8200,468626.0600,275659.1830,166554.0916
2025-08-14,5.9300,6.0900,6.3300,5.8700,1201437.8300,732254.9540,166554.0916
2025-08-15,6.0800,6.0800,6.1800,6.0200,868330.4700,529445.9790,166554.0916
2025-08-18,6.1600,6.1500,6.1800,6.0700,688116.3900,421493.5290,166554.0916
2025-08-19,6.1300,6.1400,6.1700,6.0800,515805.1600,316366.8540,166554.0916
2025-08-20,6.2300,6.2100,6.2700,6.1300,727580.9900,450695.1270,166554.0916
2025-08-21,6.2200,6.1000,6.2300,6.0500,599320.3000,365502.4080,166554.0916
2025-08-22,6.1000,6.1100,6.1800,6.0600,403087.0100,246146.5200,166554.0916
2025-08-25,6.1200,6.1100,6.1500,6.0500,587926.3200,358742.1680,166554.0916
2025-08-26,6.1300,6.0900,6.1400,6.0600,418135.4900,255093.4510,166554.0916
2025-08-27,6.0600,5.8800,6.1200,5.8800,563442.0600,339359.7820,166554.0916
2025-08-28,5.8600,5.8800,5.9500,5.6700,502984.4600,292361.5470,166554.0916
