date,open,close,high,low,volume,amount,capital
2025-01-02,3.4200,3.3900,3.4900,3.3600,578442.1700,198230.9160,282308.8646
2025-01-03,3.4300,3.4100,3.5200,3.3900,732892.7100,251986.0070,282308.8646
2025-01-06,3.3500,3.3500,3.4300,3.2900,529672.4300,177779.3680,282308.8646
2025-01-07,3.3600,3.4300,3.4300,3.3300,470559.1100,159342.6370,282308.8646
2025-01-08,3.4200,3.4100,3.4800,3.3400,465202.9000,158074.1290,282308.8646
2025-01-09,3.3900,3.4400,3.4700,3.3700,389465.0000,133779.6840,282308.8646
2025-01-10,3.4400,3.3700,3.5000,3.3700,410350.0000,140095.3980,282308.8646
2025-01-13,3.3200,3.4300,3.4500,3.3000,391201.2000,133075.1610,282308.8646
2025-01-14,3.3900,3.4900,3.5000,3.3800,494663.1800,170693.1970,282308.8646
2025-01-15,3.4900,3.5000,3.5100,3.4200,467625.2000,162307.3860,282308.8646
2025-01-16,3.5500,3.6000,3.6200,3.5300,676621.8100,242150.0740,282308.8646
2025-01-17,3.5700,3.5500,3.5800,3.5200,403692.8000,143499.8860,282308.8646
2025-01-20,3.5400,3.5200,3.5500,3.4900,362651.2300,127580.9770,282308.8646
2025-01-21,3.5200,3.5500,3.5600,3.5000,399178.5000,140796.2350,282308.8646
2025-01-22,3.5500,3.5400,3.5900,3.5000,494342.4300,174982.3120,282308.8646
2025-01-23,3.5300,3.4800,3.6300,3.4800,598734.8000,212257.2610,282308.8646
2025-01-24,3.4700,3.5500,3.5500,3.4300,484645.4100,169988.3190,282308.8646
2025-01-27,3.5300,3.4600,3.5800,3.4600,431724.9100,151963.0650,282308.8646
2025-02-05,3.5500,3.6100,3.6200,3.5500,770828.4600,276629.7880,282308.8646
2025-02-06,3.6000,3.6100,3.6200,3.5500,470924.6700,169078.1270,282308.8646
2025-02-07,3.6100,3.7100,3.7100,3.5900,828347.9100,303376.1680,282308.8646
2025-02-10,3.7100,3.7200,3.7500,3.6800,715553.5000,265363.8700,282308.8646
2025-02-11,3.7500,3.7300,3.8100,3.7100,982371.7600,368651.9130,282308.8646
2025-02-12,3.6700,3.6700,3.6900,3.6300,664844.9500,243354.0280,282308.8646
2025-02-13,3.6700,3.6600,3.7000,3.6400,482508.1000,177200.7350,282308.8646
2025-02-14,3.6900,3.7600,3.7800,3.6400,947369.8900,351419.2830,282308.8646
2025-02-17,3.6600,3.6600,3.7400,3.5400,867224.7300,317414.1450,282308.8646
2025-02-18,3.6600,3.6200,3.6800,3.6000,577263.8000,209583.2340,282308.8646
2025-02-19,3.6400,3.6600,3.6900,3.5900,630380.7700,229340.3940,282308.8646
2025-02-20,3.6700,3.6800,3.7200,3.6300,560376.7800,205586.9480,282308.8646
2025-02-21,3.6800,3.6000,3.7200,3.5800,856754.1200,311238.0420,282308.8646
2025-02-24,3.5500,3.5800,3.6100,3.5300,548657.1300,195964.6770,282308.8646
2025-02-25,3.5700,3.5500,3.6100,3.5300,435974.4500,155448.5900,282308.8646
2025-02-26,3.5200,3.5200,3.5600,3.5000,465004.9200,163703.4120,282308.8646
2025-02-27,3.5200,3.4700,3.5300,3.4400,502307.9800,174913.3640,282308.8646
2025-02-28,3.4400,3.4000,3.4700,3.3800,495025.6500,169563.3240,282308.8646
2025-03-03,3.4100,3.4300,3.4900,3.4000,504749.7000,174240.8960,282308.8646
2025-03-04,3.4400,3.5000,3.5100,3.4200,508613.4000,176595.3760,282308.8646
2025-03-05,3.4900,3.5800,3.5900,3.4700,679066.5800,240261.7750,282308.8646
2025-03-06,3.6100,3.6300,3.6700,3.5700,628106.0500,227582.0010,282308.8646
2025-03-07,3.6100,3.7300,3.8200,3.6100,1341574.0000,502386.8460,282308.8646
2025-03-10,3.7900,3.7400,3.8100,3.7200,825168.7500,310066.3920,282308.8646
2025-03-11,3.6700,3.8000,3.8000,3.6700,733745.2900,274540.5940,282308.8646
2025-03-12,3.8200,3.8200,3.9100,3.8000,775351.5000,298157.9590,282308.8646
2025-03-13,3.8500,3.8000,3.8600,3.7500,615720.1000,233415.3530,282308.8646
2025-03-14,3.9100,3.8600,3.9700,3.8200,982531.1400,380141.6990,282308.8646
2025-03-17,3.8400,3.8300,3.9100,3.8100,722203.8000,278389.7680,282308.8646
