date,open,close,high,low,volume,amount,capital
2025-01-02,3.6500,3.7000,3.8400,3.5900,608703.6600,227301.3760,105591.1205
2025-01-03,3.7200,3.4900,3.7400,3.4900,448786.8000,160697.4800,105591.1205
2025-01-06,3.5000,3.5500,3.6300,3.4100,414439.5500,146846.6010,105591.1205
2025-01-07,3.6300,3.6200,3.6800,3.4800,367637.7500,131158.3550,105591.1205
2025-01-08,3.5700,3.5200,3.6300,3.4700,407984.0000,144297.4180,105591.1205
2025-01-09,3.4800,3.4900,3.5600,3.4200,300572.0600,105077.9560,105591.1205
2025-01-10,3.4800,3.3300,3.5100,3.3300,324065.0000,110453.5860,105591.1205
2025-01-13,3.2600,3.4200,3.4400,3.2200,353600.0000,118622.7280,105591.1205
2025-01-14,3.4600,3.5700,3.5800,3.4200,328510.0000,115727.2610,105591.1205
2025-01-15,3.5900,3.5300,3.5900,3.4900,255742.0000,90469.9920,105591.1205
2025-01-16,3.5600,3.5800,3.6400,3.5200,263332.0000,94342.6990,105591.1205
2025-01-17,3.6000,3.5300,3.6000,3.4800,204438.2000,72184.6950,105591.1205
2025-01-20,3.5300,3.5800,3.6200,3.4600,264058.0000,94167.8640,105591.1205
2025-01-21,3.6300,3.5200,3.6300,3.4800,209853.0000,74134.7300,105591.1205
2025-01-22,3.5000,3.4700,3.5100,3.4300,142759.0500,49444.9980,105591.1205
2025-01-23,3.5100,3.4600,3.6400,3.4500,258910.4000,91852.3930,105591.1205
2025-01-24,3.4600,3.5300,3.5700,3.4000,248406.4000,86740.9360,105591.1205
2025-01-27,3.5900,3.5200,3.5900,3.4900,166147.6000,58821.5050,105591.1205
2025-02-05,3.5500,3.6300,3.6600,3.5300,233667.6200,84377.1100,105591.1205
2025-02-06,3.6800,3.6400,3.6800,3.5300,265231.4800,95509.4220,105591.1205
2025-02-07,3.6500,3.7400,3.7800,3.6300,305703.0500,114022.4150,105591.1205
2025-02-10,3.7600,3.9300,3.9400,3.7400,362097.4000,139559.1250,105591.1205
2025-02-11,3.9200,3.8800,3.9500,3.8200,324986.9500,125513.8960,105591.1205
2025-02-12,3.8700,3.8600,3.8900,3.8100,238258.6400,91586.5180,105591.1205
2025-02-13,3.8500,3.8300,3.9000,3.8000,217533.0500,83547.6120,105591.1205
2025-02-14,3.8300,3.8700,3.9900,3.8100,310083.7200,120795.4890,105591.1205
2025-02-17,3.9000,3.9800,4.0300,3.8700,312212.0000,123683.5660,105591.1205
2025-02-18,3.9900,3.7900,3.9900,3.7800,268280.0000,103630.5400,105591.1205
2025-02-19,3.7800,3.8200,3.8300,3.7600,181814.2000,69138.2050,105591.1205
2025-02-20,3.8000,3.8600,3.9100,3.8000,193712.1400,74915.7820,105591.1205
2025-02-21,3.8700,3.7900,3.9000,3.7100,253173.3500,95631.1740,105591.1205
2025-02-24,3.8000,3.8100,3.8800,3.7300,232715.6000,88503.3840,105591.1205
2025-02-25,3.7900,3.7800,3.8500,3.7300,169736.0000,64529.1500,105591.1205
2025-02-26,3.7700,3.8200,3.8600,3.7700,176125.6000,67204.8980,105591.1205
2025-02-27,3.8200,3.8000,3.8700,3.7300,183134.0000,69554.2290,105591.1205
2025-02-28,3.7800,3.6900,3.8000,3.6800,217971.0000,81294.7340,105591.1205
2025-03-03,3.6800,3.7000,3.7900,3.6700,175813.0000,65678.4040,105591.1205
2025-03-04,3.7000,3.7600,3.7800,3.6400,170241.9400,63549.6360,105591.1205
2025-03-05,3.7800,3.7000,3.7800,3.6400,176034.0000,64753.8740,105591.1205
2025-03-06,3.7100,3.7500,3.7900,3.7000,180487.6000,67650.5950,105591.1205
2025-03-07,3.7400,3.6700,3.8000,3.6600,187950.0700,69727.7520,105591.1205
2025-03-10,3.6900,3.7200,3.7700,3.6800,161480.4000,60127.0060,105591.1205
