date,open,close,high,low,volume,amount,capital
2025-01-02,5.3100,5.1500,5.3400,5.1300,496564.0100,276725.2720,1340873.2749
2025-01-03,5.1700,5.1200,5.2000,5.0900,474299.2800,259654.1790,1340873.2749
2025-01-06,5.1300,5.0600,5.1300,5.0200,501564.6100,270232.9200,1340873.2749
2025-01-07,5.0600,4.9800,5.0700,4.9400,432268.3000,229709.4300,1340873.2749
2025-01-08,4.9900,5.0400,5.0700,4.9300,498556.2900,265976.1470,1340873.2749
2025-01-09,5.0400,4.9300,5.0400,4.9200,360992.5900,190334.3650,1340873.2749
2025-01-10,4.9200,4.8800,4.9400,4.8600,366601.0900,190609.2820,1340873.2749
2025-01-13,4.8400,4.8300,4.8900,4.7700,346808.5900,178125.6710,1340873.2749
2025-01-14,4.8500,4.9800,4.9900,4.8300,431797.3900,226581.1570,1340873.2749
2025-01-15,4.9800,5.0100,5.0400,4.9500,282305.6400,150241.3180,1340873.2749
2025-01-16,5.0100,5.0000,5.0500,4.9700,267050.2800,142365.8970,1340873.2749
2025-01-17,4.9900,4.9500,5.0100,4.9200,262009.3500,138550.6940,1340873.2749
2025-01-20,4.9800,4.9000,5.0200,4.8900,419146.7900,220596.6660,1340873.2749
2025-01-21,4.9100,4.9200,4.9500,4.8800,212589.0700,111268.6760,1340873.2749
2025-01-22,4.9100,4.9200,4.9700,4.8800,225304.9900,117851.8230,1340873.2749
2025-01-23,4.9300,4.9800,5.0300,4.9300,279892.0500,148522.6990,1340873.2749
2025-01-24,4.9700,4.9300,4.9800,4.9000,330573.5900,173455.6150,1340873.2749
2025-01-27,4.9300,5.0400,5.0600,4.9200,461247.0800,246766.0740,1340873.2749
2025-02-05,5.0400,4.9600,5.0500,4.9400,323181.9000,171130.5580,1340873.2749
2025-02-06,4.9800,5.0000,5.0000,4.9400,246344.1300,130196.5620,1340873.2749
2025-02-07,4.9700,5.0100,5.0300,4.9400,359554.1300,191052.8920,1340873.2749
2025-02-10,5.0000,4.9800,5.0300,4.9400,473245.8200,250766.5680,1340873.2749
2025-02-11,4.9800,4.9500,5.0100,4.9300,400132.2500,211384.4850,1340873.2749
2025-02-12,4.9600,4.9600,4.9700,4.9200,274671.4000,144586.9860,1340873.2749
2025-02-13,4.9600,4.9800,5.0200,4.9500,380101.7700,201922.2440,1340873.2749
2025-02-14,5.0000,4.9900,5.0300,4.9500,335706.1300,178366.2230,1340873.2749
2025-02-17,5.0000,5.1800,5.1800,4.9500,848427.6600,459832.5780,1340873.2749
2025-02-18,5.2100,5.2200,5.2800,5.1300,770216.9300,429206.3500,1340873.2749
2025-02-19,5.2000,5.3500,5.3500,5.2000,689673.3600,388135.3410,1340873.2749
2025-02-20,5.3400,5.2600,5.3500,5.2500,451514.6700,253972.6140,1340873.2749
2025-02-21,5.2800,5.1900,5.3100,5.1800,633889.3700,352970.3620,1340873.2749
2025-02-24,5.1800,5.1900,5.2600,5.1500,454778.2200,251629.7190,1340873.2749
2025-02-25,5.1500,5.1300,5.2100,5.0900,520297.3200,285797.1010,1340873.2749
2025-02-26,5.1500,5.1600,5.1800,5.1000,382061.4000,209020.7440,1340873.2749
2025-02-27,5.1400,5.1800,5.1900,5.0900,415514.3600,227267.2260,1340873.2749
2025-02-28,5.1600,5.1600,5.2100,5.1200,399689.5600,219971.1130,1340873.2749
2025-03-03,5.2200,5.1600,5.2900,5.0900,1020521.4700,563150.2420,1340873.2749
2025-03-04,5.1400,5.1800,5.1900,5.1000,509754.9000,278654.2900,1340873.2749
