date,open,close,high,low,volume,amount,capital
2025-01-02,5.4200,5.1800,5.4800,5.1000,618054.1800,336072.8240,180929.9376
2025-01-03,5.1500,4.9900,5.1900,4.9800,401210.8000,209039.6150,180929.9376
2025-01-06,4.9600,5.0300,5.1300,4.9300,351791.6500,182486.8210,180929.9376
2025-01-07,5.0300,5.0600,5.0700,4.9400,277798.9700,143338.9760,180929.9376
2025-01-08,5.0400,4.9400,5.0400,4.8100,385991.6300,195557.3140,180929.9376
2025-01-09,4.9000,4.8900,4.9400,4.8200,218839.0000,110230.2910,180929.9376
2025-01-10,4.8800,4.7100,4.9200,4.6900,264598.8800,130979.5390,180929.9376
2025-01-13,4.6800,4.7100,4.7300,4.6400,194400.0500,93808.4730,180929.9376
2025-01-14,4.6900,4.8600,4.8800,4.6900,276980.5900,136897.5850,180929.9376
2025-01-15,4.8600,4.8500,4.9100,4.8100,208389.0000,104134.0280,180929.9376
2025-01-16,4.8700,4.9300,5.0800,4.8700,286510.0000,146419.4840,180929.9376
2025-01-17,4.9200,4.9400,4.9600,4.8900,193950.0000,98532.4390,180929.9376
2025-01-20,4.9600,4.9500,5.0100,4.9300,183774.0000,93932.7040,180929.9376
2025-01-21,5.2100,5.1500,5.2800,5.0800,658820.4600,349912.3940,180929.9376
2025-01-22,5.0900,5.1500,5.2200,5.0500,388499.6600,205940.6200,180929.9376
2025-01-23,5.1700,5.1000,5.2600,5.0900,304216.0000,162054.7970,180929.9376
2025-01-24,5.0700,5.0900,5.1300,5.0400,229386.1000,120007.4110,180929.9376
2025-01-27,5.1000,5.1100,5.1700,5.0900,241781.2800,127908.0240,180929.9376
2025-02-05,5.1500,5.0600,5.1500,5.0200,249934.2800,130574.1830,180929.9376
2025-02-06,5.0400,5.1200,5.1200,5.0000,262225.2800,136490.3900,180929.9376
2025-02-07,5.1000,5.2500,5.3700,5.0700,531190.7500,286505.7790,180929.9376
2025-02-10,5.2600,5.3200,5.4200,5.2500,424207.7200,232268.2950,180929.9376
2025-02-11,5.3100,5.3000,5.3400,5.2300,299405.1100,162902.8710,180929.9376
2025-02-12,5.3000,5.4500,5.4800,5.2900,377485.4900,210392.2550,180929.9376
2025-02-13,5.4400,5.4300,5.5200,5.4000,377657.5200,212495.5820,180929.9376
2025-02-14,5.4200,5.3700,5.4700,5.3600,241296.3600,134067.3490,180929.9376
2025-02-17,5.3600,5.4400,5.4400,5.2900,315305.0100,174443.9180,180929.9376
2025-02-18,5.4200,5.3300,5.4800,5.3100,241403.3200,134077.7120,180929.9376
2025-02-19,5.3300,5.2900,5.3300,5.2200,258990.0000,140353.2840,180929.9376
2025-02-20,5.2700,5.2200,5.2800,5.1600,247629.0000,132814.6040,180929.9376
2025-02-21,5.2400,5.2200,5.2700,5.1900,246209.2400,132450.2820,180929.9376
2025-02-24,5.1900,5.2600,5.2900,5.1800,200288.0100,108194.7810,180929.9376
2025-02-25,5.2300,5.1900,5.2700,5.1600,187663.6000,100674.7760,180929.9376
2025-02-26,5.1900,5.2300,5.2400,5.1800,190882.6000,102301.7190,180929.9376
2025-02-27,5.2400,5.3000,5.4000,5.2300,311440.0000,169523.8220,180929.9376
2025-02-28,5.3000,5.2700,5.4600,5.2400,402209.0000,221825.7020,180929.9376
2025-03-03,5.2600,5.2700,5.3600,5.2400,311892.0000,170268.5320,180929.9376
2025-03-04,5.2500,5.3000,5.3200,5.1900,188038.3900,101619.1990,180929.9376
2025-03-05,5.2900,5.2000,5.2900,5.1700,217703.3500,116796.3790,180929.9376
2025-03-06,5.2300,5.2100,5.2500,5.1700,213763.0000,114418.9870,180929.9376
2025-03-07,5.1800,5.1800,5.2200,5.1400,194278.0100,103583.4010,180929.9376
2025-03-10,5.2000,5.1400,5.2500,5.1100,231385.0000,123118.0880,180929.9376
2025-03-11,5.1100,5.1300,5.1600,5.0700,181278.7000,95303.0720,180929.9376
2025-03-12,5.1400,5.1900,5.2300,5.1100,293108.9400,156192.8660,180929.9376
2025-03-13,5.2100,5.3400,5.3400,5.1900,517641.7100,281154.5450,180929.9376
2025-03-14,5.3200,5.3400,5.4000,5.2800,351066.7900,192638.6930,180929.9376
2025-03-17,5.3200,5.3500,5.4000,5.3100,286601.0000,158023.0500,180929.9376
2025-03-18,5.3400,5.3400,5.3500,5.3000,185160.5700,101622.1130,180929.9376
2025-03-19,5.3400,5.5100,5.5600,5.3100,534614.6500,299965.7350,180929.9376
2025-03-20,5.4800,5.5400,5.6300,5.4600,384273.6000,219354.4250,180929.9376
2025-03-21,5.5400,5.6300,5.7500,5.5000,540123.1000,314332.0680,180929.9376
2025-03-24,5.6400,5.6100,5.7000,5.5200,457213.3000,263924.5400,180929.9376
2025-03-25,5.6100,5.7900,5.9000,5.5600,742258.9700,439697.5750,180929.9376
2025-03-26,5.7500,5.6800,5.7700,5.6400,441146.1600,258370.2970,180929.9376
2025-03-27,5.6600,5.5300,5.7000,5.5100,479954.2700,275015.2040,180929.9376
2025-03-28,5.5200,5.4500,5.5700,5.4100,347087.3000,195268.0700,180929.9376
2025-03-31,5.4400,5.5600,5.6500,5.4000,461648.7800,263651.1430,180929.9376
2025-04-01,5.5800,5.8600,6.1100,5.5700,937625.4800,565838.8340,180929.9376
2025-04-02,5.7700,5.8200,5.8800,5.6800,564000.6300,336587.5550,180929.9376
2025-04-03,5.7500,5.9000,5.9600,5.7400,657052.0800,397763.6130,180929.9376
2025-04-07,5.5900,5.5800,5.8100,5.3000,816868.0300,470106.9320,180929.9376
2025-04-08,5.5900,5.6900,5.8000,5.5500,752852.6800,439840.6710,180929.9376
2025-04-09,5.6100,5.5500,5.6700,5.2500,695572.5300,390158.3970,180929.9376
2025-04-10,5.5700,5.6100,5.7400,5.5600,592088.2900,344923.2680,180929.9376
2025-04-11,5.5200,5.5100,5.6400,5.5000,361417.0000,206906.4370,180929.9376
2025-04-14,5.5500,5.7900,5.8100,5.5400,635228.6200,375220.6380,180929.9376
2025-04-15,6.0500,6.3700,6.3700,6.0000,928095.8700,594857.8340,180929.9376
2025-04-16,6.6900,6.4700,6.9000,6.3900,2181042.6200,1477385.0610,180929.9376
2025-04-17,6.4600,6.3700,6.5800,6.2200,1273687.7300,836911.4640,180929.9376
2025-04-18,6.2900,6.1300,6.3400,6.0700,976257.1700,617728.5270,180929.9376
2025-04-21,6.0900,6.2500,6.3000,6.0900,820064.8500,525790.9730,180929.9376
2025-04-22,6.1900,6.1200,6.4100,6.0900,843706.4200,540459.0670,180929.9376
2025-04-23,6.1300,6.2900,6.2900,6.0500,783474.9300,499346.0830,180929.9376
2025-04-24,6.3200,6.6000,6.7800,6.3100,1406197.2000,945220.2930,180929.9376
2025-04-25,6.6000,6.8500,7.0800,6.4800,1384219.0500,953309.6390,180929.9376
2025-04-28,6.8600,6.6300,6.8800,6.5900,925467.4500,639165.3920,180929.9376
2025-04-29,6.5600,6.3400,6.5700,6.2600,868913.3500,567659.1160,180929.9376
2025-04-30,6.3300,6.2400,6.4600,6.2200,564866.9500,366584.1090,180929.9376
2025-05-06,6.2800,6.3800,6.3800,6.2200,558011.3700,363469.4350,180929.9376
2025-05-07,6.4500,6.3700,6.4900,6.3400,645183.5900,425860.4670,180929.9376
2025-05-08,6.3700,6.5300,6.6000,6.3400,638601.4500,427043.7870,180929.9376
2025-05-09,6.4600,6.4900,6.6000,6.4300,580296.0000,389228.0990,180929.9376
2025-05-12,6.4800,6.3700,6.5100,6.3200,513129.1600,336764.4920,180929.9376
2025-05-13,6.4100,6.5500,6.5500,6.3300,555440.4000,367894.0360,180929.9376
2025-05-14,6.5000,6.5100,6.5400,6.4100,470147.1600,313315.7320,180929.9376
2025-05-15,6.5000,6.2900,6.5600,6.2800,518246.1600,343074.3200,180929.9376
2025-05-16,6.2700,6.3200,6.4900,6.2600,416034.6600,272920.7060,180929.9376
2025-05-19,6.3600,6.4700,6.5400,6.3600,438323.0100,291903.3110,180929.9376
2025-05-20,6.4500,6.6200,6.6300,6.4200,522778.0000,351565.3110,180929.9376
2025-05-21,6.6400,6.6000,6.7400,6.5900,592963.0000,406703.7770,180929.9376
2025-05-22,6.5500,6.4300,6.6400,6.3900,463147.0000,309541.3420,180929.9376
2025-05-23,6.4200,6.5700,6.6500,6.3800,633153.1000,424249.6310,180929.9376
2025-05-26,6.7000,6.9200,7.0200,6.5900,904242.0000,635158.8040,180929.9376
2025-05-27,6.8300,6.8900,6.9700,6.8000,430965.0000,305298.9900,180929.9376
2025-05-28,6.8700,6.8000,7.0100,6.7700,399309.3600,282338.0980,180929.9376
2025-05-29,6.7700,6.7700,6.8000,6.7000,280361.5900,194978.7050,180929.9376
2025-05-30,6.7700,6.6000,6.8600,6.5900,372487.6700,256420.4030,180929.9376
2025-06-03,6.5900,6.9000,6.9100,6.5700,441423.0300,307534.5090,180929.9376
2025-06-04,6.8900,6.9500,6.9700,6.8300,278421.0100,197982.3340,180929.9376
2025-06-05,7.0600,6.8300,7.0700,6.8100,314402.0100,223317.2800,180929.9376
2025-06-06,6.8100,6.8800,6.8900,6.7500,251625.1600,176619.9430,180929.9376
2025-06-09,6.8900,6.9200,6.9300,6.7900,266655.4200,188557.7160,180929.9376
2025-06-10,6.9000,7.0000,7.1000,6.8800,428192.7300,307899.2030,180929.9376
2025-06-11,7.0200,6.9700,7.0900,6.9500,268201.1000,193558.2280,180929.9376
2025-06-12,7.0000,6.9500,7.0100,6.9100,198788.0000,142316.7380,180929.9376
2025-06-13,6.9200,6.9500,7.0200,6.9000,234498.2300,168142.6460,180929.9376
2025-06-16,6.9500,7.1200,7.2300,6.9200,354839.7900,258567.2060,180929.9376
2025-06-17,7.1100,7.3100,7.4500,7.0000,409917.4400,305532.3050,180929.9376
2025-06-18,7.3100,7.3600,7.3800,7.1600,306504.8400,225750.9800,180929.9376
2025-06-19,7.3900,7.0500,7.4000,6.9600,495825.0000,355599.9780,180929.9376
2025-06-20,7.0200,7.0400,7.1200,6.9700,201052.0100,143680.0900,180929.9376
2025-06-23,6.9800,7.0500,7.0800,6.8700,297054.3100,209640.3830,180929.9376
2025-06-24,7.0200,7.2500,7.3600,7.0200,304685.4000,223388.7970,180929.9376
2025-06-25,7.2600,7.2200,7.3100,7.1500,252116.0000,183688.8190,180929.9376
2025-06-26,7.1900,7.1500,7.3100,7.0900,290337.0000,211287.8000,180929.9376
2025-06-27,7.1500,6.9100,7.2200,6.8500,456906.2800,323407.9560,180929.9376
2025-06-30,6.8300,6.8300,6.9100,6.7200,423356.3700,290937.7000,180929.9376
2025-07-01,6.8300,6.9700,7.0800,6.7900,360140.4600,253419.6950,180929.9376
2025-07-02,7.0100,7.0900,7.1700,6.9700,369998.0000,265101.3760,180929.9376
2025-07-03,7.0900,7.0800,7.1200,7.0100,193430.7900,138158.0020,180929.9376
2025-07-04,7.1200,7.2000,7.2600,7.1000,319031.0000,232431.6940,180929.9376
2025-07-07,7.4900,7.6700,7.7600,7.2300,714432.5100,540215.2760,180929.9376
2025-07-08,7.7100,7.5400,7.7200,7.4500,502082.6600,382138.2990,180929.9376
2025-07-09,7.4900,7.4900,7.6700,7.4700,300941.9900,230162.8060,180929.9376
2025-07-10,7.4900,7.5000,7.6100,7.3900,276055.1700,209347.3010,180929.9376
2025-07-11,7.4600,7.5300,7.5700,7.3600,266522.3000,201333.4950,180929.9376
2025-07-14,7.8000,8.2800,8.2800,7.7400,440741.8200,363894.6120,180929.9376
2025-07-15,8.3200,7.9000,8.3900,7.7600,1279814.5800,1029731.9260,180929.9376
2025-07-16,7.9900,7.6900,8.0500,7.6400,642299.3700,504148.8890,180929.9376
2025-07-17,7.7100,7.6900,7.7600,7.6300,378034.7700,293665.0290,180929.9376
2025-07-18,7.7000,7.6700,7.7400,7.5900,392617.5200,304464.6400,180929.9376
2025-07-21,7.6200,7.6800,7.7200,7.6200,343125.7600,266255.3170,180929.9376
2025-07-22,7.6600,7.5600,7.6800,7.4700,505052.8600,386461.2600,180929.9376
2025-07-23,7.5400,7.4100,7.6200,7.3900,439467.4100,334007.0220,180929.9376
2025-07-24,7.3900,7.4000,7.4300,7.3200,376111.4600,280909.0560,180929.9376
2025-07-25,7.4100,7.3100,7.4400,7.3000,331788.1000,247653.8720,180929.9376
2025-07-28,7.3400,7.2600,7.3500,7.2200,348523.6500,256670.8640,180929.9376
2025-07-29,7.2700,7.2000,7.2800,7.1400,283911.1500,206121.1120,180929.9376
2025-07-30,7.2000,7.2100,7.2900,7.1700,287945.8000,210337.0040,180929.9376
2025-07-31,7.2300,7.0800,7.2400,7.0600,263416.7800,189518.3860,180929.9376
2025-08-01,7.0600,7.1400,7.1600,7.0500,188262.0100,135443.0660,180929.9376
2025-08-04,7.1600,7.2600,7.2700,7.1300,232713.4200,169859.7690,180929.9376
2025-08-05,7.2400,7.2800,7.2800,7.2000,171466.1300,125641.0120,180929.9376
2025-08-06,7.2600,7.2500,7.3000,7.2200,144242.2300,105658.8280,180929.9376
2025-08-07,7.2700,7.2000,7.2700,7.1700,161487.9700,117626.3990,180929.9376
2025-08-08,7.1800,7.2900,7.3200,7.1800,215371.1300,158512.3180,180929.9376
2025-08-11,7.3200,7.3000,7.3300,7.2300,227602.4800,167826.5390,180929.9376
2025-08-12,7.3200,7.3700,7.3800,7.3000,218315.1200,162391.9340,180929.9376
2025-08-13,7.3800,7.4500,7.4600,7.3600,249355.6100,187533.4520,180929.9376
2025-08-14,7.4500,7.3100,7.4600,7.2900,249477.1000,185590.7850,180929.9376
2025-08-15,7.3000,7.3500,7.3700,7.2800,254361.3000,188465.3090,180929.9376
2025-08-18,7.2900,7.3200,7.4200,7.1900,511917.1900,377887.9680,180929.9376
2025-08-19,7.3400,7.4100,7.4600,7.3200,448794.5100,335883.0100,180929.9376
2025-08-20,7.3900,7.4400,7.4400,7.3600,287097.4500,215181.9280,180929.9376
2025-08-21,7.4600,7.4700,7.5000,7.4300,308490.6600,233201.6000,180929.9376
2025-08-22,7.4900,7.4300,7.5000,7.3400,255689.6500,191627.4000,180929.9376
2025-08-25,7.4600,7.4300,7.4900,7.4000,323436.5900,243547.4330,180929.9376
2025-08-26,7.4300,7.3800,7.4500,7.3600,250645.3800,187541.0920,180929.9376
2025-08-27,7.3700,7.1900,7.4700,7.1900,392067.1800,291546.6260,180929.9376
2025-08-28,7.1900,7.1500,7.2600,6.9700,362071.1400,260080.3860,180929.9376
2025-08-29,7.1600,7.1600,7.2700,7.1100,218801.7600,159340.6050,180929.9376
2025-09-01,7.1700,7.4900,7.5000,7.1500,614046.7600,460001.2530,180929.9376
2025-09-02,7.4700,7.4400,7.5100,7.3600,357747.9500,268998.2190,180929.9376
2025-09-03,7.4400,7.3300,7.4800,7.2600,229268.2400,170413.5510,180929.9376
2025-09-04,7.3300,7.3700,7.4400,7.3100,275963.2900,205697.6290,180929.9376
2025-09-05,7.3800,7.4900,7.5100,7.3500,291312.7800,219836.1820,180929.9376
2025-09-08,7.5000,7.7700,7.8400,7.4800,478059.4200,372039.7640,180929.9376
2025-09-09,7.7400,7.6100,7.8000,7.5800,306658.0600,238393.1410,180929.9376
2025-09-10,7.6000,7.6100,7.6700,7.5200,216471.2900,166302.5540,180929.9376
2025-09-11,7.5700,7.6300,7.6400,7.4900,215665.0300,164807.6540,180929.9376
2025-09-12,7.6400,7.6700,7.7500,7.5800,213970.1300,166271.6800,180929.9376
2025-09-15,7.6400,7.4900,7.6700,7.4700,210859.0200,160626.5300,180929.9376
2025-09-16,7.5100,7.3600,7.5100,7.2800,211269.8300,157352.2870,180929.9376
