date,open,close,high,low,volume,amount,capital
2025-01-02,5.7900,5.6500,5.8700,5.5900,58676.0200,33748.5980,30612.4514
2025-01-03,5.6600,5.4400,5.6800,5.3600,67526.0000,36967.8670,30612.4514
2025-01-06,5.3800,5.4400,5.5500,5.1800,55902.9900,30107.8080,30612.4514
2025-01-07,5.4400,5.6000,5.6000,5.4400,39801.0000,21953.2220,30612.4514
2025-01-08,5.5700,5.6200,5.6800,5.4300,43330.8900,24107.5650,30612.4514
2025-01-09,5.5800,5.6000,5.6400,5.5100,37596.3500,20993.6560,30612.4514
2025-01-10,5.5800,5.3800,5.6100,5.3800,39465.0000,21623.8350,30612.4514
2025-01-13,5.3000,5.4700,5.4900,5.2100,40652.0000,21894.9020,30612.4514
2025-01-14,5.4900,5.6800,5.6900,5.4900,46781.5100,26248.2040,30612.4514
2025-01-15,5.6800,5.6700,5.7300,5.6100,33992.8900,19276.7630,30612.4514
2025-01-16,5.7000,5.7000,5.8000,5.6700,39587.8300,22724.3640,30612.4514
2025-01-17,5.7000,5.7100,5.7500,5.6200,37995.7900,21674.1210,30612.4514
2025-01-20,5.6900,5.8100,5.8400,5.5000,70673.9000,40416.7150,30612.4514
2025-01-21,5.8200,5.7000,5.8900,5.6800,52843.7900,30441.2770,30612.4514
2025-01-22,5.6700,5.6400,5.7000,5.5800,27502.1000,15523.7100,30612.4514
2025-01-23,5.6800,5.6200,5.8100,5.6200,37236.2700,21322.7290,30612.4514
2025-01-24,5.6200,5.6800,5.6900,5.5600,30764.7400,17294.8420,30612.4514
2025-01-27,5.7200,5.7300,5.9200,5.7000,68737.0000,39959.5620,30612.4514
2025-02-05,5.7600,5.9100,5.9800,5.7500,58467.5500,34484.2700,30612.4514
2025-02-06,5.9800,5.9300,5.9800,5.8000,55057.9000,32341.0450,30612.4514
2025-02-07,6.1000,6.0300,6.3200,6.0200,104141.3600,63967.4250,30612.4514
2025-02-10,6.0600,6.1600,6.1700,6.0600,79005.0500,48303.9610,30612.4514
2025-02-11,6.2000,6.0700,6.2000,6.0600,52623.6500,32064.0590,30612.4514
2025-02-12,6.0800,6.1000,6.1300,6.0400,45448.7800,27659.8740,30612.4514
2025-02-13,6.0700,6.0800,6.1500,6.0600,46797.0000,28537.5970,30612.4514
2025-02-14,6.0800,6.0800,6.1300,6.0300,36833.6000,22383.2670,30612.4514
2025-02-17,6.1200,6.3700,6.4700,6.1100,126415.8000,79915.9090,30612.4514
2025-02-18,6.4200,6.5000,6.6800,6.3000,188673.5400,123542.5470,30612.4514
2025-02-19,6.5200,6.7200,6.8200,6.4400,133803.4000,89315.7790,30612.4514
2025-02-20,6.6800,6.7200,6.7300,6.5700,92685.7500,61682.2740,30612.4514
2025-02-21,6.7000,6.6700,6.7800,6.6100,64864.0400,43263.5470,30612.4514
2025-02-24,6.6700,6.7800,7.0000,6.6600,111515.8400,76205.4930,30612.4514
2025-02-25,6.7200,6.6600,6.8200,6.6400,66719.4600,44855.1740,30612.4514
2025-02-26,6.6900,6.8500,6.9900,6.6500,92077.5500,62655.2050,30612.4514
2025-02-27,6.8800,6.7200,6.9400,6.6700,65891.8300,44706.4110,30612.4514
2025-02-28,6.7300,6.6800,6.7600,6.5900,88368.3500,58878.7680,30612.4514
2025-03-03,6.6900,6.5700,6.7200,6.5400,60069.3200,39827.3170,30612.4514
2025-03-04,6.5700,6.6900,6.7200,6.5500,58511.1100,38935.0120,30612.4514
2025-03-05,6.6600,6.5900,6.7300,6.5000,51786.9200,34032.7350,30612.4514
2025-03-06,6.5800,6.5200,6.6200,6.4000,85369.1400,55582.4010,30612.4514
2025-03-07,6.5200,6.4400,6.5800,6.3900,57094.7700,36950.0230,30612.4514
2025-03-10,6.4600,6.5400,6.6700,6.4600,79467.6400,52068.3860,30612.4514
2025-03-11,6.4600,6.5400,6.5500,6.4000,56783.7900,36779.9850,30612.4514
2025-03-12,6.5500,6.5800,6.6200,6.5000,65737.8600,43131.8730,30612.4514
2025-03-13,6.5800,6.4800,6.6500,6.4000,70404.8000,45725.0730,30612.4514
2025-03-14,6.5000,6.5600,6.5700,6.4000,67794.2100,44248.7300,30612.4514
2025-03-17,6.5900,7.2200,7.2200,6.5700,235254.4600,163021.4910,30612.4514
2025-03-18,7.3000,7.2100,7.6500,7.0100,389142.4300,283856.2040,30612.4514
2025-03-19,7.2200,7.0500,7.2600,7.0200,191332.5500,135648.1170,30612.4514
2025-03-20,7.0700,6.8900,7.0800,6.8700,187815.4100,130445.1570,30612.4514
2025-03-21,6.9200,6.8400,6.9700,6.7900,146141.6000,100306.9660,30612.4514
2025-03-24,6.8800,6.3300,6.8800,6.2600,180216.4900,116615.5100,30612.4514
2025-03-25,6.3500,6.2600,6.4200,6.1600,99831.5000,62440.4320,30612.4514
2025-03-26,6.2700,6.4000,6.4800,6.2300,77455.4400,49522.3320,30612.4514
2025-03-27,6.3900,6.3600,6.4100,6.2300,63808.3400,40385.4350,30612.4514
2025-03-28,6.3900,6.1600,6.3900,6.1600,70723.4000,44139.5460,30612.4514
2025-03-31,6.1400,6.0500,6.1800,5.9500,65277.0600,39521.3860,30612.4514
2025-04-01,6.0500,6.3400,6.4700,6.0500,124015.2100,78707.9130,30612.4514
2025-04-02,6.3700,6.3600,6.4700,6.2600,62273.8300,39627.6020,30612.4514
2025-04-03,6.3200,6.4400,6.5400,6.3000,84611.6000,54605.6830,30612.4514
2025-04-07,6.1300,5.8000,6.1300,5.8000,91030.3400,53440.2280,30612.4514
2025-04-08,5.6400,5.5500,5.8100,5.4000,121866.7400,68106.8180,30612.4514
2025-04-09,5.4400,6.1100,6.1100,5.0900,185267.8700,105968.7320,30612.4514
2025-04-10,6.2300,6.3000,6.5000,6.0300,184358.2100,116383.6960,30612.4514
2025-04-11,6.3000,6.2600,6.3600,6.2200,112118.0000,70445.2140,30612.4514
2025-04-14,6.2900,6.3600,6.4800,6.2800,80557.5000,51403.6420,30612.4514
2025-04-15,6.3100,6.4700,6.5100,6.3100,94336.0000,60634.9520,30612.4514
2025-04-16,6.4500,6.2300,6.4700,6.1200,80681.0000,50633.0370,30612.4514
2025-04-17,6.1900,6.4100,6.4400,6.1600,74218.0000,47054.7570,30612.4514
2025-04-18,6.3800,6.4000,6.4400,6.2300,52014.0000,33015.0460,30612.4514
2025-04-21,6.3900,6.6100,6.6500,6.3200,101301.2000,66476.8820,30612.4514
2025-04-22,6.5800,7.0200,7.0800,6.5800,226336.5000,156383.1290,30612.4514
2025-04-23,7.0300,7.3500,7.4200,7.0000,195127.1000,141948.4830,30612.4514
2025-04-24,7.2800,7.2300,7.4200,7.1400,135389.8300,98335.4110,30612.4514
2025-04-25,7.1900,7.2900,7.4700,7.0900,122493.5800,89678.6460,30612.4514
2025-04-28,7.3000,7.1200,7.4800,7.1200,86645.6400,62966.7400,30612.4514
2025-04-29,7.1500,7.1400,7.4000,6.9300,120146.9600,85508.8410,30612.4514
2025-04-30,7.1800,7.2900,7.4800,7.1200,163545.3500,119282.2090,30612.4514
2025-05-06,7.2000,7.3800,7.4200,7.1700,98019.3300,71846.4630,30612.4514
2025-05-07,7.4000,7.4400,7.5200,7.3600,89607.5600,66576.8560,30612.4514
2025-05-08,7.4300,7.5100,7.6200,7.3800,108089.7100,81176.9010,30612.4514
2025-05-09,7.5200,7.6300,7.7800,7.5200,113846.9100,86926.7240,30612.4514
2025-05-12,7.6800,7.5200,7.8500,7.4600,135231.2700,102357.9980,30612.4514
2025-05-13,7.5700,7.4700,7.6300,7.4000,73164.6900,54882.7280,30612.4514
2025-05-14,7.4500,7.4500,7.5300,7.3300,71589.3200,53109.9910,30612.4514
2025-05-15,7.4300,7.4500,7.7800,7.4200,88595.7900,66947.2030,30612.4514
2025-05-16,7.5600,7.5000,7.5600,7.4300,49023.0900,36658.6540,30612.4514
2025-05-19,7.5100,7.7100,7.7100,7.4800,82094.4500,62471.7980,30612.4514
2025-05-20,7.6800,7.7400,7.8600,7.6000,73131.1500,56330.0410,30612.4514
2025-05-21,7.7700,7.6300,7.7700,7.5400,54158.0000,41392.6570,30612.4514
2025-05-22,7.5900,7.4700,7.6500,7.4300,51677.4000,38893.5440,30612.4514
2025-05-23,7.4600,7.3700,7.5300,7.3300,53986.7000,40096.4050,30612.4514
2025-05-26,7.3100,7.3900,7.4700,7.3100,40824.6000,30166.5440,30612.4514
2025-05-27,7.3500,7.4600,7.4800,7.2700,43702.7000,32328.4970,30612.4514
2025-05-28,7.5100,7.4900,7.9600,7.4400,100441.9000,76330.7510,30612.4514
2025-05-29,7.4800,7.6400,7.7100,7.4800,58139.1100,44344.2760,30612.4514
2025-05-30,7.6600,7.7800,7.9200,7.5900,93909.7400,72980.4000,30612.4514
2025-06-03,7.6500,7.8000,7.9200,7.6000,78182.1500,60991.9050,30612.4514
