date,open,close,high,low,volume,amount,capital
2025-01-02,8.1000,7.7700,8.1700,7.7100,192053.0000,154475.3470,68379.2400
2025-01-03,7.7800,7.4500,7.8700,7.4200,147313.9900,113620.0680,68379.3332
2025-01-06,7.4500,7.4700,7.5500,7.2900,97364.0000,73508.3620,68379.3332
2025-01-07,7.5100,7.6100,7.6400,7.4600,128049.1600,97942.7730,68379.3332
2025-01-08,7.6200,7.6300,7.7200,7.4100,117271.1400,89820.4790,68379.3332
2025-01-09,7.6000,8.1600,8.3700,7.5900,285971.6600,231331.7010,68379.3332
2025-01-10,8.1000,7.7800,8.1800,7.7600,181185.8800,145980.2530,68379.3332
2025-01-13,7.7700,8.0900,8.1800,7.6700,177827.2000,144337.2410,68379.3332
2025-01-14,8.0900,8.2100,8.2300,8.0400,205524.0700,170091.7110,68379.3332
2025-01-15,8.2100,8.3000,8.3500,8.1600,143092.2000,119917.9780,68379.3332
2025-01-16,8.2900,8.4200,8.4400,8.2700,135369.5100,114817.9590,68379.3332
2025-01-17,8.3700,8.3000,8.4700,8.2300,129660.1600,109201.4270,68379.3332
2025-01-20,8.3500,8.8000,8.9200,8.3500,349721.9100,308573.0140,68379.3332
2025-01-21,8.7700,9.0000,9.0300,8.7300,233190.2500,209641.5810,68379.3332
2025-01-22,9.0100,8.9000,9.0600,8.8200,182061.5700,164710.7960,68379.3332
2025-01-23,8.9200,9.0200,9.1600,8.8300,284270.2200,259794.0670,68379.3332
2025-01-24,8.9900,8.7100,9.0100,8.6400,237620.1200,210746.7890,68379.3332
2025-01-27,8.7300,8.8000,8.9800,8.6900,183323.9600,163941.0010,68379.3332
2025-02-05,8.8800,8.9600,9.1200,8.7100,170155.4300,153680.3160,68379.3332
2025-02-06,8.9000,8.9900,9.1300,8.9000,182005.4300,166087.8940,68379.3332
2025-02-07,9.0200,9.0700,9.1600,8.9500,244379.4000,224216.6920,68379.3332
2025-02-10,9.0700,9.2000,9.3900,9.0700,276576.6200,258610.3430,68379.3332
2025-02-11,9.1800,9.1500,9.3100,9.0700,124038.4800,115175.7040,68379.3332
2025-02-12,9.1700,9.2900,9.3200,9.1000,207555.3900,193789.5560,68379.3332
2025-02-13,9.2900,9.1300,9.3400,9.1100,141686.6400,131982.8380,68379.3332
2025-02-14,9.1200,9.2000,9.2200,9.0300,163833.6300,151339.7050,68379.3332
