date,open,close,high,low,volume,amount,capital
2025-01-02,15.7100,15.9000,16.3900,15.6000,133600.3000,214519.4320,40010.8752
2025-01-03,15.9900,17.4900,17.4900,15.4200,321035.0600,534471.7970,40010.8752
2025-01-06,17.8300,19.2400,19.2400,17.7200,386599.6500,722823.7460,40010.8752
2025-01-07,19.3100,19.5600,21.0000,17.4000,457042.4100,846241.5430,40010.8752
2025-01-08,18.8700,20.0000,20.9800,18.6100,418371.8300,835869.9590,40010.8752
2025-01-09,19.0100,18.9700,19.6500,18.3800,290239.0200,552949.6270,40010.8752
2025-01-10,18.5800,17.0900,18.6000,17.0700,275067.2900,488945.9980,40010.8752
2025-01-13,16.3500,16.3000,16.7000,15.9500,205028.8100,334106.0230,40010.8752
2025-01-14,16.3000,17.0300,17.0800,16.1000,201858.8100,337023.1550,40010.8752
2025-01-15,16.8800,16.7900,17.5000,16.5400,228876.8000,387828.3200,40010.8752
2025-01-16,16.8000,16.9700,17.4200,16.6000,194681.9900,330260.6270,40010.8752
2025-01-17,16.9900,18.6700,18.6700,16.5700,324268.0900,574351.7570,40010.8752
2025-01-20,18.5200,18.3900,19.1000,18.1500,286570.2800,529075.2830,40010.8752
2025-01-21,18.3600,18.0400,18.3600,17.8000,162638.0000,294075.7240,40010.8752
2025-01-22,18.1600,17.6600,18.4000,17.6000,186663.0000,336778.6560,40010.8752
2025-01-23,17.8000,17.3300,18.0900,17.3200,151711.0000,268345.7650,40010.8752
2025-01-24,17.1000,17.3000,17.3500,16.9000,129099.0000,221390.1490,40010.8752
2025-01-27,17.3000,16.3000,17.4700,16.3000,131425.9800,219798.9460,40010.8752
2025-02-05,16.5900,17.0000,17.3000,16.5700,123870.9700,209728.0710,40010.8752
2025-02-06,16.9200,17.0500,17.0900,16.4700,132681.0000,223293.4550,40010.8752
2025-02-07,17.0600,17.5000,17.7100,16.8900,198616.9800,345201.4400,40010.8752
2025-02-10,17.5100,17.8600,17.9100,17.5100,171483.1800,304522.6410,40010.8752
2025-02-11,17.7000,18.0200,18.7000,17.1400,259863.0000,459438.8000,40010.8752
2025-02-12,17.8400,17.8900,18.0800,17.6700,157108.0000,280177.3140,40010.8752
2025-02-13,17.7500,18.1700,18.7100,17.6100,259820.0000,475276.7960,40010.8752
2025-02-14,18.0500,18.4800,19.1000,17.9100,267830.0300,494486.3230,40010.8752
2025-02-17,18.4200,18.0700,18.4200,17.7000,172696.0900,311076.7770,40010.8752
2025-02-18,18.0000,16.9300,18.0000,16.8300,184216.9800,320451.3970,40010.8752
2025-02-19,16.9400,17.1600,17.1900,16.5300,104469.0000,177870.1000,40010.8752
2025-02-20,17.0100,17.0900,17.4400,16.8800,97933.7200,167365.6930,40010.8752
2025-02-21,17.0500,16.9100,17.1700,16.6000,114942.2400,193156.6330,40010.8752
2025-02-24,16.8700,16.7400,16.8900,16.6200,93805.2600,156936.6290,40010.8752
2025-02-25,16.6500,16.4800,16.8100,16.3700,77775.0000,129200.4540,40010.8752
2025-02-26,16.4800,16.7000,16.7000,16.4300,68231.0000,112987.8910,40010.8752
2025-02-27,16.7100,17.1800,17.5000,16.6000,179842.0000,309005.0790,40010.8752
2025-02-28,17.0000,16.2900,17.3000,16.1600,140962.0000,237541.7090,40010.8752
2025-03-03,16.2900,16.3600,16.7800,16.1700,87694.0000,144469.4970,40010.8752
2025-03-04,16.3700,16.1000,16.4700,15.8200,91904.8200,147353.0260,40010.8752
2025-03-05,16.1400,15.7900,16.1500,15.5800,92487.7600,145508.7090,40010.8752
2025-03-06,15.8100,16.0500,16.1000,15.7000,86030.5500,137158.6600,40010.8752
2025-03-07,15.9600,15.7900,16.0900,15.7200,66993.0000,106321.9060,40010.8752
2025-03-10,15.8800,16.3200,16.4800,15.8700,98578.8000,160208.2710,40010.8752
2025-03-11,16.1600,16.2300,16.2500,16.0000,55987.0000,90310.6670,40010.8752
2025-03-12,16.2300,16.3100,16.3500,16.1600,63926.0000,103844.4440,40010.8752
2025-03-13,16.3200,15.9500,16.3400,15.8500,58881.0000,94397.4920,40010.8752
2025-03-14,15.9600,17.5500,17.5500,15.9600,259414.5500,437750.6740,40010.8752
2025-03-17,16.8800,17.0900,17.4700,16.8800,269402.7300,463556.8150,40010.8752
2025-03-18,17.1000,16.8700,17.1800,16.8100,115659.0000,195501.5320,40010.8752
2025-03-19,16.8200,16.6500,16.9900,16.5600,88298.0000,147820.7750,40010.8752
2025-03-20,16.6400,16.7300,16.9300,16.5000,116488.0000,194258.2380,40010.8752
2025-03-21,17.5100,16.9900,18.3000,16.8400,296414.1200,515707.4860,40010.8752
2025-03-24,16.3000,15.8300,16.6600,15.3400,199255.8200,319694.9540,40010.8752
2025-03-25,15.6000,14.9300,15.6900,14.7000,162382.2300,242654.6160,40010.8752
2025-03-26,14.6800,15.0000,15.0500,14.6700,76736.5300,114461.2780,40010.8752
2025-03-27,14.8900,15.2200,15.3400,14.7200,83974.3200,126353.9050,40010.8752
2025-03-28,15.5100,15.7900,16.5200,15.5100,199074.7100,317422.2340,40010.8752
2025-03-31,15.3400,14.8100,15.3900,14.8000,123387.5300,184586.0930,40010.8752
2025-04-01,14.8100,15.3600,15.5400,14.7900,122810.0000,187898.6400,40010.8752
2025-04-02,15.1300,15.0200,15.3300,14.9600,79726.8600,120084.4680,40010.8752
2025-04-03,14.9100,15.0500,15.1600,14.7400,61864.0000,92681.0740,40010.8752
2025-04-07,14.5000,13.5500,14.5000,13.5500,75597.0000,103960.3350,40010.8752
2025-04-08,13.2700,13.5500,13.6300,12.9000,83930.5000,111544.4910,40010.8752
2025-04-09,13.0000,13.5700,13.6300,12.2200,104823.0000,135515.4830,40010.8752
2025-04-10,13.6200,14.3800,14.9000,13.6200,149906.8200,212862.9780,40010.8752
2025-04-11,14.2000,14.2000,14.3900,14.0200,93830.0000,133144.4940,40010.8752
2025-04-14,14.2600,15.6200,15.6200,14.1800,184188.0000,278457.5700,40010.8752
2025-04-15,15.5000,15.0500,15.5000,15.0000,176366.0200,267619.1290,40010.8752
2025-04-16,15.0500,14.7600,15.1100,14.3900,97050.0000,142551.4790,40010.8752
2025-04-17,14.6500,15.2900,15.4400,14.5200,137969.0000,208274.4580,40010.8752
2025-04-18,15.1300,14.8900,15.7200,14.8800,109691.0000,166372.0410,40010.8752
2025-04-21,14.7100,15.0100,15.1000,14.5600,79596.0000,118996.7880,40010.8752
2025-04-22,15.0400,15.0100,15.1800,14.8500,69437.2800,104209.9190,40010.8752
2025-04-23,13.5100,13.5100,13.9000,13.5100,205481.7600,279689.0210,40010.8752
2025-04-24,13.2700,13.4800,14.1000,13.2700,109463.0000,149020.2320,40010.8752
2025-04-25,13.4800,13.3000,13.4800,13.1600,68493.7500,91057.7140,40010.8752
2025-04-28,13.3000,13.0600,13.3000,13.0300,44289.0000,58049.9280,40010.8752
2025-04-30,12.4100,12.4100,12.4100,12.4100,694.0000,861.2540,40010.8752
2025-05-06,11.7900,11.7900,11.7900,11.7900,884.0000,1042.2360,40010.8752
2025-05-07,11.2000,11.2000,11.2000,11.2000,1313.0000,1470.5600,40010.8752
2025-05-08,10.6400,10.6500,11.1000,10.6400,332207.3700,354845.2320,40010.8752
2025-05-09,10.3500,10.1400,10.3500,10.1200,241343.0700,245767.5540,40010.8752
2025-05-12,10.1900,10.3500,10.4500,10.0500,155162.8400,158861.0360,40010.8752
2025-05-13,10.3500,9.9000,10.3500,9.8900,145960.0000,147794.6210,40010.8752
2025-05-14,9.9000,9.4100,9.9500,9.4100,149706.5200,141968.8330,40010.8752
2025-05-15,9.3900,9.7200,9.8600,9.3900,137737.5200,133831.1130,40010.8752
2025-05-16,9.7600,9.8300,9.8600,9.6200,94383.7200,92262.6990,40010.8752
2025-05-19,9.8600,10.0900,10.1500,9.7500,112476.0000,112605.3540,40010.8752
2025-05-20,10.1000,10.0100,10.2600,9.9300,109818.0000,110753.4650,40010.8752
2025-05-21,9.9800,10.1700,10.2400,9.8800,108662.0000,109376.5190,40010.8752
2025-05-22,10.1600,10.0100,10.3200,10.0000,112646.0000,114340.3330,40010.8752
2025-05-23,10.0200,9.9600,10.2500,9.9600,94655.0000,95486.6590,40010.8752
2025-05-26,9.9000,9.5500,9.9200,9.4600,144662.0800,137763.2240,40010.8752
2025-05-27,9.5200,9.5300,9.6200,9.4100,92750.9200,88056.1120,40010.8752
2025-05-28,9.5300,9.5800,9.7000,9.4800,73009.0000,69813.3530,40010.8752
2025-05-29,9.6000,10.0600,10.0600,9.5100,123103.5900,122316.6070,40010.8752
2025-05-30,10.0600,9.9300,10.2500,9.8800,143740.6000,144738.9260,40010.8752
2025-06-03,9.9300,9.8600,10.0600,9.8300,69052.0000,68547.0290,40010.8752
2025-06-04,9.8600,9.9100,10.0600,9.8300,77208.0000,76604.5760,40010.8752
2025-06-05,9.8900,9.6600,9.8900,9.5500,85594.0000,82815.9280,40010.8752
2025-06-06,9.5700,9.5900,9.6600,9.5300,54147.0000,51866.5190,40010.8752
2025-06-09,9.6000,9.7600,9.7900,9.5900,60750.0800,59021.3830,40010.8752
2025-06-10,9.7600,9.8200,9.9600,9.6900,88256.0800,86544.4880,40010.8752
2025-06-11,9.8000,9.8200,9.8700,9.7300,57115.0800,55949.4840,40010.8752
2025-06-12,9.8000,9.6700,9.8400,9.6400,65760.0800,63889.1240,40010.8752
2025-06-13,9.7100,9.3500,9.7500,9.3300,75257.0000,71331.7740,40010.8752
2025-06-16,9.1200,9.2500,9.3000,9.1200,43890.0000,40514.6560,40010.8752
2025-06-17,9.2800,9.3100,9.4300,9.2400,48388.0800,45039.9010,40010.8752
2025-06-18,9.2700,8.9900,9.2700,8.9500,72352.4000,65591.6110,40010.8752
2025-06-19,8.9600,8.9200,9.1700,8.8800,70740.9500,63718.7600,40010.8752
2025-06-20,8.8800,8.5000,8.8900,8.4700,85464.9500,73962.9240,40010.8752
2025-06-23,8.3200,8.4800,8.5000,8.1800,61622.0000,51408.5340,40010.8752
2025-06-24,8.5300,8.6800,8.7200,8.5300,56863.0000,49095.8600,40010.8752
2025-06-25,8.8900,9.1100,9.1100,8.7800,60869.0000,54809.5850,40010.8752
2025-06-26,9.3400,9.1100,9.4500,9.0800,121638.0000,112762.3970,40010.8752
2025-06-27,9.1700,9.0700,9.2700,8.9900,68122.0000,61779.9810,40010.8752
2025-06-30,8.9800,9.0700,9.1900,8.8700,61180.0000,55294.1080,40010.8752
2025-07-01,9.0700,9.0500,9.1200,8.9800,50263.0000,45535.3180,40010.8752
2025-07-02,9.0400,9.0500,9.0600,8.9600,39763.0000,35847.7850,40010.8752
