date,open,close,high,low,volume,amount,capital
2025-01-02,33.2100,33.9000,35.0600,31.5400,47200.3000,230441.5760,6992.5816
2025-01-03,33.5000,31.4500,33.5300,30.6100,40841.4500,190846.4520,6992.5816
2025-01-06,31.3500,32.5200,32.5300,31.0600,42277.0000,197274.3470,6992.5816
2025-01-07,31.9300,32.6800,32.7800,31.2800,37778.0000,177105.9550,6992.5816
2025-01-08,32.1900,31.0900,32.3100,30.3900,35460.0000,161977.5440,6992.5816
2025-01-09,30.4800,30.4800,31.4700,30.4100,25385.0000,114548.6470,6992.5816
2025-01-10,30.8900,28.7400,31.3800,28.4600,29770.8000,132639.3320,6992.5816
2025-01-13,27.0500,27.1700,28.0400,26.9300,23737.0000,94841.9960,6992.5816
2025-01-14,27.2500,29.8700,30.3000,27.2500,33467.9200,140955.9750,6992.5816
2025-01-15,31.2300,30.8600,31.6900,29.9600,38772.8000,173418.5050,6992.5816
2025-01-16,31.5000,37.0300,37.0300,30.8200,112517.7900,593256.0810,6992.5816
2025-01-17,36.9800,34.2200,36.9800,33.7600,130349.8600,672260.1130,6992.5816
2025-01-20,33.6900,35.3400,35.4500,33.1100,107729.7100,537337.3800,6992.5816
2025-01-21,34.9400,34.4100,35.2000,33.2700,75491.1000,375804.8680,6992.5816
2025-01-22,33.5600,33.6700,33.8900,32.7900,52940.0000,258161.5420,6992.5816
2025-01-23,34.5400,33.9000,36.2100,33.5100,85371.4100,434236.4710,6992.5816
2025-01-24,33.3700,34.9500,35.2000,33.2700,66202.0000,331861.3650,6992.5816
2025-01-27,34.4100,32.3000,34.9300,32.2700,53121.0000,259218.2550,6992.5816
2025-02-05,32.9300,33.3600,33.8000,32.4100,40911.0000,198276.4050,6992.5816
2025-02-06,33.0400,34.7100,34.7100,32.9800,55843.6500,278193.2730,6992.5816
2025-02-07,34.3700,35.7300,36.2100,34.2600,83644.9800,432296.6090,6992.5816
2025-02-10,35.4700,37.2300,37.6500,35.2100,89310.3600,474732.1880,6992.5816
2025-02-11,36.5200,36.3800,37.0600,35.9600,57442.4300,305540.5640,6992.5816
2025-02-12,36.0300,36.7000,36.9900,36.0300,49906.5100,265689.2020,6992.5816
2025-02-13,36.7100,36.9700,39.4300,35.8900,85719.6400,473419.2940,6992.5816
2025-02-14,36.6100,38.2900,38.5200,35.2800,79776.0400,431102.9640,6992.5816
2025-02-17,38.1700,37.0800,38.2100,36.4400,63757.5000,347590.4110,6992.5816
2025-02-18,36.7400,35.4400,37.2500,35.2700,41110.0000,216853.9980,6992.5816
2025-02-19,35.1900,35.8700,36.0800,35.1000,37952.6400,198079.6010,6992.5816
2025-02-20,35.7100,35.6100,36.0200,34.5800,37410.0000,193221.3880,6992.5816
2025-02-21,35.6000,37.3800,37.9700,35.4100,67293.6400,361484.1590,6992.5816
2025-02-24,36.9800,37.0300,38.2100,36.0600,50776.7600,273964.1170,6992.5816
2025-02-25,35.8900,35.9400,36.6900,35.7500,34345.0700,181391.6970,6992.5816
2025-02-26,36.3000,37.2800,37.4500,35.3900,57007.0700,303395.3330,6992.5816
2025-02-27,36.9100,39.3700,39.3700,36.5700,97614.0100,544292.8240,6992.5816
2025-02-28,38.6000,36.0500,38.8400,35.6400,60903.0700,333020.2990,6992.5816
2025-03-03,35.6100,34.8200,36.3700,34.5900,35804.0700,185315.2790,6992.5816
2025-03-04,34.4100,35.9100,36.0200,33.9700,23345.0000,120226.7800,6992.5816
2025-03-05,35.6100,37.6200,37.6700,35.0900,49130.0000,262606.5900,6992.5816
2025-03-06,37.6200,37.7100,38.6900,37.5100,70212.2000,391103.4890,6992.5816
2025-03-07,37.7100,38.0100,38.6900,37.0900,38091.0000,210608.5980,6992.5816
2025-03-10,37.6700,38.5200,38.5600,37.2400,35539.0000,197092.5640,6992.5816
2025-03-11,37.6200,38.0400,38.1900,37.3200,26168.0000,144363.9310,6992.5816
2025-03-12,38.1500,38.0300,39.1700,37.6300,54172.0000,303270.5120,6992.5816
2025-03-13,37.6700,35.5200,37.6700,35.4800,44986.0000,237849.8910,6992.5816
2025-03-14,35.5200,36.2800,36.8300,35.3400,28659.0000,151333.7830,6992.5816
2025-03-17,36.2100,35.5600,36.3700,35.4900,22981.3100,119877.9660,6992.5816
2025-03-18,35.9700,36.0200,36.5400,35.5800,19530.0000,102590.1310,6992.5816
2025-03-19,35.6700,35.9900,36.2900,35.4100,25263.0000,132424.5130,6992.5816
2025-03-20,36.2500,35.8700,36.6400,35.6300,32464.0000,171785.6740,6992.5816
2025-03-21,35.4600,33.9500,35.4600,33.9000,29306.2000,148457.6810,6992.5816
2025-03-24,33.8300,33.6400,34.1900,32.6700,20080.0000,97641.5970,6992.5816
2025-03-25,33.4700,33.8200,33.9900,33.2400,11711.0400,57602.7680,6992.5816
2025-03-26,34.1700,33.7200,34.6400,33.5400,13763.0000,68787.2590,6992.5816
2025-03-27,33.4300,33.1900,33.9000,32.8400,11372.0000,55277.8330,6992.5816
2025-03-28,33.2100,32.7000,33.3500,32.7000,8126.0000,39179.8800,6992.5816
2025-03-31,32.5300,31.6900,32.5300,27.2600,16058.0000,73632.8550,6992.5816
2025-04-01,32.0500,31.4300,32.0500,31.3200,10009.0000,46272.1580,6992.5816
2025-04-02,31.4800,31.8700,32.4600,31.2700,10367.1500,48352.8030,6992.5816
2025-04-03,31.6700,31.3800,32.0100,31.0900,8473.0000,39064.5320,6992.5816
2025-04-07,28.6800,25.1100,29.3300,25.1100,23283.0000,90655.3140,6992.5816
2025-04-08,25.1100,25.2600,26.4900,24.0900,25316.6400,93237.3160,6992.5816
2025-04-09,24.6500,26.3700,26.6200,22.9000,25989.6400,95181.9320,6992.5816
2025-04-10,26.8700,27.2500,28.0600,26.8700,22520.0000,90332.0610,6992.5816
2025-04-11,26.9700,27.4000,27.8500,26.9700,14570.0000,58423.6410,6992.5816
2025-04-14,27.7000,27.9600,28.4200,27.7000,13079.0000,53646.8150,6992.5816
2025-04-15,27.9600,27.9600,28.3500,27.6800,8192.0000,33385.6260,6992.5816
2025-04-16,27.7800,27.4000,28.0100,26.7600,12015.0000,48047.9300,6992.5816
2025-04-17,27.3700,27.5900,28.1000,27.1900,10919.0000,44178.1240,6992.5816
2025-04-18,27.6700,27.7700,28.0400,27.1600,10340.0000,41755.6550,6992.5816
2025-04-21,27.6700,28.3500,28.4100,27.4800,11211.0000,46092.7630,6992.5816
2025-04-22,28.3700,28.4300,29.1700,28.3100,17437.0000,72844.0080,6992.5816
2025-04-23,28.4900,29.0800,29.2600,28.4900,19251.0000,81685.7730,6992.5816
2025-04-24,28.9900,28.4200,29.2200,28.1700,13096.2000,54621.4940,6992.5816
2025-04-25,28.4200,28.3200,28.7300,28.2800,11150.0000,46336.2550,6992.5816
2025-04-28,29.7900,29.4400,30.4300,29.1600,34931.0000,151421.6200,6992.5816
2025-04-29,29.4500,30.5900,31.6300,29.3800,37312.0000,167599.5760,6992.5816
2025-04-30,30.3400,31.6800,32.1300,30.3400,32782.0000,150861.1020,6992.5816
2025-05-06,31.9100,32.7000,32.7600,31.4800,32797.0000,154032.5610,6992.5816
2025-05-07,33.5000,32.9300,33.8000,32.5400,28211.0000,135704.6860,6992.5816
2025-05-08,32.7800,33.1600,33.3900,32.7800,16408.1400,79442.1780,6992.5816
2025-05-09,33.0200,32.6900,33.2100,32.6800,13542.0000,65025.5950,6992.5816
2025-05-12,32.8200,33.2000,33.3900,32.8200,12884.0400,62337.7780,6992.5816
2025-05-13,33.3500,32.7500,33.6100,32.6800,11877.0400,57353.0520,6992.5816
2025-05-14,32.8900,33.3900,33.8800,32.3300,23414.2700,113251.3720,6992.5816
2025-05-15,33.2400,32.6000,33.3900,32.4300,13277.0000,63448.8530,6992.5816
2025-05-16,32.4600,32.9800,33.3200,32.2400,12649.0000,60718.3590,6992.5816
2025-05-19,32.8700,32.9400,33.0600,32.5300,10781.0000,51636.0440,6992.5816
2025-05-20,32.9000,33.6500,33.6900,32.5800,15329.9700,74673.1740,6992.5816
2025-05-21,33.5600,32.9300,33.7400,32.7400,10349.0000,49983.4420,6992.5816
2025-05-22,32.8500,32.5300,33.2100,32.4500,10565.9700,50538.8810,6992.5816
2025-05-23,32.4600,31.7800,32.8600,31.7600,11158.0000,52740.7860,6992.5816
2025-05-26,31.8800,32.5300,32.5600,31.8800,10831.0000,51212.4650,6992.5816
2025-05-27,32.6900,32.1800,32.6900,31.9100,8449.0000,39696.6880,6992.5816
2025-05-28,32.2100,31.8500,32.4500,31.7800,9508.0000,44396.9080,6992.5816
2025-05-29,31.8500,32.8400,32.9300,31.7600,13045.0000,62006.9390,6992.5816
2025-05-30,32.7200,32.4400,32.8000,32.2600,10582.0000,50136.2680,6992.5816
2025-06-03,32.3200,32.6100,33.1400,32.3000,12215.0000,58187.3930,6992.5816
2025-06-04,32.4600,32.8000,33.0700,32.3400,11244.0000,53632.9550,6992.5816
2025-06-05,32.7500,33.4100,33.7500,32.7000,21547.7500,104995.2250,6992.5816
2025-06-06,33.4100,33.2600,33.6400,32.9400,12243.8100,59316.9260,6992.5816
2025-06-09,33.1800,33.8400,34.0400,33.1800,14554.8100,71560.8600,6992.5816
2025-06-10,33.8400,33.3500,34.4400,32.9700,17073.8100,83737.1890,6992.5816
2025-06-11,33.4900,33.7600,33.8800,33.2500,13761.0000,67707.4040,6992.5816
2025-06-12,33.7600,34.1100,34.3700,33.5700,18263.0000,91013.3940,6992.5816
2025-06-13,33.9000,33.1200,34.1300,33.1000,13441.0000,65744.2660,6992.5816
2025-06-16,33.1200,33.8200,34.1000,33.0800,15249.0000,75225.2790,6992.5816
2025-06-17,33.8200,34.7900,35.1300,33.5600,27682.7900,138735.5030,6992.5816
2025-06-18,34.9800,34.4000,36.2900,34.1700,57367.7400,201296.7750,10139.2433
2025-06-19,34.2900,35.0000,35.4600,34.1600,55675.2500,193822.3440,10139.2433
2025-06-20,35.0000,33.3400,35.0300,33.2200,40791.2500,137807.3880,10139.2433
2025-06-23,33.0300,33.5700,33.7100,32.7100,35780.0500,119042.1660,10139.2433
2025-06-24,33.6300,34.6600,34.8600,33.6300,32547.5000,111986.2370,10139.2433
2025-06-25,34.7000,36.8800,37.6300,34.4200,106856.5400,386433.0190,10139.2433
2025-06-26,36.9300,36.1400,37.2000,36.0500,67135.7500,244288.3870,10139.2433
2025-06-27,35.8600,36.6000,38.4600,35.7500,79794.1100,295653.4930,10139.2433
2025-06-30,36.1700,36.6800,37.1900,36.1700,52960.1500,193592.0420,10139.2433
2025-07-01,36.3400,35.8000,36.6000,35.3600,39069.8500,140067.4240,10139.2433
2025-07-02,35.5100,34.9900,35.7000,34.6300,26251.0500,92192.9230,10139.2433
2025-07-03,34.9900,35.8300,36.5000,34.9000,39588.7000,141760.2070,10139.2433
2025-07-04,35.9400,35.8900,36.4700,35.5000,39773.3000,143129.9480,10139.2433
2025-07-07,35.9000,36.9200,37.1400,35.5300,56098.8000,205651.5440,10139.2433
2025-07-08,36.7100,37.1100,37.1100,36.4400,47569.2000,175342.8540,10139.2433
2025-07-09,36.8600,37.5000,38.3800,36.7000,66737.5000,250263.3980,10139.2433
2025-07-10,37.1500,38.7100,41.0000,36.7000,112816.2000,439065.7750,10139.2433
2025-07-11,38.0600,38.6200,39.1100,37.0200,91021.7500,347811.7170,10139.2433
2025-07-14,38.6500,37.4700,38.6500,37.2000,52416.0000,196872.9520,10139.2433
2025-07-15,37.3500,37.9300,37.9800,36.7700,52723.0300,197231.8220,10139.2433
2025-07-16,37.5400,37.2800,37.9500,37.0200,33905.6300,126925.4590,10139.2433
2025-07-17,37.0800,37.2400,37.7300,37.0400,30143.1700,112333.0200,10139.2433
2025-07-18,37.4300,36.8600,37.5700,36.8200,29702.0400,110092.0560,10139.2433
2025-07-21,36.8600,36.7400,37.0500,36.4000,28189.4500,103531.6650,10139.2433
2025-07-22,36.7500,36.1600,36.8600,35.8800,35297.7000,127838.4580,10139.2433
2025-07-23,36.0000,36.5000,37.2000,35.8000,38976.3000,142798.8470,10139.2433
2025-07-24,36.9000,37.6500,37.9000,36.8000,60677.8400,227083.4470,10139.2433
2025-07-25,37.4000,37.4300,37.8500,37.1500,39980.1000,149909.2230,10139.2433
2025-07-28,37.5700,37.3500,37.6200,36.8500,28509.2900,105893.9670,10139.2433
2025-07-29,37.3500,37.6100,38.0700,36.8600,44224.7200,165881.9270,10139.2433
2025-07-30,37.6100,37.1200,37.8600,36.6900,39578.1400,146984.5390,10139.2433
2025-07-31,36.8100,37.1000,37.8100,36.8000,40903.1700,152999.6610,10139.2433
2025-08-01,37.2500,37.2300,37.3600,36.6100,32551.3500,120317.2080,10139.2433
2025-08-04,37.0200,37.3400,37.3700,36.8100,20282.2000,75310.6550,10139.2433
2025-08-05,37.6000,38.5700,38.7200,37.3100,70693.5000,269575.5650,10139.2433
2025-08-06,38.4100,38.5600,38.6700,38.0400,43951.9000,168960.9530,10139.2433
2025-08-07,38.5000,38.3300,38.9900,38.0100,37141.1000,142734.8090,10139.2433
2025-08-08,38.1400,37.4900,38.3700,37.3100,29360.7500,110433.8640,10139.2433
2025-08-11,37.4900,38.3500,38.3600,37.4800,32492.8500,123842.1970,10139.2433
2025-08-12,38.2500,38.1200,38.5800,37.9700,27806.1000,106143.6000,10139.2433
2025-08-13,38.1600,39.0700,39.9300,37.7800,78902.9300,307178.5230,10139.2433
2025-08-14,39.2700,37.3800,39.2700,37.3600,54671.3700,208445.2230,10139.2433
2025-08-15,37.3700,38.5100,38.8800,37.2800,54299.4700,207744.7010,10139.2433
2025-08-18,39.0000,39.0800,39.5700,38.3500,58438.1100,227833.2100,10139.2433
2025-08-19,39.0200,39.2400,39.4600,38.5600,46989.8200,183725.2010,10139.2433
2025-08-20,38.9200,39.1400,39.2100,38.3800,35725.7500,138719.0380,10139.2433
2025-08-21,39.1800,39.0900,39.8500,38.8300,55462.1300,218507.9390,10139.2433
2025-08-22,38.9100,39.2900,39.3000,38.8600,39276.7800,153728.7160,10139.2433
2025-08-25,39.5600,39.3100,39.8800,38.9600,52764.3900,208062.7470,10139.2433
2025-08-26,39.3300,42.1900,46.2000,39.3300,170700.5800,725718.5190,10139.2433
2025-08-27,42.0500,43.5000,44.3300,41.4900,164295.2100,709277.8730,10139.2433
2025-08-28,42.0100,45.3200,45.6800,41.9100,156886.6500,690131.9130,10139.2433
2025-08-29,45.0000,43.4300,45.0000,43.0000,90780.4700,397349.3410,10139.2433
2025-09-01,43.7700,42.9500,44.3800,42.0000,68715.0100,293860.3740,10139.2433
2025-09-02,42.4000,40.6000,42.4000,40.0000,61756.3700,252090.0810,10139.2433
2025-09-03,40.6000,38.0000,40.7000,37.8800,54059.6700,211428.1870,10139.2433
2025-09-04,37.7300,37.3900,38.3500,35.8800,48558.8200,181483.9990,10139.2433
2025-09-05,37.2600,37.9300,38.0500,36.7000,35279.1600,132498.2730,10139.2433
2025-09-08,37.8100,38.0800,38.1800,37.2300,32528.6200,122958.6540,10139.2433
2025-09-09,38.0100,36.7400,38.0100,36.5000,32795.3900,121830.5860,10139.2433
2025-09-10,37.3100,37.3000,37.6300,37.0000,26154.9400,97741.6930,10139.2433
2025-09-11,37.1800,37.9400,37.9900,36.7200,34295.5100,128673.5170,10139.2433
2025-09-12,37.8400,38.7200,39.0300,37.7500,47747.0300,184387.5170,10139.2433
2025-09-15,38.9600,38.2600,38.9600,38.0800,25263.3500,96732.7540,10139.2433
2025-09-16,38.2000,38.7300,38.7400,38.0000,26137.3600,100410.6900,10139.2433
2025-09-17,38.8400,39.9600,40.3000,38.4200,47538.8200,188664.4680,10139.2433
2025-09-18,39.5400,38.7400,39.9000,38.3100,45933.1700,179948.8130,10139.2433
2025-09-19,38.6000,37.6200,38.9500,37.6200,27383.6600,104397.9710,10139.2433
2025-09-22,37.6300,37.6500,37.9700,37.0500,18755.1600,70323.7080,10139.2433
2025-09-23,37.6600,36.4500,37.6600,35.6300,31544.6500,114572.5260,10139.2433
2025-09-24,36.1200,36.9600,36.9900,35.8800,20434.8000,74912.4690,10139.2433
2025-09-25,36.9600,37.3200,37.9200,36.5300,25757.2600,96552.4040,10139.2433
2025-09-26,37.0000,36.2200,37.0800,36.0200,22471.8400,82166.0950,10139.2433
2025-09-29,36.0800,36.6000,36.8000,35.7300,16625.5400,60492.5820,10139.2433
2025-09-30,36.6400,36.5300,37.1300,36.5300,15542.6200,57113.3800,10139.2433
2025-10-09,36.5400,36.5300,36.8000,36.1200,17054.6800,62365.8790,10139.2433
2025-10-10,36.7500,36.6200,37.5000,36.2000,22353.5700,82360.9400,10139.2433
2025-10-13,35.0900,35.9400,36.2300,34.3500,17676.7100,62905.7860,10139.2433
2025-10-14,36.9900,35.9900,36.9900,35.5000,19645.3400,71215.6180,10139.2433
2025-10-15,35.9500,36.1800,36.1800,35.2500,13545.3000,48547.5240,10139.2433
2025-10-16,36.0000,35.4100,36.0700,35.2600,12220.8800,43539.8560,10139.2433
2025-10-17,35.3700,34.4400,35.4000,34.3900,15003.1300,52290.5930,10139.2433
2025-10-20,35.0500,35.1200,35.1700,34.6700,9838.2000,34397.5330,10139.2433
2025-10-21,35.0100,35.6100,35.6600,34.9800,12567.2800,44515.3730,10139.2433
2025-10-22,35.6000,35.7400,36.0800,35.1200,11148.3500,39932.4610,10139.2433
2025-10-23,36.5700,36.3600,36.8500,35.8500,26785.5300,97461.4090,10139.2433
2025-10-24,36.0500,36.5300,37.2100,36.0500,27058.3400,99258.6710,10139.2433
2025-10-27,36.5300,36.9300,37.0300,36.5000,21319.5500,78642.1640,10139.2433
2025-10-28,36.0000,36.1100,36.6400,35.6000,18983.7000,68737.7310,10139.2433
2025-10-29,35.9500,35.6000,36.2900,35.3300,17677.6500,62916.5360,10139.2433
2025-10-30,35.3400,34.8400,35.5000,34.8400,17801.7400,62463.9500,10139.2433
2025-10-31,34.8400,35.3500,35.6200,34.6800,13282.7000,46883.6890,10139.2433
2025-11-03,35.3500,35.7500,35.7500,35.3200,10661.9000,37929.7850,10139.2433
2025-11-04,35.6000,35.3400,35.8000,35.1200,9751.4500,34480.5870,10139.2433
2025-11-05,35.3500,35.1700,35.6500,34.8900,10838.5000,38191.0200,10139.2433
2025-11-06,35.0800,35.0600,35.4400,34.8000,10527.5700,36823.4790,10139.2433
2025-11-07,34.8900,34.5000,34.9500,34.4600,12036.1300,41726.5610,10139.2433
2025-11-10,34.6600,34.7800,34.7800,34.4400,9154.5000,31680.5440,10139.2433
2025-11-11,35.4000,34.6500,35.4000,34.5600,12271.8000,42855.7010,10139.2433
