date,open,close,high,low,volume,amount,capital
2025-01-02,3.1200,3.1700,3.1700,3.0500,352099.5200,110912.4370,115786.0020
2025-01-03,3.1700,3.0200,3.1800,3.0100,315874.0700,97599.2170,115786.0020
2025-01-06,2.9100,2.8700,2.9400,2.8700,207161.8200,59617.4250,115786.0020
2025-01-07,2.7900,2.8200,2.8600,2.7400,265912.4200,74100.4190,115786.0020
2025-01-08,2.8200,2.7600,2.8700,2.6800,306439.1300,84581.6440,115786.0020
2025-01-09,2.7600,2.8600,2.9000,2.7600,337390.2100,96376.6750,115786.0020
2025-01-10,2.7800,2.7200,2.8300,2.7200,252494.0000,69495.2680,115786.0020
2025-01-13,2.6500,2.7400,2.8000,2.5800,251187.1100,66605.4450,115786.0020
2025-01-14,2.7100,2.7900,2.8200,2.6700,237928.5600,65714.2730,115786.0020
2025-01-15,2.7600,2.9300,2.9300,2.7600,279356.0100,79625.2550,115786.0020
2025-01-16,2.9500,2.9900,3.0800,2.9200,340790.2300,102145.2500,115786.0020
2025-01-17,2.8900,2.9700,3.0300,2.8700,200217.8000,59313.4530,115786.0020
2025-01-20,2.9600,2.8400,2.9900,2.8300,238945.0000,68914.2060,115786.0020
2025-01-21,2.8400,2.7800,2.9000,2.7700,181019.8300,51124.7780,115786.0020
2025-01-22,2.7800,2.7900,2.8300,2.7400,137025.4000,38233.5950,115786.0020
2025-01-23,2.7900,2.8100,2.8800,2.7900,155949.0000,44041.7480,115786.0020
2025-01-24,2.8100,2.7900,2.8600,2.7600,166095.2400,46650.8700,115786.0020
2025-01-27,2.7300,2.8300,2.9200,2.7000,245574.0300,69116.9790,115786.0020
2025-02-05,2.8300,2.7900,2.8500,2.7500,157710.8400,44044.1310,115786.0020
2025-02-06,2.7800,2.7700,2.8000,2.7100,203684.5400,56171.9780,115786.0020
2025-02-07,2.7700,2.8600,2.8900,2.7700,239095.7200,67766.4610,115786.0020
2025-02-10,2.8500,2.9300,2.9400,2.8500,202782.8700,58796.1220,115786.0020
2025-02-11,2.8900,2.8600,2.9100,2.8400,225762.4100,64809.5830,115786.0020
2025-02-12,2.8500,3.0000,3.0000,2.8500,230687.5100,67338.4030,115786.0020
2025-02-13,3.0400,2.9300,3.0800,2.9200,359121.8000,107894.1710,115786.0020
2025-02-14,2.9400,3.0100,3.0400,2.9400,236093.4000,70654.6180,115786.0020
2025-02-17,3.0100,2.9600,3.0600,2.9200,269923.4000,80206.7790,115786.0020
2025-02-18,2.9600,2.8100,2.9900,2.8100,300094.6300,86593.5640,115786.0020
2025-02-19,2.8100,2.8400,2.8600,2.7700,191455.6100,54026.4060,115786.0020
2025-02-20,2.8500,2.8600,2.8800,2.8100,178211.4700,50702.3290,115786.0020
2025-02-21,2.8400,2.7800,2.8500,2.7300,275840.4200,76733.6250,115786.0020
2025-02-24,2.6600,2.6400,2.7500,2.6400,462205.8700,123281.4660,115786.0020
2025-02-25,2.5900,2.5100,2.5900,2.5100,366226.2100,92918.8380,115786.0020
2025-02-26,2.4800,2.4100,2.5000,2.3800,505605.6000,122433.2280,115786.0020
2025-02-27,2.4100,2.5300,2.5300,2.3800,477234.3300,117472.0520,115786.0020
2025-02-28,2.5000,2.5700,2.6000,2.4600,424693.8200,107856.6850,115786.0020
2025-03-03,2.5000,2.4400,2.5000,2.4400,293825.4200,71883.8970,115786.0020
2025-03-04,2.4400,2.3400,2.4700,2.3200,370232.4000,87431.3820,115786.0020
2025-03-05,2.3000,2.2800,2.3400,2.2400,310170.5200,70481.3300,115786.0020
2025-03-06,2.2800,2.3000,2.3200,2.2500,284904.9500,65195.2950,115786.0020
2025-03-07,2.2700,2.1900,2.2800,2.1900,462005.1900,101978.1950,115786.0020
2025-03-10,2.1500,2.1800,2.2200,2.1100,285938.5900,62028.6570,115786.0020
2025-03-11,2.1700,2.2900,2.2900,2.1500,282941.9100,64199.8000,115786.0020
2025-03-12,2.3200,2.4000,2.4000,2.2900,409165.7500,96224.7220,115786.0020
2025-03-13,2.4200,2.4600,2.5200,2.3600,666798.5300,163097.0290,115786.0020
2025-03-14,2.4100,2.3800,2.4400,2.3400,426629.5400,101322.1120,115786.0020
2025-03-17,2.3700,2.5000,2.5000,2.3300,254926.2800,61818.3850,115786.0020
2025-03-18,2.5500,2.5700,2.6300,2.5200,547129.5400,141622.8390,115786.0020
2025-03-19,2.5300,2.6000,2.6900,2.5300,423763.7900,110646.9990,115786.0020
2025-03-20,2.5500,2.6100,2.6600,2.5200,364837.2000,94211.0230,115786.0020
2025-03-21,2.5900,2.7400,2.7400,2.5700,589537.5700,159153.1090,115786.0020
2025-03-24,2.7000,2.6100,2.7500,2.6000,516599.2200,137265.1230,115786.0020
2025-03-25,2.5800,2.6600,2.7200,2.5800,278770.6000,74518.4840,115786.0020
2025-03-26,2.6500,2.6400,2.6700,2.5600,281297.8000,73870.0040,115786.0020
2025-03-27,2.6300,2.5300,2.6400,2.5100,260245.3800,67040.6890,115786.0020
2025-03-28,2.5200,2.4300,2.5400,2.4100,259147.6000,63594.3810,115786.0020
2025-03-31,2.3700,2.4500,2.5200,2.3600,208812.7900,51490.5380,115786.0020
2025-04-01,2.4600,2.4700,2.5100,2.4100,173981.2000,42885.3700,115786.0020
2025-04-02,2.5200,2.5900,2.5900,2.5100,131451.6000,33927.3980,115786.0020
2025-04-03,2.6300,2.6300,2.6700,2.5900,289868.8000,76159.6810,115786.0020
2025-04-07,2.5000,2.5000,2.5000,2.5000,35469.0000,8867.2500,115786.0020
2025-04-08,2.3800,2.3800,2.4100,2.3800,209044.0000,49834.8110,115786.0020
2025-04-09,2.3000,2.3500,2.3800,2.2600,294270.4000,67820.9350,115786.0020
2025-04-10,2.3800,2.4100,2.4600,2.3800,193202.0000,46557.8110,115786.0020
2025-04-11,2.3700,2.4300,2.4500,2.3500,166082.8000,40111.0680,115786.0020
2025-04-14,2.4300,2.5100,2.5300,2.4300,191734.0100,47552.7640,115786.0020
2025-04-15,2.5000,2.4700,2.5200,2.4500,153969.0000,38196.8490,115786.0020
2025-04-16,2.4500,2.3500,2.4700,2.3500,228896.0000,54442.3620,115786.0020
2025-04-17,2.3300,2.4000,2.4100,2.3200,153467.0000,36600.9880,115786.0020
2025-04-18,2.4000,2.3600,2.4100,2.3300,151256.8000,35682.6440,115786.0020
2025-04-21,2.3100,2.3900,2.4300,2.3000,167184.0000,39733.8550,115786.0020
2025-04-22,2.3800,2.3700,2.4500,2.3700,136761.5900,32824.1640,115786.0020
