date,open,close,high,low,volume,amount,capital
2025-01-02,28.5400,27.9000,29.0000,27.7100,10952.0000,31383.8380,8483.7210
2025-01-03,28.2100,28.0800,28.3900,27.0500,13195.5700,36849.6140,8483.7210
2025-01-06,28.0000,28.2600,28.6300,27.3700,10300.5100,29305.2200,8483.7210
2025-01-07,28.3900,28.7300,28.8800,28.2100,9666.4400,27885.4190,8483.7210
2025-01-08,28.5700,28.8200,28.9500,28.2900,8378.2400,24269.7530,8483.7210
2025-01-09,28.8000,28.6600,28.9900,28.6100,7109.1300,20659.0430,8483.7210
2025-01-10,28.6200,28.5100,28.8600,27.8500,8903.1600,25466.5190,8483.7210
2025-01-13,28.4800,28.2300,28.4800,27.6700,5854.4400,16586.4450,8483.7210
2025-01-14,28.3000,29.2000,29.2000,28.3000,12818.1600,37448.7610,8483.7210
2025-01-15,29.1600,28.7700,29.2700,28.7200,6012.1600,17558.1780,8483.7210
2025-01-16,29.0000,28.7200,29.2200,28.4800,7119.8400,20733.4790,8483.7210
2025-01-17,29.0500,28.7400,29.0500,28.5200,4878.1600,14177.2940,8483.7210
2025-01-20,28.9000,29.2900,29.4800,28.7100,11245.0900,33118.7770,8483.7210
2025-01-21,29.2700,29.1200,29.4100,28.7400,5244.0000,15353.6540,8483.7210
2025-01-22,28.9000,28.7900,29.0700,28.6400,3655.0000,10632.8730,8483.7210
2025-01-23,29.3000,29.2100,29.6900,28.8300,8689.7100,25708.2980,8483.7210
2025-01-24,28.9100,29.2900,29.3800,28.9100,5995.0000,17660.3820,8483.7210
2025-01-27,29.2900,29.0400,29.8500,29.0300,6208.0900,18461.8490,8483.7210
2025-02-05,29.0700,29.4000,29.5500,29.0300,5007.0000,14832.1720,8483.7210
2025-02-06,29.3500,29.9700,29.9900,29.2800,7340.0000,22051.2190,8483.7210
2025-02-07,30.1300,29.9900,30.3900,29.7200,10334.0000,31492.8550,8483.7210
2025-02-10,29.9900,30.2300,30.2900,29.8900,6988.0000,21236.9470,8483.7210
2025-02-11,30.0300,30.0300,30.3900,29.7600,6738.0000,20378.1630,8483.7210
2025-02-12,30.0300,29.9500,30.1100,29.7000,9306.8200,28066.1450,8483.7210
2025-02-13,30.6000,29.4500,30.6000,29.4300,10261.9600,30987.7210,8483.7210
2025-02-14,29.3000,29.8000,29.9800,29.2100,7926.0000,23787.7710,8483.7210
2025-02-17,29.7000,30.1500,30.1900,29.5100,7062.1800,21430.9690,8483.7210
2025-02-18,30.2400,29.4500,30.3700,29.4300,8798.0000,26648.3050,8483.7210
2025-02-19,29.4500,30.0900,30.1500,29.3000,9019.0000,27331.0950,8483.7210
2025-02-20,30.2000,30.2800,30.3200,29.8600,9182.0000,27923.3390,8483.7210
2025-02-21,30.2800,30.3000,30.5900,29.8600,8785.5700,26748.8870,8483.7210
