date,open,close,high,low,volume,amount,capital
2025-01-02,30.1900,29.3300,30.5400,28.9800,182519.1600,548041.5430,84720.6632
2025-01-03,29.1500,28.2800,29.4500,28.1000,172126.5900,500800.7380,84720.6632
2025-01-06,28.1500,28.0800,28.5600,27.6900,139417.9400,394862.4310,84720.6632
2025-01-07,28.0900,28.2500,28.5000,27.7900,147692.3700,420143.0060,84720.6632
2025-01-08,28.1900,28.7000,29.0600,27.1000,216428.0000,614236.8450,84720.6632
2025-01-09,28.4200,29.1700,29.6000,28.3300,205613.2300,605147.3740,84720.6632
2025-01-10,28.4200,29.2800,30.3100,27.9100,320818.6000,951663.7370,84746.8342
2025-01-13,29.8600,30.3300,31.4300,29.7700,430613.1900,1333828.2000,84746.8342
2025-01-14,30.3000,32.4400,32.5800,29.9300,463070.8600,1487162.5370,84746.8342
2025-01-15,32.2400,33.5600,33.9600,31.9500,567757.3500,1901948.2470,84746.8342
2025-01-16,33.3700,33.2700,34.3600,32.6300,456664.0000,1544552.4950,84746.8342
2025-01-17,33.2300,33.0900,33.8200,32.5000,265358.5000,886139.8160,84746.8342
2025-01-20,33.3400,32.8400,33.4800,32.6300,220903.0700,737136.9190,84746.8342
2025-01-21,33.0400,35.2500,35.4000,32.6300,507292.9300,1761112.1540,84746.8342
2025-01-22,34.9200,35.0400,35.2500,34.4500,267489.6800,942920.3080,84746.8342
2025-01-23,35.4300,33.9000,35.6000,33.7400,417924.4000,1461545.1480,84746.8342
2025-01-24,34.4600,34.9400,35.5000,33.8800,335831.5300,1183834.4940,84746.8342
2025-01-27,34.9400,34.5100,35.5300,34.3900,235659.0600,828903.2890,84746.8342
2025-02-05,34.8100,35.4500,36.4200,34.5600,383870.0500,1382463.2370,84746.8342
2025-02-06,35.1500,37.5400,38.0700,34.8900,446648.6900,1661405.6860,84746.8342
2025-02-07,37.5100,37.2500,37.9700,36.4900,433337.0900,1631553.4300,84746.8342
2025-02-10,36.9800,36.3200,37.0800,35.5600,369879.8100,1351640.9700,84746.8342
2025-02-11,36.0900,35.8400,36.6700,35.6500,275677.6600,1003028.2570,84746.8342
2025-02-12,35.5900,35.9900,36.2500,34.8400,276301.4500,997727.6300,84746.8342
2025-02-13,35.9900,35.1600,36.5400,35.0300,292174.9100,1051750.7270,84746.8342
2025-02-14,34.7700,34.9600,35.4500,34.4900,231213.7800,816985.7630,84746.8342
2025-02-17,34.7900,35.9800,36.0700,34.7900,296412.1300,1067142.5310,84746.8342
2025-02-18,36.0700,36.1400,36.9600,35.7100,340232.3400,1250866.4240,84746.8342
2025-02-19,36.0900,38.4700,38.5700,35.7200,506790.7200,1926613.2080,84746.8342
2025-02-20,38.2700,38.7400,39.9300,37.4500,435208.8200,1698102.5860,84746.8342
2025-02-21,38.0700,41.3300,41.7200,37.9800,468643.0700,1897648.2100,84746.8342
2025-02-24,40.9200,40.6800,42.5200,39.2600,399662.0300,1651455.7170,84746.8342
2025-02-25,39.5700,40.0100,41.1200,39.3100,354524.4400,1436674.3820,84746.8342
2025-02-26,40.1500,39.8500,41.8300,39.4600,460260.5300,1895766.9690,84746.8342
2025-02-27,39.4600,39.4100,40.0700,38.5700,331409.7000,1317587.9290,84746.8342
2025-02-28,38.9900,36.7700,39.1100,36.5800,405438.2900,1540185.6580,84746.8342
2025-03-03,36.9100,36.2200,37.2300,36.0100,235618.5200,872871.2880,84746.8342
2025-03-04,36.2700,36.3800,37.3800,36.0900,278489.7500,1034579.4490,84746.8342
2025-03-05,36.0900,37.0000,37.1900,36.0000,251427.0900,935710.5730,84746.8342
2025-03-06,37.3800,37.6800,38.1800,37.2300,315020.8500,1203478.8140,84746.8342
2025-03-07,37.5800,37.6500,38.1600,37.0200,249985.6200,951374.4140,84746.8342
2025-03-10,39.0600,40.1000,41.4100,39.0600,685062.0200,2796489.0790,84746.8342
2025-03-11,38.6000,37.7900,39.8600,37.0900,533544.7200,2060163.5670,84746.8342
2025-03-12,37.9300,37.7300,39.1000,37.1900,353629.5800,1353821.4620,84746.8342
2025-03-13,37.9000,35.4100,37.9900,35.1100,403899.1900,1468340.5270,84746.8342
2025-03-14,35.1600,37.0700,37.5800,34.8600,375755.5100,1384722.1510,84746.8342
2025-03-17,36.9500,37.3200,37.5800,36.2700,226422.3200,846936.1550,84746.8342
2025-03-18,37.5000,37.4400,37.8400,36.7700,207709.2300,783536.3140,84746.8342
2025-03-19,37.4400,38.0200,38.4300,36.9200,283610.7600,1085333.5400,84746.8342
2025-03-20,37.9800,38.1300,38.7600,37.3100,268865.9000,1036338.5940,84746.8342
2025-03-21,37.8100,36.2000,37.8600,36.0900,265412.9700,984272.7850,84746.8342
2025-03-24,36.1400,36.7700,36.8200,35.7100,172486.3500,633416.1060,84746.8342
2025-03-25,36.6600,35.5200,37.1700,35.3100,186624.5700,679520.8670,84757.5342
2025-03-26,35.2300,35.8200,36.6500,35.1400,145913.9900,532075.3390,84757.5342
2025-03-27,35.6000,36.2700,36.9200,35.4300,170515.5900,627582.0220,84757.5342
2025-03-28,36.1200,36.1700,36.4900,35.7200,104031.4000,380270.3420,84757.5342
2025-03-31,35.7000,35.0600,35.9600,34.4100,224270.6200,792908.9090,84757.5342
2025-04-01,35.0900,33.6900,35.1800,33.6700,208617.6000,723583.6760,84757.5342
2025-04-02,33.6500,34.2600,34.5900,33.5300,147104.1700,509447.9270,84757.5342
2025-04-03,33.6200,33.2300,34.2600,33.1300,138655.1400,469809.5200,84757.5342
2025-04-07,30.4300,29.9000,30.8300,29.9000,107561.1600,327372.3230,84757.5342
2025-04-08,28.9700,27.5100,29.5700,26.9400,393559.4900,1104072.4890,84757.5342
2025-04-09,26.7200,28.6200,28.7700,25.8300,319806.7900,902064.0940,84757.5342
