date,open,close,high,low,volume,amount,capital
2025-01-02,19.5500,18.5700,19.6000,18.2500,107209.0700,202077.7170,20041.5122
2025-01-03,18.5700,18.1900,18.9300,18.1600,71586.0000,133056.3600,20041.5122
2025-01-06,18.1200,18.1000,18.4200,17.5600,50890.6000,91820.6810,20041.5122
2025-01-07,18.1800,18.5500,18.5900,18.0600,52477.0000,96154.7180,20041.5122
2025-01-08,18.3200,18.3700,18.8000,17.6200,68219.9500,123807.0660,20041.5122
2025-01-09,18.4800,18.5400,18.9700,18.3400,70628.0000,131908.1920,20041.5122
2025-01-10,18.5000,17.9100,18.7800,17.9000,62775.9500,115703.3990,20041.5122
2025-01-13,17.5500,17.9700,17.9800,17.1700,54785.0000,96361.0010,20039.5122
2025-01-14,18.0000,18.7300,18.7300,17.9100,74271.6200,137098.1910,20039.5122
2025-01-15,18.6100,18.4500,18.8000,18.4000,52713.0000,97984.4600,20039.5122
2025-01-16,18.6600,18.4100,18.8500,18.2600,55345.6300,102815.9640,20039.5122
2025-01-17,18.3200,18.3100,18.6600,18.0600,57624.4000,105805.1090,20039.5122
2025-01-20,18.4200,18.4100,18.5900,18.2600,50695.0000,93557.9380,20039.5122
2025-01-21,18.5600,18.2800,18.6900,18.0200,60686.0000,110725.7080,20039.5122
2025-01-22,18.2000,17.9200,18.2900,17.8700,43889.0000,79396.2010,20039.5122
2025-01-23,17.3100,16.3500,17.4900,16.3500,173807.1600,292266.8460,20039.5122
2025-01-24,16.3700,16.8000,16.8500,16.2600,82072.6100,135776.1300,20039.5122
2025-01-27,16.9000,16.3600,17.1000,16.3300,51225.9300,85030.2130,20039.5122
2025-02-05,16.5800,16.7000,16.7700,16.4200,43133.7500,71740.5420,20039.5122
2025-02-06,16.6000,17.4300,17.4400,16.5500,88343.3100,151463.5470,20039.5122
2025-02-07,17.4000,17.4700,17.7400,17.1200,91251.0000,159923.0890,20039.5122
2025-02-10,17.3800,17.7000,17.7200,17.3800,58228.0000,102399.1630,20039.5122
2025-02-11,17.6800,17.4400,17.7000,17.3200,55654.8200,96995.1770,20039.5122
2025-02-12,17.3300,17.7000,17.7300,17.2600,76449.4200,133590.0650,20039.5122
2025-02-13,17.7000,17.4600,17.7100,17.3500,58546.8200,102548.7830,20039.5122
2025-02-14,17.3600,17.7600,18.0800,17.2800,107663.1100,190568.2560,20039.5122
2025-02-17,17.8000,17.8500,17.9500,17.5300,78378.7600,138939.6790,20039.5122
2025-02-18,17.8400,17.4500,17.9900,17.3000,88558.0200,157049.6750,20039.5122
2025-02-19,17.3100,18.1000,18.1900,17.3100,97986.0000,174264.5100,20039.5122
2025-02-20,17.8900,18.1200,18.2900,17.8900,93570.6200,169253.0990,20039.5122
2025-02-21,18.0000,18.2300,18.3400,17.8800,99285.5200,180447.6770,20039.5122
2025-02-24,18.1500,18.3800,18.4200,18.0100,76963.3400,140509.6160,20039.5122
2025-02-25,18.1100,18.7900,19.2600,18.0600,157363.7000,296193.4060,20039.5122
2025-02-26,19.6000,20.1200,22.3500,19.5800,297399.1100,604964.2320,20039.5122
2025-02-27,19.6000,20.5600,21.3800,19.6000,267913.3300,550398.8200,20039.5122
2025-02-28,20.1200,19.3000,20.5000,19.2200,170323.9400,335330.8410,20039.5122
2025-03-03,19.3000,20.1600,20.3000,19.1000,167931.1200,334642.2150,20039.5122
2025-03-04,19.7700,20.0300,20.1300,19.5700,121096.7000,240802.5320,20039.5122
2025-03-05,19.8300,20.5000,20.6900,19.6800,144011.0900,293052.3020,20039.5122
2025-03-06,20.3600,20.4900,20.7700,20.1300,152683.0200,311151.1160,20039.5122
2025-03-07,20.2300,19.8500,20.3500,19.8100,122888.9200,245165.7980,20039.5122
2025-03-10,19.8500,19.9000,20.2800,19.5000,85473.9200,170255.1050,20039.5122
2025-03-11,19.4000,19.6300,19.7300,19.2200,84200.0000,164100.5970,20039.5122
2025-03-12,19.6900,19.4600,19.7600,19.4000,69860.1900,136440.4930,20039.5122
2025-03-13,19.5600,19.0000,19.6300,18.7300,75872.0000,144753.1990,20039.5122
2025-03-14,18.9500,19.2800,19.3200,18.8000,60845.6400,116400.3950,20039.5122
2025-03-17,19.2800,19.4300,19.5200,19.1300,52583.1000,101824.5780,20039.5122
2025-03-18,19.5900,19.5700,19.6500,19.3100,71646.7000,139710.7720,20039.5122
2025-03-19,19.5500,19.9800,20.0500,19.3400,112421.0000,221838.5480,20039.5122
2025-03-20,20.0000,19.8000,20.3500,19.7500,120187.3200,241620.9040,20039.5122
2025-03-21,19.7100,20.1300,20.4700,19.3400,151417.5700,304519.7480,20039.5122
2025-03-24,20.1500,20.7800,21.1000,19.7200,213700.1700,437577.4360,20039.5122
2025-03-25,20.3300,20.5500,20.5600,20.1700,130247.0000,265492.8530,20039.5122
2025-03-26,20.3800,20.0000,20.6600,19.8800,103762.0000,209394.2720,20039.5122
2025-03-27,19.8200,21.1000,21.9600,19.8200,329116.2500,698101.0600,20039.5122
2025-03-28,21.3900,19.9100,21.8300,19.8800,257665.3900,534939.6810,20039.5122
2025-03-31,19.1900,18.3000,19.4000,17.8900,194947.1200,358837.5400,20039.5122
2025-04-01,18.3500,18.7200,19.1400,18.1400,127091.1200,237565.8160,20039.5122
2025-04-02,18.7000,18.4300,19.5700,18.3500,94574.0000,177607.7650,20039.5122
2025-04-03,18.4300,18.1500,18.6500,17.7600,88753.0000,161409.5690,20039.5122
2025-04-07,17.1000,15.2100,17.3400,14.7500,153242.7700,245883.0410,20039.5122
2025-04-08,15.5000,15.8300,16.2600,15.2400,107645.0000,169429.2700,20039.5122
2025-04-09,15.5100,16.4300,16.6000,14.4400,125078.0000,197228.9640,20039.5122
2025-04-10,16.8100,16.5500,17.2000,16.5000,99098.0000,166757.5130,20039.5122
2025-04-11,16.3000,16.7900,17.1800,16.2300,89019.0000,150080.3500,20039.5122
2025-04-14,17.1000,17.1500,17.3500,16.9300,81319.0000,139203.7530,20039.5122
2025-04-15,17.1200,17.0700,17.3300,16.8700,52697.6300,90005.4070,20039.5122
