date,open,close,high,low,volume,amount,capital
2025-01-02,22.6300,22.0400,22.8800,21.7000,101192.3100,225684.3200,33843.8106
2025-01-03,22.2700,20.9500,22.3700,20.9000,96598.0000,207955.1340,33843.8106
2025-01-06,21.1600,20.8800,21.3600,20.4200,77353.0000,162140.7680,33843.8106
2025-01-07,21.0300,21.5600,21.5800,21.0300,79439.0000,169191.4120,33843.8106
2025-01-08,21.4600,21.7200,21.9000,20.8700,104233.0000,223990.8080,33843.8106
2025-01-09,21.5000,21.8200,22.0500,21.5000,79693.0000,174680.3190,33843.8106
2025-01-10,21.7800,21.1600,22.2800,21.1600,86753.0000,189226.7910,33843.8106
2025-01-13,20.8000,21.9600,22.2900,20.5000,148701.0100,320882.6440,33843.8106
2025-01-14,22.0000,22.9500,23.0100,21.6000,195935.0000,441580.5200,33843.8106
2025-01-15,22.8800,22.5400,23.0000,22.4400,113896.0000,258251.3290,33843.8106
2025-01-16,22.9900,22.5800,23.2300,22.3600,111066.0000,252566.2000,33843.8106
2025-01-17,22.4000,22.7800,23.1700,22.3100,125438.0000,285573.6240,33843.8106
2025-01-20,23.0000,22.4700,23.1300,22.3800,93675.0000,212406.6040,33843.8106
2025-01-21,22.6400,22.3900,22.6800,22.0900,71468.0000,159692.5580,33843.8106
2025-01-22,22.1700,21.9300,22.3900,21.7900,66483.0000,146841.9670,33843.8106
2025-01-23,22.5000,21.8900,22.9300,21.8700,125628.0000,283029.9790,33843.8106
2025-01-24,21.9900,22.2400,22.2600,21.7500,76846.0000,169411.3660,33843.8106
2025-01-27,22.3100,21.3600,22.5200,21.3600,67902.0000,148209.7030,33843.8106
2025-02-05,21.6700,21.9400,22.2000,21.6300,75316.0000,165530.5920,33843.8106
2025-02-06,21.9100,23.1000,23.1000,21.7400,144684.0000,328985.1070,33843.8106
2025-02-07,23.1800,23.2700,23.7600,22.8000,170509.0000,397884.3770,33843.8106
2025-02-10,23.2800,23.6700,23.8400,23.1600,127684.0000,299620.7970,33843.8106
2025-02-11,23.6000,23.1500,23.6000,23.1200,92193.0000,214477.6700,33843.8106
2025-02-12,23.1500,24.0900,24.0900,23.0100,161150.0100,381294.3700,33843.8106
2025-02-13,24.0000,23.3500,24.0000,23.3200,136143.0300,320625.5290,33843.8106
2025-02-14,23.2000,23.1800,23.4200,22.9300,93002.0000,214979.1140,33843.8106
2025-02-17,23.1900,23.5200,23.6900,23.1200,109479.6100,256083.2930,33843.8106
2025-02-18,23.4900,22.5900,23.7800,22.5200,135079.0000,313316.8720,33843.8106
2025-02-19,22.5200,23.4500,23.5000,22.5200,139975.6100,325317.8200,33843.8106
2025-02-20,23.4900,23.4000,23.6000,23.1200,101483.6100,237176.1690,33843.8106
2025-02-21,23.3300,23.9600,24.0500,23.0700,173117.8400,411106.5230,33843.8106
2025-02-24,24.0500,24.0700,24.5500,23.8100,174078.0000,420944.5130,33843.8106
2025-02-25,23.7700,26.8700,28.8800,23.5800,633555.7100,1697903.0550,33843.8106
2025-02-26,26.8600,27.1400,27.4700,26.0700,484258.7400,1292374.2010,33843.8106
2025-02-27,27.1400,27.7500,28.3400,25.7500,530045.3600,1436513.1850,33843.8106
2025-02-28,27.2000,26.7600,28.8000,26.5100,424735.1100,1180835.6810,33843.8106
2025-03-03,26.2900,27.6000,27.8600,25.3300,341474.7200,920563.4540,33843.8106
2025-03-04,26.9000,28.6400,28.7900,26.7900,421623.6800,1181776.1330,33843.8106
2025-03-05,28.2000,27.2200,29.5200,26.9200,361353.8700,1015288.1300,33843.8106
2025-03-06,27.2200,28.1800,28.9800,26.9000,362822.0100,1011877.9140,33843.8106
2025-03-07,27.7200,26.7000,27.9600,26.7000,253804.5800,695277.8060,33843.8106
2025-03-10,27.3000,27.2600,28.4000,26.6800,220216.4500,607642.4900,33843.8106
2025-03-11,26.2000,26.4300,26.7000,25.9200,198272.0500,522662.5230,33843.8106
2025-03-12,26.4600,26.0800,26.6600,26.0200,147831.2000,389618.9750,33843.8106
2025-03-13,26.0300,24.8600,26.2200,24.6900,161375.0300,405863.3000,33843.8106
2025-03-14,24.8000,25.3200,25.4900,24.6100,119132.7500,299287.0480,33843.8106
2025-03-17,25.1700,25.3600,25.6800,25.0800,85813.2900,217940.8260,33843.8106
2025-03-18,25.5000,25.3600,25.6300,25.1000,87842.0000,222600.7580,33843.8106
2025-03-19,25.2500,24.9700,25.3600,24.7700,85453.0000,213537.3930,33843.8106
2025-03-20,24.8500,24.9000,25.6600,24.8000,98928.0000,249511.5680,33843.8106
2025-03-21,24.8900,25.0800,25.3300,24.4000,115641.1400,289333.7490,33843.8106
2025-03-24,24.9100,23.6300,24.9300,23.0000,144123.0700,343446.9520,33843.8106
2025-03-25,23.5000,22.7100,23.6200,22.6800,89769.0000,207807.0260,33843.8106
2025-03-26,22.2400,22.8100,23.2000,22.2400,74876.3700,171365.1280,33843.8106
2025-03-27,22.6500,24.0000,25.0000,22.3800,208560.1100,496811.8600,33843.8106
2025-03-28,24.3300,23.8200,25.2200,23.7600,187089.6400,459962.7840,33843.8106
2025-03-31,23.4000,23.3600,24.5600,23.2600,138768.0000,332228.7540,33843.8106
2025-04-01,23.2300,24.0000,24.2500,23.1000,130552.6200,310154.1820,33843.8106
2025-04-02,24.1000,23.3200,24.8000,23.3200,112423.0000,267705.7730,33843.8106
2025-04-03,23.0100,22.6600,23.4800,22.4100,85005.0000,194388.9980,33843.8106
2025-04-07,20.8000,18.7500,21.4000,18.2400,170653.4000,337243.7290,33843.8106
2025-04-08,18.9000,19.3300,20.1000,18.8100,123560.5900,239901.1270,33843.8106
2025-04-09,19.0000,20.7000,20.8500,17.6500,202542.4000,400742.6570,33843.8106
2025-04-10,21.0500,21.0200,21.6800,20.9500,143482.0000,305470.4370,33843.8106
2025-04-11,20.8000,21.6400,22.1000,20.7800,147948.5600,319177.0030,33843.8106
2025-04-14,21.8300,21.7400,22.3100,21.6100,101511.0000,221913.1350,33843.8106
2025-04-15,21.6000,21.5600,21.9500,21.4000,69896.7500,151064.1740,33843.8106
2025-04-16,21.5000,20.9600,21.8000,20.6800,73789.0000,156011.9290,33843.8106
2025-04-17,20.8000,21.3000,22.5000,20.7200,126699.5800,274506.6340,33843.8106
2025-04-18,21.2100,21.0500,21.4800,20.8600,71797.8800,151371.1790,33843.8106
2025-04-21,21.0500,21.3000,21.3000,20.8000,53753.2300,113753.7840,33843.8106
2025-04-22,21.2900,21.0400,21.5900,20.8900,85877.7500,181887.6200,33843.8106
2025-04-23,21.0500,21.2400,21.4000,21.0000,72885.0000,154506.6490,33843.8106
2025-04-24,21.1500,20.3100,21.2800,20.3000,88903.0200,184168.4980,33843.8106
2025-04-25,20.3100,20.3900,20.8200,19.9800,74994.8800,152913.6930,33843.8106
2025-04-28,20.3100,20.0000,20.4400,19.9400,54286.0000,109131.5470,33843.8106
2025-04-29,20.0100,20.2500,20.3800,19.8600,46335.5000,93491.1920,33843.8106
2025-04-30,20.2800,20.6600,20.8400,20.2800,55748.5000,115207.4830,33843.8106
2025-05-06,20.9600,21.6900,21.6900,20.7000,86007.0200,184152.9360,33843.8106
2025-05-07,22.0700,22.1200,22.9000,21.7900,174061.0000,389454.1420,33843.8106
2025-05-08,22.1300,22.3100,22.3400,21.9000,86391.0000,191948.4710,33843.8106
2025-05-09,22.1900,21.7700,22.3000,21.7100,63644.0000,139272.1020,33843.8106
2025-05-12,22.0100,22.0000,22.2000,21.8700,62198.9400,136937.9280,33843.8106
2025-05-13,22.3700,21.8300,22.3800,21.7700,58711.1600,129251.8920,33843.8106
2025-05-14,21.9400,21.8300,22.3300,21.6600,72101.6900,157951.8400,33843.8106
2025-05-15,21.6000,21.1200,21.7600,21.1100,56464.1300,120355.5910,33843.8106
2025-05-16,21.0200,21.1600,21.5100,21.0200,40817.7500,86994.3600,33843.8106
2025-05-19,21.3200,21.3400,21.4000,20.9300,46347.0000,98302.0960,33843.8106
2025-05-20,21.3400,22.0600,22.0900,21.1500,103433.9500,225875.8730,33843.8106
2025-05-21,21.8600,21.6900,22.0000,21.4700,72863.0100,158137.1500,33843.8106
2025-05-22,21.5500,21.1600,22.0200,21.1000,65919.0000,141398.0160,33843.8106
2025-05-23,21.0800,21.2600,21.8300,21.0100,92394.0100,198081.2320,33843.8106
2025-05-26,21.1600,21.9300,21.9900,21.1500,100773.9400,218117.0300,33843.8106
2025-05-27,21.7500,22.1400,22.5800,21.6300,171929.0000,382725.1560,33843.8106
2025-05-28,21.9100,21.3400,22.1400,21.3300,104156.0000,225153.1900,33843.8106
2025-05-29,21.4000,21.9800,22.0900,21.2800,107305.0000,233835.1760,33843.8106
2025-05-30,21.7700,20.8000,21.8000,20.7600,120165.6300,253961.3260,33843.8106
2025-06-03,20.5800,20.5800,20.9700,20.4800,53952.0000,111738.9840,33843.8106
2025-06-04,20.5700,20.6600,20.7600,20.4100,49910.0000,102859.3440,33843.8106
2025-06-05,20.6400,20.8800,21.0400,20.2800,74474.1200,154195.1330,33843.8106
2025-06-06,20.7800,20.5600,20.9600,20.5000,51832.0000,107227.4310,33843.8106
