date,open,close,high,low,volume,amount,capital
2025-01-02,34.8600,34.0100,35.4600,33.6500,8727.6600,31105.3990,6787.7000
2025-01-03,34.0900,33.8300,34.5000,33.1300,10890.0400,37937.1100,6787.7000
2025-01-06,33.8300,34.0900,34.4300,33.2200,9293.0000,32324.9010,6787.7000
2025-01-07,34.2900,34.2400,34.6000,33.3600,10238.2000,35781.3120,6787.7000
2025-01-08,34.2200,32.9800,35.0500,32.5100,14413.0300,49964.1460,6787.7000
2025-01-09,32.9600,32.7700,33.1400,32.4800,7087.6500,23829.1010,6787.7000
2025-01-10,32.7600,32.7600,33.5900,32.1400,15643.1700,53105.0140,6787.7000
2025-01-13,32.4400,31.1900,32.5600,30.8700,10738.0000,34494.9120,6787.7000
2025-01-14,31.3400,32.9500,32.9500,31.1800,9738.0000,32350.6670,6787.7000
2025-01-15,32.9500,32.1900,33.5100,31.9900,6317.0000,21327.4430,6787.7000
2025-01-16,31.9500,31.7500,32.4400,31.6000,5604.0000,18364.4500,6787.7000
2025-01-17,31.8700,32.1200,32.4900,31.4000,4147.0000,13649.4800,6787.7000
2025-01-20,32.4800,34.2700,34.5500,32.3000,15650.0000,54102.8010,6787.7000
2025-01-21,34.4600,32.7700,34.4600,32.2100,11356.0000,38504.1140,6787.7000
2025-01-22,32.8600,32.4700,33.0200,32.2400,8115.0000,27107.4400,6787.7000
2025-01-23,32.5400,32.4300,33.0000,32.3000,6740.0000,22490.0420,6787.7000
2025-01-24,32.3700,33.5900,33.8600,32.1400,10112.0000,34323.2370,6787.7000
2025-01-27,33.6300,32.9000,34.4400,32.5300,15413.0000,53146.6850,6787.7000
2025-02-05,33.1700,32.7000,33.1700,32.1900,5958.0000,19924.1860,6787.7000
2025-02-06,32.8100,33.2600,33.2600,32.3400,5664.0000,19109.1980,6787.7000
2025-02-07,33.4100,33.6100,34.2400,33.2100,9446.0000,32786.2040,6787.7000
2025-02-10,33.6100,34.0300,34.2900,33.4500,16957.0000,59025.0870,6787.7000
2025-02-11,33.9800,34.0900,34.1900,33.5600,12547.0000,43647.4160,6787.7000
2025-02-12,34.0900,34.2900,34.9300,34.0900,18023.0000,63710.7560,6787.7000
2025-02-13,34.2900,33.6000,34.7000,32.9700,18571.0000,64114.9230,6787.7000
2025-02-14,33.4300,33.6800,34.0500,33.1300,16499.0000,57200.9620,6787.7000
2025-02-17,33.5500,34.3400,34.4600,33.4400,13590.0000,47597.7690,6787.7000
2025-02-18,34.6600,33.7500,34.6800,33.6100,9189.0000,32036.8480,6787.7000
2025-02-19,33.7700,34.7300,34.9200,33.6300,14119.0000,49950.6880,6787.7000
2025-02-20,34.8400,35.1700,35.7200,34.4000,13652.9300,49162.5220,6787.7000
2025-02-21,35.1100,35.3900,35.9400,34.7300,18778.0000,68163.3080,6787.7000
2025-02-24,35.3900,35.8500,36.4900,35.3900,18873.0000,69840.7680,6787.7000
2025-02-25,35.8500,34.4700,36.3200,33.9800,22304.0000,80540.2750,6787.7000
2025-02-26,34.5800,34.5700,35.1600,34.2400,10118.0000,36064.0640,6787.7000
2025-02-27,34.3100,35.1500,35.4200,34.3100,19842.1600,71390.6900,6787.7000
2025-02-28,35.1500,34.5400,35.6600,34.4500,7077.0000,25323.8100,6787.7000
2025-03-03,34.7500,34.2500,35.0400,34.2100,5708.0000,20333.2500,6787.7000
2025-03-04,34.2500,35.2400,35.3000,33.6500,5692.0000,20418.6530,6787.7000
2025-03-05,35.3900,34.7600,35.3900,34.2000,6906.0000,24531.5180,6787.7000
2025-03-06,34.7600,35.1900,35.3600,34.5800,7211.0000,25967.6710,6787.7000
2025-03-07,35.1700,34.6600,35.2900,34.4900,5653.0000,20210.1880,6787.7000
2025-03-10,34.4700,34.5800,34.8900,34.2400,4963.0000,17555.6690,6787.7000
2025-03-11,34.2000,34.6400,34.9800,34.1400,6752.0000,23962.4510,6787.7000
2025-03-12,34.6300,34.6800,34.8500,34.3200,5533.0000,19639.7920,6787.7000
2025-03-13,34.6800,34.5100,34.6900,33.9600,5350.0000,18806.2070,6787.7000
2025-03-14,34.4800,34.7800,34.9100,34.0800,12723.0000,45147.2760,6787.7000
