date,open,close,high,low,volume,amount,capital
2025-01-02,4.8800,4.7500,4.9300,4.6900,292950.0100,142707.1470,199284.1364
2025-01-03,4.7500,4.7000,4.8900,4.6800,321197.5400,155234.9190,199284.1364
2025-01-06,4.7000,4.7500,4.8200,4.6300,234765.3100,112604.6210,199284.1364
2025-01-07,4.7500,4.8700,4.8700,4.7100,255797.1700,124519.4670,199284.1364
2025-01-08,4.8500,4.7400,4.8600,4.6500,308076.4400,147240.4030,199284.1364
2025-01-09,4.7000,4.7200,4.7600,4.6800,165733.3600,79201.7300,199284.1364
2025-01-10,4.7200,4.6500,4.7800,4.6400,210420.3200,99826.1350,199284.1364
2025-01-13,4.6200,4.7200,4.7300,4.5700,227459.6700,107616.2890,199284.1364
2025-01-14,4.7000,4.8000,4.8200,4.6900,275942.8200,132937.4030,199284.1364
2025-01-15,4.8000,4.7500,4.8100,4.7000,218226.5600,104619.5460,199284.1364
2025-01-16,4.7700,4.8400,4.8700,4.7700,271261.9800,132221.3960,199284.1364
2025-01-17,4.8200,4.8800,4.8900,4.7900,197475.4400,96700.3850,199284.1364
2025-01-20,4.9000,4.8500,4.9200,4.8400,174334.0400,85740.3490,199284.1364
2025-01-21,4.8700,4.8500,4.8800,4.7900,138775.0200,67746.3460,199284.1364
2025-01-22,4.8400,4.8700,4.8900,4.8300,159864.6400,78540.0740,199284.1364
2025-01-23,4.9000,4.8700,4.9800,4.8600,188619.4000,93704.4340,199284.1364
2025-01-24,4.8800,4.9300,4.9300,4.8500,176086.2800,87227.3660,199284.1364
2025-01-27,4.9400,4.9100,4.9900,4.9100,158820.8000,79429.1280,199284.1364
2025-02-05,4.9600,4.9100,4.9600,4.8800,189567.0000,94291.6770,199284.1364
2025-02-06,4.8900,4.9500,4.9700,4.8800,220907.7200,109887.6000,199284.1364
2025-02-07,4.9300,5.0000,5.0100,4.9200,300522.1000,150931.7700,199284.1364
