date,open,close,high,low,volume,amount,capital
2025-01-02,26.4200,25.4400,26.5800,25.2800,59897.3600,155875.1800,140459.2944
2025-01-03,25.6800,24.5900,25.9900,24.5500,57498.9600,144618.4150,140459.2944
2025-01-06,24.7000,24.2400,25.0600,24.0200,62104.8500,152283.5810,140459.2944
2025-01-07,24.3600,23.4000,24.4200,22.8200,209733.3000,487243.0750,140459.2944
2025-01-08,23.3900,22.7900,23.4000,22.0100,158908.2100,360343.5230,140459.2944
2025-01-09,22.6500,22.9900,23.8900,22.5000,97335.0200,226694.6100,140459.2944
2025-01-10,23.1100,25.5300,26.1200,22.7900,205437.0600,512088.2030,140459.2944
2025-01-13,25.5200,26.4900,27.0700,24.8900,160040.2600,421583.5530,140459.2944
2025-01-14,26.1700,26.8600,26.9800,26.1500,93032.1300,247716.6590,140459.2944
2025-01-15,26.6300,26.2900,27.4200,26.1000,64689.6400,171991.8200,140459.2944
2025-01-16,26.2200,26.6700,27.0900,25.8700,62078.6100,164395.7090,140459.2944
2025-01-17,26.5700,26.4200,27.6200,26.2800,56310.6000,150894.7660,140459.2944
2025-01-20,26.3400,26.4400,27.0500,26.3400,63416.2000,169024.1890,140459.2944
2025-01-21,26.4900,28.1900,28.3200,25.8200,107878.5800,296029.5790,140459.2944
2025-01-22,28.0900,28.0300,28.6600,27.7900,65478.3200,184676.5520,140459.2944
2025-01-23,28.0300,28.0500,28.4900,27.6000,71166.3700,199462.6620,140459.2944
2025-01-24,27.9900,28.4700,28.6700,27.7400,55143.5400,156454.8400,140459.2944
2025-01-27,28.6900,28.6100,28.9800,28.3500,40298.0800,115896.9310,140459.2944
2025-02-05,28.5200,28.2100,28.9100,27.5100,48636.0600,136543.6490,140459.2944
2025-02-06,28.2200,28.9800,28.9800,28.0000,51730.7700,147048.5100,140459.2944
2025-02-07,28.8800,27.9900,29.0800,27.8000,69739.3800,197634.4550,140459.2944
2025-02-10,28.0500,29.1300,30.1700,27.5300,92182.6100,266915.8840,140459.2944
2025-02-11,29.1400,29.2800,29.4500,28.7900,44595.1200,129952.1420,140459.2944
2025-02-12,28.8500,28.6900,29.1500,28.3000,30895.0000,88555.9220,140459.2944
2025-02-13,28.6900,27.9100,28.8900,27.8500,35946.2000,101740.3000,140459.2944
2025-02-14,27.9000,28.2300,28.4700,27.7600,109345.0300,308360.8570,140459.2944
2025-02-17,28.3300,27.6300,28.3300,26.8700,64235.9600,176160.7300,140459.2944
2025-02-18,27.3900,27.3600,28.3600,27.0800,61561.8800,171207.2540,140459.2944
2025-02-19,27.5600,26.9600,28.5100,26.5900,84179.7400,229458.1830,140459.2944
2025-02-20,27.2300,26.7400,27.5900,26.3500,63111.6200,169425.7670,140459.2944
2025-02-21,27.2200,29.6700,29.9700,27.0100,241422.4800,683456.5920,140459.2944
2025-02-24,29.7800,29.6000,29.9900,28.5400,85077.3000,251662.1250,140459.2944
2025-02-25,29.4000,29.7100,30.3900,28.7700,73297.4500,217571.8820,140459.2944
2025-02-26,29.9700,33.2900,33.6900,29.5600,162235.5500,517927.9750,140459.2944
2025-02-27,32.9500,34.8300,36.6300,32.9500,178785.0600,623106.0440,140459.2944
2025-02-28,34.6900,35.1500,36.1700,33.8600,146682.2100,513019.9030,140459.2944
2025-03-03,34.7900,34.3300,36.1800,34.1400,109974.2100,384800.9240,140459.2944
2025-03-04,34.0900,36.6600,36.6600,33.8700,127544.6300,455533.3530,140459.2944
2025-03-05,36.5100,37.3500,39.5800,35.8800,135925.9200,506445.1810,140459.2944
2025-03-06,37.4800,39.6000,39.9800,36.9800,127632.8500,497746.6050,140459.2944
2025-03-07,39.3200,38.9700,39.6300,37.4800,76199.9700,294779.1520,140459.2944
2025-03-10,38.5900,38.7100,39.6800,37.7600,69433.3100,267575.9240,140459.2944
2025-03-11,38.3800,37.9300,38.7400,35.9900,111752.7800,417155.4420,140459.2944
2025-03-12,37.7100,37.0200,37.9100,35.8900,147680.0800,542578.8510,140459.2944
2025-03-13,36.7100,37.0700,37.4800,35.8900,79030.3800,289434.6320,140459.2944
2025-03-14,36.9100,36.9800,37.5800,36.7400,80679.8800,299931.3470,140459.2944
2025-03-17,37.2800,37.6300,37.8400,36.6600,65037.3600,243010.7230,140459.2944
2025-03-18,37.9800,38.0300,39.1400,37.2800,82156.3700,315241.1370,140459.2944
2025-03-19,37.9800,37.9600,38.7100,37.4800,49771.2300,189545.8250,140459.2944
2025-03-20,37.9100,37.1800,38.2600,36.9800,55474.3300,207502.4420,140459.2944
2025-03-21,36.8100,36.9800,37.1500,34.0700,187985.8300,660825.9500,140459.2944
2025-03-24,36.9800,34.9800,36.9800,34.6200,88754.6800,315776.9400,140459.2944
2025-03-25,34.9800,35.0300,35.4400,34.0900,53555.8700,186067.6160,140459.2944
2025-03-26,35.0900,34.8300,35.4900,34.6500,28751.5600,100503.5040,140459.2944
2025-03-27,34.7100,36.6700,36.9800,34.5200,93204.0200,338624.6190,140459.2944
2025-03-28,37.2100,36.9800,38.6700,36.4900,120215.1100,455012.4520,140459.2944
2025-03-31,36.8300,37.3500,37.6300,35.8700,65698.6000,239702.1950,140459.2944
2025-04-01,37.3000,39.2400,39.7700,36.5500,138911.7100,538980.0120,140459.2944
2025-04-02,39.2800,40.1800,41.4800,38.9900,131477.2800,532888.2260,140459.2944
2025-04-03,39.7900,39.0600,40.6200,38.5800,83567.0700,329959.1230,140459.2944
2025-04-07,35.0600,34.5100,37.9800,33.0600,182620.5000,643401.0830,140459.2944
2025-04-08,34.5000,35.7800,36.8600,34.5000,101433.5300,362290.2390,140459.2944
2025-04-09,34.9900,38.2500,38.9000,33.9900,107982.3600,394620.4090,140459.2944
2025-04-10,38.2500,41.3900,41.8100,37.9800,101691.8600,411790.3670,140459.2944
2025-04-11,40.9700,41.4900,41.9000,40.1900,57611.0300,236917.7890,140459.2944
2025-04-14,41.4800,42.0300,43.4800,41.1900,100313.3100,427340.0770,140459.2944
2025-04-15,42.0300,43.1300,43.2800,41.7300,94551.5300,404541.3420,140459.2944
2025-04-16,42.8800,41.9800,43.1300,40.2800,81673.3400,338060.2280,140459.2944
2025-04-17,41.4600,41.1900,41.9800,41.0300,51332.0500,212813.4710,140459.2944
2025-04-18,41.1900,41.9800,42.4800,40.6000,45981.9600,190906.6410,140459.2944
2025-04-21,41.8700,43.0300,43.4500,41.8700,46343.3500,198614.8630,140459.2944
2025-04-22,42.6600,45.9400,46.0800,42.1800,126414.6500,563198.4330,140459.2944
2025-04-23,45.5800,44.7300,48.4300,43.2800,137079.7100,623764.8490,140459.2944
2025-04-24,44.6700,43.9100,45.0500,41.0300,222487.1800,952170.9750,140459.2944
2025-04-25,43.4100,41.8600,43.5500,40.6800,133569.0600,556068.9090,140459.2944
2025-04-28,41.8600,41.0700,41.8600,39.5600,123108.6600,503126.4460,140459.2944
2025-04-29,35.6500,39.5800,40.9800,34.5000,519076.1500,1878114.4110,140459.2944
2025-04-30,39.4800,41.8900,41.8900,37.8800,227273.9500,906034.4110,140459.2944
2025-05-06,41.6100,40.2500,41.6100,40.2100,119405.1100,486366.0290,140459.2944
2025-05-07,40.4000,38.3200,40.8300,37.5800,108961.4500,423054.5250,140459.2944
2025-05-08,37.9400,39.0500,39.8500,37.9400,86446.1000,339664.7610,140459.2944
2025-05-09,38.9100,41.0900,41.7600,38.8800,97393.6500,396664.6010,140459.2944
2025-05-12,39.9800,39.7800,40.3800,38.8600,110043.3100,434376.0350,140459.2944
2025-05-13,40.6600,40.4200,41.1700,39.3900,72597.1600,295209.3830,140459.2944
2025-05-14,40.5500,40.1200,40.7200,39.4500,54495.9400,217701.6470,140459.2944
2025-05-15,39.9300,40.2900,40.8000,39.8000,28949.7800,116882.0680,140459.2944
2025-05-16,40.1900,41.3900,42.2700,39.3800,71670.7400,295296.4820,140459.2944
2025-05-19,41.4100,42.0800,43.1900,40.9100,66325.3800,280148.5690,140459.2944
2025-05-20,44.4800,46.4300,47.5700,44.3600,136995.6000,630226.5670,140459.2944
2025-05-21,46.0800,46.3700,46.9300,44.8600,75585.7400,347256.4460,140459.2944
2025-05-22,46.1900,49.5300,50.2300,45.4900,145711.8300,698668.3700,140459.2944
2025-05-23,49.0400,48.7500,50.3000,48.0600,106356.2700,523748.3920,140459.2944
2025-05-26,48.5400,48.6300,49.5700,47.4800,49963.9100,241703.1060,140459.2944
2025-05-27,48.6100,48.5800,49.9800,47.3600,77887.9000,378814.4320,140459.2944
2025-05-28,48.6200,48.6200,49.2600,47.8600,39174.2800,190022.0040,140459.2944
2025-05-29,48.6200,52.5900,53.7700,48.1600,99805.3400,514516.8500,140459.2944
2025-05-30,55.3800,51.9100,60.0000,51.1100,156845.1500,851507.2130,140459.2944
2025-06-03,51.5300,52.0300,53.7000,51.0000,116455.0900,606768.5610,140459.2944
2025-06-04,52.1000,52.0600,53.9800,51.1800,81804.9500,429319.0090,140459.2944
2025-06-05,52.1300,52.5000,52.6900,49.9000,113654.0900,583563.3390,140459.2944
2025-06-06,52.4200,63.0000,63.0000,51.4600,126649.8800,723928.7120,140459.2944
2025-06-09,63.0000,60.8200,63.3100,59.4400,132635.5900,814655.9620,140459.2944
2025-06-10,60.5700,60.1400,62.2800,59.3100,116133.7600,700563.5960,140459.2944
2025-06-11,59.9000,59.8300,61.6100,58.5200,92427.4700,554705.9540,140459.2944
2025-06-12,59.6100,60.4500,61.0700,57.9000,111994.7900,665264.9740,140459.2944
2025-06-13,60.0000,58.9300,60.7800,57.3000,141594.0800,825589.6420,140459.2944
2025-06-16,57.8000,57.8800,58.9900,56.9600,98641.5000,568898.6860,140459.2944
2025-06-17,58.0000,56.0000,58.0000,55.3900,101741.1600,570423.5390,140459.2944
2025-06-18,55.0100,55.9900,56.5600,55.0100,50502.4600,282215.3790,140459.2944
2025-06-19,56.5500,54.7000,56.6900,53.7000,100153.8600,547230.1390,140459.2944
2025-06-20,54.0100,53.2500,54.6700,52.5200,84386.6000,449349.2680,140459.2944
2025-06-23,53.4000,53.3000,53.7500,52.1300,100582.9200,531605.8110,140459.2944
