date,open,close,high,low,volume,amount,capital
2025-01-02,5.0000,4.8600,5.0600,4.8100,176169.8000,87929.2390,67671.0000
2025-01-03,4.8800,4.6800,4.9000,4.6700,178047.1500,85775.6210,67671.0000
2025-01-06,4.6800,4.7200,4.7500,4.5500,131672.0000,62295.0950,67671.0000
2025-01-07,4.7300,4.8000,4.8000,4.6800,115004.0500,55156.5850,67671.0000
2025-01-08,4.7700,4.7700,4.8200,4.6500,122537.5000,58752.2410,67671.0000
2025-01-09,4.7500,4.8700,4.9800,4.7300,202189.8500,99317.1720,67671.0000
2025-01-10,4.8500,4.6700,4.8800,4.6700,198800.5000,95927.2410,67671.0000
2025-01-13,4.9800,4.8600,5.1300,4.8100,379846.4600,189463.1400,67671.0000
2025-01-14,4.8400,4.9900,4.9900,4.7600,378284.7600,187180.2850,67671.0000
2025-01-15,4.9400,4.8700,4.9500,4.8600,206846.3400,102204.2670,67671.0000
2025-01-16,4.8900,4.8800,4.9400,4.8500,154037.9000,76139.7360,67671.0000
2025-01-17,4.8600,4.8500,4.8800,4.8100,103830.3500,50838.6990,67671.0000
2025-01-20,4.8900,4.9100,4.9400,4.8400,123919.9400,61327.5590,67671.0000
2025-01-21,4.9400,4.8900,4.9400,4.8600,94337.9500,46606.8720,67671.0000
2025-01-22,4.8700,4.8600,4.9100,4.8400,81305.5900,40041.2640,67671.0000
2025-01-23,4.9000,4.8700,4.9700,4.8700,135985.6400,67575.6970,67671.0000
2025-01-24,4.8600,4.9000,4.9000,4.8300,103549.5100,51005.5420,67671.0000
2025-01-27,4.9100,4.9000,4.9700,4.8900,110522.7500,55018.6120,67671.0000
2025-02-05,4.9400,4.9100,4.9400,4.8800,87171.5000,43188.2750,67671.0000
2025-02-06,4.8900,4.9500,4.9500,4.8800,124835.7500,62110.2110,67671.0000
2025-02-07,4.9500,5.0900,5.1400,4.9400,291093.0100,148277.2700,67671.0000
2025-02-10,5.0700,5.1000,5.1100,5.0600,195309.6500,100325.4750,67671.0000
2025-02-11,5.1000,5.0600,5.1100,5.0200,125667.9000,64121.3520,67671.0000
2025-02-12,5.0600,5.0800,5.0900,5.0400,112749.2500,57644.2670,67671.0000
2025-02-13,5.0800,5.0200,5.1000,5.0100,132814.1500,67693.3290,67671.0000
2025-02-14,5.0200,4.9900,5.0400,4.9800,105260.0000,53175.7260,67671.0000
2025-02-17,5.0100,5.0800,5.0900,4.9800,165430.5600,84323.6610,67671.0000
2025-02-18,5.1100,4.9500,5.1100,4.9300,160638.5600,81339.2000,67671.0000
2025-02-19,4.9500,5.0000,5.0100,4.9400,102433.8100,51540.8380,67671.0000
2025-02-20,5.0100,5.0100,5.0400,4.9700,113854.5000,57587.5050,67671.0000
2025-02-21,4.9900,5.0500,5.1000,4.9700,156808.8100,79709.5630,67671.0000
2025-02-24,5.0600,5.0900,5.1400,5.0400,180647.6000,93086.4060,67671.0000
2025-02-25,5.0500,5.1000,5.1500,5.0300,180031.8600,92738.7790,67671.0000
2025-02-26,5.1000,5.1300,5.1400,5.0800,144615.3000,74664.9760,67671.0000
2025-02-27,5.1200,5.0800,5.1400,5.0100,157161.4000,80436.7470,67671.0000
2025-02-28,5.0500,4.9500,5.0600,4.9400,146191.1500,73756.3680,67671.0000
2025-03-03,4.9700,4.9600,5.0400,4.9300,135320.5500,68220.8800,67671.0000
