date,open,close,high,low,volume,amount,capital
2025-01-02,22.6500,21.6000,22.7500,21.2900,124719.2800,275529.5240,31872.1422
2025-01-03,21.5900,20.3600,21.8000,20.3100,101336.4300,212311.9610,31872.1422
2025-01-06,20.3100,20.2600,20.7200,19.9700,71954.9300,146812.5000,31872.1422
2025-01-07,20.2700,20.6500,20.6700,20.2300,58345.3900,119622.8730,31872.1422
2025-01-08,20.4500,20.2700,20.6500,19.5500,96654.2400,194682.5710,31872.1422
2025-01-09,20.1900,20.3500,20.6200,20.1100,57645.3600,118007.5200,31872.1422
2025-01-10,20.2200,19.6800,20.6400,19.6600,63621.9400,128725.0050,31872.1422
2025-01-13,19.4400,20.0400,20.2300,19.1900,62924.5900,124903.6990,31872.1422
2025-01-14,20.1900,21.1400,21.1700,20.0600,89897.0600,186961.7670,31872.1422
2025-01-15,21.0100,21.0500,21.3300,20.8800,71860.6000,151845.6040,31872.1422
2025-01-16,21.1600,21.2700,21.8500,21.0900,85998.6400,184911.2820,31872.1422
2025-01-17,21.1700,21.2900,21.4900,21.0600,49800.9600,106106.5470,31872.1422
2025-01-20,21.4600,21.4000,21.6400,21.2900,49897.2000,107360.6410,31872.1422
2025-01-21,21.4300,21.4000,21.5400,21.0600,43794.2000,93578.8840,31872.1422
2025-01-22,21.2300,21.1700,21.4600,21.0300,45063.0000,95819.8680,31872.1422
2025-01-23,21.5100,21.2500,21.9900,21.2500,72909.8000,158064.1220,31872.1422
2025-01-24,21.1200,23.6000,24.2800,21.1000,267007.9100,618916.2730,31872.1422
2025-01-27,24.1000,24.2300,25.0300,24.1000,283874.8000,698046.9100,31872.1422
2025-02-05,25.3800,25.1900,25.4400,24.2500,288723.9400,724177.1620,31872.1422
2025-02-06,25.6500,25.6200,25.8300,24.6100,284084.9300,720346.5060,31872.1422
2025-02-07,25.5100,25.2300,26.0500,24.8600,244377.0700,624708.8120,31872.1422
2025-02-10,25.5600,26.8200,27.4400,25.4000,350567.1700,931046.4520,31872.1422
2025-02-11,26.5000,26.3600,26.5500,25.7600,184707.2600,484511.3640,31872.1422
2025-02-12,26.1300,26.3900,26.5200,25.8800,142487.5300,374859.7700,31872.1422
2025-02-13,26.4500,26.0800,26.6300,25.9100,136182.4900,358640.5370,31872.1422
2025-02-14,26.7500,29.8600,30.8200,26.2900,537985.6500,1548150.5440,31872.1422
2025-02-17,29.1500,28.1000,29.6100,27.4700,367059.6600,1045080.1190,31872.1422
2025-02-18,27.7500,25.9500,28.1800,25.8900,281794.0600,757352.8630,31872.1422
2025-02-19,25.9300,26.3700,26.4800,25.7300,179000.0800,469858.7620,31872.1422
2025-02-20,26.4300,26.6200,27.5300,26.2600,181005.5500,484895.6760,31872.1422
2025-02-21,26.6500,26.8700,27.0200,25.9700,243799.1100,649055.9590,31872.1422
2025-02-24,26.7400,26.1600,26.7400,25.8500,179008.3500,470302.1920,31872.1422
2025-02-25,25.9500,25.4000,25.9900,25.2000,173225.0500,444911.0240,31872.1422
2025-02-26,25.5100,26.2000,26.5400,25.2300,185189.0400,480616.9730,31872.1422
2025-02-27,26.1000,25.3400,26.4300,24.8700,172876.5100,442903.6600,31872.1422
2025-02-28,25.1900,23.9000,25.3200,23.8000,151152.8900,369388.6660,31872.1422
2025-03-03,24.1500,23.9700,24.6500,23.5000,116456.7500,281870.5720,31872.1422
2025-03-04,23.7600,24.3800,24.5300,23.6500,104256.9700,254128.5880,31872.1422
2025-03-05,24.4200,24.4800,24.6200,24.0800,88449.5100,215357.2830,31872.1422
2025-03-06,25.6000,25.8300,25.9400,25.0900,185680.3700,475699.3640,31872.1422
2025-03-07,25.6300,25.7500,26.9900,25.5300,253401.1500,666057.1480,31872.1422
2025-03-10,25.5600,24.9200,25.7200,24.7800,126778.3300,318236.4450,31872.1422
2025-03-11,24.5800,24.7500,24.8400,24.3900,92092.1400,227139.4740,31872.1422
2025-03-12,24.9500,24.9300,25.3300,24.6000,110541.2600,277188.5260,31872.1422
2025-03-13,24.7700,24.4200,24.9500,23.9600,105770.1200,257583.9680,31872.1422
2025-03-14,24.3500,25.0100,25.1900,24.1900,104041.8600,258869.7640,31872.1422
2025-03-17,25.0200,24.6600,25.0300,24.5400,83175.4600,205630.9650,31872.1422
2025-03-18,24.7100,24.4900,24.8900,24.3600,73993.4700,182182.7020,31872.1422
2025-03-19,24.4700,24.2800,24.4700,24.0900,63319.6800,153734.1310,31872.1422
2025-03-20,24.3300,23.8000,24.3300,23.7600,102092.5000,245396.0910,31872.1422
2025-03-21,23.8100,23.1800,23.8100,23.0800,90397.5400,211705.7390,31872.1422
2025-03-24,23.1900,22.9100,23.1900,22.4100,82612.5200,188209.9680,31872.1422
2025-03-25,22.9100,22.8500,23.0200,22.6000,52394.8900,119820.9130,31872.1422
2025-03-26,22.8300,22.7800,23.0800,22.7200,46385.0000,106248.5980,31872.1422
2025-03-27,22.7400,22.7500,23.0900,22.4800,52569.1200,120093.5610,31872.1422
2025-03-28,22.7600,22.7500,23.0200,22.6400,47137.1800,107764.5630,31872.1422
2025-03-31,22.6900,22.5700,22.6900,22.1300,61989.9500,139042.5800,31872.1422
2025-04-01,22.7100,22.6100,22.9400,22.5100,49891.4100,113513.8720,31872.1422
2025-04-02,22.6200,22.6600,22.9500,22.4800,50294.7600,114734.6400,31872.1422
2025-04-03,22.4100,22.1800,22.5900,22.0200,76925.0200,171384.1970,31872.1422
2025-04-07,20.2200,18.0000,20.9200,17.7500,171524.3100,327965.8460,31872.1422
2025-04-08,18.2500,18.7300,19.4900,18.1700,147844.9500,278168.3670,31872.1422
2025-04-09,18.4100,19.1400,19.3300,17.5800,133165.6700,249335.0160,31872.1422
2025-04-10,19.7400,19.5600,20.3100,19.5300,121377.1900,241664.5930,31872.1422
2025-04-11,19.4400,19.7600,19.9900,19.2800,92646.1200,182851.6410,31872.1422
2025-04-14,20.0000,20.0000,20.2700,19.8800,94272.6800,189412.1270,31872.1422
2025-04-15,20.0000,19.7200,20.0700,19.6400,72080.7200,143068.0510,31872.1422
2025-04-16,19.7300,19.6100,19.8600,19.1400,69837.7200,136765.8980,31872.1422
2025-04-17,19.5000,19.3800,19.7800,19.3600,52492.1100,103058.5810,31872.1422
2025-04-18,19.3600,19.3200,19.5300,19.2400,41826.0400,81151.1310,31872.1422
2025-04-21,19.3800,20.1300,20.2100,19.2700,81853.5600,163698.5990,31872.1422
2025-04-22,20.1500,20.1900,20.5700,19.9900,89643.2200,182277.9080,31872.1422
2025-04-23,20.2600,20.3300,20.7100,20.1000,78786.3800,160702.0590,31872.1422
2025-04-24,20.2600,19.9200,20.3300,19.7600,59080.4000,118303.3170,31872.1422
2025-04-25,19.9600,19.9100,20.2600,19.7800,55612.7900,111420.7180,31872.1422
2025-04-28,20.0600,20.4000,20.6700,19.8800,106695.5200,216524.9750,31872.1422
2025-04-29,20.1600,20.2900,20.5800,20.0700,86227.4300,176010.5730,31872.1422
2025-04-30,20.4300,20.7200,20.8600,20.3100,89028.6600,184756.9280,31872.1422
2025-05-06,20.9200,21.3900,21.3900,20.7800,103731.0500,219809.0160,31872.1422
2025-05-07,21.8600,21.4500,22.0200,21.1800,137976.2400,298677.1820,31872.1422
2025-05-08,21.3400,21.4600,21.5900,21.3300,78460.6100,168729.4640,31872.1422
2025-05-09,21.3900,20.9800,21.3900,20.9600,66508.8200,140636.5280,31872.1422
2025-05-12,21.3300,21.2900,21.3600,21.1000,57104.6100,121502.3200,31872.1422
2025-05-13,21.6400,21.1700,21.7100,21.1300,58233.3100,124605.5090,31872.1422
2025-05-14,21.1400,21.4100,21.6600,21.0100,94126.7500,200904.3380,31872.1422
2025-05-15,21.2800,20.7600,21.3000,20.7200,69456.0300,145635.9240,31872.1422
2025-05-16,20.5800,20.6600,20.8800,20.5800,45249.9000,94063.0440,31872.1422
2025-05-19,20.6600,20.8600,20.9200,20.4200,50555.5900,104593.0900,31872.1422
2025-05-20,20.7900,20.9400,21.0100,20.6700,40782.2000,85245.2420,31872.1422
2025-05-21,20.8700,20.8100,20.9600,20.6900,33699.0300,70234.1030,31872.1422
2025-05-22,20.7400,20.4800,20.9400,20.4700,48615.0300,100523.3930,31872.1422
2025-05-23,20.4700,20.0500,20.5900,19.9800,50714.2000,103140.2020,31872.1422
2025-05-26,20.1000,20.2800,20.4000,20.0600,41420.9000,84031.6950,31872.1422
2025-05-27,20.2500,20.1000,20.2600,19.9800,36856.5200,74087.9160,31872.1422
2025-05-28,20.0600,19.9500,20.2600,19.8800,32299.2400,64722.9410,31872.1422
2025-05-29,20.0000,20.8800,21.2100,19.9400,109768.3300,227431.5390,31872.1422
2025-05-30,20.7500,20.5500,20.9100,20.4100,57266.0000,118161.8310,31872.1422
2025-06-03,20.4800,20.4400,20.8100,20.4400,47853.5900,98654.3020,31872.1422
2025-06-04,20.4100,20.6100,20.6900,20.3400,43334.0000,89251.3100,31872.1422
2025-06-05,20.6000,20.9600,21.0500,20.5800,59051.8500,123159.7550,31872.1422
2025-06-06,21.2700,21.1700,21.8800,21.0400,144573.8800,310270.5890,31872.1422
2025-06-09,21.1700,21.4600,21.6400,20.9700,88920.1600,190347.1520,31872.1422
2025-06-10,21.4600,21.1500,21.6200,20.9100,83497.2200,178013.9230,31872.1422
2025-06-11,21.1400,21.2300,21.6100,21.1400,72244.3400,154575.6360,31872.1422
2025-06-12,21.2200,21.4200,21.5000,21.0300,60015.1000,128277.2550,31872.1422
2025-06-13,21.4400,20.9200,21.5200,20.9100,84596.7300,179006.2590,31872.1422
2025-06-16,20.8000,21.4100,21.4600,20.7300,89731.9200,190382.0250,31872.1422
2025-06-17,21.4100,21.6500,21.9200,21.4100,99059.3300,214562.1550,31872.1422
2025-06-18,21.4600,21.4500,21.8000,21.2400,72129.5100,155102.1060,31872.1422
2025-06-19,21.5400,21.0600,21.7500,20.9500,74289.0200,158191.1780,31872.1422
2025-06-20,21.0600,20.5100,21.1300,20.4800,68565.2600,142209.1260,31872.1422
2025-06-23,20.3600,21.0900,21.1000,20.2800,63591.7700,132827.4700,31872.1422
2025-06-24,21.1000,21.6400,21.7400,21.0700,90582.1200,195341.2730,31872.1422
2025-06-25,21.6100,22.8900,23.2000,21.4700,247890.8400,555569.3860,31872.1422
2025-06-26,22.8700,22.6600,23.0700,22.5900,158028.0800,361125.6960,31872.1422
2025-06-27,22.6500,22.8000,23.5900,22.4500,161521.7800,372623.8340,31872.1422
2025-06-30,22.8100,22.8000,23.1500,22.6500,114713.2100,262125.3240,31872.1422
2025-07-01,22.8000,22.4100,22.8000,22.1700,107667.4700,241753.7240,31872.1422
2025-07-02,22.3700,22.4800,23.2300,22.1100,183724.8300,416362.6530,31872.1422
2025-07-03,22.3600,22.2200,22.4300,22.1100,103590.6600,230685.4010,31872.1422
2025-07-04,22.2000,22.2400,22.6800,22.0000,101625.9200,227249.3720,31872.1422
2025-07-07,22.0700,22.2800,22.7500,22.0200,72769.3600,162964.1490,31872.1422
2025-07-08,22.2200,23.1500,23.4500,22.2100,182441.2700,418271.2090,31872.1422
2025-07-09,23.0900,23.1300,23.3700,22.9200,141741.3700,328861.3360,31872.1422
2025-07-10,22.9900,23.4600,23.9400,22.8200,200252.6400,470990.8390,31872.1422
2025-07-11,23.7500,28.1600,28.1600,23.7300,783626.8800,2109955.2880,31872.1422
2025-07-14,31.3200,30.2700,32.0700,29.8400,1194995.1500,3701743.9590,31872.1422
2025-07-15,30.0700,31.4400,32.1700,28.4400,1010021.0400,3057077.2750,31872.1422
2025-07-16,29.9600,29.5000,30.3200,29.1700,638289.0800,1898005.9210,31872.1422
2025-07-17,29.5100,30.3100,31.4400,29.4000,689501.4800,2107699.6260,31872.1422
2025-07-18,29.5600,28.9300,30.2400,28.6400,584638.5900,1716432.9910,31872.1422
2025-07-21,28.3200,28.5800,29.1400,27.9600,411543.3600,1179108.2730,31872.1422
2025-07-22,28.1100,27.6600,28.4200,27.1000,446328.5100,1236607.1120,31872.1422
2025-07-23,27.6800,28.2500,28.9400,27.3100,489794.4200,1390462.5190,31872.1422
2025-07-24,27.7000,28.3100,28.7200,27.5500,348785.9900,981018.8090,31872.1422
2025-07-25,28.3100,28.0000,28.9400,27.8800,314812.6400,894350.4770,31872.1422
2025-07-28,27.6700,27.9300,28.1100,27.3500,230474.2600,641813.0350,31872.1422
2025-07-29,27.7500,27.8000,28.0200,27.4200,218821.8100,606282.6910,31872.1422
2025-07-30,27.7500,27.0000,27.8700,26.7700,226270.3400,618049.3810,31872.1422
2025-07-31,26.8300,26.5700,27.3000,26.3800,193425.6000,520531.0090,31872.1422
2025-08-01,26.5500,26.5700,26.8500,26.1200,172097.4300,456633.9050,31872.1422
2025-08-04,26.3500,26.5100,26.5200,26.1300,110880.0400,292734.9740,31872.1422
2025-08-05,26.5000,26.5700,26.7000,26.2400,138589.1800,367269.4360,31872.1422
2025-08-06,26.6300,26.9100,26.9100,26.3000,190061.0500,507576.4630,31872.1422
2025-08-07,26.7700,26.4300,26.9600,26.1300,192504.5400,511108.7180,31872.1422
2025-08-08,26.3100,26.1200,26.4100,26.0300,140927.9900,369579.1860,31872.1422
2025-08-11,25.8600,26.5300,26.5800,25.8600,130310.9200,344686.8190,31872.1422
2025-08-12,26.4000,28.0900,28.6000,26.3600,453444.1100,1247968.3100,31872.1422
2025-08-13,27.4600,27.6500,28.0500,27.3300,308216.5500,852602.2180,31872.1422
2025-08-14,27.4600,28.1800,29.4400,27.4600,477500.6300,1368489.1360,31872.1422
2025-08-15,27.9100,29.2400,29.7900,27.7700,448892.3900,1304403.2020,31872.1422
2025-08-18,29.0200,29.4100,29.9000,28.4700,401968.8600,1173636.2320,31872.1422
2025-08-19,29.1200,28.6400,29.1800,28.3700,291247.6400,838367.6410,31872.1422
2025-08-20,28.3400,28.4500,28.4900,27.8600,194585.5700,550258.7110,31872.1422
2025-08-21,29.4100,28.5800,29.9200,28.3200,281281.2900,820633.2180,31872.1422
2025-08-22,28.5300,28.7500,28.8100,28.3100,202610.3300,580712.5870,31872.1422
2025-08-25,29.1100,29.3300,29.6800,28.5700,302998.5000,886932.3790,31872.1422
