date,open,close,high,low,volume,amount,capital
2025-01-02,5.6800,5.3600,5.7100,5.2800,982408.1800,554673.5430,243843.9783
2025-01-03,5.3400,5.2200,5.4700,5.1900,716194.9300,392254.0890,243843.9783
2025-01-06,5.2200,5.2400,5.3700,5.1900,560479.9500,303747.1230,243843.9783
2025-01-07,5.2500,5.5500,5.5800,5.2000,906181.5700,507573.8180,243843.9783
2025-01-08,5.4900,5.4000,5.5300,5.2000,825398.4900,454873.7860,243843.9783
2025-01-09,5.3700,5.4300,5.4800,5.3500,491667.6500,273962.4270,243843.9783
2025-01-10,5.4300,5.2600,5.4800,5.2500,433966.4000,239230.5890,243843.9783
2025-01-13,5.2100,5.1600,5.2400,5.1000,440343.5000,233739.0910,243843.9783
2025-01-14,5.2000,5.5300,5.5500,5.1700,804583.9800,449745.5020,243843.9783
2025-01-15,5.5100,5.4700,5.5500,5.4400,443285.1100,250725.4400,243843.9783
2025-01-16,5.5000,5.5200,5.6500,5.4600,452304.1000,257926.2210,243843.9783
2025-01-17,5.4900,5.5500,5.5800,5.4600,328423.4200,186628.0760,243843.9783
2025-01-20,5.5600,5.5800,5.6400,5.5600,337723.1200,194564.3430,243843.9783
2025-01-21,5.6000,5.7000,5.7300,5.5800,632339.4200,369029.8110,243843.9783
2025-01-22,5.6900,5.6700,5.7000,5.6000,411028.6700,239243.0140,243843.9783
2025-01-23,5.7100,5.6300,5.8700,5.6200,735031.4700,432878.6680,243275.4399
2025-01-24,5.6000,5.7000,5.7400,5.5800,469086.8000,274890.0710,243275.4399
2025-01-27,5.7100,5.5700,5.7400,5.5500,384868.9200,222873.2460,243275.4399
2025-02-05,5.6100,5.6100,5.6600,5.5400,374607.1200,216457.7950,243275.4399
2025-02-06,5.5900,5.8600,5.8700,5.5700,783170.7700,465619.5300,243275.4399
2025-02-07,5.8500,5.8500,5.9200,5.7800,766303.4800,462161.1940,243275.4399
2025-02-10,5.8700,5.8000,5.8800,5.7500,550667.3600,328159.9660,243275.4399
2025-02-11,5.8200,5.8300,5.8400,5.7500,462087.1700,276298.0920,243275.4399
2025-02-12,5.8000,5.8300,5.8600,5.7700,385031.7300,230656.4380,243275.4399
2025-02-13,5.8400,5.6900,5.8500,5.6800,535983.3800,316794.9960,243275.4399
2025-02-14,5.6800,5.6600,5.7300,5.6200,368845.7300,215215.9410,243275.4399
2025-02-17,5.6800,5.6300,5.7100,5.5900,416216.5000,241858.1020,243275.4399
2025-02-18,5.6500,5.5800,5.7000,5.5500,498965.8300,289464.6380,243275.4399
2025-02-19,5.5600,5.7900,5.8100,5.5500,668164.3800,394423.8460,243275.4399
2025-02-20,5.7900,5.9300,6.0500,5.7100,1063970.6700,645119.6970,243275.4399
2025-02-21,5.9400,6.1700,6.3500,5.9000,1487085.0600,944745.5830,243275.4399
2025-02-24,6.1700,6.1500,6.2300,6.0200,820280.4700,518354.5390,243275.4399
2025-02-25,6.1000,6.1400,6.2400,6.0500,690498.9900,438037.5030,243275.4399
2025-02-26,6.1700,6.3700,6.5300,6.1200,1473618.7700,965577.6720,243275.4399
2025-02-27,6.3900,6.5800,6.8700,6.3600,1997878.4800,1359652.4600,243275.4399
2025-02-28,6.5300,6.3600,6.6200,6.3100,1353011.5000,895307.4630,243275.4399
2025-03-03,6.5300,6.3200,6.6800,6.2800,1218269.4700,809653.9250,243275.4399
2025-03-04,6.2200,6.4000,6.5400,6.2200,959721.4000,631699.1290,243275.4399
2025-03-05,6.4400,6.7400,6.9000,6.4000,1997758.6600,1383683.3880,243275.4399
2025-03-06,6.7000,6.6500,6.8700,6.6200,1371585.5600,945160.6180,243275.4399
2025-03-07,6.6200,6.6700,6.8000,6.6000,877174.8300,602164.8790,243275.4399
2025-03-10,6.7900,6.8800,7.1100,6.7900,1502439.7400,1070519.4100,243275.4399
2025-03-11,6.8300,7.2400,7.3800,6.7600,2126821.7500,1565434.2230,243275.4399
2025-03-12,7.3800,7.1300,7.5600,7.1200,2045866.7400,1529185.9140,243275.4399
2025-03-13,7.1100,6.9100,7.2800,6.8000,1744201.0900,1253777.0990,243275.4399
2025-03-14,6.8600,6.9100,6.9600,6.7100,1214103.8700,858756.5820,243275.4399
2025-03-17,6.9500,7.0200,7.1200,6.8500,1196512.5000,861539.3140,243275.4399
2025-03-18,7.0400,7.0900,7.1900,6.9500,1100508.2100,800538.6610,243275.4399
2025-03-19,7.0600,7.1100,7.2800,6.9800,1222502.0300,898103.2850,243275.4399
2025-03-20,7.0500,7.1300,7.2600,6.9400,1301959.1700,952214.9600,243275.4399
2025-03-21,7.0400,6.8100,7.0700,6.7900,1207164.5000,856119.8670,243275.4399
2025-03-24,6.8100,6.7700,6.8700,6.5900,865612.4700,598166.1670,243275.4399
2025-03-25,6.7600,6.6200,6.8500,6.5900,630247.9500,434331.9120,243275.4399
2025-03-26,6.6300,7.2800,7.2800,6.6000,1582780.4000,1161524.2030,243275.4399
2025-03-27,7.3800,7.2200,7.6100,7.2000,2951859.3900,2240212.8330,243275.4399
2025-03-28,7.3000,7.3400,7.5600,7.2000,2157336.3600,1641322.3760,243275.4399
2025-03-31,7.1800,6.9200,7.2500,6.7800,1790628.7600,1283215.3600,243275.4399
2025-04-01,6.9400,6.7700,6.9900,6.7200,1073405.8400,750933.7880,243275.4399
2025-04-02,6.7600,7.3000,7.4500,6.7000,2761433.2300,2076903.0370,243275.4399
2025-04-03,7.2100,7.0500,7.3200,6.9900,1992024.1400,1462931.0470,243275.4399
2025-04-07,6.5100,6.3400,6.5900,6.3400,804610.0000,529137.4390,243275.4399
2025-04-08,6.1300,5.8200,6.2000,5.7100,2133037.8300,1279710.2270,243275.4399
2025-04-09,5.6200,5.8800,5.9400,5.2900,1649009.9200,968714.2020,243275.4399
2025-04-10,6.0700,6.0000,6.2300,5.9800,1435612.2800,901190.8500,243275.4399
2025-04-11,5.9200,6.1100,6.2000,5.8900,1163647.7700,731459.3660,243275.4399
2025-04-14,6.2200,6.1600,6.3000,6.1400,850165.0200,542174.1280,243275.4399
2025-04-15,6.1500,6.0900,6.1900,6.0000,704844.3900,441300.2220,243275.4399
2025-04-16,6.0400,5.8900,6.0600,5.8300,760366.5200,463252.9850,243275.4399
2025-04-17,5.8500,5.8600,5.9600,5.8200,539235.3600,327273.7150,243275.4399
2025-04-18,5.8700,5.8900,5.9100,5.8100,391772.4600,236394.1360,243275.4399
2025-04-21,5.8600,6.0800,6.0900,5.8300,649449.4600,399574.7630,243275.4399
2025-04-22,6.0500,5.9900,6.0700,5.9700,446273.2900,275909.9670,243275.4399
2025-04-23,6.0700,6.3500,6.5100,6.0500,1694123.8100,1097808.4940,243275.4399
2025-04-24,6.3600,6.2600,6.4500,6.2300,1053378.8100,687335.1450,243275.4399
2025-04-25,6.3100,6.2000,6.3300,6.1900,717374.7200,461338.8090,243275.4399
2025-04-28,6.4700,6.3800,6.6000,6.3300,1266684.6200,842572.7170,244012.0038
2025-04-29,6.3700,6.5300,6.6000,6.3000,1114622.8500,746646.7160,244012.0038
2025-04-30,6.5300,6.7300,6.8000,6.4800,1202627.4000,822558.0770,244012.0038
2025-05-06,6.7700,6.8700,6.9000,6.7000,1077942.2900,754446.7650,244012.0038
