date,open,close,high,low,volume,amount,capital
2025-01-02,24.4500,25.3400,26.4400,23.9500,134132.0000,343859.1790,15097.3101
2025-01-03,25.1200,23.2400,25.9900,22.9000,153682.5300,379950.7040,15097.3101
2025-01-06,22.7800,22.8000,23.6200,22.0500,90073.0000,205622.1460,15097.3101
2025-01-07,23.1300,25.3500,25.6400,23.1300,129082.1100,315632.4090,15097.3101
2025-01-08,25.0800,25.9000,26.1200,24.9000,143464.0000,368283.6410,15097.3101
2025-01-09,25.7300,25.5100,25.8700,25.1500,93508.0000,238667.0160,15097.3101
2025-01-10,25.7600,24.8800,26.4200,24.8100,101672.0000,261434.9990,15097.3101
2025-01-13,25.2500,24.5800,26.0700,24.3000,96834.7700,242775.2460,15097.3101
2025-01-14,24.5000,26.1500,26.1900,24.5000,113199.7300,290410.3420,15097.3101
2025-01-15,26.0000,24.9900,26.2300,24.8700,99077.5400,252147.0680,15097.3101
2025-01-16,25.0400,24.9700,25.5500,24.6200,80782.0000,202008.6140,15097.3101
2025-01-17,24.4700,24.0000,24.7800,23.4300,91128.0000,217853.4050,15097.3101
2025-01-20,24.2600,23.7000,24.6400,23.3600,84443.0000,202202.3230,15097.3101
2025-01-21,23.9900,24.1900,24.2600,22.7000,116974.5800,275840.2810,15097.3101
2025-01-22,23.9500,22.7500,24.1000,22.7500,92539.9600,215565.7580,15097.3101
2025-01-23,23.1000,22.2800,23.3000,22.0000,89254.8700,202253.4610,15097.3101
2025-01-24,22.0300,23.2900,23.6600,22.0200,100323.9600,230945.9950,15097.3101
2025-01-27,23.2700,22.6100,23.7800,22.6100,41504.5500,95567.3040,15097.3101
2025-02-05,22.7000,22.9100,23.0900,22.3100,44823.4200,101884.4330,15097.3101
2025-02-06,22.9500,23.6200,23.6900,22.7800,59091.0000,138058.7900,15097.3101
2025-02-07,23.5700,23.7200,23.8300,23.3000,78849.5900,185921.2090,15097.3101
2025-02-10,23.6200,23.4200,23.6300,22.9600,67425.2100,156532.4820,15097.3101
2025-02-11,23.3200,23.1600,23.5300,23.0500,44090.0000,102216.2470,15097.3101
2025-02-12,23.1500,23.5000,23.8200,22.8400,67988.5500,157795.1340,15097.3101
2025-02-13,23.5100,24.4100,25.1700,23.5000,160734.1900,395964.7830,15097.3101
2025-02-14,24.2900,24.1700,25.1000,23.9100,119604.8800,293229.5900,15097.3101
2025-02-17,23.6900,23.7500,24.0400,23.3500,88988.7600,210199.9010,15097.3101
2025-02-18,23.5100,23.5600,24.3000,23.2000,99764.0000,238043.4440,15097.3101
2025-02-19,23.1000,23.5500,23.6300,22.9200,75303.8800,175861.7090,15097.3101
2025-02-20,23.5600,23.3000,23.6600,22.9900,68882.0000,160019.1850,15097.3101
2025-02-21,23.4400,24.8600,25.2500,23.2100,188191.5300,462318.4170,15097.3101
2025-02-24,24.9000,24.8100,25.0000,24.3400,110155.6800,271511.0990,15097.3101
2025-02-25,24.4300,25.3500,25.6500,24.4200,132406.7700,333995.3700,15097.3101
2025-02-26,25.6000,25.7300,26.1800,25.3700,125120.2500,322836.9880,15097.3101
2025-02-27,25.7300,29.7900,30.8800,25.7300,441224.8100,1302664.9540,15097.3101
2025-02-28,29.3400,31.3300,32.9800,28.3400,461158.0900,1425662.0090,15097.3101
2025-03-03,31.7000,37.6000,37.6000,31.6900,487801.3400,1761682.5760,15097.3101
2025-03-04,34.0000,33.8500,35.5300,31.5600,475809.1500,1566369.5550,15097.3101
2025-03-05,32.0100,32.7800,33.2500,31.8200,295497.5200,957657.6760,15097.3101
2025-03-06,32.3000,33.8300,35.0000,32.1200,338549.3300,1130480.0580,15097.3101
2025-03-07,32.7300,31.0300,32.7300,30.6800,258561.5900,817163.6260,15097.3101
2025-03-10,30.8000,31.9000,32.0000,30.1100,178470.0700,564363.7220,15097.3101
2025-03-11,31.6100,31.7100,31.9500,30.9000,151644.6800,477715.5950,15097.3101
2025-03-12,31.8900,31.3100,32.6900,31.3100,171566.0600,548415.6230,15097.3101
2025-03-13,31.1500,31.0200,31.9200,30.2500,150734.6300,467445.8450,15097.3101
2025-03-14,30.8800,30.9700,31.1000,29.9000,127554.5000,391017.8590,15097.3101
2025-03-17,31.1500,31.1700,31.7100,30.5300,127829.9800,399761.6370,15097.3101
2025-03-18,31.2300,31.3500,32.4100,31.1000,161277.6200,511212.7100,15097.3101
2025-03-19,30.6000,31.1200,31.9000,30.4400,127176.2000,395355.8620,15097.3101
2025-03-20,30.8300,30.6100,31.2500,30.5100,96543.0000,297312.0720,15097.3101
2025-03-21,30.3100,28.6700,30.4100,28.6600,138536.3700,405441.1970,15097.3101
2025-03-24,28.6500,29.1400,29.1700,28.0200,106247.9900,305127.8260,15097.3101
2025-03-25,29.2800,28.2600,29.2900,28.0600,75797.0000,216808.2790,15097.3101
2025-03-26,28.2800,28.2500,28.6500,28.1100,47707.6200,135449.1690,15097.3101
2025-03-27,28.1000,27.8300,28.4600,27.5600,65910.9900,184380.7240,15097.3101
2025-03-28,28.0100,28.1800,28.7600,27.5800,103778.9900,292376.8150,15097.3101
2025-03-31,27.9500,28.4600,28.6500,27.4300,94348.9900,264483.4830,15097.3101
2025-04-01,28.6700,28.3300,28.9000,28.1000,70140.7700,199519.3290,15097.3101
2025-04-02,28.4000,28.7900,29.2500,28.2300,88397.8000,253637.2110,15097.3101
2025-04-03,28.0000,28.0700,28.7400,27.6000,79288.7600,223232.6540,15097.3101
2025-04-07,25.5600,23.0100,26.2800,22.6000,131281.3000,318269.9240,15097.3101
2025-04-08,23.7200,23.9400,24.5800,22.9000,110637.5600,263170.0560,15097.3101
2025-04-09,23.3000,24.1300,24.4400,21.7100,106487.9900,248859.1760,15097.3101
2025-04-10,24.8000,24.6100,25.4900,24.5600,90662.0000,226789.4050,15097.3101
2025-04-11,24.2500,25.0300,25.4600,24.0200,73088.0000,182497.9600,15097.3101
2025-04-14,25.6600,25.5000,26.2300,25.3900,64395.0000,165613.7530,15097.3101
2025-04-15,25.6400,25.9900,27.0500,25.6300,117887.8300,310905.5410,15097.3101
2025-04-16,25.7600,25.2400,26.4200,24.8000,84991.6200,217031.5590,15097.3101
2025-04-17,25.1900,25.0900,25.6000,24.9000,45190.7100,114510.5160,15097.3101
2025-04-18,24.9100,25.4200,25.7500,24.9100,54948.0000,139426.5820,15097.3101
2025-04-21,25.3600,25.9300,25.9900,25.2300,51946.0000,133640.0830,15097.3101
2025-04-22,25.8600,25.7100,26.0800,25.5700,41706.0000,107323.7580,15097.3101
2025-04-23,25.7300,26.4000,26.5300,25.6100,80740.0000,210791.4690,15097.3101
2025-04-24,26.4100,25.7100,26.5400,25.6000,56009.0000,145583.8910,15097.3101
2025-04-25,25.7100,25.6600,25.9700,25.2500,50366.0000,129055.3350,15097.3101
2025-04-28,25.4100,24.8900,25.6500,24.7700,47860.0000,119664.1450,15097.3101
2025-04-29,25.7600,27.0100,27.2600,25.7600,124926.5400,333452.9760,15097.3101
