date,open,close,high,low,volume,amount,capital
2025-01-02,7.5300,7.3100,7.6000,7.2500,332385.2200,254522.5780,336189.9817
2025-01-03,7.3400,7.1200,7.3600,7.0800,329399.9500,243963.4520,336189.9817
2025-01-06,7.1100,7.0800,7.1700,7.0100,211079.4400,153741.9980,336189.9817
2025-01-07,7.0800,7.1100,7.1200,7.0100,195136.5300,142101.3160,336189.9817
2025-01-08,7.0800,7.0300,7.1700,6.9300,224694.0400,162901.7000,336189.9817
2025-01-09,7.0100,7.0200,7.1400,6.9900,198783.8600,144854.3950,336189.9817
2025-01-10,7.0200,6.9100,7.0600,6.9000,143348.5100,103168.5330,336189.9817
2025-01-13,6.8600,6.8700,6.9300,6.8100,169994.7000,120213.7710,336189.9817
2025-01-14,6.9000,7.0700,7.1000,6.8700,227396.2500,164290.2150,336189.9817
2025-01-15,7.0800,7.0900,7.1300,7.0300,186059.0100,135774.7500,336189.9817
2025-01-16,7.0700,7.1000,7.2800,7.0700,194354.2300,143506.9660,336189.9817
2025-01-17,7.0600,7.0900,7.1400,7.0100,143532.5100,104764.5730,336189.9817
2025-01-20,7.1500,7.1200,7.2200,7.0900,156220.9800,115087.5650,336189.9817
2025-01-21,7.1300,7.1200,7.1700,7.0500,122560.8600,89648.0930,336189.9817
2025-01-22,7.0900,7.0600,7.1000,7.0100,128251.7800,93168.7840,336189.9817
2025-01-23,7.1400,7.1400,7.2300,7.1100,218508.1700,161328.9540,336189.9817
2025-01-24,7.1300,7.2300,7.2800,7.1200,200240.9200,148750.2500,336189.9817
2025-01-27,7.2500,7.2100,7.3300,7.2000,188507.4500,141136.5060,336189.9817
2025-02-05,7.2300,7.2700,7.3000,7.2100,185254.7100,138534.2150,336189.9817
2025-02-06,7.2800,7.6800,8.0000,7.2800,1000429.0800,797997.4960,336189.9817
2025-02-07,7.5900,7.6700,7.7200,7.5700,477292.9300,376690.5590,336189.9817
2025-02-10,7.7400,8.0500,8.0700,7.7400,688821.8900,563342.6440,336189.9817
2025-02-11,8.0000,7.9300,8.0300,7.7900,535352.1700,434666.4660,336189.9817
2025-02-12,7.8700,7.9200,8.0100,7.8600,374281.8800,306488.6550,336189.9817
2025-02-13,7.9500,7.9400,8.0100,7.8500,352338.0100,288389.8800,336189.9817
2025-02-14,7.9500,7.9600,7.9800,7.8200,311359.9800,253762.0290,336189.9817
2025-02-17,7.9700,7.9100,8.0400,7.8600,355875.0800,291262.2750,336189.9817
2025-02-18,7.9300,7.6500,7.9300,7.6300,404261.3100,323134.1700,336189.9817
2025-02-19,7.6500,7.7100,7.7200,7.6400,222137.0300,176058.5810,336189.9817
2025-02-20,7.6800,7.6300,7.7200,7.6300,204661.6000,161561.4000,336189.9817
2025-02-21,7.6700,7.8100,7.8400,7.6000,300776.9500,239979.7950,336189.9817
2025-02-24,8.3200,8.0400,8.4800,8.0300,1171347.3400,990085.5080,336189.9817
2025-02-25,7.9600,7.8300,8.0300,7.8100,580081.1100,471359.9920,336189.9817
2025-02-26,7.8200,7.8300,7.9100,7.8000,431215.2500,348469.6510,336189.9817
2025-02-27,7.8500,7.7600,7.8800,7.6800,367580.4100,294649.4530,336189.9817
2025-02-28,7.6900,7.4800,7.7400,7.4600,368681.7300,288400.7010,336189.9817
2025-03-03,7.5000,7.4400,7.5300,7.4000,236108.2300,181978.2790,336189.9817
2025-03-04,7.4200,7.5100,7.5100,7.4000,147376.9900,113579.5480,336189.9817
2025-03-05,7.4800,7.5800,7.6100,7.4100,243948.2600,188815.8690,336189.9817
2025-03-06,7.6000,7.9300,8.1300,7.6000,840308.7000,683370.0820,336189.9817
2025-03-07,8.2400,7.9000,8.3400,7.8700,1247749.6400,1046587.9350,336189.9817
2025-03-10,7.8400,7.6800,7.9100,7.6400,625314.0200,498482.5610,336189.9817
2025-03-11,7.5900,7.7200,7.7500,7.5800,344559.7100,272870.7480,336189.9817
2025-03-12,7.8300,8.1000,8.2900,7.8300,983729.4400,819899.0450,336189.9817
2025-03-13,8.0100,7.8600,8.0400,7.7800,552211.0200,448985.3620,336189.9817
2025-03-14,7.8600,7.8900,7.9600,7.7500,499081.7800,404811.0830,336189.9817
2025-03-17,7.8900,7.8500,7.9200,7.8200,311490.0700,252012.0890,336189.9817
2025-03-18,7.8600,7.8500,7.9200,7.8000,274965.4100,222451.0260,336189.9817
2025-03-19,7.8200,7.7600,7.8400,7.7300,246645.7300,197404.0280,336189.9817
2025-03-20,7.7500,7.6700,7.7700,7.6700,231972.2100,184330.0140,336189.9817
2025-03-21,7.6600,7.5900,7.7000,7.5700,283398.3200,222880.9120,336189.9817
2025-03-24,7.6200,7.6300,7.6700,7.5200,315371.6200,246911.9750,336189.9817
2025-03-25,7.6500,7.6500,7.6700,7.5500,190210.0700,149106.7490,336189.9817
2025-03-26,7.6300,7.6400,7.6800,7.6300,147209.8900,116033.0520,336189.9817
2025-03-27,7.6200,7.6200,7.6600,7.5400,138854.3800,108876.2710,336189.9817
2025-03-28,7.6100,7.6300,7.6700,7.5500,166226.2400,130483.9550,336189.9817
2025-03-31,7.5800,7.4800,7.6100,7.4000,256724.5000,197910.1330,336189.9817
2025-04-01,7.4700,7.4700,7.5200,7.4400,162192.8700,125056.5640,336189.9817
2025-04-02,7.4600,7.5200,7.5400,7.4500,117406.6100,90936.9330,336189.9817
2025-04-03,7.4700,7.5500,7.5900,7.4400,158655.8900,123311.7170,336189.9817
2025-04-07,7.2800,6.7900,7.2900,6.7900,487674.0300,350453.7960,336189.9817
2025-04-08,6.8100,6.9200,6.9700,6.8000,303317.2700,215107.5000,336189.9817
2025-04-09,6.8000,7.0300,7.1200,6.7500,364913.6400,260931.4620,336189.9817
2025-04-10,7.0800,7.1200,7.1900,7.0400,243188.6700,178708.4930,336189.9817
2025-04-11,7.1000,7.1300,7.2100,7.0700,179625.9800,132275.3250,336189.9817
2025-04-14,7.2000,7.1900,7.2200,7.1400,159878.7900,118371.1200,336189.9817
2025-04-15,7.1900,7.1500,7.2400,7.1400,134684.2400,99524.5350,336189.9817
2025-04-16,7.1300,7.1500,7.2000,7.0600,133474.7600,98035.1960,336189.9817
2025-04-17,7.1200,7.1500,7.2000,7.0900,130400.2400,96286.3250,336189.9817
2025-04-18,7.1500,7.1900,7.2100,7.1100,103243.5200,76154.3800,336189.9817
2025-04-21,7.1600,7.1900,7.2000,7.1100,161489.9900,119190.8900,336189.9817
2025-04-22,7.1900,7.2200,7.2400,7.1700,168407.5200,124998.3850,336189.9817
2025-04-23,7.2400,7.1800,7.3000,7.1700,141083.9000,104944.4550,336189.9817
2025-04-24,7.1700,7.1200,7.1900,7.0800,151367.2000,111278.8300,336189.9817
2025-04-25,7.1400,7.1300,7.1900,7.1200,121715.5600,89706.9400,336189.9817
2025-04-28,7.1500,7.1000,7.1600,7.0300,123914.2800,90523.4220,336189.9817
2025-04-29,7.0700,7.1500,7.1700,7.0400,117360.7600,86369.9240,336189.9817
2025-04-30,7.1600,7.1400,7.2100,7.1300,141429.9400,104418.6070,336189.9817
2025-05-06,7.1800,7.2400,7.2500,7.1500,194669.6500,144690.0720,336189.9817
2025-05-07,7.2800,7.2100,7.3100,7.1900,170731.1800,127219.4550,336189.9817
2025-05-08,7.2200,7.2300,7.2500,7.2000,139784.1100,104104.3430,336189.9817
2025-05-09,7.2400,7.1400,7.2400,7.1400,145267.5900,107300.0420,336189.9817
2025-05-12,7.1900,7.1900,7.2000,7.1400,115668.4300,85602.5100,336189.9817
2025-05-13,7.2000,7.1600,7.2600,7.1500,171890.4100,127437.7970,336189.9817
2025-05-14,7.1600,7.1900,7.2400,7.1100,184583.1300,136312.7090,336189.9817
2025-05-15,7.1900,7.1200,7.1900,7.1100,152165.0900,112079.7090,336189.9817
2025-05-16,7.1100,7.1100,7.1400,7.0800,111669.5600,81826.0970,336189.9817
2025-05-19,7.1100,7.1900,7.2100,7.1000,166997.9900,123303.5430,336189.9817
2025-05-20,7.1900,7.2200,7.2400,7.1500,143729.1500,106736.6600,336189.9817
2025-05-21,7.2200,7.1900,7.2200,7.1700,106617.6200,78981.5930,336189.9817
2025-05-22,7.1800,7.1400,7.2000,7.1200,123376.3300,91044.3150,336189.9817
2025-05-23,7.1500,7.0300,7.1700,7.0300,159659.0900,116922.5550,336189.9817
2025-05-26,7.0300,7.1000,7.1100,7.0300,122201.4600,89030.7640,336189.9817
2025-05-27,7.0900,7.0800,7.1000,7.0400,78656.3100,57337.3030,336189.9817
2025-05-28,7.0900,7.0700,7.1000,7.0500,74985.3000,54678.6250,336189.9817
2025-05-29,7.0600,7.1500,7.1600,7.0500,124824.0400,91693.1020,336189.9817
2025-05-30,7.1500,7.1000,7.1600,7.0900,147775.5300,108419.5320,336189.9817
2025-06-03,7.0800,7.1900,7.2800,7.0600,217169.1100,161344.6950,336189.9817
2025-06-04,7.1900,7.1900,7.2200,7.1600,141094.9000,104510.1900,336189.9817
2025-06-05,7.1800,7.3100,7.3100,7.1800,277678.2800,207654.7830,336189.9817
2025-06-06,7.2800,7.2300,7.3000,7.2100,152254.6300,113609.5800,336189.9817
2025-06-09,7.2500,7.2300,7.2700,7.2200,140717.3400,105040.4100,336189.9817
2025-06-10,7.2300,7.2000,7.2500,7.1400,181834.2500,134771.4340,336189.9817
2025-06-11,7.2000,7.2900,7.3100,7.1800,235875.7900,176699.9320,336189.9817
