date,open,close,high,low,volume,amount,capital
2025-01-02,7.5400,7.3000,7.5600,7.2400,24130.0000,17876.7660,29423.4480
2025-01-03,7.2700,7.0500,7.3400,7.0200,17713.0000,12657.7280,29423.4480
2025-01-06,7.0200,6.9000,7.0200,6.8200,15599.0000,10790.1610,29423.4480
2025-01-07,6.9200,7.0300,7.0500,6.8700,10078.8400,7014.2080,29423.4480
2025-01-08,7.0200,7.1200,7.1200,6.9300,14033.0400,9885.7390,29423.4480
2025-01-09,7.0900,7.0500,7.1700,7.0400,15190.7600,10788.4510,29423.4480
2025-01-10,7.0200,6.6700,7.0800,6.6700,25424.7600,17535.9420,29423.4480
2025-01-13,6.6200,6.5900,6.7400,6.5400,17717.0000,11728.8270,29423.4480
2025-01-14,6.6000,6.8200,6.8400,6.6000,37135.1600,24904.0980,29423.4480
2025-01-15,6.8100,6.7700,6.8700,6.7100,19260.8000,13051.2930,29423.4480
2025-01-16,6.7600,6.8400,6.9100,6.7600,18969.0000,13000.4190,29423.4480
2025-01-17,6.7900,6.8200,6.9000,6.7800,13812.0000,9445.7300,29423.4480
2025-01-20,6.8600,6.7500,6.9200,6.7200,20286.0000,13829.6400,29423.4480
2025-01-21,6.7500,6.7000,6.7800,6.5800,19533.0000,13013.6050,29423.4480
2025-01-22,6.7100,6.7400,6.7400,6.5700,16826.6000,11186.6230,29423.4480
2025-01-23,6.7900,6.8300,6.9500,6.7600,21113.0000,14425.8840,29423.4480
2025-01-24,6.7900,6.9100,6.9200,6.7400,14171.0000,9689.9590,29423.4480
2025-01-27,6.8800,7.0400,7.1700,6.8500,33514.6400,23395.7370,29423.4480
2025-02-05,7.1000,7.0200,7.1100,6.9900,17885.6000,12583.5500,29423.4480
2025-02-06,7.0200,7.1000,7.1200,6.9700,12113.0800,8537.5070,29423.4480
2025-02-07,7.1200,7.1300,7.1600,7.0800,17290.7600,12318.4770,29423.4480
2025-02-10,7.1300,7.1400,7.1600,7.1000,13993.4000,9974.6450,29423.4480
